x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
0.762 0.462 64.01 -13.67 -13.34 42.96 4.4302
0.759 0.459 64.02 -14.14 -15.93 42.19 4.4305
0.756 0.456 64.03 -13.47 -23.33 46.76 4.4307
0.752 0.449 64.04 -11.18 -22.37 48.9 4.431
0.734 0.414 64.12 -14.32 -24.81 48.56 4.4326
0.715 0.38 64.18 -14.28 -29.05 48.23 4.4339
0.703 0.357 64.22 -14.77 -29.83 50.08 4.4347
0.693 0.335 64.26 -14.13 -31.11 52.28 4.4354
0.682 0.312 64.3 -16.16 -30.53 54.49 4.4362
0.675 0.299 64.32 -16.36 -33.96 54.6 4.4366
0.67 0.288 64.34 -15.55 -32.33 55.18 4.4369
0.644 0.234 64.43 -13.2 -32.27 55.66 4.4386
0.588 0.097 64.66 -12.28 -29.19 55.24 4.4428
0.587 0.094 64.67 -15.2 -29.69 56.69 4.4429
0.542 0.007 64.84 -15.54 -31.92 56.14 4.4459
0.528 -0.022 64.89 -11.08 -31.56 59.55 4.4468
0.522 -0.038 64.92 -11.16 -29.29 59.21 4.4473
0.501 -0.094 65.03 -12.23 -29.6 61.35 4.4492
0.499 -0.098 65.04 -13.02 -29.26 61.11 4.4493
0.494 -0.109 65.06 -13.02 -29.59 58.46 4.4497
0.463 -0.18 65.2 -10.69 -29.52 58.91 4.4521
0.458 -0.193 65.23 -10.85 -30.14 58.93 4.4525
0.457 -0.197 65.24 -10.12 -28.38 58.77 4.4527
0.445 -0.231 65.31 -10.13 -28.43 58.08 4.4539
0.433 -0.264 65.37 -8.44 -27.99 59.84 4.455
0.432 -0.268 65.38 -9.35 -29.19 60.6 4.4552
0.43 -0.273 65.39 -14.25 -24.17 60.25 4.4554
0.414 -0.301 65.46 -10.36 -21.59 57.2 4.4565
0.405 -0.32 65.51 -9.94 -21.01 57.26 4.4574
0.401 -0.328 65.53 -10.94 -23.47 56.57 4.4578
0.376 -0.381 65.66 -7.98 -25.74 55.98 4.46
0.37 -0.4 65.71 -4.83 -22.7 55.75 4.4608
0.369 -0.405 65.72 -4.57 -22.03 55.57 4.461
0.364 -0.43 65.78 -4.16 -24.87 54.85 4.4621
0.362 -0.445 65.81 -2.25 -29.05 56.94 4.4627
0.354 -0.543 66.0 0.42 -26.2 62.97 4.4661
0.354 -0.549 66.02 -1.31 -23.24 66.57 4.4663
0.351 -0.607 66.18 3.33 -26.0 67.47 4.4688
0.37 -0.755 66.57 4.78 -23.93 72.71 4.4745
0.371 -0.763 66.59 4.36 -22.62 75.69 4.4749
0.417 -0.998 67.38 2.9 -23.95 76.09 4.4852
0.423 -1.053 67.56 5.21 -25.05 77.0 4.4876
0.429 -1.082 67.64 4.67 -24.77 80.0 4.4887
0.441 -1.142 67.84 3.6 -28.03 82.46 4.4911
0.448 -1.198 68.0 3.85 -25.22 83.35 4.4931
0.502 -1.55 69.16 0.98 -22.84 84.02 4.5071
0.504 -1.608 69.38 3.31 -24.49 84.57 4.5096
0.695 -3.023 74.27 5.97 -26.24 84.9 4.5674
1.113 -4.86 80.21 4.27 -29.61 86.11 4.6374
1.644 -8.544 90.93 3.02 -30.95 86.98 4.7618
2.804 -20.431 120.0 3.02 -30.95 86.98 5.0961
0 0 0 0 0 0 0
0.463 -4.466 34.65 2.72 28.65 -7.33 0.0
2.016 -6.022 42.06 6.7 -21.56 2.06 0.5685
0 0 0 0 0 0 0
1.074 2.587 35.69 -22.92 10.42 -29.07 0.0
-0.683 -0.598 63.51 12.47 -27.04 50.44 2.1435
-0.68 -0.603 63.52 12.66 -29.8 49.51 2.1437
-0.677 -0.611 63.53 11.6 -27.91 53.13 2.144
-0.67 -0.627 63.56 17.66 -27.01 54.17 2.1445
-0.665 -0.635 63.58 18.68 -24.62 54.62 2.1448
-0.638 -0.67 63.65 19.51 -23.34 52.15 2.1463
-0.633 -0.676 63.67 19.74 -21.83 53.14 2.1465
-0.627 -0.683 63.68 26.96 -22.98 58.54 2.1468
-0.621 -0.688 63.7 31.86 -25.78 55.3 2.1471
-0.595 -0.709 63.74 30.73 -26.38 57.19 2.1479
-0.55 -0.748 63.83 33.5 -27.02 54.67 2.1494
-0.516 -0.775 63.88 24.38 -28.93 48.93 2.1504
-0.497 -0.798 63.92 21.04 -22.84 46.62 2.1511
-0.496 -0.799 63.92 21.98 -20.82 48.33 2.1512
-0.468 -0.825 63.98 19.65 -21.67 47.68 2.1525
-0.449 -0.846 64.03 17.0 -15.25 46.7 2.1534
-0.442 -0.853 64.05 17.4 -17.87 48.04 2.1539
-0.436 -0.858 64.07 18.57 -14.74 52.55 2.1542
-0.432 -0.862 64.08 15.1 -9.34 58.41 2.1544
-0.423 -0.867 64.11 14.38 -9.71 62.8 2.155
-0.418 -0.871 64.14 13.29 -5.66 69.86 2.1554
-0.409 -0.875 64.18 15.2 -6.49 69.85 2.156
-0.407 -0.876 64.19 19.1 -10.24 72.1 2.1562
-0.391 -0.884 64.25 19.49 -8.22 74.63 2.157
-0.329 -0.91 64.49 16.97 -7.66 76.14 2.1602
-0.316 -0.916 64.55 15.75 -5.73 75.92 2.161
-0.302 -0.921 64.61 11.66 -4.14 77.94 2.1618
-0.299 -0.922 64.64 10.33 -1.34 77.52 2.1621
-0.298 -0.922 64.64 11.16 -1.69 76.26 2.1622
-0.292 -0.923 64.68 12.76 -1.63 75.72 2.1627
-0.259 -0.927 64.88 8.08 -2.44 77.06 2.1653
-0.241 -0.933 65.05 10.52 1.05 79.26 2.1675
-0.229 -0.932 65.14 11.25 0.2 81.04 2.1687
-0.224 -0.932 65.18 12.23 3.66 86.35 2.1691
-0.223 -0.931 65.19 10.63 3.28 86.62 2.1692
-0.214 -0.928 65.26 7.99 -0.69 89.85 2.1701
-0.207 -0.929 65.34 8.59 -3.98 92.95 2.1709
-0.2 -0.932 65.41 7.03 -5.84 95.22 2.1718
-0.161 -0.965 65.94 3.95 -8.9 97.91 2.1773
-0.151 -0.988 66.2 0.5 -6.12 97.99 2.1799
-0.149 -1.009 66.53 0.2 -7.56 98.21 2.1833
-0.147 -1.075 67.39 2.62 -7.73 102.69 2.1921
-0.138 -1.102 67.75 3.68 -8.51 100.47 2.1956
-0.133 -1.112 67.87 3.68 -10.9 101.17 2.1968
-0.123 -1.144 68.17 -0.93 -10.63 102.13 2.1997
-0.147 -1.427 70.89 -0.45 -12.68 107.11 2.2263
-0.151 -1.535 71.79 0.15 -13.57 106.1 2.2348
-0.145 -2.141 76.54 -1.25 -13.61 106.25 2.2795
-0.174 -2.46 79.03 -1.49 -12.55 107.31 2.3029
-0.758 -7.374 120.0 -1.49 -12.55 107.31 2.6848
0 0 0 0 0 0 0
-1.839 -1.593 37.5 -20.82 11.88 8.79 0.0
-3.191 -5.49 46.51 -12.04 -7.8 -20.3 1.2776
0 0 0 0 0 0 0
1.758 3.839 32.48 -12.69 -10.22 4.7 0.0
-5.464 3.235 57.69 -21.57 -0.37 15.51 2.1019
0 0 0 0 0 0 0
0.837 3.225 30.59 19.03 25.51 0.78 0.0
4.281 4.691 33.99 8.71 22.85 26.04 0.3389
0 0 0 0 0 0 0
-1.628 -2.248 30.34 -16.2 2.55 16.22 0.0
1.962 -6.04 52.98 29.15 -11.66 -17.37 3.0228
0 0 0 0 0 0 0
2.334 2.07 35.25 -8.93 -4.26 -16.96 0.0
3.42 5.35 36.68 17.9 33.16 47.22 0.585
0 0 0 0 0 0 0
-3.125 3.633 34.15 2.05 10.53 -2.66 0.0
-3.869 5.036 34.33 -8.71 40.62 3.11 0.1368
0 0 0 0 0 0 0
2.259 -1.254 34.38 -2.2 -2.13 10.32 0.0
4.479 -4.501 55.29 9.38 -8.94 -1.45 2.4095
0 0 0 0 0 0 0
0.215 -3.806 34.83 -10.51 0.67 2.11 0.0
-2.061 -6.007 37.63 14.73 -21.18 26.97 0.1866
0 0 0 0 0 0 0
-0.764 1.575 29.99 1.23 6.17 -3.7 0.0
-0.545 6.327 37.33 16.5 6.9 43.98 0.8065
0 0 0 0 0 0 0
-0.569 2.658 36.86 -11.43 -10.11 3.96 0.0
2.868 5.665 47.19 11.35 6.2 -26.83 1.7484
0 0 0 0 0 0 0
-1.545 1.174 30.69 -0.11 -23.64 3.29 0.0
-1.417 2.915 63.5 8.41 -7.87 31.25 2.5971
0 0 0 0 0 0 0
0.944 -3.279 35.9 -22.1 7.51 5.09 0.0
0.927 -0.452 63.51 0.64 -20.02 38.58 2.0799
0.927 -0.46 63.53 7.32 -15.42 42.19 2.0802
0.927 -0.461 63.53 7.67 -11.84 36.66 2.0803
0.936 -0.475 63.57 8.23 -11.22 38.06 2.0815
0.94 -0.48 63.59 16.82 -11.0 40.72 2.082
0.948 -0.485 63.61 20.64 -8.28 43.22 2.0824
0.974 -0.495 63.66 21.46 -13.63 44.98 2.0837
1.038 -0.536 63.8 23.8 -10.6 44.82 2.0867
1.049 -0.541 63.82 20.34 -11.33 44.58 2.0871
1.062 -0.548 63.85 19.09 -10.77 42.95 2.0877
1.073 -0.554 63.87 18.98 -6.27 44.07 2.0883
1.094 -0.561 63.92 24.65 -6.03 44.74 2.0894
1.108 -0.565 63.95 24.05 -5.41 48.41 2.09
1.13 -0.57 63.99 20.92 -4.7 50.64 2.0909
1.139 -0.572 64.01 19.12 -4.86 49.97 2.0914
1.147 -0.574 64.03 21.12 -6.8 52.39 2.0917
1.158 -0.577 64.06 20.28 -5.75 50.65 2.0923
1.181 -0.584 64.12 21.35 -6.92 50.14 2.0934
1.183 -0.584 64.12 18.24 -7.29 51.46 2.0935
1.184 -0.585 64.13 12.45 -6.54 52.25 2.0936
1.187 -0.587 64.14 12.09 -16.02 52.09 2.0938
1.211 -0.619 64.24 12.43 -15.89 52.4 2.0958
1.215 -0.623 64.26 8.39 -16.16 54.84 2.0961
1.217 -0.626 64.27 12.03 -12.58 56.54 2.0963
1.227 -0.638 64.32 12.72 -13.4 55.58 2.0972
1.23 -0.64 64.33 12.79 -11.14 62.93 2.0974
1.235 -0.645 64.36 12.36 -17.79 65.97 2.0978
1.244 -0.657 64.4 13.08 -20.91 66.08 2.0985
1.251 -0.669 64.44 16.56 -19.07 68.53 2.0991
1.257 -0.675 64.46 16.85 -20.15 68.16 2.0994
1.258 -0.678 64.47 18.32 -18.64 69.33 2.0995
1.279 -0.698 64.55 18.89 -18.46 70.54 2.1006
1.302 -0.721 64.63 15.1 -15.47 67.78 2.1019
1.38 -0.801 64.98 16.69 -12.86 69.95 2.107
1.385 -0.805 65.01 15.65 -10.07 68.98 2.1073
1.388 -0.807 65.02 16.41 -12.69 71.65 2.1075
1.402 -0.818 65.08 18.2 -7.86 73.32 2.1084
1.44 -0.834 65.23 18.82 -9.15 75.98 2.1105
1.492 -0.859 65.44 17.92 -10.28 75.79 2.1132
1.504 -0.866 65.49 19.15 -9.32 76.41 2.1139
1.529 -0.878 65.59 18.49 -8.95 77.93 2.1152
1.533 -0.88 65.61 18.17 -9.81 78.1 2.1154
1.592 -0.912 65.86 18.04 -8.04 76.67 2.1187
1.622 -0.926 65.99 23.69 -7.56 78.73 2.1203
1.688 -0.947 66.21 28.52 -9.37 81.51 2.1231
1.812 -0.987 66.56 27.17 -6.49 83.0 2.1274
2.128 -1.063 67.53 27.42 -6.82 83.99 2.1391
2.176 -1.075 67.68 29.18 -8.03 83.64 2.1408
2.923 -1.281 69.82 29.84 -5.77 83.74 2.1665
5.545 -1.788 77.18 32.95 -8.04 85.16 2.2543
7.191 -2.189 81.43 32.12 -6.35 88.48 2.3043
21.2 -4.958 120.0 32.12 -6.35 88.48 2.7402
0 0 0 0 0 0 0
3.251 0.108 30.58 9.64 14.78 -32.52 0.0
0.491 -6.331 58.27 12.89 -30.35 -3.3 3.7827
0 0 0 0 0 0 0
1.14 -1.127 33.62 -2.24 6.08 3.9 0.0
1.049 0.751 63.5 7.39 8.49 38.0 2.22
1.051 0.753 63.51 7.92 8.0 38.69 2.2202
1.053 0.754 63.52 7.97 12.46 39.1 2.2204
1.054 0.756 63.53 10.14 12.59 37.49 2.2206
1.064 0.769 63.56 3.62 16.18 36.76 2.2216
1.069 0.789 63.61 2.35 16.41 37.33 2.2228
1.069 0.791 63.61 3.65 12.66 37.75 2.2229
1.078 0.823 63.71 6.37 10.72 37.42 2.2254
1.089 0.842 63.78 3.0 20.86 41.25 2.2272
1.091 0.849 63.79 1.19 21.5 43.1 2.2276
1.092 0.869 63.83 4.82 18.14 46.36 2.2285
1.097 0.891 63.89 -0.55 15.23 50.48 2.2297
1.097 0.893 63.89 2.14 16.81 51.16 2.2298
1.099 0.906 63.93 -1.82 17.24 50.21 2.2306
1.098 0.914 63.96 -2.06 18.78 48.59 2.2311
1.096 0.931 64.0 -11.25 20.66 48.68 2.232
1.094 0.936 64.01 -10.72 20.68 50.4 2.2322
1.077 0.967 64.09 -12.15 22.99 56.84 2.2337
1.076 0.969 64.09 -12.53 21.55 55.49 2.2338
1.075 0.971 64.1 -11.16 15.87 60.6 2.2339
1.074 0.973 64.11 -11.04 15.22 60.59 2.2341
1.072 0.976 64.12 -10.38 12.33 60.98 2.2342
1.054 0.997 64.22 -10.13 11.01 60.13 2.236
1.052 1.0 64.24 -12.79 8.89 62.46 2.2362
1.031 1.014 64.33 -10.81 6.74 57.25 2.2378
1.028 1.016 64.35 -4.3 3.52 61.4 2.2381
1.026 1.018 64.38 -5.91 6.86 60.26 2.2386
1.019 1.025 64.45 -7.27 13.55 61.68 2.2397
1.009 1.045 64.54 -7.76 12.95 62.31 2.2411
0.981 1.091 64.76 -10.59 11.57 68.41 2.2447
0.948 1.127 64.97 -10.27 13.32 70.91 2.2478
0.93 1.151 65.1 -6.27 17.89 70.46 2.2496
0.907 1.216 65.36 -0.2 16.44 72.4 2.2533
0.907 1.233 65.43 4.47 20.23 74.04 2.2543
0.923 1.305 65.7 6.63 22.16 73.45 2.2579
0.927 1.318 65.74 4.21 25.11 74.16 2.2584
0.935 1.37 65.89 5.04 25.85 73.49 2.2605
0.943 1.408 66.0 4.65 23.38 76.58 2.262
0.964 1.513 66.35 6.82 23.82 76.56 2.2665
0.969 1.533 66.41 7.45 22.56 80.32 2.2673
0.979 1.562 66.51 5.0 21.64 82.17 2.2686
1.03 1.782 67.35 6.29 26.07 85.88 2.2788
1.038 1.817 67.46 6.34 26.21 86.21 2.2801
1.177 2.393 69.36 6.56 24.76 86.64 2.3021
1.212 2.522 69.81 7.98 28.97 87.44 2.3073
1.386 3.155 71.72 6.28 30.64 90.33 2.3291
1.897 5.645 79.06 7.01 34.5 89.76 2.4104
5.705 24.394 120.0 7.01 34.5 89.76 2.8665
0 0 0 0 0 0 0
1.567 -1.366 31.61 12.99 -11.8 -14.08 0.0
3.852 -5.049 32.87 13.01 -6.05 -19.1 0.6382
0 0 0 0 0 0 0
0.875 -0.486 30.31 10.44 19.89 -27.03 0.0
5.853 -2.465 42.04 23.99 -29.4 4.42 1.6307
0 0 0 0 0 0 0
-1.2 0.859 33.83 -0.65 -4.97 -14.48 0.0
5.356 -3.412 60.46 14.33 -16.58 8.17 2.7259
0 0 0 0 0 0 0
1.001 -1.042 30.14 9.96 -10.53 -14.76 0.0
-0.367 -0.781 63.54 10.06 -30.6 73.24 3.16
-0.366 -0.784 63.55 6.58 -25.77 75.09 3.1601
-0.365 -0.789 63.56 5.03 -18.97 68.24 3.1603
-0.36 -0.808 63.63 6.59 -19.89 70.37 3.1613
-0.355 -0.824 63.69 10.59 -15.13 62.75 3.1621
-0.346 -0.836 63.74 5.23 -11.73 65.47 3.1629
-0.346 -0.837 63.74 3.2 -13.58 72.33 3.163
-0.341 -0.855 63.84 3.71 -10.19 75.79 3.1643
-0.338 -0.864 63.91 3.26 -8.32 74.81 3.1652
-0.336 -0.869 63.95 5.74 -8.47 74.94 3.1658
-0.335 -0.871 63.97 6.19 -13.17 73.59 3.166
-0.329 -0.884 64.04 9.1 -12.56 71.47 3.167
-0.328 -0.885 64.05 7.52 -14.43 70.67 3.1671
-0.327 -0.887 64.06 17.38 -17.13 68.62 3.1672
-0.32 -0.893 64.08 16.9 -15.23 71.09 3.1676
-0.297 -0.915 64.18 13.39 -22.6 73.55 3.169
-0.284 -0.937 64.25 8.72 -16.87 69.02 3.17
-0.281 -0.942 64.27 8.26 -16.38 67.88 3.1703
-0.279 -0.946 64.29 12.74 -15.58 68.28 3.1705
-0.278 -0.947 64.3 13.79 -12.29 67.7 3.1706
-0.264 -0.96 64.37 15.19 -9.99 69.01 3.1716
-0.256 -0.965 64.4 12.89 -11.37 70.29 3.1722
-0.231 -0.987 64.54 13.25 -12.3 71.48 3.1741
-0.227 -0.99 64.56 11.33 -14.99 70.44 3.1744
-0.224 -0.995 64.58 11.53 -15.32 70.33 3.1747
-0.202 -1.024 64.71 13.56 -13.96 72.69 3.1766
-0.197 -1.029 64.74 14.02 -12.46 72.56 3.1769
-0.195 -1.031 64.75 12.52 -15.11 71.86 3.177
-0.19 -1.038 64.78 8.51 -21.19 74.99 3.1775
-0.188 -1.042 64.8 11.44 -20.26 79.01 3.1777
-0.177 -1.062 64.87 9.75 -22.27 79.0 3.1787
-0.174 -1.068 64.89 1.62 -20.13 82.69 3.179
-0.171 -1.109 65.07 -1.82 -19.3 90.35 3.181
-0.174 -1.144 65.23 0.46 -22.78 90.17 3.1828
-0.171 -1.3 65.85 1.69 -21.92 89.86 3.1897
-0.167 -1.347 66.04 2.19 -21.77 89.85 3.1918
-0.159 -1.428 66.37 0.66 -23.96 87.29 3.1956
-0.157 -1.492 66.61 0.61 -25.47 89.15 3.1982
-0.156 -1.557 66.83 -4.4 -24.23 92.81 3.2008
-2.854 -16.415 120.0 -4.4 -24.23 92.81 3.7736
0 0 0 0 0 0 0
-1.019 3.563 36.36 17.48 7.15 -7.43 0.0
0.535 6.328 36.36 -20.98 14.13 -17.33 0.1699
0 0 0 0 0 0 0
0.87 4.216 36.04 -8.02 -8.96 -11.85 0.0
2.421 5.871 53.23 6.26 17.4 -11.27 1.3924
0 0 0 0 0 0 0
0.573 -0.538 36.29 -11.14 -1.51 -7.72 0.0
5.889 -2.378 55.01 24.19 -16.51 -26.02 2.1772
0 0 0 0 0 0 0
2.547 -1.189 30.68 36.72 -10.99 -9.42 0.0
6.264 1.043 39.9 25.63 -20.66 27.5 1.9589
0 0 0 0 0 0 0
2.71 -0.19 33.49 1.34 -4.6 8.81 0.0
6.349 -0.15 39.16 28.47 9.82 1.49 0.569
0 0 0 0 0 0 0
0.653 -0.159 38.41 12.53 19.18 21.09 0.0
-0.382 0.507 63.53 1.41 20.33 67.5 1.9328
-0.38 0.532 63.61 0.29 19.47 70.2 1.934
-0.38 0.536 63.62 1.97 17.93 64.42 1.9342
-0.379 0.544 63.65 -5.7 16.82 64.06 1.9347
-0.38 0.546 63.66 -5.87 19.72 63.64 1.9348
-0.388 0.571 63.74 -7.59 23.59 63.95 1.9361
-0.4 0.61 63.85 -1.37 24.43 69.5 1.9377
-0.4 0.615 63.86 -1.65 23.33 71.01 1.9379
-0.401 0.618 63.87 -2.63 24.6 70.7 1.9381
-0.401 0.625 63.89 -2.87 25.05 75.55 1.9383
-0.402 0.634 63.92 -0.65 16.71 73.32 1.9387
-0.403 0.646 63.97 -4.79 14.48 75.17 1.9394
-0.407 0.657 64.03 -2.33 8.81 73.1 1.9402
-0.408 0.661 64.06 0.33 5.42 73.68 1.9406
-0.407 0.668 64.15 3.26 8.55 72.63 1.9419
-0.407 0.668 64.16 0.58 10.42 72.59 1.9419
-0.407 0.671 64.17 2.63 10.72 72.39 1.9422
-0.407 0.672 64.18 0.28 7.59 76.85 1.9423
-0.406 0.679 64.25 -6.89 10.66 79.22 1.9432
-0.41 0.684 64.29 -8.65 13.11 79.91 1.9437
-0.42 0.7 64.39 -9.9 14.75 79.79 1.9449
-0.43 0.715 64.47 -7.62 11.25 72.65 1.9459
-0.452 0.747 64.67 -5.24 8.65 74.36 1.9488
-0.452 0.748 64.68 -8.02 8.66 78.29 1.9489
-0.456 0.752 64.72 -9.41 9.63 77.56 1.9493
-0.461 0.757 64.77 -8.32 13.89 80.99 1.9499
-0.472 0.776 64.87 -6.68 12.6 80.73 1.9513
-0.479 0.788 64.95 -7.01 12.37 84.03 1.9522
-0.507 0.837 65.29 -6.85 13.67 86.22 1.9562
-0.512 0.847 65.35 -9.12 12.44 87.59 1.9569
-0.536 0.88 65.58 -12.72 9.29 90.93 1.9596
-0.541 0.884 65.62 -10.08 10.15 89.58 1.96
-0.568 0.911 65.85 -9.71 14.87 89.17 1.9626
-0.575 0.922 65.92 -10.85 15.01 92.43 1.9634
-0.58 0.929 65.97 -12.12 14.26 89.43 1.9639
-0.701 1.071 66.85 -12.16 19.83 89.71 1.9738
-0.787 1.211 67.49 -10.48 21.59 96.09 1.9809
-0.834 1.309 67.92 -8.24 19.26 100.79 1.9854
-0.97 1.626 69.59 -10.04 18.58 102.08 2.0019
-0.985 1.654 69.74 -11.14 18.68 102.77 2.0034
-1.24 2.082 72.09 -11.05 19.25 102.99 2.0263
-1.273 2.139 72.4 -9.97 19.56 103.95 2.0292
-4.051 7.591 101.37 -10.46 18.68 104.22 2.3079
-6.342 11.682 120.0 -10.46 18.68 104.22 2.4867
0 0 0 0 0 0 0
1.846 -0.611 31.14 -2.07 6.53 -2.2 0.0
6.276 -0.969 56.22 4.0 -37.73 35.21 2.4636
0 0 0 0 0 0 0
0.624 1.531 37.63 1.4 3.05 -7.22 0.0
1.621 6.14 59.95 17.05 15.7 3.52 2.408
0 0 0 0 0 0 0
0.745 -3.269 37.57 2.57 -0.29 -15.62 0.0
-6.349 -0.119 56.41 -9.44 -0.06 2.92 2.5197
0 0 0 0 0 0 0
0.218 0.515 35.08 1.18 -7.62 12.5 0.0
0.146 6.349 48.03 -11.94 12.49 -1.9 1.7583
0 0 0 0 0 0 0
-0.55 3.676 34.27 -7.71 -0.84 1.05 0.0
0.958 6.278 37.84 21.12 13.17 -9.6 0.5516
0 0 0 0 0 0 0
-3.679 -0.69 36.74 8.46 1.38 -10.73 0.0
-6.334 -0.454 49.93 -16.33 6.31 30.3 2.4264
0 0 0 0 0 0 0
0.731 0.156 33.91 14.83 40.11 -1.76 0.0
-2.143 -5.978 41.04 -25.1 -14.7 -18.63 0.8616
0 0 0 0 0 0 0
1.23 2.895 31.47 15.0 3.6 -7.2 0.0
-6.09 1.8 58.74 -29.19 -13.74 -3.48 2.4004
0 0 0 0 0 0 0
-2.221 1.31 32.31 0.13 9.12 0.82 0.0
-3.901 5.012 38.16 -20.87 11.69 34.09 0.5949
0 0 0 0 0 0 0
0.086 -0.244 34.89 4.59 12.9 14.04 0.0
1.323 -1.238 63.5 -20.34 0.87 53.27 3.1716
1.316 -1.238 63.52 -21.38 -2.13 52.66 3.172
1.315 -1.238 63.52 -21.68 -3.72 52.97 3.172
1.313 -1.238 63.53 -19.47 -4.46 52.77 3.1721
1.279 -1.246 63.62 -22.83 -6.63 53.42 3.1738
1.278 -1.246 63.62 -17.46 -4.71 56.17 3.1739
1.268 -1.249 63.65 -24.68 -9.66 59.59 3.1744
1.252 -1.255 63.69 -24.64 -9.51 60.23 3.1751
1.246 -1.257 63.71 -29.54 -1.67 62.45 3.1753
1.094 -1.266 64.03 -31.56 0.01 59.41 3.1805
1.072 -1.266 64.07 -31.68 -0.01 59.19 3.1812
1.035 -1.266 64.14 -29.85 0.33 59.48 3.1824
0.951 -1.265 64.31 -32.91 -2.0 60.52 3.1852
0.939 -1.266 64.33 -32.08 -0.06 64.71 3.1855
0.909 -1.266 64.39 -32.34 -0.24 66.73 3.1865
0.871 -1.266 64.47 -32.01 -3.08 70.34 3.1876
0.853 -1.268 64.51 -27.51 2.64 72.6 3.1882
0.796 -1.262 64.66 -27.35 1.19 70.98 3.1903
0.755 -1.261 64.76 -28.2 1.36 74.34 3.1918
0.726 -1.259 64.84 -23.64 -0.46 81.43 3.1928
0.686 -1.26 64.98 -24.42 -0.47 81.59 3.1945
0.579 -1.262 65.33 -21.09 -0.09 86.25 3.1989
0.555 -1.262 65.44 -21.71 -1.92 84.24 3.2
0.487 -1.268 65.7 -22.13 -0.28 84.92 3.2032
0.471 -1.268 65.76 -19.94 0.51 86.24 3.2039
0.431 -1.267 65.93 -17.46 -0.72 90.87 3.2059
0.335 -1.271 66.43 -19.14 -3.97 91.85 3.2113
0.329 -1.273 66.46 -19.39 -3.87 91.57 3.2117
0.303 -1.278 66.58 -17.08 -4.04 91.37 3.213
0.253 -1.29 66.85 -19.24 -3.06 92.88 3.2159
0.057 -1.321 67.8 -19.06 -3.56 96.81 3.2261
0.03 -1.326 67.93 -19.47 -4.06 96.11 3.2275
-0.221 -1.378 69.17 -19.6 -4.77 96.5 3.2404
-0.246 -1.384 69.29 -20.97 -8.01 99.56 3.2417
-0.704 -1.559 71.47 -18.98 -6.31 100.85 3.2636
-0.851 -1.608 72.25 -18.36 -6.08 100.8 3.2713
-1.093 -1.689 73.58 -17.25 -6.87 104.83 3.2845
-9.1 -4.878 120.0 -17.25 -6.87 104.83 3.7273
0 0 0 0 0 0 0
-1.226 3.94 31.58 -3.85 -3.15 2.64 0.0
4.629 -4.347 46.23 6.78 -11.03 2.02 2.1781
0 0 0 0 0 0 0
-3.409 0.65 34.87 3.22 -12.51 -4.71 0.0
-3.199 -5.486 38.8 -4.92 -30.81 3.5 2.1563
0 0 0 0 0 0 0
2.335 -3.442 33.15 5.44 -4.92 -1.72 0.0
-2.165 -5.97 47.73 -7.17 -24.08 -8.28 2.9363
0 0 0 0 0 0 0
-0.671 -1.023 29.34 -6.84 14.46 6.89 0.0
