x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
0.495 1.764 88.51 -5.33 10.57 50.7 1.1303
0.481 1.793 88.65 3.36 -10.51 48.97 1.133
0.482 1.79 88.66 10.07 -13.22 51.65 1.1333
0.483 1.788 88.67 -2.88 -8.15 47.96 1.1334
0.483 1.788 88.67 -4.2 -3.94 51.33 1.1335
0.479 1.784 88.71 4.18 -0.16 51.45 1.1343
0.482 1.784 88.74 13.68 -3.97 51.8 1.1349
0.515 1.774 88.87 16.56 -3.54 49.24 1.1374
0.522 1.773 88.89 25.63 -6.82 53.6 1.1378
0.536 1.769 88.92 23.63 -1.15 59.39 1.1383
0.558 1.768 88.97 23.52 -0.82 62.69 1.1392
0.57 1.768 89.01 22.05 -3.13 66.64 1.1397
0.608 1.762 89.12 22.67 -10.12 72.11 1.1415
0.621 1.756 89.16 18.34 -0.83 80.91 1.142
0.632 1.756 89.21 13.1 -3.92 87.47 1.1426
0.643 1.752 89.29 15.7 -3.16 91.32 1.1435
0.666 1.748 89.42 17.39 -1.71 92.45 1.1449
0.671 1.747 89.45 20.63 -1.98 87.97 1.1452
0.742 1.741 89.75 17.64 -4.44 88.51 1.1487
0.786 1.73 89.97 21.57 -4.02 89.45 1.1512
0.792 1.728 89.99 21.31 5.49 95.62 1.1514
0.803 1.731 90.04 16.04 5.71 106.28 1.152
0.842 1.745 90.3 17.98 8.79 107.46 1.1544
0.877 1.762 90.51 22.71 11.42 114.04 1.1563
0.883 1.765 90.54 20.73 11.82 125.76 1.1566
1.498 2.116 94.27 23.86 18.33 128.71 1.1863
1.634 2.22 95.0 22.31 23.05 126.8 1.192
1.7 2.289 95.38 20.36 25.53 137.82 1.1949
14.454 18.279 180.0 20.36 25.53 137.82 1.8089
0 0 0 0 0 0 0
-0.195 -2.037 47.81 -25.76 8.91 -6.31 0.0
1.078 -6.26 48.38 12.47 -81.32 41.85 0.2021
0 0 0 0 0 0 0
-1.812 5.086 80.73 1.98 -15.13 3.3 0.0
-2.868 -2.252 88.1 19.07 -7.44 45.59 0.5459
0 0 0 0 0 0 0
-2.159 -3.025 46.86 7.53 -5.39 -17.64 0.0
-4.206 -4.759 49.39 -26.04 -17.42 52.24 0.2447
0 0 0 0 0 0 0
4.839 1.687 58.55 13.15 6.82 0.75 0.0
6.349 0.191 75.33 39.26 47.61 42.66 0.9863
0 0 0 0 0 0 0
-1.296 1.52 62.26 -10.01 2.68 -1.31 0.0
6.336 0.461 69.92 57.81 60.61 -16.09 0.9086
0 0 0 0 0 0 0
4.68 -1.287 76.26 10.08 -5.02 5.89 0.0
6.286 0.908 75.5 43.91 13.05 -9.59 0.2638
0 0 0 0 0 0 0
-0.564 -0.097 41.82 4.16 -19.38 -7.31 0.0
4.473 4.508 61.12 17.04 15.75 -34.83 0.8584
0 0 0 0 0 0 0
2.379 -1.465 64.95 -0.52 23.42 -16.0 0.0
1.589 -6.149 69.75 13.49 -56.96 -10.17 0.2269
0 0 0 0 0 0 0
-1.784 2.973 68.27 -4.25 -2.67 -5.93 0.0
-1.691 6.122 71.0 24.93 39.9 -8.68 0.4601
0 0 0 0 0 0 0
4.649 -4.02 86.93 0.68 31.62 16.88 0.0
4.523 -4.459 86.9 21.41 -26.61 -3.26 0.0238
0 0 0 0 0 0 0
4.807 0.813 39.19 -6.14 2.81 0.09 0.0
5.243 -0.326 35.0 11.79 -31.19 -31.83 0.34
0 0 0 0 0 0 0
-0.06 0.033 57.45 -7.54 32.98 5.4 0.0
-6.331 0.507 66.47 -49.62 -17.84 -14.8 0.6131
0 0 0 0 0 0 0
4.886 2.177 55.59 -2.96 -12.73 -6.52 0.0
5.797 2.594 55.21 44.42 38.98 -6.01 0.0278
0 0 0 0 0 0 0
3.116 0.456 85.56 -0.05 -5.5 -11.42 0.0
5.177 3.681 86.52 13.7 67.35 -13.21 0.2666
0 0 0 0 0 0 0
5.013 -1.471 45.08 4.89 11.81 14.09 0.0
-5.98 -2.138 49.53 -53.0 -25.14 7.51 0.4315
0 0 0 0 0 0 0
2.631 -0.303 66.59 -20.19 4.93 10.84 0.0
4.521 4.46 69.81 48.65 -8.27 45.9 0.4395
0 0 0 0 0 0 0
-3.113 0.215 77.99 -0.94 -7.87 -7.06 0.0
-4.373 -4.606 83.48 -7.82 -82.94 25.17 0.2395
0 0 0 0 0 0 0
2.307 1.878 48.67 10.42 5.0 8.33 0.0
-5.215 3.626 70.37 -41.02 67.95 -8.61 2.4242
0 0 0 0 0 0 0
-4.634 -3.139 36.16 -11.59 -18.36 11.54 0.0
-5.228 -3.605 36.22 -30.05 -31.56 -33.57 0.0187
0 0 0 0 0 0 0
-2.238 0.486 86.93 -7.4 4.52 -2.21 0.0
-2.141 0.352 88.15 30.51 -26.76 99.32 0.0227
-2.137 0.349 88.16 23.82 -26.31 100.26 0.0229
-2.131 0.342 88.19 32.9 -31.35 103.33 0.0231
-2.128 0.34 88.2 32.57 -27.95 102.45 0.0232
-2.116 0.329 88.24 23.2 -32.22 99.15 0.0236
-2.099 0.306 88.31 16.78 -35.02 93.13 0.0243
-2.094 0.296 88.33 15.91 -29.34 91.48 0.0246
-2.092 0.292 88.34 21.95 -19.66 93.73 0.0247
-2.079 0.281 88.4 20.56 -30.57 109.81 0.0253
-2.074 0.273 88.43 20.35 -32.1 116.73 0.0256
-2.073 0.271 88.44 16.43 -24.02 117.04 0.0256
-2.055 0.245 88.56 16.97 -17.84 123.17 0.0267
-2.036 0.225 88.7 19.75 -17.8 133.79 0.0278
-2.007 0.199 88.9 19.33 -14.42 134.24 0.0293
-1.996 0.191 88.97 15.48 -11.8 131.57 0.0299
-1.951 0.157 89.35 4.03 -2.37 130.09 0.0328
-1.949 0.155 89.43 3.3 -2.47 128.3 0.0333
-1.947 0.154 89.5 -1.79 0.84 123.08 0.0339
-1.954 0.157 89.96 -0.26 2.83 122.12 0.0376
-1.955 0.17 90.52 -0.34 -0.25 121.69 0.0422
-1.956 0.169 90.79 1.52 -3.57 120.33 0.0444
-1.954 0.166 90.9 -7.31 -3.23 113.95 0.0453
-1.98 0.155 91.3 -14.7 -3.81 115.9 0.0488
-2.213 0.094 93.14 -21.26 -1.17 120.22 0.0647
-2.318 0.089 93.73 -24.63 -7.82 124.82 0.0697
-2.891 -0.093 96.63 -26.71 -8.88 132.2 0.0929
-11.674 -3.014 140.11 -27.7 -5.5 135.69 0.4218
-21.073 -4.88 180.0 -27.7 -5.5 135.69 0.7157
0 0 0 0 0 0 0
0.787 -3.092 87.1 23.81 12.0 -20.97 0.0
1.07 -2.024 88.11 -42.18 53.36 48.42 0.0307
1.048 -1.996 88.13 -49.13 56.3 43.67 0.0312
1.025 -1.97 88.15 -40.89 60.8 35.31 0.0317
1.009 -1.946 88.17 -37.98 62.44 35.41 0.0321
0.997 -1.925 88.18 -34.07 60.69 51.76 0.0324
0.961 -1.861 88.23 -34.81 57.01 68.54 0.0335
0.954 -1.85 88.25 -33.85 63.26 63.51 0.0337
0.93 -1.804 88.29 -28.4 57.16 72.32 0.0344
0.89 -1.725 88.39 -29.51 57.46 71.21 0.0358
0.796 -1.542 88.62 -32.86 67.12 69.97 0.039
0.774 -1.497 88.67 -29.25 63.45 73.66 0.0396
0.724 -1.389 88.79 -36.0 64.94 70.07 0.0414
0.646 -1.247 88.95 -31.45 61.67 74.58 0.0435
0.64 -1.235 88.96 -30.06 70.89 69.8 0.0437
0.585 -1.107 89.09 -26.4 70.37 64.2 0.0455
0.543 -0.993 89.19 -33.94 65.65 73.18 0.0471
0.477 -0.867 89.33 -30.64 59.95 77.05 0.0491
0.315 -0.55 89.74 -27.77 54.19 83.01 0.0544
-0.378 0.804 91.81 -24.9 50.42 82.38 0.0793
-0.407 0.861 91.91 -24.17 44.56 85.58 0.0805
-0.462 0.963 92.1 -10.22 52.89 88.07 0.0828
-0.48 1.054 92.25 2.08 49.39 101.45 0.0845
-0.238 6.805 104.07 5.23 51.13 101.52 0.2009
2.16 30.248 150.61 5.23 51.13 101.52 0.6595
0 0 0 0 0 0 0
2.775 -1.011 35.0 -8.95 -11.52 -2.84 0.0
2.773 -1.014 35.0 -8.95 -11.52 -2.84 0.0003
0 0 0 0 0 0 0
-0.249 -3.495 57.86 -11.61 7.53 -14.36 0.0
-5.034 -3.871 56.06 -54.71 24.35 -30.63 0.1309
0 0 0 0 0 0 0
-1.762 -4.706 82.38 21.86 -16.59 19.19 0.0
0.292 -5.786 88.1 80.69 -25.48 16.01 0.1846
0 0 0 0 0 0 0
-0.221 0.039 84.06 -16.41 -14.29 -21.39 0.0
-2.283 -0.124 88.11 -33.99 -11.14 100.61 0.0803
-2.324 -0.137 88.23 -30.58 -8.57 99.99 0.0815
-2.338 -0.141 88.27 -23.29 3.02 96.79 0.0819
-2.344 -0.14 88.3 -22.48 3.91 97.41 0.0822
-2.364 -0.137 88.38 -18.89 -1.36 101.57 0.0831
-2.365 -0.137 88.39 -23.42 -1.64 106.78 0.0831
-2.366 -0.137 88.39 -16.0 0.01 110.49 0.0832
-2.376 -0.137 88.46 -17.36 4.55 93.61 0.0838
-2.472 -0.112 88.98 -14.91 7.47 92.17 0.0893
-2.563 -0.066 89.54 -24.03 3.08 104.57 0.0954
-2.844 -0.03 90.76 -24.45 -1.04 104.25 0.1071
-2.868 -0.031 90.87 -32.27 1.18 108.93 0.1081
-3.123 -0.022 91.73 -34.42 4.14 107.0 0.116
-10.965 0.921 116.11 -34.82 4.18 111.82 0.3439
-14.606 1.358 127.8 -42.22 6.16 116.07 0.4484
-31.323 3.798 173.75 -42.22 6.16 116.07 0.8443
0 0 0 0 0 0 0
-3.874 4.206 70.56 19.86 -4.33 6.19 0.0
-3.565 5.256 76.19 -22.36 46.79 -8.24 0.1082
0 0 0 0 0 0 0
-0.275 1.048 55.0 -0.93 -15.15 7.59 0.0
-5.985 -2.124 67.31 -63.53 20.11 0.94 1.0952
0 0 0 0 0 0 0
4.032 3.326 83.46 -15.03 -5.96 -7.34 0.0
5.95 2.218 79.78 26.92 -12.72 12.58 0.1159
0 0 0 0 0 0 0
5.203 -1.916 61.27 10.6 -24.39 -4.73 0.0
5.913 2.316 61.08 28.78 -1.0 31.2 0.0971
0 0 0 0 0 0 0
0.252 0.877 36.73 4.37 11.24 -12.36 0.0
-5.281 3.527 37.09 -18.31 49.58 -27.64 0.2381
0 0 0 0 0 0 0
-0.827 4.504 42.83 -0.54 5.63 30.48 0.0
-6.334 0.471 64.78 -43.02 -7.39 12.88 1.0071
0 0 0 0 0 0 0
0.799 -3.285 60.91 -2.34 15.69 -11.18 0.0
4.612 -4.365 65.09 14.76 -26.12 15.69 0.1279
0 0 0 0 0 0 0
-1.284 0.861 52.15 6.38 -6.63 17.69 0.0
-3.693 5.168 57.7 -59.47 87.39 36.17 0.2192
0 0 0 0 0 0 0
0.542 -0.412 86.82 -3.72 -6.23 -8.24 0.0
0.747 -0.598 88.2 17.04 1.61 56.48 0.0699
0.77 -0.596 88.27 25.89 -2.43 53.78 0.0712
0.784 -0.597 88.3 22.54 -2.43 58.41 0.0718
0.806 -0.599 88.36 27.69 0.45 59.77 0.0727
0.827 -0.599 88.4 33.54 3.65 61.96 0.0735
0.887 -0.593 88.52 35.03 0.23 70.57 0.0753
0.924 -0.592 88.59 30.17 -1.9 69.95 0.0763
0.935 -0.593 88.62 33.33 -0.97 67.29 0.0767
0.945 -0.593 88.64 35.41 5.2 66.65 0.077
0.995 -0.586 88.73 38.54 9.54 72.9 0.0784
1.003 -0.584 88.75 29.32 14.45 79.01 0.0786
1.011 -0.58 88.77 29.71 17.23 84.96 0.0789
1.031 -0.569 88.82 24.66 17.98 91.23 0.0796
1.059 -0.548 88.93 27.06 21.2 99.69 0.0807
1.062 -0.546 88.94 28.39 21.11 100.43 0.0808
1.145 -0.484 89.23 23.5 16.69 108.61 0.0838
1.154 -0.477 89.27 24.01 24.74 109.53 0.0841
1.278 -0.35 89.84 33.21 22.73 122.18 0.0893
1.377 -0.282 90.2 32.35 19.33 124.12 0.0923
1.456 -0.235 90.51 29.0 19.75 122.82 0.0947
1.551 -0.171 90.91 31.43 17.96 122.71 0.098
1.585 -0.151 91.04 19.3 19.9 126.96 0.0991
1.601 -0.134 91.15 20.24 17.17 125.75 0.0999
1.67 -0.075 91.58 15.12 10.08 131.67 0.1033
1.863 0.053 93.26 20.43 8.78 133.31 0.1161
2.632 0.384 98.27 18.91 12.47 135.63 0.1537
5.245 2.107 117.01 18.99 5.84 142.62 0.2919
13.674 4.701 180.0 18.99 5.84 142.62 0.7335
0 0 0 0 0 0 0
-0.217 1.664 71.52 0.35 24.72 -18.23 0.0
-0.316 6.343 71.4 -41.74 41.75 -41.74 0.266
0 0 0 0 0 0 0
-4.716 -0.847 46.01 1.41 -23.22 -20.31 0.0
-5.753 -2.689 47.24 -57.79 -31.72 44.74 0.1208
0 0 0 0 0 0 0
-2.556 -1.789 74.09 1.96 12.26 11.52 0.0
0.122 -1.45 88.27 6.67 -2.82 83.49 0.4045
0.143 -1.458 88.52 5.95 -3.09 96.06 0.4076
0.156 -1.465 88.74 9.78 4.91 93.41 0.4098
0.18 -1.453 88.97 14.65 0.28 97.05 0.4123
0.185 -1.453 89.0 8.02 3.23 99.87 0.4126
0.203 -1.446 89.23 4.81 3.09 91.13 0.4149
0.203 -1.445 89.24 14.73 8.84 93.83 0.415
0.243 -1.421 89.49 12.45 11.7 96.7 0.4177
0.27 -1.396 89.7 3.68 4.06 96.53 0.4198
0.296 -1.367 90.38 7.02 7.82 103.92 0.4269
0.317 -1.344 90.69 5.23 11.56 117.78 0.4299
0.343 -1.287 91.27 3.38 16.33 121.07 0.4348
0.355 -1.231 91.69 4.1 14.84 121.35 0.4383
0.38 -1.138 92.45 2.38 17.93 124.33 0.4445
0.383 -1.117 92.59 8.74 22.63 122.38 0.4457
0.393 -1.091 92.73 8.76 24.11 121.13 0.4468
0.412 -1.039 92.99 7.86 14.88 127.7 0.449
0.531 -0.814 94.93 7.09 14.72 131.62 0.4641
0.848 -0.155 100.82 7.4 21.92 134.44 0.5089
0.902 0.005 101.8 9.94 20.42 136.27 0.5162
1.092 0.395 104.41 7.99 21.61 148.05 0.5353
5.409 12.073 180.0 7.99 21.61 148.05 1.0459
0 0 0 0 0 0 0
-1.226 -1.888 55.23 9.49 -8.32 5.76 0.0
0.288 -6.345 57.5 35.19 -49.95 0.89 0.3059
0 0 0 0 0 0 0
2.559 1.265 60.41 2.86 17.97 -2.75 0.0
5.93 -0.045 88.1 38.39 -50.67 40.83 1.3271
0 0 0 0 0 0 0
3.811 -4.646 48.75 -6.74 -4.95 -8.55 0.0
1.38 -6.2 51.11 -11.33 -48.6 30.13 0.2148
0 0 0 0 0 0 0
-0.96 0.821 85.68 2.45 -12.53 -0.3 0.0
0.103 0.028 88.28 39.77 -8.09 111.69 0.0392
0.11 0.026 88.3 48.92 -12.13 116.54 0.0394
0.154 0.015 88.41 48.57 -22.06 134.15 0.0403
0.171 0.007 88.45 48.28 -18.28 133.47 0.0407
0.245 -0.021 88.66 48.19 -9.76 131.52 0.0422
0.275 -0.027 88.74 50.7 -17.61 139.87 0.0428
0.385 -0.065 89.04 40.35 -19.95 150.92 0.045
0.41 -0.077 89.14 48.63 -10.21 153.94 0.0456
0.505 -0.097 89.44 56.16 -10.64 149.36 0.0475
0.828 -0.158 90.29 61.27 -12.46 139.4 0.0533
0.955 -0.184 90.58 62.37 -12.4 146.49 0.0554
1.654 -0.323 92.22 62.21 -11.8 149.35 0.0666
2.195 -0.426 93.52 64.07 -13.14 153.84 0.0753
2.316 -0.451 93.82 63.28 -17.92 159.97 0.0772
32.125 -8.892 169.17 63.28 -17.92 159.97 0.5482
0 0 0 0 0 0 0
-0.17 1.826 37.41 -15.31 -24.77 -16.38 0.0
0.246 6.346 39.01 28.35 37.91 7.16 0.1663
0 0 0 0 0 0 0
-1.817 -1.455 70.53 -9.57 -21.14 -6.09 0.0
-4.988 3.93 75.74 -34.71 2.7 -41.99 0.68
0 0 0 0 0 0 0
1.46 3.937 60.58 7.25 12.86 -15.58 0.0
2.231 5.946 65.66 -22.66 42.05 -11.64 0.3051
0 0 0 0 0 0 0
-0.474 4.146 57.64 2.29 -2.57 -1.68 0.0
-2.793 5.703 68.3 15.36 24.88 27.77 0.6715
0 0 0 0 0 0 0
-3.941 -0.79 62.64 -5.9 8.35 -2.79 0.0
-5.257 -3.562 63.09 -11.51 -41.26 9.23 0.2036
0 0 0 0 0 0 0
-4.096 1.787 51.25 9.6 25.32 -12.79 0.0
-6.287 0.891 45.61 -30.16 39.46 -23.31 0.1713
0 0 0 0 0 0 0
-1.664 -2.853 38.22 1.07 -3.15 -14.22 0.0
0.345 -6.342 40.06 -19.18 -79.61 -23.28 0.5257
0 0 0 0 0 0 0
-0.709 0.083 68.02 -6.54 -14.64 -8.74 0.0
5.65 2.902 72.87 26.82 31.66 -7.45 0.7574
0 0 0 0 0 0 0
1.819 2.662 47.78 17.34 -14.44 -8.79 0.0
-1.935 -6.051 59.41 -16.74 -68.53 7.99 1.3076
0 0 0 0 0 0 0
0.026 -2.832 76.66 11.76 14.93 8.85 0.0
-2.435 -5.867 78.19 -27.96 -59.98 -17.52 0.2032
0 0 0 0 0 0 0
1.353 -0.568 57.63 7.0 4.84 -2.67 0.0
6.349 0.097 65.67 19.4 1.52 44.65 0.433
0 0 0 0 0 0 0
2.307 -1.227 66.72 3.32 -33.09 -1.02 0.0
5.062 -3.835 67.2 42.8 -17.68 -26.23 0.1639
0 0 0 0 0 0 0
-0.949 -2.768 51.03 -3.24 10.76 11.65 0.0
3.917 4.999 58.1 9.94 42.79 22.49 0.6438
0 0 0 0 0 0 0
4.591 2.253 44.66 -17.94 14.66 -12.19 0.0
1.173 6.241 50.66 61.25 58.38 -0.62 0.4851
0 0 0 0 0 0 0
-2.514 -3.419 43.56 18.89 20.43 23.15 0.0
5.849 -2.475 63.72 21.23 -86.38 -13.29 1.6884
0 0 0 0 0 0 0
1.817 -0.475 67.55 -16.29 -29.71 -1.57 0.0
-1.445 -6.184 75.49 9.59 -59.7 37.8 0.343
0 0 0 0 0 0 0
2.611 -0.519 56.06 -2.81 -10.92 9.66 0.0
-6.223 1.271 81.25 -37.89 5.66 -14.62 1.3537
0 0 0 0 0 0 0
0.935 3.088 36.52 -2.41 17.22 -17.41 0.0
-2.125 5.986 39.79 -63.7 33.5 -11.0 0.2623
0 0 0 0 0 0 0
-1.451 0.259 45.74 5.41 -1.08 -9.51 0.0
-3.474 5.316 56.75 11.61 10.69 2.59 0.7737
0 0 0 0 0 0 0
-1.247 1.091 82.89 -3.28 22.74 7.28 0.0
-1.578 -1.606 88.21 18.27 -53.01 104.65 0.1225
-1.561 -1.655 88.3 34.11 -52.84 100.91 0.1235
-1.554 -1.666 88.32 33.13 -55.5 99.55 0.1237
-1.537 -1.695 88.37 20.74 -52.33 102.65 0.1242
-1.529 -1.715 88.41 21.86 -54.21 100.35 0.1246
-1.519 -1.74 88.46 21.77 -58.53 101.73 0.125
-1.513 -1.756 88.49 22.36 -60.37 105.53 0.1253
-1.508 -1.77 88.51 17.47 -53.56 117.18 0.1255
-1.472 -1.878 88.75 20.74 -66.85 118.15 0.1276
-1.466 -1.897 88.78 13.51 -63.97 133.61 0.1278
-1.462 -1.916 88.82 13.01 -70.82 138.04 0.1281
-1.44 -2.039 89.06 13.59 -71.24 138.42 0.1299
-1.424 -2.121 89.22 10.77 -63.17 142.76 0.131
-1.405 -2.231 89.47 13.56 -63.67 139.9 0.1328
-1.39 -2.304 89.63 16.64 -56.15 140.84 0.1339
-1.385 -2.32 89.67 17.13 -56.02 140.61 0.1342
-1.365 -2.385 89.83 16.74 -53.11 137.72 0.1354
-1.248 -2.757 90.8 5.37 -52.85 139.29 0.1424
-1.187 -3.355 92.37 0.86 -49.97 143.04 0.1537
-1.168 -4.475 95.58 -7.08 -53.05 152.92 0.1761
-1.286 -5.358 98.13 -4.01 -56.75 155.22 0.1927
-1.358 -6.374 100.91 -0.45 -61.51 161.82 0.2106
-1.551 -32.765 170.33 -0.45 -61.51 161.82 0.6397
0 0 0 0 0 0 0
-5.371 -0.044 68.58 -2.13 -4.51 -15.2 0.0
-6.206 -1.347 69.19 -41.45 13.96 12.21 0.0464
0 0 0 0 0 0 0
2.519 3.025 50.2 16.4 -18.32 3.81 0.0
3.201 5.484 51.9 3.39 53.85 51.0 0.1757
0 0 0 0 0 0 0
-3.781 4.673 62.97 10.51 -19.79 5.9 0.0
-4.242 4.726 61.77 -9.17 36.58 -13.37 0.0622
0 0 0 0 0 0 0
-0.435 0.464 66.69 -10.3 4.28 8.91 0.0
-1.987 -6.034 74.32 -38.2 -78.74 -4.34 0.3487
0 0 0 0 0 0 0
-0.47 -0.989 47.04 -6.84 -7.85 -26.73 0.0
-4.84 4.111 62.28 -63.34 -35.67 -33.76 1.0002
0 0 0 0 0 0 0
-1.669 1.051 72.06 0.87 13.11 -11.55 0.0
-6.351 -0.052 74.13 -33.01 8.27 17.08 0.1646
0 0 0 0 0 0 0
-0.717 -1.397 45.98 -5.14 15.43 -11.76 0.0
-6.256 -1.096 48.01 -50.85 -17.7 68.72 0.2092
0 0 0 0 0 0 0
4.297 -3.147 55.99 -20.53 13.45 -24.73 0.0
0.128 -6.35 61.82 57.49 -42.15 28.94 0.223
0 0 0 0 0 0 0
-5.432 -2.505 84.91 -15.94 12.93 -4.29 0.0
-5.771 -2.65 84.6 -26.49 -34.63 6.98 0.0221
0 0 0 0 0 0 0
0.703 3.704 67.39 13.59 16.85 -6.73 0.0
2.457 5.858 68.09 79.51 34.64 -10.87 0.1256
0 0 0 0 0 0 0
-1.735 -1.193 47.83 -3.01 24.41 20.55 0.0
-3.424 -5.348 73.5 -12.19 -12.95 -59.11 0.9321
0 0 0 0 0 0 0
0.709 0.23 42.44 -18.53 17.61 -2.53 0.0
5.662 2.874 47.67 44.28 1.14 -21.28 0.757
0 0 0 0 0 0 0
-0.623 1.453 52.18 6.13 8.81 9.06 0.0
2.993 -5.6 57.26 -6.53 -35.46 -10.03 0.5976
0 0 0 0 0 0 0
0.659 -1.984 62.29 -6.2 -30.52 -6.1 0.0
4.095 4.853 66.68 10.51 -4.98 8.39 0.374
0 0 0 0 0 0 0
2.02 1.719 50.47 -1.7 -6.82 -1.0 0.0
2.433 -5.866 56.9 12.43 -29.8 -22.12 0.4412
0 0 0 0 0 0 0
-0.217 -0.745 37.16 -26.06 0.99 -25.91 0.0
-4.372 -4.606 44.38 -50.19 -0.16 81.59 0.1915
0 0 0 0 0 0 0
1.139 1.515 70.09 -9.32 16.64 9.29 0.0
-4.322 -4.654 87.17 -52.2 -50.86 -22.39 1.189
0 0 0 0 0 0 0
1.351 4.833 81.98 -18.2 18.3 8.13 0.0
1.589 6.148 82.55 -5.06 31.65 9.67 0.0415
0 0 0 0 0 0 0
-1.235 2.139 78.42 -4.64 -1.93 4.12 0.0
2.635 -5.259 88.1 28.09 -16.48 49.52 0.7129
0 0 0 0 0 0 0
3.73 -1.036 47.1 -7.86 11.12 -15.75 0.0
4.159 4.801 76.56 70.79 -4.57 -21.18 2.0151
0 0 0 0 0 0 0
-1.609 5.153 86.64 -0.22 -8.03 -18.56 0.0
-3.361 4.62 88.1 45.92 46.52 29.17 0.2625
0 0 0 0 0 0 0
-2.077 4.996 66.6 4.17 -10.62 -2.66 0.0
-3.077 -5.556 75.77 -51.35 -13.54 48.06 0.6551
0 0 0 0 0 0 0
-5.242 -1.036 87.7 3.63 3.49 -24.83 0.0
-6.287 -0.91 88.07 -82.59 -24.15 17.81 0.0314
0 0 0 0 0 0 0
0.48 -0.43 78.05 -2.18 -4.4 5.27 0.0
-3.035 -1.128 88.1 -0.7 53.1 41.41 0.4309
0 0 0 0 0 0 0
-3.446 5.06 43.79 -13.15 -2.5 0.94 0.0
-5.891 2.371 45.35 -40.11 -9.3 -9.46 0.1789
0 0 0 0 0 0 0
-1.467 -1.129 81.24 -4.51 20.15 3.14 0.0
0.984 2.281 88.15 -24.93 10.89 56.78 0.6435
0.983 2.281 88.15 -14.2 7.43 54.67 0.6436
0.982 2.281 88.15 -13.85 6.44 55.62 0.6436
0.982 2.282 88.16 -15.98 3.86 45.01 0.6437
0.979 2.283 88.17 -29.2 9.55 36.36 0.6439
0.955 2.29 88.2 -29.62 -3.17 24.0 0.6447
0.951 2.29 88.2 -18.35 -2.18 24.64 0.6448
0.941 2.289 88.21 -13.24 -5.86 15.07 0.6453
0.897 2.269 88.26 -11.05 -0.39 26.46 0.6487
0.893 2.269 88.27 -6.36 1.11 14.43 0.6491
0.888 2.27 88.28 -6.83 0.61 13.61 0.6498
0.885 2.27 88.29 1.79 -1.66 17.06 0.6502
0.888 2.268 88.31 1.72 -0.02 11.07 0.6516
0.888 2.268 88.32 -7.74 7.32 5.36 0.652
0.885 2.271 88.32 -17.61 10.57 2.36 0.6525
0.852 2.291 88.32 -19.38 10.28 -0.09 0.6543
0.846 2.294 88.32 -11.31 0.43 2.89 0.6547
0.835 2.294 88.33 -15.83 1.36 5.72 0.6556
0.834 2.295 88.33 -1.42 5.34 10.58 0.6556
0.833 2.299 88.34 0.89 5.85 8.7 0.6566
0.834 2.306 88.35 9.38 -1.52 -5.94 0.6576
0.841 2.305 88.34 -1.32 -2.01 -8.73 0.6583
0.84 2.304 88.34 -11.19 -11.3 -16.07 0.6587
0.83 2.293 88.32 -20.43 -15.91 -11.1 0.6596
0.786 2.259 88.3 -18.25 -23.24 -12.25 0.6618
0.785 2.257 88.3 -25.04 -26.07 -3.48 0.6618
0.742 2.213 88.29 -28.64 -21.89 2.27 0.6635
0.74 2.211 88.29 -28.95 -20.39 14.19 0.6636
0.694 2.179 88.32 -25.34 -22.44 22.5 0.6652
