VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.34175E-01   0.28169E-03   0.10642E+23   0.70771E-04   0.12289E+02  -0.91108E+00  -0.90662E+00   0.39498E+01   0.00000E+00   0.00000E+00   0.39498E+01   0.10570E+00   0.52816E+03   0.11257E-05   0.16266E-03   0.74463E-01   0.12356E+02  -0.42400E+01   0.58032E+00
   0.34596E-01   0.28169E-03   0.10568E+23   0.70277E-04   0.14692E+02  -0.37145E+00  -0.19757E+00   0.39004E+01   0.00000E+00   0.00000E+00   0.39004E+01   0.12652E+00   0.52732E+03   0.11303E-05   0.16231E-03   0.74232E-01   0.14698E+02  -0.14483E+01   0.56907E+00
   0.35018E-01   0.28169E-03   0.10470E+23   0.69625E-04   0.15709E+02  -0.23684E+00   0.13239E+00   0.39603E+01   0.00000E+00   0.00000E+00   0.39603E+01   0.13421E+00   0.51995E+03   0.11397E-05   0.16491E-03   0.73588E-01   0.15711E+02  -0.86378E+00   0.57245E+00
   0.35439E-01   0.28169E-03   0.10292E+23   0.68439E-04   0.14800E+02   0.18408E+00  -0.90503E+00   0.39463E+01   0.00000E+00   0.00000E+00   0.39463E+01   0.12690E+00   0.50905E+03   0.11719E-05   0.16928E-03   0.72758E-01   0.14829E+02   0.71262E+00   0.56071E+00
   0.35860E-01   0.28169E-03   0.10339E+23   0.68751E-04   0.14551E+02  -0.44154E+00   0.11239E+01   0.39747E+01   0.00000E+00   0.00000E+00   0.39747E+01   0.12450E+00   0.51444E+03   0.11582E-05   0.16790E-03   0.72945E-01   0.14601E+02  -0.17381E+01   0.56733E+00
   0.36281E-01   0.28169E-03   0.10252E+23   0.68178E-04   0.13808E+02   0.14787E+00   0.40545E+00   0.40191E+01   0.00000E+00   0.00000E+00   0.40191E+01   0.11715E+00   0.50919E+03   0.11629E-05   0.16952E-03   0.72328E-01   0.13815E+02   0.61356E+00   0.56888E+00
   0.36702E-01   0.28169E-03   0.10184E+23   0.67723E-04   0.13527E+02  -0.69105E+00   0.16554E+01   0.40704E+01   0.00000E+00   0.00000E+00   0.40704E+01   0.11498E+00   0.50335E+03   0.11700E-05   0.17163E-03   0.71894E-01   0.13646E+02  -0.29245E+01   0.57230E+00
   0.37123E-01   0.28169E-03   0.10508E+23   0.69881E-04   0.14503E+02  -0.59041E+00   0.35732E+00   0.40104E+01   0.00000E+00   0.00000E+00   0.40104E+01   0.12325E+00   0.52365E+03   0.11295E-05   0.16447E-03   0.73684E-01   0.14519E+02  -0.23312E+01   0.58183E+00
   0.37544E-01   0.28169E-03   0.10225E+23   0.67995E-04   0.16025E+02  -0.10418E+00   0.10640E+01   0.39663E+01   0.00000E+00   0.00000E+00   0.39663E+01   0.13710E+00   0.50847E+03   0.11683E-05   0.16917E-03   0.72650E-01   0.16061E+02  -0.37248E+00   0.55991E+00
   0.37965E-01   0.28169E-03   0.10378E+23   0.69017E-04   0.16323E+02  -0.22388E+00   0.10141E+01   0.39400E+01   0.00000E+00   0.00000E+00   0.39400E+01   0.14009E+00   0.51258E+03   0.11600E-05   0.16742E-03   0.73119E-01   0.16356E+02  -0.78577E+00   0.56454E+00
   0.38386E-01   0.28169E-03   0.10511E+23   0.69900E-04   0.17928E+02  -0.39063E+00   0.20383E+01   0.39295E+01   0.00000E+00   0.00000E+00   0.39295E+01   0.15478E+00   0.52078E+03   0.11462E-05   0.16521E-03   0.73421E-01   0.18048E+02  -0.12482E+01   0.57025E+00
   0.38807E-01   0.28169E-03   0.10220E+23   0.67964E-04   0.17740E+02   0.16434E+01   0.19590E+01   0.39482E+01   0.00000E+00   0.00000E+00   0.39482E+01   0.15335E+00   0.50872E+03   0.11687E-05   0.16884E-03   0.72695E-01   0.17924E+02   0.52925E+01   0.55708E+00
   0.39228E-01   0.28169E-03   0.10481E+23   0.69698E-04   0.15245E+02   0.33197E-02   0.39816E+00   0.39276E+01   0.00000E+00   0.00000E+00   0.39276E+01   0.13082E+00   0.52617E+03   0.11307E-05   0.16293E-03   0.73861E-01   0.15250E+02   0.12477E-01   0.56832E+00
   0.39649E-01   0.28169E-03   0.10599E+23   0.70485E-04   0.16126E+02   0.24931E+00  -0.14661E+00   0.39312E+01   0.00000E+00   0.00000E+00   0.39312E+01   0.13829E+00   0.52580E+03   0.11266E-05   0.16242E-03   0.74528E-01   0.16129E+02   0.88572E+00   0.57526E+00
   0.40070E-01   0.28169E-03   0.10532E+23   0.70040E-04   0.15126E+02   0.44399E+00  -0.12377E+01   0.39328E+01   0.00000E+00   0.00000E+00   0.39328E+01   0.13015E+00   0.52529E+03   0.11471E-05   0.16540E-03   0.73266E-01   0.15183E+02   0.16813E+01   0.57187E+00
   0.40491E-01   0.28169E-03   0.10373E+23   0.68982E-04   0.16076E+02  -0.14987E+00  -0.84217E+00   0.38923E+01   0.00000E+00   0.00000E+00   0.38923E+01   0.13872E+00   0.51382E+03   0.11574E-05   0.16603E-03   0.73657E-01   0.16099E+02  -0.53414E+00   0.55743E+00
   0.40912E-01   0.28169E-03   0.10262E+23   0.68240E-04   0.15855E+02  -0.20643E+00   0.36134E+00   0.39170E+01   0.00000E+00   0.00000E+00   0.39170E+01   0.13623E+00   0.50561E+03   0.11767E-05   0.16933E-03   0.73111E-01   0.15860E+02  -0.74594E+00   0.55492E+00
   0.41333E-01   0.28169E-03   0.10123E+23   0.67316E-04   0.15161E+02   0.72735E-02  -0.65232E+00   0.39402E+01   0.00000E+00   0.00000E+00   0.39402E+01   0.12996E+00   0.49891E+03   0.12130E-05   0.17507E-03   0.71192E-01   0.15175E+02   0.27488E-01   0.55066E+00
   0.41754E-01   0.28169E-03   0.10239E+23   0.68087E-04   0.14672E+02  -0.13215E+00  -0.38715E+00   0.39794E+01   0.00000E+00   0.00000E+00   0.39794E+01   0.12509E+00   0.50263E+03   0.11804E-05   0.17122E-03   0.72425E-01   0.14678E+02  -0.51602E+00   0.56251E+00
   0.42175E-01   0.28169E-03   0.10308E+23   0.68548E-04   0.14218E+02   0.21330E+00  -0.10795E+00   0.39608E+01   0.00000E+00   0.00000E+00   0.39608E+01   0.12147E+00   0.51558E+03   0.11532E-05   0.16687E-03   0.72861E-01   0.14220E+02   0.85952E+00   0.56367E+00
   0.42596E-01   0.28169E-03   0.10413E+23   0.69245E-04   0.14198E+02  -0.11146E-01   0.96386E+00   0.39225E+01   0.00000E+00   0.00000E+00   0.39225E+01   0.12215E+00   0.51491E+03   0.11445E-05   0.16482E-03   0.73908E-01   0.14231E+02  -0.44978E-01   0.56390E+00
   0.43018E-01   0.28169E-03   0.10251E+23   0.68169E-04   0.13265E+02   0.43641E+00   0.15304E+01   0.38998E+01   0.00000E+00   0.00000E+00   0.38998E+01   0.11502E+00   0.50798E+03   0.11942E-05   0.17147E-03   0.71876E-01   0.13361E+02   0.18842E+01   0.55192E+00
   0.43439E-01   0.28169E-03   0.10180E+23   0.67695E-04   0.11494E+02  -0.26122E-01  -0.57880E+00   0.39578E+01   0.00000E+00   0.00000E+00   0.39578E+01   0.98343E-01   0.50817E+03   0.11614E-05   0.16800E-03   0.73003E-01   0.11508E+02  -0.13021E+00   0.55624E+00
   0.43860E-01   0.28169E-03   0.10311E+23   0.68569E-04   0.12404E+02  -0.55716E+00  -0.59299E+00   0.39390E+01   0.00000E+00   0.00000E+00   0.39390E+01   0.10648E+00   0.51370E+03   0.11669E-05   0.16839E-03   0.72363E-01   0.12431E+02  -0.25718E+01   0.56074E+00
   0.44281E-01   0.28169E-03   0.10307E+23   0.68543E-04   0.12856E+02  -0.61482E+00   0.51952E+00   0.39856E+01   0.00000E+00   0.00000E+00   0.39856E+01   0.10969E+00   0.51503E+03   0.11474E-05   0.16655E-03   0.73395E-01   0.12881E+02  -0.27380E+01   0.56715E+00
   0.44702E-01   0.28169E-03   0.10229E+23   0.68025E-04   0.12592E+02   0.35888E+00   0.32851E+00   0.40023E+01   0.00000E+00   0.00000E+00   0.40023E+01   0.10708E+00   0.51126E+03   0.11494E-05   0.16720E-03   0.73461E-01   0.12601E+02   0.16326E+01   0.56523E+00
   0.45123E-01   0.28169E-03   0.10163E+23   0.67586E-04   0.13175E+02  -0.16494E+00  -0.97107E+00   0.40010E+01   0.00000E+00   0.00000E+00   0.40010E+01   0.11228E+00   0.50644E+03   0.11800E-05   0.17162E-03   0.71912E-01   0.13211E+02  -0.71726E+00   0.56140E+00
   0.45544E-01   0.28169E-03   0.10204E+23   0.67856E-04   0.13870E+02  -0.78249E+00   0.12071E+01   0.39654E+01   0.00000E+00   0.00000E+00   0.39654E+01   0.11904E+00   0.50645E+03   0.11655E-05   0.16875E-03   0.73151E-01   0.13944E+02  -0.32289E+01   0.55863E+00
   0.45965E-01   0.28169E-03   0.10235E+23   0.68060E-04   0.16582E+02  -0.46249E+00   0.15751E+01   0.39331E+01   0.00000E+00   0.00000E+00   0.39331E+01   0.14283E+00   0.50851E+03   0.11830E-05   0.17059E-03   0.72358E-01   0.16663E+02  -0.15977E+01   0.55574E+00
   0.46386E-01   0.28169E-03   0.10053E+23   0.66850E-04   0.16625E+02   0.12733E+00   0.58381E+00   0.39527E+01   0.00000E+00   0.00000E+00   0.39527E+01   0.14225E+00   0.49804E+03   0.11863E-05   0.17148E-03   0.72487E-01   0.16636E+02   0.43880E+00   0.54859E+00
