0.0013209006880009141 0.0008479437053053437 0.064 25.97630505560171 72.16124013282129 -0.0022578919352092344 -0.0011222929193587922 0.08877576370716246 13.364613660542702 87.66295144687517
0 0 0 0 0 0.0012941273418074935 0.006217323968806756 0.050612095259605125 12.26075565796668 14.322290382026171
0.0011700386364288592 0.0008453116975659772 0.064 22.785823580476812 53.06982028716918 0.0024998592645038916 -0.00021500235849718146 0.0733468399477404 16.883879411609108 92.45237477362784
0 0 0 0 0 -0.006283334131696713 0.0009241481119533932 0.0522500885541928 39.38022848794004 -15.370207724488672
0 0 0 0 0 -0.0030518591056497165 0.005570139444187134 0.043662611305599994 38.93764243188325 2.8306655013095257
0 0 0 0 0 0.005224513528667544 -0.00177246354836548 0.06350009726802967 24.657535589241846 15.661767905346052
-0.0005675459212413175 0.00014760889896813656 0.064 5.444737024731321 68.92656412493795 -0.0014033497019088283 -0.002237775584864063 0.08022528868791333 19.627938389539725 107.52882626557137
0 0 0 0 0 0.002609832544305632 0.003429080271764435 0.06350042162718134 20.144591521840137 19.456672788523278
0 0 0 0 0 0.00601654613683242 -0.002032010176436301 0.04752423734668684 18.610713457100395 -1.5291824693208986
0 0 0 0 0 0.0002810713776137694 0.006344109127618752 0.05364039820442198 10.001686634246495 -0.006574966240878721
0.001099077943654426 0.0008291064608583924 0.064 16.916036970222443 63.115079032509406 -0.00022549698147230897 0.0025022085177688388 0.07693554894403018 13.944454801438997 83.37091226319166
-0.0009200028572244922 -0.00013974832746178615 0.064 11.346005328372277 56.67284988896987 -0.0009147197510671579 -0.0006497054695559838 0.094 3.126152390857828 105.83102191942433
0 0 0 0 0 0.0044327737106617535 -0.004548408682370515 0.04638849352981289 36.30152108698807 -4.1862429357259465
0.0016774147292510106 -0.0010552426246035434 0.064 10.977945885141951 40.35546155302515 0.00023192189588794435 -0.002536811246231321 0.08143493580519595 13.494259745241509 100.58585326742264
0.0005147435066846201 0.0005864036546409478 0.064 32.373237557218836 70.99870689210638 0.00037386195457657405 0.0025230194936438984 0.06910894137838236 36.17016000712163 99.2566195801233
-0.0009567536220082359 0.0012429922033535044 0.064 23.402844978961436 50.2098273505904 -0.001739830214744547 0.0018051262903252395 0.06707219889330404 28.09254479314342 89.89371321379
0 0 0 0 0 0.0032683422489367935 -0.0054443315958710645 0.04496707230412611 23.045687228311824 33.19633120543984
0 0 0 0 0 0.00022705592346310396 -0.00634702847824512 0.04918939710891902 23.549740135610357 7.000011784597295
6.118939468788017e-05 0.0006697128940725587 0.064 10.157477319570278 64.3207344144519 0.002487223051799428 -0.000315773459608476 0.08006125812179532 18.876025783141202 106.2251172835761
0 0 0 0 0 0.0015108727610396828 -0.006167818981366979 0.05357643869937523 33.01425592621037 6.780735819066944
0 0 0 0 0 0.004060860332643238 -0.0009433627953694945 0.06350014035811974 14.162687015135926 6.47426063836521
0.00048092137426893636 0.0004976999511220722 0.064 25.923139061696645 44.81549467727727 -0.0018034646322265557 0.0018036185658916962 0.08607576591420535 10.247895073361509 109.42616741978628
-0.0009326716042505552 0.001744047374513866 0.064 9.771109648060085 26.166987222003073 -0.0016193463511806425 0.0019250131028804276 0.0673536355796246 21.44043549131028 76.49059858070017
-0.0004471002940394097 0.00030396191102512345 0.064 30.797431019904888 51.32090030687772 0.0019112235932826744 -0.0016912422386435222 0.07652404118089667 22.419333075780894 98.74425299908168
0 0 0 0 0 0.002056375372585584 0.006008818880595089 0.058009510386733236 42.07625170377725 -15.59836762441483
0.0014874668378038036 0.0007685499115383038 0.064 8.355852056216511 63.45298335152281 0.00224463703279585 -0.001219092654605991 0.07561515813045246 16.594687159118255 91.26601634424904
0.0015907911643477347 0.001648313077340659 0.064 37.721955378848 51.560933728485296 0.002332601533514634 0.0009241931189445624 0.06590128509267523 32.16987812368193 61.881293416382846
-0.0003728595311110279 -0.0020418616351946693 0.064 19.275847289871564 53.038230048080734 -0.0015553561295771443 -0.001998988094090698 0.06820657758847828 29.84460858505376 83.25793780090044
0.00012946525100764137 0.0024910348260370235 0.064 13.927330675575082 41.972164355123525 0.0001337879756299422 0.002501958384124281 0.06403540371735253 13.927330675575082 41.972164355123525
-0.0011212240159167485 -0.00016294019349801103 0.064 25.959771469550237 66.87949579763176 -0.00047482033496845145 -0.002458916877741886 0.09020237284103728 10.142749168514635 101.716250346271
-0.00042650011872708856 0.0001662406479058481 0.064 11.37404804216589 67.33140563856728 0.0006390447058990984 -0.0024391683885113674 0.0825285396515163 18.57334638189867 113.78215980213812
-0.000711956005926347 -0.0016624830739738782 0.064 28.578135010986262 44.91880093982039 -0.001723536501887969 -0.0018155760990977148 0.06793685537076653 25.7382354045182 82.30583125720048
0.0015189689694028597 -0.0018829635117244153 0.064 8.212779287070736 51.10613483505426 0.0016812317180349234 -0.001854424519236193 0.06488020229784519 14.875609872272427 58.273453934226204
0.0007562344738289003 -0.0008725119231227602 0.064 19.70894617720651 63.05157866509602 0.0011265995485168754 0.002258735351440266 0.08640316597806096 13.399614824674549 119.63042632129333
-0.0007901233100617382 0.0007027580723834938 0.064 11.094478235222208 49.52413982131234 -0.0022313532416657926 0.0011804727405384107 0.07414180133201129 20.174080741148575 105.4058952587349
-2.99835102702768e-05 -0.00045713826428350437 0.064 5.522324086984586 69.16480347333041 -0.0009030733110756433 0.00032166345614055813 0.094 4.153277682588696 97.90832465323568
0.0006538838963100142 -0.0002680708881946631 0.064 3.4864064941617348 43.698477220064945 0.0019937114240102865 -0.001655933017876198 0.07953741233375908 17.09104101033882 105.0604064584434
0 0 0 0 0 -0.005839397305697926 -6.267220312484935e-05 0.0635005481482119 6.936507294975209 10.067443333749148
-0.0006270316698106885 0.00021459256250145494 0.064 33.35269024401364 58.98340794553069 0.002215906717381419 -0.0005458298826313911 0.094 8.769956896679286 112.3660824405777
0.00133239601759614 -0.0004459258285483701 0.064 28.1514056746877 57.262671701872634 0.0023064996026071587 -0.000971184697269106 0.0667922695641502 29.828618006857127 82.6815357429653
0.0009012298648544368 0.0010364862846428042 0.064 1.1270276133544748 67.20625256856374 0.0018577609931137555 0.0017454683926357475 0.0700628661177148 25.63336457124032 95.76932768542521
-0.0013583766557846465 -0.00020007997623829306 0.064 19.68813651915161 61.903195443528816 -0.0021554481643139924 -0.0013295709550498155 0.07122309849995596 19.247132674785842 88.10088979707199
0.0003081046635408684 -0.00017297850777858503 0.064 10.138664332152775 59.34160531466499 -0.0016186647715783942 0.0020338542251102034 0.08326937456911768 14.674153306725804 100.11884313056163
0 0 0 0 0 -0.006344539134503465 -0.0002739542397780661 0.056702959914302534 24.443882059611187 -2.4237841209368636
0 0 0 0 0 -0.003886677616231458 -0.005022006354056569 0.056990556535028124 37.14998149190423 1.286931482852128
0.0017899978633179148 0.0011017765977755704 0.064 19.886267941368097 45.75923446722892 0.0018907000707454131 0.0016374325241333577 0.06537827376989007 22.814814366147225 49.39633874612856
0.001337531460075182 0.0011160382483337394 0.064 17.818991220560555 67.94013459164769 0.001994987604821703 0.0015430834614416687 0.07048899451899006 12.619645872771722 87.76371942907087
0 0 0 0 0 -0.0060976738228487514 -0.001775273723811113 0.05454338756442596 20.729687824732107 33.993346805024984
-0.0008991260224401615 -0.0004507204528108227 0.064 15.300205411811946 51.48090907139582 0.0023209033628446766 -0.0011469858484519431 0.09190075634795404 13.678337328981122 111.43707151388907
0 0 0 0 0 0.004612181499641125 0.004366126033628099 0.05490593058848538 30.297408507276387 -6.074844716445815
4.74301296984593e-05 0.0010717851314083432 0.064 17.981755632129328 57.12690393317563 0.00011815313328622222 0.002556180974210136 0.07183163268020186 21.940430527735387 100.8890217120629
-0.00031655345849457094 0.000590627944585703 0.064 30.87956062824516 41.47540892998249 0.0008568261507979775 -0.0024953438389831856 0.08638935074084789 16.742734222504883 111.39210721794235
0 0 0 0 0 0.002976344433662781 -0.005610926447414531 0.058637003090412004 23.235511706070188 -0.263681201740944
0 0 0 0 0 -0.001054326868479786 0.006262021328761592 0.06040744770489421 7.678047495361915 4.238923156229412
0.0009846890692646762 -0.00014858673420835758 0.064 17.81704257343628 59.393385602983884 0.0024437195861005856 0.0006555148328625383 0.07429077630027754 20.499163991646355 107.85663212963149
-0.0007858124303979682 -0.0009647929540561284 0.064 42.36322514620942 66.08180421155613 -0.0010592898803143229 -0.0022805685951140116 0.06665950627340893 29.17581002098764 63.50801449866935
0 0 0 0 0 -0.004207587251765751 -0.004757375943863077 0.05556759950127517 26.337617414939576 -0.011198436474067819
0 0 0 0 0 0.0027010413248016295 -0.005747002810517662 0.05969167047305461 19.202202150550388 -20.190130338927464
0.0002984667169213449 0.0006280686184522672 0.064 10.677233063292707 48.444891598337875 0.0025237462852022467 5.246834855708284e-05 0.08016895880204299 12.141767212750729 101.13135256788611
0.00034490598681749854 -0.00011154629702281225 0.064 8.498551281876095 56.81701895480145 0.0006057599006420209 0.0024834439322091806 0.08351324309903702 11.389092332251613 105.25760885928031
0 0 0 0 0 -0.004862791980571683 -0.004084761407269361 0.046315171772738264 26.962789443008877 8.733484619103303
0 0 0 0 0 -0.004965656450942255 0.003958822960082194 0.05980511957706257 31.105459541835685 -7.294280816415194
-0.001023793087326553 -0.0014559534417619038 0.064 7.8154546434383185 66.32260852176316 -0.002438250443083498 -0.0006953201509581955 0.07005758605657138 32.39122131229825 95.51839909910247
0 0 0 0 0 -0.0044847464167006666 0.004496821589101671 0.050486965951091346 22.078667923623843 1.3394883602758156
0.000988178795674912 0.0022295324422383603 0.064 4.900804061239421 44.582757816545595 0.0009657034917319346 0.0023087306055399946 0.06457038481516625 13.05880824537931 47.67443037641206
0 0 0 0 0 -0.006250361516294081 -0.0011238571899288602 0.05022445303720952 33.40615549745751 -23.273356249778445
0.0015813256801849615 0.0006696251853430695 0.064 31.377113362072613 48.736484950572496 0.0013895700078731831 -0.002140268355527907 0.07471494545841653 22.388089933459213 89.48000604128411
0 0 0 0 0 0.00541244196640568 -0.003322241351557587 0.057737396143355 15.709835656728824 13.617378287498477
3.6812004762244966e-05 -0.00040506319371505305 0.064 25.669408556121212 69.72640953906505 0.001577256232000162 0.001105549338033916 0.094 6.212578719047773 115.54792583526168
2.6067643187924687e-05 -0.0014023198222035684 0.064 11.782065004073884 71.70834407440711 0.0016302475601915054 -0.00190547447703238 0.069053432556359 38.06350100378756 105.10106516154423
0 0 0 0 0 -0.002843206985644794 -0.00567813734807602 0.05638056705819849 12.278916731764852 3.077861868237947
0.00031181861178065766 -7.5040561608139945e-06 0.064 30.2676698863504 64.13133953714618 -0.00013615151254340105 0.0025416999688391106 0.0699904483961261 33.10668102616066 82.85803949326139
0 0 0 0 0 -0.0028104010029122084 0.0056943368021571935 0.05291279654536425 25.25655390399027 -6.3416871402977275
0.0018066940585096114 0.0015071800604710768 0.064 10.707075130279474 43.91804103196401 0.0019242692641431446 0.0016069833368375188 0.06632916462237365 14.450071671404896 57.7038496168412
0 0 0 0 0 0.0016883134081321003 0.0019968095954789053 0.06350000646521389 8.751135597574818 25.117855937926667
0.0007521940765393412 0.0012330558643100314 0.064 7.094480308261377 71.30885292361177 0.002274957067053807 0.001173762341949922 0.07435706996623243 15.22468471536011 98.25315058497395
0 0 0 0 0 -0.0032355631646409583 -0.0054650986927091035 0.05459039441688025 32.12591898132956 18.883065775861226
0 0 0 0 0 0.006268171713569058 -0.0010172220554775003 0.05177247354902617 14.61501153394964 -21.5174281813343
0 0 0 0 0 0.006338852663673214 0.0003775280923617464 0.0503203343801137 19.940853237886664 0.131339554755451
0 0 0 0 0 -0.0031187247978814235 0.00011396486305520874 0.06350223107274212 15.230616997274373 36.461199375322614
0 0 0 0 0 -0.0011469587758594138 -0.0062464305087904185 0.0560762019316324 24.24150713909029 14.699627887049262
0 0 0 0 0 -0.00365772034317537 -0.005191454527868713 0.04799603584787413 13.828841833968209 -13.655287728136182
0 0 0 0 0 -0.00584538333597169 0.0024822272750191217 0.05478247238914494 18.419865063149093 -4.181659469478002
0 0 0 0 0 0.003921910095563822 0.0027651492747248385 0.06350077246249498 11.250983090948722 18.630774416301648
-0.001130394546641437 -0.0002466106537063396 0.064 27.56456731802387 51.131632171826 -0.0016630718400426068 -0.0018877291787461128 0.08725435354192333 9.961858496308276 116.70746961287091
-0.0022049260965561405 -0.0003688238377336017 0.064 2.6942038280925154 50.11441026085852 -0.0024350811130703113 0.0005927753985445008 0.06969544297740139 14.390790489650467 75.08799625205863
0 0 0 0 0 -0.0063446037120804405 0.00026733688667520187 0.04863353070268126 27.528642606194985 7.972802668313631
-0.0009175991420831581 0.0019917350884439337 0.064 14.883872759651792 36.454406054203915 -0.001991861597528364 0.0015161773797038437 0.06673511421890999 30.08948389436105 79.38786518549054
0 0 0 0 0 -0.0044185096769792315 -0.004560763721722371 0.041548619968754544 17.441816014149683 -21.387965328661156
0 0 0 0 0 5.887069459142902e-05 -0.006350218804849326 0.05178388286059084 10.709988217935777 3.4057372642642947
0 0 0 0 0 -0.006127389456072527 -0.0016669541556183457 0.0581970434467404 15.700174029744 -1.0179923860624864
0 0 0 0 0 0.0058820054180573345 -0.002393726603284499 0.04276998107900673 10.462462856293454 5.134215658155212
0.00033544824615185304 0.0014656966044950025 0.064 25.1409621266137 61.75822508286386 -0.0019166480999529877 -0.0019140611542057798 0.08029632010517046 24.33566166273978 100.38376590375272
0 0 0 0 0 -0.005987055972308597 -0.0021173913371922044 0.05505854192119231 22.187110460733596 -3.741963254361497
-0.002218471452172315 -5.191324909762786e-05 0.064 7.655183905046105 54.06043462064634 -0.0025025929560348534 -9.199390816216443e-05 0.06571413745143136 12.36872863297915 58.8602676562773
0 0 0 0 0 -0.00318350984622856 -0.0005043408733540401 0.06350074282786397 14.509451269957179 35.8362627362937
0.0007629244021878462 -0.0007618027100421025 0.064 4.229622369236573 67.70455519497206 -0.0005073342501232026 -0.0024529210739971338 0.09018406983943099 9.648854593176706 105.92330295248796
0 0 0 0 0 0.004802906687012429 -0.00415426929248775 0.055794230314770994 24.099415847747515 -13.233219110703443
4.478466066410622e-05 0.0006617403309020987 0.064 21.587346156298153 49.49929617521895 -0.0006390300823269791 0.0024411925820792637 0.0705603737261324 23.038878782215 88.31994060496378
-0.00020080003259410634 -0.0003501338636879023 0.064 39.03016228254612 47.06981361158943 -0.0014003264288497505 0.002143227170782123 0.07031365825088232 40.94332405472793 102.92299747305606
0 0 0 0 0 0.004992469496894179 -0.003926885574627739 0.05982019257825938 29.178955660619607 0.9471864195195613
0 0 0 0 0 0.005229590862908168 -0.0036034109346806055 0.044849820497269495 20.349576130542076 -5.813496880096943
0 0 0 0 0 -0.006118208975830192 -0.0017008377128594565 0.04922379308072967 19.15181122591259 -4.682871619801815
0 0 0 0 0 0.00010303819989421423 0.006349747104311023 0.04970915909844803 20.757310877430815 -2.7517180759158877
0 0 0 0 0 0.005449735210696796 0.003260032863358489 0.045001491102036856 33.98104988017738 5.811704096866102
0.0009827045390888229 -0.0016844999535041924 0.064 30.822623672462157 39.911148501687315 -0.0012344999085373409 0.0017073054730947237 0.094 9.530974436619136 89.20406792983269
0.0004121620222240192 -0.00023497305868231037 0.064 37.59282924014078 59.92822171910072 -0.0024429031974480954 -0.0006984134746292845 0.07004789357151912 38.133679142698476 84.5328833545473
0 0 0 0 0 0.006326654285573055 0.000544048624204313 0.05228175100649069 29.79635630921341 -0.9577766924747982
0 0 0 0 0 -0.005747600384253923 -0.0027003465476607242 0.046660378110836405 10.15980143200062 -12.543503440718398
0 0 0 0 0 0.003935799176971298 -0.004983424951283752 0.06030132709188597 15.00283254067297 -8.471838578557053
0.00019296880600030484 0.00122208980415097 0.064 49.84683839876416 49.81085358727027 -0.0018374407225374215 -0.0017137593264654216 0.07178669394702943 38.722990871751 91.27192357777635
0 0 0 0 0 0.005826181795296871 -0.002527506529780246 0.053527966027868065 28.807587091467855 -10.266916249946775
0 0 0 0 0 -0.0022924201517472527 0.005921982230062219 0.04839027886343915 12.07263525388001 12.782355781425325
0 0 0 0 0 0.004917173956519425 -0.004018394893940959 0.045410455975155674 16.236886455212183 6.635164456644021
0 0 0 0 0 0.003421199314048712 0.001126841259716394 0.06350032168663389 25.028654972873035 22.195298951007352
0.0002572163236397803 0.0001744784332395892 0.064 11.285506497671328 59.154335461879995 0.0005103210358283888 0.0024703276252721652 0.08639450733342924 12.284740478130518 101.51477887846508
0 0 0 0 0 0.006045220612952733 0.0019439388905317528 0.05025459567378007 12.144777197253315 5.995450286448991
-0.0002704379760747658 -0.0012726257520829863 0.064 7.771889540588959 61.39143129698671 0.0007094060626416297 -0.002410721276187729 0.07874065856960721 10.601346011863669 87.95685063640073
0 0 0 0 0 -0.006077747359753298 -0.001842037680005147 0.05315484112549752 15.994913671914047 -22.24622492235552
-0.001821469773162725 0.001171642209530174 0.064 12.66895841447879 55.31998031792651 -0.0023139260898860613 0.0009607045785037087 0.06659374260969715 20.255005264611956 73.99741870899868
0 0 0 0 0 -0.0059407885223135845 0.0022449973685287833 0.05734103991776246 19.890600327106437 -18.969507714100672
0 0 0 0 0 -0.0009892537877955522 0.00627313678329318 0.04983651412517244 22.727015693459776 -5.875745176177784
0 0 0 0 0 -0.0037131882019393572 -0.00515236735665385 0.04358828238009986 29.94170648361083 31.950438389449385
0 0 0 0 0 0.005493671156727234 0.001658853646025158 0.0635011265595484 11.569325622013396 22.970098987275538
0 0 0 0 0 -0.003261992591189498 -0.005448678235110957 0.061170123380377646 35.460927567889065 -3.1115536974096045
0 0 0 0 0 0.002646557063861182 -0.002159116543304638 0.06350983117113995 6.958348975301182 38.34303485553732
0 0 0 0 0 0.002490678380355731 -0.005842319312019307 0.06095823328768798 30.729285907417296 -3.6863606595727654
0 0 0 0 0 0.001074388211962002 -0.0026293715475423107 0.0635012406259244 13.959981113444728 21.595865724703554
-0.0011492932120982175 0.0016720403600370309 0.064 5.417936549746652 49.58770381773135 -0.001458984169008309 0.002030392942890316 0.06624098173666841 29.132059267629185 68.26046979355519
0.0017215890902865173 0.0003889745838120632 0.064 2.816648338346505 25.091683591240372 0.0024205528130166964 0.0006714223333547772 0.0664637455114847 20.75872796230395 52.44573633359693
0 0 0 0 0 0.001040205647661201 -0.006264882989384478 0.045170813762999036 14.916567398115163 3.695435352809464
0.0018055016489570376 8.994935395632753e-05 0.064 17.171113276893426 64.53890870048173 0.0021326908510776814 0.0013286300416888084 0.06853004017887969 23.498326211988452 79.34268229902003
0 0 0 0 0 0.005413122446667366 0.0033200391957659823 0.06096168703345309 20.991281785508583 -4.836903578841416
0 0 0 0 0 -0.0057822430221700725 -0.0026255947476698945 0.05776310380595233 16.39671460979268 -3.6433706479125276
0 0 0 0 0 0.006198416227880268 -0.0013831181045672787 0.05249592629445398 25.27909197194733 -33.59921898227672
0 0 0 0 0 -0.0043334380737956105 -0.004642507086944692 0.05974292106935001 38.7271055608027 21.629862294847882
0 0 0 0 0 -0.0030731178813231466 -0.0009859067180322699 0.06350042034164574 6.316812346796274 19.607794893358175
-0.0008483304437286115 0.001044737497361721 0.064 27.48460613899816 55.04140655987424 -0.0025231667686219615 0.0004704332093992056 0.08802627261657633 9.447882790778932 87.2588793500273
0 0 0 0 0 0.0027333521977484466 -0.005731887517587086 0.0480641151003282 12.211433849927856 -28.145764374073195
0.0004838494052381034 0.001437973887420929 0.064 8.719041951447837 59.39882723993624 -0.0006008061239121427 0.0024658667055677563 0.07709116115752782 13.24393151100134 97.19633303468447
-0.000182090082648004 0.0006593956313039118 0.064 9.355058817793166 61.055433962036545 0.0025152127210009557 -6.000511010331543e-05 0.08723163320675631 10.78988678715302 95.00908541378608
0 0 0 0 0 0.0023180248964721063 -0.005912979002255253 0.05222943968316496 22.85583504651207 -20.8979619309088
-0.00044250083848507735 -0.0010631031902459092 0.064 32.611786600314865 51.06127480852878 -0.0018682184096548973 -0.0016949674073500189 0.06633549503735925 38.716046141905764 58.50053722678276
0 0 0 0 0 -0.004124485656123785 -0.004829381161439137 0.051941337715066364 25.74664085065251 6.071839681289871
0 0 0 0 0 -0.005491823145051436 -0.0031879941741781654 0.03643013200299169 7.9444277599122515 -9.49758496298458
0 0 0 0 0 -0.004979290869346834 -0.003941991635046441 0.05914585050176589 21.87204622395479 -10.190854211051027
0 0 0 0 0 -0.0026829000037427975 0.0015378997232580148 0.06350038639898825 3.6844975347050837 14.081378477092045
0 0 0 0 0 0.005549331098682201 -0.003086693701395358 0.048898775983798305 11.264050170617756 -4.09661814790674
0.0001096036150192565 0.0016925238239053385 0.064 23.04300951065413 64.81390056894351 -0.002111231045256249 0.0013574063613759116 0.0786326425764746 16.69938176474728 112.36151077373749
0 0 0 0 0 -0.0035154539841612655 0.005288597931034659 0.052764999935179135 21.40583711683119 3.4683181218966697
0 0 0 0 0 -0.005734902233531906 0.002727129867161713 0.06018042449319494 9.472738013617946 -0.9902527300585169
0.001495532691307116 0.0009359097932424202 0.064 6.1641580414115715 65.9149382593048 0.002253437313110559 0.001088456476297453 0.06779526852578857 19.51275926524859 75.94682540952942
-0.0019380453026112026 0.000832048202956025 0.064 22.95120752433902 49.8038012741072 -0.0024773173184641888 -0.000344577560701101 0.0691860469558712 12.042954705843917 71.20700751928234
0.0011972834743957488 0.001135762743318309 0.064 9.44991644301953 49.841808782574006 0.0015554260362627178 0.0019708321524565886 0.06822576498237433 28.069130351355962 85.87685015000253
-0.0012263671081050923 -0.0004247562367673452 0.064 17.33989526824954 49.822333251050665 -0.0024357376873086166 0.0006990807339719943 0.07239320190163326 21.8729461157618 106.949221927344
0 0 0 0 0 -0.0014067227197493326 -0.006193387010701406 0.050019182824326096 26.920164549110815 -21.178145712670563
0 0 0 0 0 5.9366082442780046e-06 -0.006350330949729866 0.0483918749692589 19.227733898200487 8.861733174647886
7.499513002711318e-06 -0.0011670674393158239 0.064 9.64353456428537 63.4716149152906 -0.001982917505031382 -0.0015984812989828204 0.07681260899650662 16.335569071974156 107.14761207341766
0 0 0 0 0 -0.004259345645364714 0.004710181578833633 0.051162979494841415 15.502590568012392 2.514136894885268
-0.0007742859422565046 0.0006838164512381689 0.064 6.7563067391165905 54.68869621911959 -0.0015444898844692448 0.0019970299916743893 0.07256501331337831 22.781911526156485 106.5627767035464
