x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
0.246 -1.385 70.29 4.67 -5.85 90.76 1.4694
1.242 -2.632 89.65 5.17 -4.15 91.79 1.6828
1.801 -3.079 99.56 5.8 -5.76 92.96 1.7906
3.574 -4.842 120.0 5.8 -5.76 92.96 2.0105
0 0 0 0 0 0 0
-0.4 -0.606 42.72 -3.77 -19.63 6.59 0.0
0.669 -2.165 63.52 -1.6 -0.85 34.46 1.6259
0.668 -2.166 63.53 -3.38 -3.16 31.69 1.626
0.668 -2.166 63.53 -4.58 -3.67 32.76 1.6263
0.667 -2.167 63.54 -0.8 -2.44 30.72 1.6265
0.666 -2.168 63.55 -0.14 -2.64 29.61 1.627
0.666 -2.17 63.58 -1.28 -2.09 27.92 1.6277
0.665 -2.172 63.6 -1.76 -3.46 32.24 1.6284
0.665 -2.172 63.6 -5.12 -3.01 34.97 1.6285
0.664 -2.173 63.6 -8.19 -1.61 38.93 1.6287
0.663 -2.173 63.61 -7.95 -1.88 33.18 1.6289
0.661 -2.173 63.62 -8.68 -6.49 36.0 1.629
0.661 -2.174 63.62 -9.51 -5.29 40.49 1.6291
0.659 -2.174 63.63 -13.99 -3.13 38.34 1.6292
0.658 -2.175 63.63 -16.54 -3.8 40.45 1.6294
0.639 -2.179 63.68 -16.98 -4.7 42.64 1.6305
0.637 -2.18 63.68 -17.88 -7.68 43.5 1.6306
0.624 -2.185 63.71 -16.52 -7.62 47.98 1.6313
0.608 -2.192 63.76 -17.57 -12.05 50.02 1.6323
0.602 -2.197 63.78 -20.22 -10.64 51.44 1.6327
0.598 -2.199 63.79 -21.86 -10.45 52.53 1.6328
0.585 -2.205 63.82 -23.01 -10.43 54.14 1.6334
0.565 -2.214 63.87 -22.96 -9.24 56.79 1.6343
0.555 -2.218 63.89 -23.29 -11.82 58.51 1.6348
0.553 -2.219 63.9 -23.31 -11.81 58.36 1.6348
0.538 -2.227 63.93 -23.9 -13.93 55.14 1.6355
0.536 -2.228 63.94 -25.42 -15.61 56.52 1.6356
0.492 -2.255 64.03 -25.9 -18.16 59.6 1.6373
0.486 -2.259 64.05 -25.81 -19.04 60.1 1.6375
0.47 -2.271 64.09 -24.65 -20.44 59.11 1.6382
0.466 -2.274 64.1 -25.51 -20.75 59.73 1.6383
0.441 -2.295 64.16 -29.91 -21.08 63.5 1.6393
0.182 -2.477 64.7 -31.03 -19.37 68.99 1.6479
0.083 -2.539 64.93 -25.94 -19.05 72.11 1.6511
0.058 -2.557 64.99 -24.34 -20.66 71.69 1.6521
0.035 -2.577 65.06 -26.26 -23.15 72.26 1.653
0.027 -2.584 65.08 -21.37 -25.76 75.95 1.6533
-0.055 -2.683 65.38 -21.21 -27.94 77.86 1.6572
-0.127 -2.777 65.64 -24.19 -31.99 79.55 1.6606
-0.22 -2.901 65.95 -24.51 -34.44 80.13 1.6644
-0.384 -3.131 66.48 -25.24 -35.37 80.64 1.6711
-0.46 -3.238 66.72 -24.52 -34.62 80.74 1.6741
-1.217 -4.305 69.22 -24.98 -35.83 80.53 1.705
-1.296 -4.419 69.47 -24.29 -37.14 80.0 1.7082
-1.99 -5.48 71.76 -24.37 -38.62 81.09 1.7367
-2.677 -6.569 74.04 -25.94 -39.8 81.18 1.7649
-15.751 -26.631 114.96 -25.94 -39.8 81.18 2.269
0 0 0 0 0 0 0
1.792 -0.458 37.61 -18.04 -2.34 -2.84 0.0
0.9 -0.954 63.52 -13.97 -2.47 41.6 2.9042
0.892 -0.955 63.54 -14.33 -3.83 41.39 2.9048
0.864 -0.963 63.62 -15.03 -4.2 41.68 2.9067
0.863 -0.963 63.62 -14.55 -4.85 41.05 2.9068
0.85 -0.967 63.66 -18.42 -1.69 44.38 2.9077
0.839 -0.968 63.69 -17.51 -3.71 49.2 2.9083
0.828 -0.971 63.72 -19.85 -3.58 49.41 2.9089
0.807 -0.974 63.77 -25.37 -1.49 50.66 2.91
0.753 -0.978 63.88 -24.87 -4.06 52.31 2.9121
0.744 -0.979 63.9 -25.29 -2.68 52.34 2.9125
0.722 -0.981 63.94 -26.95 2.91 49.13 2.9133
0.691 -0.978 64.0 -30.87 4.34 48.24 2.9145
0.679 -0.976 64.02 -30.92 4.76 48.22 2.9149
0.662 -0.974 64.04 -30.19 4.62 48.01 2.9154
0.602 -0.965 64.14 -29.66 4.42 49.15 2.9174
0.592 -0.963 64.16 -27.87 2.37 47.21 2.9178
0.585 -0.962 64.17 -26.91 1.78 46.22 2.918
0.58 -0.962 64.18 -27.38 2.84 46.9 2.9182
0.575 -0.962 64.18 -29.16 6.3 47.66 2.9184
0.555 -0.957 64.22 -29.34 6.53 49.39 2.9191
0.536 -0.953 64.25 -28.89 8.16 55.42 2.9197
0.433 -0.924 64.45 -28.83 8.67 56.26 2.9233
0.351 -0.899 64.61 -25.07 8.76 59.23 2.9261
0.229 -0.857 64.9 -27.67 4.48 62.84 2.931
0.225 -0.856 64.9 -24.74 3.97 69.06 2.9311
0.104 -0.836 65.24 -24.28 2.91 68.76 2.936
0.051 -0.83 65.39 -26.4 -0.66 72.11 2.9382
0.01 -0.831 65.51 -26.59 1.25 72.33 2.9398
-0.078 -0.827 65.75 -21.83 3.95 76.26 2.9431
-0.099 -0.823 65.82 -20.06 1.97 79.71 2.944
-0.112 -0.822 65.87 -16.68 4.9 80.29 2.9447
-0.148 -0.812 66.04 -17.64 3.77 79.14 2.9468
-0.157 -0.81 66.08 -17.73 3.17 82.79 2.9474
-0.176 -0.806 66.17 -13.31 3.66 85.52 2.9484
-0.202 -0.799 66.34 -14.83 1.08 85.74 2.9504
-0.351 -0.788 67.2 -14.43 0.03 84.12 2.9604
-0.364 -0.788 67.28 -13.77 -6.03 85.68 2.9613
-0.433 -0.818 67.7 -12.16 -7.47 89.37 2.9663
-0.508 -0.865 68.26 -9.89 -9.16 92.64 2.9725
-0.525 -0.88 68.42 -10.1 -8.7 92.59 2.9742
-0.551 -0.903 68.66 -9.23 -9.43 93.37 2.9768
-0.6 -0.952 69.14 -9.57 -10.6 94.0 2.982
-0.671 -1.032 69.85 -7.68 -11.6 94.16 2.9895
-0.812 -1.243 71.57 -8.36 -11.16 95.86 3.0078
-0.959 -1.44 73.26 -8.71 -9.23 97.34 3.0254
-1.064 -1.552 74.44 -8.11 -9.71 98.26 3.0375
-1.507 -2.082 79.8 -9.03 -9.93 99.98 3.0921
-1.987 -2.61 85.11 -7.3 -11.05 103.61 3.1453
-2.138 -2.838 87.26 -7.82 -12.28 105.54 3.1659
-5.06 -7.426 120.0 -7.82 -12.28 105.54 3.4762
0 0 0 0 0 0 0
-0.338 1.521 35.59 1.95 -0.98 1.0 0.0
-1.738 0.375 63.6 5.47 -13.02 71.38 3.4163
-1.735 0.368 63.64 5.05 -12.62 70.39 3.4169
-1.731 0.358 63.7 4.4 -14.6 73.31 3.4177
-1.731 0.357 63.7 6.3 -21.0 76.51 3.4177
-1.72 0.322 63.83 6.02 -20.76 76.67 3.4194
-1.713 0.297 63.92 7.55 -20.42 79.05 3.4206
-1.71 0.289 63.95 6.43 -16.71 79.77 3.421
-1.699 0.259 64.09 3.99 -21.17 81.34 3.4227
-1.696 0.245 64.15 5.16 -21.55 81.86 3.4234
-1.694 0.235 64.19 4.42 -19.97 82.77 3.4239
-1.693 0.231 64.2 5.68 -19.19 80.83 3.4241
-1.69 0.223 64.24 5.79 -17.48 79.62 3.4245
-1.665 0.147 64.58 5.99 -16.47 79.81 3.4289
-1.661 0.136 64.64 6.01 -13.48 80.08 3.4295
-1.654 0.12 64.73 9.82 -7.72 80.84 3.4307
-1.603 0.079 65.16 8.41 -7.53 81.18 3.436
-1.568 0.049 65.49 3.49 -8.71 82.02 3.44
-1.564 0.037 65.6 1.3 -8.55 80.61 3.4414
-1.561 0.018 65.78 1.31 -8.31 79.24 3.4436
-1.556 -0.012 66.07 -2.19 -6.68 77.81 3.4473
-1.57 -0.055 66.57 -1.89 -4.49 79.07 3.4537
-1.574 -0.064 66.72 -1.08 -3.46 77.41 3.4557
-1.584 -0.097 67.46 1.75 -5.7 79.11 3.4651
-1.58 -0.111 67.65 1.29 -4.97 77.92 3.4677
-1.576 -0.128 67.91 -0.5 -4.6 81.56 3.4709
-1.578 -0.153 68.36 -1.25 -4.97 81.45 3.4765
-1.589 -0.197 69.08 -2.59 -6.33 83.58 3.4853
-1.592 -0.204 69.17 -1.21 -6.17 83.94 3.4864
-1.609 -0.29 70.35 -2.17 -6.21 87.71 3.5004
-1.621 -0.326 70.84 -3.48 -6.96 89.6 3.5061
-3.546 -4.174 120.0 -3.48 -6.96 89.6 4.0547
0 0 0 0 0 0 0
0.035 0.373 42.77 30.75 18.88 18.92 0.0
0.256 1.299 63.54 -14.0 4.02 53.77 1.4963
0.221 1.309 63.67 -8.63 6.67 58.48 1.4988
0.21 1.318 63.75 -7.1 8.45 60.45 1.5
0.205 1.324 63.79 -10.0 6.04 56.94 1.5008
0.203 1.325 63.8 -11.05 7.25 57.1 1.501
0.202 1.326 63.81 -9.44 5.79 62.92 1.5011
0.201 1.327 63.82 -8.61 8.94 68.11 1.5012
0.199 1.329 63.83 -6.8 9.52 69.78 1.5014
0.195 1.334 63.87 -7.8 7.72 69.12 1.502
0.191 1.338 63.9 -9.56 11.18 68.9 1.5025
0.182 1.348 63.97 -8.92 11.46 69.18 1.5034
0.181 1.35 63.98 -11.68 13.57 69.66 1.5036
0.17 1.363 64.05 -8.25 20.4 70.29 1.5046
0.168 1.368 64.06 -8.16 14.75 68.9 1.5048
0.166 1.371 64.08 -5.7 17.65 67.0 1.505
0.161 1.387 64.14 -2.49 16.76 72.51 1.5059
0.161 1.388 64.14 -2.87 16.58 72.86 1.506
0.16 1.392 64.16 -2.74 17.83 75.12 1.5062
0.159 1.401 64.2 -6.01 15.76 79.9 1.5067
0.157 1.406 64.23 -7.1 17.59 83.69 1.507
0.148 1.427 64.32 -7.3 16.14 84.01 1.5082
0.139 1.448 64.43 -8.36 14.84 83.54 1.5095
0.102 1.513 64.8 -7.91 16.64 85.16 1.5139
0.075 1.57 65.09 -6.37 17.77 87.54 1.5173
0.074 1.573 65.11 -6.14 18.67 86.39 1.5175
0.06 1.616 65.3 -6.29 19.98 83.8 1.5198
0.051 1.645 65.43 -5.34 20.34 84.92 1.5213
0.009 1.805 66.09 -5.07 21.3 84.71 1.5291
-0.004 1.858 66.31 -8.46 18.06 88.72 1.5316
-0.018 1.889 66.46 -6.68 19.95 87.35 1.5333
-0.095 2.117 67.45 -7.14 22.56 87.73 1.5447
-0.139 2.258 68.0 -6.63 20.39 89.53 1.551
-0.405 3.076 71.59 -8.02 21.13 90.12 1.5911
-0.485 3.286 72.49 -6.33 19.95 92.44 1.601
-0.742 4.098 76.25 -5.17 21.57 95.57 1.6417
-1.077 5.492 82.43 -4.59 22.64 97.66 1.7064
-1.703 8.587 95.78 -4.87 22.06 98.77 1.843
-3.255 15.613 120.0 -4.87 22.06 98.77 2.0883
0 0 0 0 0 0 0
0.428 -0.422 35.29 -22.26 -20.79 -4.34 0.0
2.097 0.017 63.56 -17.88 -21.24 37.87 3.5361
2.054 -0.034 63.65 -15.94 -22.35 35.33 3.5384
2.043 -0.05 63.68 -14.53 -16.6 35.97 3.5392
2.03 -0.065 63.71 -6.04 -13.91 38.28 3.54
2.024 -0.079 63.75 -4.8 -15.02 41.89 3.541
2.023 -0.082 63.76 -11.34 -8.89 42.54 3.5412
2.016 -0.087 63.78 -8.03 -9.6 45.59 3.5419
1.986 -0.124 63.95 -8.84 -4.18 42.24 3.5456
1.976 -0.128 64.0 -12.45 -2.33 48.73 3.5467
1.968 -0.13 64.03 -9.98 -0.78 46.76 3.5474
1.962 -0.13 64.06 -12.22 -2.98 48.37 3.548
1.961 -0.13 64.07 -10.73 -4.75 49.59 3.5481
1.958 -0.131 64.08 -11.4 -4.25 49.13 3.5483
1.942 -0.138 64.15 -11.34 -0.28 47.3 3.5497
1.93 -0.138 64.2 -9.0 2.05 49.54 3.5508
1.929 -0.138 64.2 -11.07 3.89 54.07 3.5509
1.919 -0.134 64.25 -8.15 3.65 53.34 3.5518
1.892 -0.122 64.43 -6.16 3.07 55.85 3.5552
1.887 -0.119 64.47 -2.88 2.17 54.61 3.5559
1.878 -0.113 64.64 0.34 1.35 56.15 3.559
1.878 -0.113 64.65 -0.1 2.58 57.34 3.5592
1.878 -0.112 64.67 2.14 4.15 59.46 3.5595
1.89 -0.088 65.01 2.3 6.03 60.58 3.5652
1.918 -0.015 65.74 0.25 4.28 61.72 3.5773
1.918 -0.011 65.81 3.61 2.67 63.12 3.5783
1.936 0.002 66.11 3.71 1.68 65.04 3.5832
1.989 0.027 67.05 3.79 2.04 67.77 3.5976
2.0 0.032 67.23 5.41 -1.7 71.77 3.6003
2.048 0.017 67.87 7.95 0.95 76.88 3.6092
2.098 0.023 68.36 11.64 -0.27 77.61 3.6155
2.375 0.017 70.2 11.88 1.4 79.44 3.6393
2.932 0.082 73.93 9.75 2.12 82.59 3.6862
8.917 1.385 120.0 9.75 2.12 82.59 4.244
0 0 0 0 0 0 0
1.366 0.754 44.81 -7.96 5.12 4.1 0.0
-1.049 -0.741 63.54 -17.91 6.44 32.91 1.1907
-1.054 -0.739 63.55 -16.51 7.75 32.66 1.191
-1.055 -0.738 63.56 -17.86 12.79 34.48 1.191
-1.072 -0.726 63.59 -18.41 14.59 33.34 1.192
-1.074 -0.724 63.59 -23.77 14.88 36.15 1.1921
-1.079 -0.722 63.6 -25.55 16.17 31.1 1.1923
-1.08 -0.721 63.6 -24.48 16.09 30.49 1.1923
-1.088 -0.716 63.61 -23.04 16.86 35.08 1.1926
-1.099 -0.707 63.63 -21.38 18.73 35.56 1.1931
-1.113 -0.696 63.65 -19.05 15.79 35.72 1.1938
-1.121 -0.689 63.67 -15.3 19.65 43.17 1.1942
-1.123 -0.686 63.67 -8.64 22.56 39.93 1.1943
-1.125 -0.681 63.68 -8.26 24.03 39.57 1.1946
-1.127 -0.676 63.69 -9.21 23.72 41.71 1.1948
-1.128 -0.672 63.7 -7.1 24.9 41.48 1.1949
-1.133 -0.657 63.72 -4.16 27.11 40.0 1.1955
-1.134 -0.645 63.74 -2.92 26.99 36.5 1.196
-1.138 -0.609 63.79 -4.51 22.5 35.63 1.1973
-1.139 -0.605 63.8 -4.04 20.76 39.78 1.1975
-1.145 -0.573 63.86 0.75 18.04 40.51 1.1991
-1.145 -0.567 63.87 0.4 21.24 40.23 1.1993
-1.145 -0.563 63.88 -2.17 19.54 42.08 1.1996
-1.149 -0.526 63.96 -1.97 22.78 47.21 1.2015
-1.15 -0.52 63.97 0.2 20.78 52.58 1.2017
-1.15 -0.501 64.02 -4.1 17.74 51.66 1.2026
-1.152 -0.489 64.05 -4.15 15.73 50.56 1.2033
-1.155 -0.479 64.08 -1.18 15.59 52.77 1.2039
-1.155 -0.476 64.09 -2.16 12.58 54.01 1.2041
-1.157 -0.467 64.13 -7.52 17.23 56.26 1.2049
-1.159 -0.461 64.15 -7.28 18.47 55.68 1.2052
-1.163 -0.452 64.18 -7.61 18.8 54.87 1.2057
-1.167 -0.443 64.21 -8.13 18.46 55.57 1.2062
-1.17 -0.436 64.23 -7.98 17.38 57.67 1.2066
-1.176 -0.422 64.28 -7.7 14.8 60.82 1.2074
-1.187 -0.401 64.36 -5.45 15.81 62.78 1.2088
-1.191 -0.389 64.41 -3.09 17.76 58.79 1.2095
-1.192 -0.382 64.43 -5.3 21.76 55.74 1.2099
-1.203 -0.337 64.54 -3.49 22.43 56.58 1.212
-1.206 -0.318 64.59 -2.06 19.66 55.96 1.2129
-1.209 -0.293 64.66 -1.01 20.25 61.2 1.2141
-1.209 -0.282 64.7 2.71 21.97 58.86 1.2147
-1.208 -0.269 64.73 1.21 24.16 63.2 1.2152
-1.204 -0.197 64.92 -0.32 23.95 66.69 1.2182
-1.206 -0.084 65.24 -1.47 26.27 67.36 1.2229
-1.208 -0.041 65.35 -5.56 29.13 66.88 1.2246
-1.22 0.02 65.49 -8.49 29.65 75.92 1.2267
-1.223 0.031 65.51 -8.23 30.81 78.61 1.227
-1.234 0.073 65.62 -10.54 32.52 77.17 1.2284
-1.259 0.15 65.81 -12.25 32.8 79.3 1.2308
-1.272 0.183 65.88 -14.8 33.24 82.14 1.2318
-1.279 0.2 65.93 -15.89 30.97 84.77 1.2323
-1.305 0.25 66.06 -15.5 31.84 86.69 1.2339
-1.315 0.272 66.12 -15.13 31.32 86.78 1.2346
-1.363 0.37 66.39 -14.38 28.57 90.94 1.2377
-1.374 0.392 66.46 -11.18 26.86 93.28 1.2385
-1.42 0.502 66.85 -11.56 23.5 95.29 1.2426
-1.425 0.513 66.89 -11.29 23.05 95.25 1.2431
-2.772 3.262 78.25 -11.36 24.98 99.74 1.3623
-8.363 15.559 120.0 -11.36 24.98 99.74 1.7809
0 0 0 0 0 0 0
-0.032 0.417 35.79 -14.43 12.74 -6.48 0.0
3.02 -3.915 63.5 -14.79 2.91 35.77 3.8703
0 0 0 0 0 0 0
-0.506 1.016 36.23 5.75 15.05 12.92 0.0
6.335 0.459 61.48 41.35 11.07 -9.7 2.3167
0 0 0 0 0 0 0
0.507 0.375 39.17 2.5 -20.57 0.53 0.0
-0.243 1.079 63.59 2.66 20.14 69.8 1.7375
-0.242 1.092 63.64 3.66 19.7 70.67 1.7382
-0.241 1.096 63.65 8.65 14.89 69.42 1.7384
-0.227 1.119 63.76 12.13 15.36 67.23 1.74
-0.191 1.165 63.96 13.51 14.72 66.92 1.7429
-0.188 1.169 63.98 11.37 15.1 65.33 1.7432
-0.184 1.174 64.0 9.1 14.59 64.29 1.7436
-0.181 1.178 64.02 7.74 14.73 67.61 1.7438
-0.175 1.19 64.08 9.33 12.18 63.97 1.7446
-0.158 1.212 64.19 10.29 6.51 59.43 1.7465
-0.156 1.214 64.2 11.19 5.67 60.62 1.7466
-0.154 1.215 64.21 11.96 5.93 59.05 1.7468
-0.152 1.216 64.23 10.71 2.78 63.58 1.747
-0.151 1.216 64.23 8.8 4.72 63.43 1.7471
-0.149 1.217 64.24 6.63 5.82 62.58 1.7473
-0.139 1.226 64.34 4.61 10.43 58.58 1.7489
-0.128 1.251 64.48 3.25 11.73 59.38 1.7512
-0.124 1.266 64.56 3.08 12.63 60.35 1.7526
-0.12 1.279 64.62 0.9 13.78 61.19 1.7536
-0.12 1.283 64.64 2.82 12.79 61.61 1.7538
-0.119 1.287 64.66 4.66 12.44 63.81 1.7542
-0.118 1.29 64.67 1.83 11.46 67.86 1.7544
-0.117 1.296 64.7 1.35 13.89 74.68 1.7549
-0.116 1.306 64.76 0.46 13.03 72.94 1.7557
-0.116 1.321 64.85 -1.03 17.32 74.93 1.7568
-0.116 1.328 64.87 -4.08 21.58 75.97 1.7572
-0.122 1.36 64.99 0.92 26.64 74.69 1.7587
-0.122 1.373 65.03 1.77 27.36 74.35 1.7592
-0.117 1.449 65.23 2.49 27.62 75.35 1.762
-0.111 1.508 65.39 1.64 29.97 75.23 1.7641
-0.111 1.52 65.42 0.76 30.39 75.5 1.7645
-0.11 1.568 65.54 -0.48 30.83 74.59 1.7661
-0.11 1.589 65.59 -0.27 32.82 75.88 1.7667
-0.11 1.642 65.72 -2.73 33.28 78.5 1.7684
-0.114 1.692 65.83 -3.53 33.3 78.37 1.7699
-0.161 2.135 66.88 -3.42 35.86 78.41 1.7832
-0.195 2.489 67.65 -0.91 33.76 77.93 1.793
-0.222 3.481 69.94 -1.2 33.12 78.14 1.8224
-0.275 4.95 73.4 -4.38 35.43 78.78 1.8668
-0.466 6.491 76.83 -2.56 34.13 81.33 1.9103
-0.97 13.203 92.83 -0.62 33.32 82.28 2.1069
-1.197 25.408 120.0 -0.62 33.32 82.28 2.4372
0 0 0 0 0 0 0
0.381 -1.362 41.55 -12.25 -4.13 -0.81 0.0
3.976 -4.952 48.36 33.36 -8.5 2.69 1.0922
0 0 0 0 0 0 0
-1.123 0.595 36.11 -27.03 -10.82 0.18 0.0
-6.2 1.375 41.15 -31.13 5.42 19.6 0.6448
0 0 0 0 0 0 0
-1.001 -0.059 44.38 -10.59 -8.46 1.1 0.0
-3.822 4.089 63.5 9.48 -9.44 11.83 2.2236
0 0 0 0 0 0 0
-1.186 0.316 36.94 12.27 3.42 -7.26 0.0
-0.355 0.673 63.5 -11.57 -7.77 55.47 2.9571
-0.367 0.665 63.56 -12.62 -8.03 57.46 2.9581
-0.397 0.646 63.7 -10.17 -8.73 61.6 2.9605
-0.401 0.642 63.72 -6.2 -13.86 64.0 2.9609
-0.401 0.641 63.73 -3.68 -16.71 64.23 2.9609
-0.403 0.634 63.76 -4.32 -16.5 58.91 2.9614
-0.403 0.632 63.76 -5.86 -19.64 59.89 2.9615
-0.41 0.611 63.83 -1.74 -18.43 60.71 2.9626
-0.41 0.606 63.84 1.83 -22.33 61.91 2.9628
-0.41 0.599 63.86 -0.55 -20.05 63.08 2.9631
-0.41 0.597 63.87 0.81 -19.48 61.6 2.9633
-0.409 0.584 63.91 1.19 -18.98 62.07 2.9639
-0.408 0.561 63.98 -1.19 -19.28 61.65 2.9651
-0.409 0.539 64.05 -2.12 -18.64 68.69 2.9663
-0.41 0.536 64.06 -3.02 -19.97 68.15 2.9664
-0.411 0.529 64.09 -3.39 -20.37 69.16 2.9668
-0.411 0.527 64.1 -1.05 -19.97 69.07 2.9669
-0.412 0.502 64.18 -0.92 -18.27 70.82 2.9681
-0.413 0.499 64.19 -0.35 -18.94 71.26 2.9683
-0.413 0.496 64.21 -0.37 -18.47 71.82 2.9685
-0.413 0.49 64.23 0.01 -19.62 73.13 2.9688
-0.413 0.478 64.27 -3.64 -17.2 70.27 2.9694
-0.414 0.471 64.3 2.36 -19.79 67.72 2.9698
