x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
-2.199 -1.425 96.3 -13.88 -17.44 90.37 0.2464
-2.224 -1.456 96.46 -11.59 -17.46 95.72 0.2482
-2.491 -1.86 98.67 -12.47 -18.82 97.31 0.2713
-4.106 -4.298 111.28 -7.91 -18.52 100.01 0.4009
-9.564 -17.077 180.0 -7.91 -18.52 100.01 1.088
0 0 0 0 0 0 0
-1.316 2.823 69.15 0.77 -34.08 9.5 0.0
-3.323 5.411 79.11 -5.48 4.92 -2.21 0.8585
0 0 0 0 0 0 0
-1.939 -1.021 84.81 2.2 9.35 1.13 0.0
-2.554 -1.313 88.1 -10.89 27.86 40.08 0.1824
0 0 0 0 0 0 0
-0.19 -4.333 54.7 13.27 -36.56 7.29 0.0
-2.963 -5.618 58.02 -27.21 -37.19 -28.32 0.5581
0 0 0 0 0 0 0
-1.487 -5.229 83.63 -4.81 11.57 -0.66 0.0
-6.302 -0.793 82.86 -22.92 2.06 -29.13 1.5467
0 0 0 0 0 0 0
4.742 -2.617 52.78 -8.73 17.14 11.18 0.0
5.629 -2.942 53.66 32.79 -17.67 8.82 0.1171
0 0 0 0 0 0 0
0.112 0.12 85.37 18.63 -0.33 -9.86 0.0
0.772 -0.682 88.11 7.62 -4.49 35.32 0.117
0.786 -0.69 88.17 3.95 -12.37 42.74 0.1187
0.79 -0.704 88.22 3.79 -14.01 41.05 0.1198
0.796 -0.724 88.28 1.2 -9.8 49.1 0.1213
0.796 -0.726 88.29 4.13 -4.05 41.51 0.1215
0.797 -0.727 88.3 6.3 -2.48 43.66 0.1217
0.805 -0.73 88.35 9.69 1.61 44.04 0.123
0.819 -0.728 88.42 10.97 -5.15 46.37 0.1244
0.82 -0.729 88.42 15.27 -2.47 49.08 0.1245
0.827 -0.73 88.45 16.76 -0.27 47.44 0.125
0.83 -0.73 88.46 15.01 1.8 46.91 0.1252
0.842 -0.728 88.49 14.09 1.32 48.67 0.126
0.848 -0.728 88.51 11.43 2.61 50.86 0.1264
0.866 -0.724 88.59 12.09 0.53 49.25 0.128
0.878 -0.723 88.64 13.47 -5.08 53.85 0.129
0.882 -0.725 88.66 10.61 -3.63 57.93 0.1293
0.895 -0.729 88.73 5.64 -7.76 55.14 0.1305
0.899 -0.735 88.77 4.06 -5.35 61.23 0.1312
0.906 -0.743 88.87 5.58 -7.07 68.59 0.1329
0.907 -0.744 88.88 6.24 -13.08 69.41 0.133
0.917 -0.766 89.0 12.15 -14.3 69.29 0.1347
0.937 -0.79 89.11 12.66 -13.76 72.75 0.1363
0.94 -0.793 89.13 10.91 -13.35 73.64 0.1366
0.993 -0.858 89.49 9.75 -13.12 79.16 0.1415
1.014 -0.886 89.65 9.77 -11.67 77.69 0.1435
1.073 -0.957 90.13 10.5 -9.81 78.25 0.1497
1.112 -0.993 90.42 8.24 -13.82 77.33 0.1533
1.12 -1.007 90.49 8.62 -13.15 84.64 0.1543
1.129 -1.02 90.58 8.28 -12.65 91.71 0.1554
1.176 -1.092 91.1 9.51 -11.02 91.11 0.161
1.181 -1.098 91.14 10.58 -12.19 94.29 0.1615
1.267 -1.197 91.91 13.16 -12.54 97.12 0.1697
1.984 -1.88 97.2 14.13 -13.93 100.74 0.2241
2.209 -2.103 98.81 15.07 -15.97 105.39 0.2401
13.972 -14.563 180.0 15.07 -15.97 105.39 1.0105
0 0 0 0 0 0 0
-2.325 -0.122 84.7 -5.98 9.37 8.26 0.0
0.995 0.238 88.16 15.0 9.03 47.37 0.1438
1.005 0.243 88.19 19.56 9.31 43.11 0.1444
1.07 0.274 88.34 18.43 10.65 46.02 0.1477
1.124 0.306 88.47 15.86 11.72 45.56 0.1507
1.137 0.315 88.51 15.96 5.85 48.19 0.1515
1.14 0.316 88.52 18.06 1.02 49.32 0.1516
1.223 0.321 88.75 21.63 0.11 55.61 0.1563
1.379 0.322 89.14 25.46 -3.9 57.55 0.1635
1.384 0.321 89.16 18.47 -4.18 57.26 0.1637
1.388 0.32 89.17 18.62 -3.29 57.73 0.1639
1.427 0.313 89.29 15.69 -3.85 58.99 0.166
1.51 0.293 89.6 14.34 -3.77 58.17 0.1713
1.517 0.291 89.63 15.12 -6.05 61.4 0.1718
1.529 0.286 89.68 13.11 -9.1 64.55 0.1725
1.535 0.282 89.71 7.03 -8.24 66.55 0.173
1.537 0.279 89.73 5.3 -4.77 63.53 0.1733
1.545 0.272 89.83 5.22 -4.23 63.67 0.1748
1.581 0.243 90.27 7.09 -2.57 64.71 0.1818
1.586 0.241 90.31 6.68 -0.26 63.88 0.1824
1.641 0.239 90.84 7.86 0.42 63.81 0.1907
1.652 0.24 90.92 9.43 2.61 62.21 0.192
1.696 0.252 91.21 8.89 1.42 65.26 0.1967
1.728 0.257 91.45 10.05 -0.27 65.67 0.2003
1.783 0.255 91.81 9.57 -0.21 70.64 0.2058
1.806 0.255 91.98 6.91 0.85 72.75 0.2082
1.814 0.256 92.07 8.36 3.27 71.0 0.2094
1.837 0.265 92.26 9.28 3.53 74.05 0.212
1.856 0.272 92.41 13.22 4.88 76.05 0.2142
1.964 0.312 93.03 15.57 8.01 77.3 0.2223
1.991 0.326 93.17 17.1 6.99 80.86 0.2241
3.043 0.756 98.14 16.91 2.79 84.84 0.2856
4.815 1.049 107.03 14.98 -0.91 85.73 0.3903
17.645 0.269 180.0 14.98 -0.91 85.73 1.2415
0 0 0 0 0 0 0
2.776 -4.147 65.98 4.89 0.78 7.36 0.0
5.553 -3.083 68.33 25.31 -13.57 -4.39 0.3656
