x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
5.896 2.359 39.03 -0.64 15.23 -2.88 0.2975
0 0 0 0 0 0 0
0.388 0.024 33.45 -6.12 1.2 -22.65 0.0
1.808 -6.089 48.8 5.68 -26.98 -8.43 1.2972
0 0 0 0 0 0 0
3.118 -0.622 32.92 -5.67 1.09 15.75 0.0
2.487 5.846 37.79 -2.98 27.43 -0.87 0.8306
0 0 0 0 0 0 0
0.499 1.173 34.04 -5.74 -6.78 -10.96 0.0
5.366 -3.402 38.47 1.03 -37.19 3.78 0.7559
0 0 0 0 0 0 0
0.262 0.022 33.73 0.53 7.69 8.57 0.0
2.988 -5.608 45.76 5.61 -25.72 -13.26 1.2551
0 0 0 0 0 0 0
0.117 -0.043 34.08 -10.51 -17.16 8.21 0.0
0.292 -0.556 52.5 15.39 -2.73 23.93 2.128
0.3 -0.557 52.52 11.62 -0.15 24.69 2.1285
0.354 -0.558 52.63 14.94 -1.97 34.3 2.1331
0.434 -0.568 52.81 9.38 1.71 30.19 2.1385
0.474 -0.561 52.94 6.64 0.18 32.32 2.1427
0.485 -0.561 53.0 3.81 3.68 35.97 2.1445
0.493 -0.553 53.08 3.46 4.38 36.09 2.1466
0.498 -0.548 53.12 0.23 4.5 36.79 2.1478
0.5 -0.503 53.48 -0.91 4.09 43.45 2.1577
0.5 -0.502 53.5 0.49 1.91 35.93 2.158
0.5 -0.499 53.55 -5.75 2.38 35.26 2.1595
0.498 -0.498 53.56 -5.11 0.28 35.46 2.1599
0.49 -0.498 53.62 -5.65 -0.35 35.96 2.1614
0.473 -0.499 53.73 -7.9 6.68 36.16 2.1645
0.47 -0.496 53.74 -10.3 10.81 37.62 2.1649
0.454 -0.48 53.8 -8.86 12.24 38.75 2.1664
0.437 -0.456 53.87 -7.87 10.38 40.26 2.1683
0.406 -0.415 54.03 -11.49 5.78 42.19 2.1723
0.4 -0.412 54.05 -7.98 6.04 43.76 2.1728
0.348 -0.372 54.34 -11.25 6.66 47.23 2.1794
0.325 -0.359 54.44 -12.13 8.34 48.72 2.1814
0.239 -0.3 54.78 -15.87 6.9 53.34 2.1884
0.082 -0.231 55.31 -15.17 6.54 54.83 2.1984
-0.064 -0.169 55.84 -12.92 7.32 52.37 2.208
-1.327 0.547 60.96 -11.24 4.41 54.0 2.3058
-1.783 0.726 63.15 -12.81 4.52 54.58 2.3463
-2.833 1.096 67.62 -15.82 6.27 55.52 2.4283
-18.15 7.17 120.0 -15.82 6.27 55.52 3.3717
0 0 0 0 0 0 0
0.593 -0.381 34.12 -4.45 28.15 28.09 0.0
-4.603 4.378 33.66 -32.51 -2.39 1.52 0.5697
0 0 0 0 0 0 0
0.676 0.824 33.55 -1.94 2.92 -0.31 0.0
-6.169 -1.506 39.48 -21.42 -6.92 17.5 1.0838
0 0 0 0 0 0 0
0.072 -0.009 34.0 -20.68 -1.07 -25.17 0.0
-2.536 -5.822 45.32 5.33 -26.59 -9.47 1.6903
0 0 0 0 0 0 0
0.203 0.106 34.02 17.99 -26.92 16.43 0.0
-6.047 1.945 43.17 -11.35 9.33 7.87 0.527
0 0 0 0 0 0 0
-0.29 -0.053 34.0 10.89 -14.35 -14.66 0.0
-1.447 -6.184 39.87 -4.6 -23.01 -6.2 0.5002
0 0 0 0 0 0 0
0.359 0.081 33.46 -0.21 7.7 15.35 0.0
-6.299 0.825 43.88 -20.59 -9.77 5.54 1.3077
0 0 0 0 0 0 0
0.171 -1.199 34.77 18.52 -17.54 0.59 0.0
6.349 0.16 48.68 7.21 -25.25 3.7 1.4023
0 0 0 0 0 0 0
-0.221 0.088 33.79 11.04 9.89 -12.98 0.0
5.873 2.418 36.88 11.21 18.86 -6.7 0.4721
0 0 0 0 0 0 0
0.008 -0.341 34.16 -9.16 -26.87 -11.66 0.0
-4.212 -4.755 32.65 -38.09 -31.2 -2.11 0.1739
0 0 0 0 0 0 0
0.423 -0.082 33.12 -2.08 10.04 8.05 0.0
-2.603 -5.792 41.89 -8.13 -13.37 -2.01 0.6204
0 0 0 0 0 0 0
0.439 1.003 34.51 -3.27 -33.84 0.02 0.0
5.015 -3.905 34.1 42.33 -27.42 -32.44 0.4866
0 0 0 0 0 0 0
-0.089 0.245 34.9 4.61 37.89 -4.11 0.0
-0.314 6.347 35.94 -1.85 23.08 4.41 0.3046
0 0 0 0 0 0 0
-1.618 0.086 31.44 15.25 -6.25 -7.66 0.0
0.241 6.35 36.14 -20.14 49.16 15.51 0.6743
0 0 0 0 0 0 0
-0.044 -1.001 33.38 -2.74 10.88 -4.56 0.0
4.181 -4.785 32.96 19.32 -12.84 -19.65 1.5392
0 0 0 0 0 0 0
0.929 0.167 34.11 -13.22 -6.13 -13.27 0.0
3.167 -5.506 35.82 3.13 -15.87 17.64 0.2374
0 0 0 0 0 0 0
-0.089 -0.549 34.56 -29.69 -20.14 -10.16 0.0
-2.457 -2.856 52.5 -12.83 -4.39 37.45 0.7792
-2.486 -2.866 52.59 -19.86 -12.5 34.86 0.7814
-2.49 -2.869 52.59 -16.87 -13.46 36.73 0.7816
-2.505 -2.881 52.63 -24.94 -15.07 33.62 0.7825
-2.51 -2.884 52.63 -27.36 -21.01 37.94 0.7827
-2.516 -2.889 52.64 -23.41 -18.97 38.46 0.7829
-2.573 -2.935 52.74 -22.68 -15.33 36.05 0.7853
-2.642 -2.981 52.85 -19.88 -11.79 39.62 0.7884
-2.651 -2.987 52.86 -22.36 -13.29 43.71 0.7888
-2.695 -3.013 52.95 -18.67 -14.38 41.12 0.7908
-2.703 -3.019 52.97 -18.14 -8.08 38.63 0.7912
-2.754 -3.042 53.08 -17.23 -6.94 37.62 0.794
-2.762 -3.045 53.09 -15.98 2.54 32.39 0.7945
-2.769 -3.044 53.11 -15.98 2.54 32.39 0.7949
0 0 0 0 0 0 0
2.172 -0.709 38.18 7.34 -36.67 -1.02 0.0
2.226 -5.949 36.7 35.84 -3.51 6.46 0.7211
0 0 0 0 0 0 0
2.508 -0.265 31.88 8.92 -0.45 4.02 0.0
5.727 -2.75 29.03 11.41 -9.39 5.86 0.6266
0 0 0 0 0 0 0
-0.003 -0.004 34.01 3.72 10.45 18.52 0.0
4.728 4.246 37.37 22.45 9.97 6.89 0.4607
0 0 0 0 0 0 0
-2.436 0.894 35.63 -3.23 -9.6 -20.73 0.0
5.588 -3.019 37.61 18.09 -9.89 25.78 1.3928
0 0 0 0 0 0 0
-0.043 -0.138 33.72 -10.87 22.61 5.68 0.0
-3.902 5.01 36.28 7.86 12.48 8.55 0.3403
0 0 0 0 0 0 0
0.406 0.043 33.93 2.71 12.74 8.37 0.0
3.298 -5.431 39.41 4.04 -37.43 -0.47 0.5829
