x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
-0.7 -0.208 90.37 1.66 13.68 84.01 0.988
-0.697 -0.186 90.5 2.82 16.43 89.6 0.9896
-0.696 -0.178 90.55 -2.55 17.21 90.25 0.9901
-0.698 -0.162 90.63 -2.64 16.51 87.72 0.991
-0.709 -0.096 90.99 -3.43 17.17 86.65 0.995
-0.713 -0.075 91.09 -4.16 17.98 88.43 0.9962
-0.714 -0.071 91.11 -5.11 19.1 89.31 0.9964
-0.717 -0.059 91.17 -6.84 18.37 90.23 0.9971
-0.726 -0.034 91.29 -6.13 16.81 90.96 0.9984
-0.74 0.003 91.49 -8.82 14.87 92.39 1.0006
-0.767 0.049 91.77 -12.52 12.66 94.2 1.0037
-0.774 0.056 91.83 -12.98 12.44 93.82 1.0043
-0.781 0.063 91.88 -10.42 11.32 98.45 1.0048
-0.838 0.125 92.42 -9.92 10.97 97.57 1.0103
-0.9 0.193 93.03 -8.63 10.45 97.56 1.0165
-0.946 0.248 93.54 -9.86 11.94 98.48 1.0218
-0.97 0.277 93.78 -12.92 11.32 101.5 1.0243
-1.033 0.332 94.28 -9.33 14.03 104.21 1.0291
-1.103 0.438 95.06 -10.54 11.51 108.46 1.0366
-1.125 0.462 95.28 -8.45 13.81 113.97 1.0387
-1.179 0.55 96.02 -7.52 12.75 117.04 1.0451
-1.741 1.504 104.77 -6.07 13.96 117.08 1.1199
-3.357 5.22 135.94 -6.09 15.24 119.32 1.3862
-4.036 6.919 149.24 -7.18 15.03 125.72 1.4976
-4.676 8.259 160.45 -6.42 14.74 125.15 1.5868
-4.962 8.916 166.03 -5.26 14.01 126.63 1.6314
-5.548 10.477 180.0 -5.26 14.01 126.63 1.7417
0 0 0 0 0 0 0
-0.693 0.087 50.0 -0.76 30.47 0.8 0.0
5.253 3.569 70.65 12.69 18.17 -9.31 1.9631
0 0 0 0 0 0 0
-2.758 -1.36 56.82 16.58 15.73 -21.38 0.0
-1.022 -2.152 88.12 -11.12 -34.15 53.17 2.4836
-1.024 -2.156 88.12 -8.16 -32.59 56.42 2.4837
-1.029 -2.176 88.16 -8.39 -27.07 61.31 2.4844
-1.029 -2.179 88.16 -9.08 -23.41 58.37 2.4845
-1.033 -2.189 88.19 -10.54 -30.68 51.46 2.4849
-1.035 -2.193 88.2 -8.73 -25.18 53.81 2.485
-1.043 -2.216 88.24 -8.29 -22.77 53.41 2.4859
-1.045 -2.222 88.26 -15.07 -22.73 55.34 2.4862
-1.047 -2.226 88.27 -11.64 -19.56 57.06 2.4864
-1.048 -2.228 88.27 -13.07 -14.59 57.98 2.4865
-1.049 -2.229 88.28 -16.02 -11.91 55.56 2.4865
-1.051 -2.23 88.28 -14.8 -11.75 58.46 2.4866
-1.062 -2.238 88.33 -14.55 -10.54 58.28 2.4874
-1.063 -2.239 88.33 -16.71 -4.91 54.92 2.4874
-1.066 -2.24 88.34 -18.96 -1.86 56.7 2.4876
-1.083 -2.242 88.39 -21.15 3.93 59.74 2.4885
-1.104 -2.238 88.45 -21.44 2.72 67.1 2.4895
-1.107 -2.237 88.46 -19.78 2.69 67.08 2.4896
-1.12 -2.236 88.5 -19.78 2.69 67.08 2.4903
0 0 0 0 0 0 0
0.816 -3.276 69.31 -4.1 0.62 -5.06 0.0
-1.291 -0.437 88.14 4.03 -14.86 52.24 2.7205
-1.287 -0.454 88.2 -0.13 -19.2 50.52 2.7216
-1.287 -0.455 88.2 -2.97 -18.16 49.89 2.7216
-1.287 -0.46 88.22 2.25 -20.28 52.12 2.7219
-1.287 -0.468 88.24 11.08 -19.09 54.05 2.7223
-1.282 -0.476 88.26 12.4 -18.03 52.7 2.7228
-1.281 -0.478 88.27 10.76 -17.0 53.34 2.7228
-1.278 -0.482 88.28 9.59 -15.27 55.79 2.7231
-1.272 -0.492 88.32 12.26 -13.5 61.04 2.7237
-1.259 -0.505 88.38 7.27 -16.0 60.01 2.7247
-1.257 -0.51 88.39 10.52 -13.95 59.55 2.725
-1.243 -0.529 88.48 11.76 -15.97 59.22 2.7264
-1.224 -0.554 88.57 11.11 -15.98 61.06 2.728
-1.219 -0.562 88.6 10.83 -14.91 67.1 2.7284
-1.199 -0.589 88.72 14.19 -14.38 64.31 2.7303
-1.192 -0.597 88.75 12.29 -16.08 68.6 2.7308
-1.191 -0.597 88.76 11.02 -16.53 74.49 2.7309
-1.185 -0.607 88.8 10.09 -21.29 74.55 2.7314
-1.176 -0.626 88.87 10.05 -25.12 76.86 2.7323
-1.173 -0.632 88.89 14.44 -25.2 85.17 2.7326
-1.172 -0.633 88.89 15.71 -23.75 82.56 2.7326
-1.165 -0.645 88.93 14.29 -24.96 84.68 2.7331
-1.152 -0.667 89.01 9.34 -26.09 85.82 2.734
-1.129 -0.733 89.22 12.82 -23.1 88.74 2.7365
-1.128 -0.735 89.23 14.99 -18.28 91.73 2.7366
-1.108 -0.759 89.35 13.99 -19.46 93.1 2.7379
-1.097 -0.774 89.42 12.11 -18.17 92.97 2.7387
-1.072 -0.811 89.61 13.27 -20.79 97.75 2.7408
-1.069 -0.816 89.64 9.91 -18.87 98.02 2.741
-1.048 -0.857 89.85 7.02 -21.29 97.59 2.7431
-1.023 -0.932 90.19 6.44 -21.47 98.33 2.7467
-1.012 -0.968 90.36 7.36 -18.88 97.09 2.7483
-1.001 -0.996 90.5 10.99 -21.9 99.28 2.7498
