x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
0 0 0 0 0 0 0
-1.428 -0.676 71.61 15.99 15.13 -3.81 0.0
-2.353 -1.931 88.1 14.31 19.77 42.03 0.9541
0 0 0 0 0 0 0
0.378 0.089 78.86 -8.04 -3.01 3.28 0.0
-3.088 -2.523 88.1 1.3 -37.31 14.82 2.0407
0 0 0 0 0 0 0
-1.405 -4.459 84.52 -16.18 -16.47 6.71 0.0
-5.034 -3.872 83.45 -19.86 -7.57 -37.06 0.7869
0 0 0 0 0 0 0
-2.602 1.682 38.49 -10.46 -20.63 24.72 0.0
-4.999 -3.916 51.48 -18.65 -11.26 1.54 1.0263
0 0 0 0 0 0 0
0.019 1.501 58.11 -6.14 -1.85 17.89 0.0
2.325 5.91 64.93 3.18 19.56 21.61 1.5516
0 0 0 0 0 0 0
5.481 1.741 78.49 -6.57 -9.02 6.09 0.0
0.266 1.0 88.18 -22.47 16.41 54.44 0.8724
0.254 1.009 88.21 -26.27 13.42 59.66 0.8729
0.22 1.027 88.29 -24.53 13.37 63.96 0.8742
0.212 1.031 88.31 -30.39 13.6 59.52 0.8745
0.199 1.037 88.33 -27.46 8.34 51.83 0.875
0.187 1.04 88.36 -27.18 8.61 53.65 0.8754
0.178 1.043 88.37 -24.62 12.21 47.31 0.8757
0.17 1.047 88.39 -16.28 12.47 50.31 0.8761
0.165 1.051 88.41 -9.28 10.29 45.87 0.8764
0.147 1.071 88.5 -14.53 6.28 48.49 0.8783
0.138 1.075 88.53 -15.2 6.26 49.56 0.879
0.134 1.077 88.54 -15.89 7.43 47.3 0.8792
0.1 1.093 88.64 -16.13 6.46 47.18 0.8814
0.026 1.122 88.86 -16.76 6.75 40.46 0.8859
-0.005 1.135 88.93 -11.57 8.36 42.85 0.8878
-0.049 1.167 89.1 -15.42 12.12 48.42 0.8916
-0.167 1.259 89.47 -12.36 15.18 57.77 0.8993
-0.179 1.274 89.52 -13.77 13.43 61.89 0.9002
-0.183 1.278 89.54 -10.95 10.53 67.3 0.9005
-0.189 1.284 89.58 -11.58 16.76 69.52 0.9011
-0.239 1.355 89.87 -9.63 19.94 71.95 0.9053
-0.244 1.367 89.92 -10.42 18.52 72.11 0.9059
-0.251 1.378 89.96 -13.5 16.86 70.43 0.9066
-0.255 1.383 89.98 -7.42 17.67 71.39 0.9069
-0.281 1.446 90.24 -5.2 16.72 76.38 0.9104
-0.283 1.453 90.27 -9.84 16.42 81.15 0.9108
-0.306 1.491 90.46 -5.89 12.87 82.14 0.9132
-0.423 1.745 92.08 -7.69 11.35 85.3 0.9329
-0.462 1.804 92.51 -9.72 11.58 88.95 0.938
-0.526 1.881 93.1 -11.25 11.56 89.48 0.9447
-0.697 2.056 94.46 -12.27 11.53 89.84 0.9598
-1.197 2.526 98.12 -11.19 11.48 89.2 1.0005
-11.468 13.066 180.0 -11.19 11.48 89.2 1.9185
0 0 0 0 0 0 0
-0.272 -0.164 53.02 -8.98 7.51 -6.56 0.0
3.776 5.107 63.2 9.3 22.71 -18.22 0.8399
0 0 0 0 0 0 0
-3.248 -3.361 55.17 0.25 2.6 -8.78 0.0
-5.4 -3.342 65.27 -5.62 -15.44 -26.45 1.6969
0 0 0 0 0 0 0
-0.044 -0.036 59.94 1.9 -7.87 18.12 0.0
0.939 0.492 88.23 -0.6 12.72 52.18 1.8747
0.938 0.503 88.27 -1.26 13.05 51.84 1.8756
0.937 0.521 88.35 -3.09 6.85 52.87 1.877
0.936 0.522 88.36 0.22 11.77 52.89 1.8772
0.937 0.555 88.5 -1.33 13.19 51.21 1.88
0.936 0.558 88.51 1.92 10.19 55.56 1.8802
0.941 0.586 88.67 4.2 8.28 54.75 1.8829
0.943 0.589 88.69 -2.45 6.12 56.07 1.8834
0.943 0.591 88.71 -5.24 4.19 59.15 1.8837
0.916 0.613 89.01 -4.6 5.41 57.31 1.8888
0.914 0.615 89.03 -4.28 5.79 54.88 1.8891
0.889 0.649 89.35 -5.14 5.34 55.89 1.895
0.888 0.65 89.36 -6.61 5.24 59.17 1.8952
0.884 0.653 89.4 -9.18 8.65 56.32 1.8959
0.875 0.662 89.46 -10.36 7.27 63.02 1.8969
0.869 0.666 89.49 -7.38 4.02 67.88 1.8975
0.855 0.674 89.62 -4.84 5.44 63.04 1.8993
0.844 0.686 89.76 -2.25 6.37 63.39 1.9015
0.841 0.695 89.85 -5.97 10.56 60.74 1.903
0.827 0.719 89.99 -7.55 15.24 67.95 1.9053
0.823 0.727 90.03 -8.4 18.07 66.65 1.9058
0.797 0.785 90.24 -9.1 17.49 67.36 1.909
0.741 0.891 90.65 -8.84 18.32 66.84 1.9151
0.715 0.946 90.85 -7.9 16.71 65.71 1.9181
0.703 0.971 90.95 -6.65 20.5 68.65 1.9196
0.616 1.24 91.85 -4.1 21.44 70.79 1.9327
0.548 1.591 93.01 -3.48 24.5 77.42 1.9491
0.519 1.796 93.66 -0.92 27.49 76.1 1.9574
0.494 2.563 95.78 0.47 28.17 81.05 1.9853
0.501 2.966 96.94 2.34 28.91 82.25 1.9996
2.714 30.26 174.59 2.34 28.91 82.25 2.9438
0 0 0 0 0 0 0
0.086 1.856 76.68 6.07 8.16 -13.92 0.0
3.858 5.044 85.26 10.11 0.72 -31.25 0.9322
0 0 0 0 0 0 0
-4.623 -1.922 88.02 25.14 30.51 -1.07 0.0
-4.131 -0.98 88.1 16.11 9.76 19.54 0.031
0 0 0 0 0 0 0
-4.659 2.53 39.62 38.2 7.53 -3.77 0.0
-5.829 -2.522 47.35 -21.68 -26.39 6.03 1.5616
0 0 0 0 0 0 0
-0.496 0.471 73.17 -13.64 -14.33 6.12 0.0
6.23 1.233 83.55 14.06 5.14 17.87 1.1919
0 0 0 0 0 0 0
4.682 2.199 70.84 6.97 -6.83 -0.36 0.0
5.584 3.024 71.86 11.52 16.47 -3.02 0.4812
0 0 0 0 0 0 0
-3.641 -2.519 84.54 10.94 3.02 7.66 0.0
-1.294 -1.864 88.13 22.36 10.2 16.83 0.3088
-1.283 -1.859 88.14 22.18 9.59 15.59 0.3093
-1.275 -1.856 88.14 24.08 7.28 15.41 0.3096
-1.262 -1.851 88.15 25.98 9.36 10.87 0.3102
-1.223 -1.838 88.17 24.66 6.96 18.42 0.3117
-1.153 -1.818 88.22 31.53 7.68 25.39 0.3145
-1.118 -1.809 88.25 32.08 9.92 33.06 0.3157
-1.107 -1.806 88.26 34.21 8.06 33.0 0.316
-1.017 -1.785 88.34 36.17 8.84 30.53 0.3186
-0.996 -1.78 88.36 32.96 5.6 32.23 0.3192
-0.888 -1.761 88.47 32.7 5.4 38.41 0.3225
-0.869 -1.758 88.49 30.88 6.01 42.93 0.3231
-0.801 -1.745 88.58 30.99 4.74 42.14 0.3252
-0.761 -1.739 88.64 27.61 3.01 48.96 0.3265
-0.721 -1.734 88.71 21.35 2.42 47.96 0.328
-0.683 -1.73 88.8 22.14 1.93 48.49 0.3298
-0.669 -1.729 88.83 22.16 -1.47 49.29 0.3304
-0.608 -1.733 88.96 23.31 -5.42 48.14 0.3332
-0.564 -1.743 89.05 23.49 -6.5 45.58 0.3351
-0.526 -1.754 89.13 21.38 -7.11 49.13 0.3367
-0.392 -1.798 89.43 23.32 -6.99 45.32 0.3429
-0.376 -1.803 89.47 23.62 -4.3 45.27 0.3436
-0.327 -1.812 89.56 25.75 -5.28 45.86 0.3457
-0.278 -1.822 89.65 24.17 -5.71 47.91 0.3476
-0.255 -1.827 89.69 23.49 -4.81 46.89 0.3486
-0.081 -1.863 90.04 23.33 -4.03 48.39 0.3559
0.035 -1.883 90.28 17.46 -6.93 55.27 0.3609
0.043 -1.886 90.31 14.83 -10.73 55.04 0.3614
0.107 -1.932 90.54 14.83 -11.74 57.1 0.3657
0.141 -1.96 90.67 13.44 -12.13 57.33 0.368
0.236 -2.045 91.08 11.29 -14.98 56.94 0.3751
0.448 -2.326 92.15 12.45 -19.06 59.49 0.3938
0.768 -2.815 93.68 9.22 -18.68 58.76 0.4195
0.93 -3.145 94.71 7.07 -16.49 65.05 0.4371
1.008 -3.325 95.42 11.47 -18.22 68.22 0.4481
15.23 -25.921 180.0 11.47 -18.22 68.22 1.6878
0 0 0 0 0 0 0
1.412 5.404 47.33 -9.9 -14.24 9.23 0.0
-1.585 -6.15 60.25 2.0 -28.54 -3.07 2.1172
0 0 0 0 0 0 0
0.398 0.778 40.2 0.97 -5.89 18.07 0.0
1.681 -6.124 50.64 -40.74 -28.41 -0.14 1.5889
0 0 0 0 0 0 0
4.508 -1.274 46.58 -6.68 16.46 4.74 0.0
6.333 -0.461 47.32 17.29 21.0 17.98 0.5201
0 0 0 0 0 0 0
-3.183 2.881 57.81 1.92 15.31 13.3 0.0
-6.329 0.533 80.5 -26.92 -6.32 4.91 2.7488
0 0 0 0 0 0 0
1.075 -3.636 73.33 3.4 0.89 -11.7 0.0
-1.974 -6.037 87.37 -5.31 -26.0 -5.16 1.4057
0 0 0 0 0 0 0
2.196 0.569 71.13 14.85 4.63 15.29 0.0
4.793 4.166 72.97 16.04 -4.86 -12.2 0.3
0 0 0 0 0 0 0
1.617 1.864 43.44 3.37 21.08 47.3 0.0
5.477 -3.214 58.66 11.94 5.7 10.18 2.3475
0 0 0 0 0 0 0
-1.856 4.471 76.91 18.18 -17.38 2.33 0.0
0.169 6.348 77.5 -9.45 26.05 17.71 0.1462
0 0 0 0 0 0 0
-0.967 -1.12 62.87 8.97 15.78 -3.67 0.0
1.056 -6.262 74.59 -5.67 -20.91 -26.02 1.1552
0 0 0 0 0 0 0
0.691 0.513 68.5 15.11 3.61 -10.89 0.0
4.052 4.89 82.07 3.41 15.36 -17.4 1.6865
0 0 0 0 0 0 0
3.257 1.882 71.9 -10.11 1.42 -2.88 0.0
1.506 -1.376 88.18 -29.68 1.55 54.6 3.2164
1.465 -1.374 88.26 -29.2 -1.84 51.53 3.2178
1.439 -1.376 88.3 -30.84 -5.79 50.35 3.2187
1.41 -1.381 88.35 -31.16 -8.01 51.7 3.2196
1.371 -1.391 88.41 -25.59 -6.44 52.12 3.2208
1.348 -1.397 88.46 -23.43 -5.11 54.18 3.2218
1.29 -1.41 88.59 -23.72 -4.59 54.05 3.2242
1.283 -1.411 88.61 -20.76 -7.32 55.4 3.2245
1.263 -1.418 88.67 -19.17 -6.23 56.76 3.2255
1.247 -1.423 88.71 -13.09 -2.95 63.28 3.2263
1.213 -1.431 88.88 -9.73 0.88 62.75 3.2289
1.182 -1.428 89.08 -10.35 1.09 62.45 3.2321
1.094 -1.419 89.61 -8.2 0.31 61.93 3.2406
1.089 -1.419 89.65 -7.72 -3.88 61.6 3.2412
1.072 -1.427 89.78 -11.35 -6.23 63.72 3.2435
1.05 -1.439 89.91 -11.52 -6.67 64.59 3.2454
1.028 -1.452 90.03 -7.27 -1.68 67.92 3.2473
1.022 -1.454 90.08 -10.39 -2.73 68.99 3.248
0.916 -1.482 90.79 -11.28 -0.83 70.71 3.2583
0.901 -1.483 90.88 -7.73 -1.5 70.15 3.2596
0.876 -1.488 91.11 -6.65 -3.72 70.87 3.2628
0.844 -1.505 91.45 0.58 -7.45 73.42 3.2676
0.846 -1.523 91.62 3.93 -10.7 71.59 3.27
0.853 -1.542 91.75 3.57 -10.68 71.55 3.2718
0.894 -1.667 92.59 5.96 -14.68 70.62 3.2835
0.987 -1.896 93.69 8.9 -15.97 69.27 3.2991
1.078 -2.059 94.39 10.85 -16.87 69.99 3.3093
1.128 -2.136 94.71 8.86 -17.36 71.27 3.3139
1.148 -2.177 94.88 7.37 -15.89 72.19 3.3162
1.271 -2.441 96.08 7.57 -16.77 75.03 3.3328
1.64 -3.259 99.74 5.36 -15.44 79.1 3.3816
2.112 -4.618 106.7 5.72 -19.8 84.15 3.4696
7.224 -22.314 180.0 5.72 -19.8 84.15 4.3406
0 0 0 0 0 0 0
6.045 1.341 74.87 4.7 1.31 -8.61 0.0
5.401 3.343 73.35 24.84 16.03 -19.33 0.794
0 0 0 0 0 0 0
5.717 -0.718 85.96 -19.27 4.46 8.33 0.0
6.221 -1.277 85.5 27.44 -19.32 -9.62 0.1326
0 0 0 0 0 0 0
2.982 -2.137 82.35 -2.61 -7.05 2.04 0.0
3.565 -5.257 85.71 25.89 -28.5 -17.33 0.2751
0 0 0 0 0 0 0
2.566 -2.829 36.05 22.76 -1.85 10.1 0.0
1.286 -6.219 39.26 -7.25 -16.14 23.29 0.3795
0 0 0 0 0 0 0
-0.667 -0.501 57.03 10.33 23.07 0.11 0.0
-1.487 6.174 65.49 -18.06 22.45 13.71 0.9877
0 0 0 0 0 0 0
-0.039 0.005 69.93 -9.79 -5.81 19.86 0.0
-0.569 6.325 75.4 -0.28 10.71 39.97 1.0577
0 0 0 0 0 0 0
0.24 -0.006 44.82 9.74 -4.46 2.5 0.0
1.359 -6.204 52.2 -10.24 -24.49 -3.67 0.835
0 0 0 0 0 0 0
-3.639 1.713 80.94 12.21 12.91 10.74 0.0
0.43 -1.237 88.22 26.2 3.75 58.75 0.397
0.545 -1.22 88.48 28.18 4.2 57.61 0.4014
0.63 -1.207 88.65 24.35 5.4 56.84 0.4044
0.653 -1.202 88.71 24.97 5.0 56.29 0.4054
0.696 -1.194 88.8 23.69 5.76 62.51 0.4071
0.7 -1.193 88.81 23.13 9.44 62.46 0.4073
0.765 -1.166 88.99 25.55 5.15 65.62 0.4101
0.779 -1.163 89.03 28.71 5.22 68.4 0.4106
0.861 -1.148 89.22 29.69 3.0 71.01 0.4135
0.883 -1.146 89.27 30.8 7.18 70.7 0.4142
0.993 -1.121 89.53 30.66 9.08 68.58 0.4178
1.104 -1.088 89.77 23.59 5.96 73.01 0.4214
1.161 -1.073 89.95 29.97 6.56 77.44 0.4238
1.254 -1.053 90.19 30.13 1.24 75.13 0.4269
1.41 -1.047 90.58 28.32 1.28 76.72 0.4321
1.893 -1.025 91.89 27.92 1.57 75.92 0.4492
2.058 -1.015 92.34 30.96 -0.24 78.73 0.4551
2.451 -1.018 93.34 32.7 0.28 79.09 0.4678
2.604 -1.017 93.71 32.51 -5.21 78.29 0.4725
4.387 -1.303 98.0 30.96 -4.15 80.4 0.5273
5.096 -1.398 99.84 31.74 -3.96 81.42 0.5502
5.278 -1.42 100.31 32.49 -2.83 86.27 0.5559
7.952 -1.654 107.41 32.26 1.07 89.03 0.6382
30.255 -0.914 168.97 32.26 1.07 89.03 1.3297
0 0 0 0 0 0 0
-0.596 -2.451 40.03 -12.82 2.02 -4.42 0.0
-0.069 -6.35 49.33 29.4 -12.82 4.05 0.7227
0 0 0 0 0 0 0
-3.88 4.208 37.21 18.01 15.07 4.18 0.0
1.123 6.251 40.64 10.57 24.52 -3.38 1.0805
0 0 0 0 0 0 0
3.325 -4.242 62.07 0.46 1.99 37.44 0.0
5.587 -3.019 66.32 12.14 -9.81 15.6 0.2965
0 0 0 0 0 0 0
-0.877 -0.222 71.59 11.52 -13.38 13.71 0.0
-6.311 -0.709 76.27 -34.85 26.56 15.28 0.9806
0 0 0 0 0 0 0
0.529 -0.135 75.47 -12.21 12.79 -24.22 0.0
-0.455 1.212 88.13 -9.01 11.95 35.07 0.4587
-0.509 1.284 88.34 -8.65 8.91 30.94 0.4647
-0.522 1.297 88.39 -6.79 5.27 27.35 0.4661
-0.542 1.312 88.47 -5.16 5.27 27.51 0.4691
-0.575 1.346 88.64 -3.99 5.32 25.35 0.4754
-0.577 1.348 88.65 -2.98 1.41 25.71 0.4759
-0.577 1.349 88.66 1.31 -2.6 28.45 0.4762
-0.576 1.346 88.69 3.98 -7.3 30.99 0.4771
-0.571 1.337 88.73 6.63 -8.92 34.63 0.4784
-0.563 1.326 88.77 0.87 -6.78 30.55 0.4797
-0.563 1.324 88.78 2.15 -2.67 31.0 0.48
-0.559 1.319 88.83 -4.55 -2.43 29.84 0.4817
-0.562 1.317 88.85 -5.76 -5.19 31.42 0.4823
-0.565 1.314 88.87 -4.66 -8.17 38.09 0.483
-0.568 1.31 88.89 -5.41 1.9 46.95 0.4834
-0.569 1.311 88.91 -5.73 2.96 48.36 0.4837
-0.611 1.332 89.26 -5.61 -0.17 47.65 0.491
-0.677 1.33 89.82 -6.26 -0.34 45.85 0.5028
-0.738 1.327 90.27 -6.88 -1.66 45.64 0.5126
-0.746 1.325 90.32 -8.56 -0.63 45.0 0.5137
-0.835 1.319 90.79 -10.39 -1.63 50.7 0.5241
-0.887 1.31 91.04 -11.43 -0.24 50.71 0.5291
-0.984 1.308 91.47 -15.99 -2.66 58.15 0.5376
-1.063 1.295 91.76 -13.13 3.44 62.44 0.5425
-1.257 1.346 92.68 -16.23 3.21 65.44 0.5573
-1.305 1.356 92.87 -14.83 3.12 66.97 0.5602
-1.592 1.416 94.17 -13.71 2.96 70.76 0.5796
-1.822 1.466 95.36 -16.58 4.13 75.14 0.5964
-2.391 1.608 97.94 -18.06 5.71 77.05 0.6307
-5.577 2.615 111.53 -22.24 3.5 81.72 0.8071
-24.252 5.556 180.0 -22.24 3.5 81.72 1.645
0 0 0 0 0 0 0
1.485 5.727 64.97 20.08 -4.32 4.27 0.0
-2.957 -5.621 72.45 -1.82 -28.48 12.33 1.1925
0 0 0 0 0 0 0
0.109 1.582 78.97 -9.6 -13.93 0.65 0.0
6.348 0.154 85.54 21.57 -6.7 17.68 0.8516
0 0 0 0 0 0 0
4.365 -3.7 84.65 -12.5 10.79 15.67 0.0
6.019 -2.023 86.55 35.47 14.38 -4.47 0.0853
0 0 0 0 0 0 0
-0.285 -0.045 61.98 -5.04 14.99 -4.77 0.0
3.033 -5.579 76.09 12.42 -24.22 9.47 1.21
0 0 0 0 0 0 0
0.022 -0.083 80.02 34.75 -18.36 5.36 0.0
1.414 -0.897 88.11 -6.46 27.65 51.73 0.298
1.379 -0.75 88.39 -5.6 21.06 52.1 0.3033
1.366 -0.698 88.51 -7.28 20.5 52.2 0.3058
1.361 -0.685 88.55 -4.88 16.03 47.99 0.3064
1.36 -0.683 88.55 -7.04 19.61 49.06 0.3066
1.356 -0.67 88.58 -8.78 19.72 48.89 0.3072
1.354 -0.667 88.59 -8.22 21.83 46.42 0.3073
1.338 -0.623 88.69 -9.38 21.32 46.03 0.3094
1.322 -0.586 88.77 -4.34 27.29 47.91 0.3111
1.317 -0.56 88.81 -3.46 29.08 55.91 0.312
1.316 -0.551 88.83 -4.09 29.73 55.79 0.3124
1.314 -0.537 88.86 -4.46 32.6 55.78 0.3128
1.305 -0.465 88.98 -2.78 30.79 54.94 0.315
1.292 -0.328 89.22 -1.54 29.23 61.4 0.3195
1.289 -0.272 89.34 -0.86 28.26 62.14 0.3214
1.283 -0.072 89.78 0.86 26.66 61.13 0.3285
1.286 0.008 89.96 -0.37 25.21 64.59 0.3315
1.285 0.039 90.04 1.48 28.0 69.45 0.3327
1.292 0.156 90.33 0.8 26.66 70.78 0.3369
1.293 0.208 90.47 0.91 23.6 70.02 0.3389
1.296 0.28 90.69 5.74 22.3 71.47 0.3419
1.316 0.358 90.94 8.63 22.91 69.41 0.3454
1.408 0.604 91.68 8.28 23.48 73.11 0.3561
1.447 0.712 92.02 4.79 22.11 81.59 0.3608
1.596 1.402 94.56 4.06 22.28 81.0 0.392
1.669 1.8 96.01 6.59 23.32 81.76 0.4098
8.483 25.909 180.0 6.59 23.32 81.76 1.4371
0 0 0 0 0 0 0
5.832 0.696 83.71 -5.43 -0.4 11.57 0.0
1.23 -3.466 88.1 0.45 18.52 34.77 0.4434
0 0 0 0 0 0 0
-1.16 0.597 84.88 2.72 -2.37 10.43 0.0
-1.293 0.452 88.15 32.83 15.96 38.82 0.104
-1.263 0.467 88.18 30.85 18.53 43.19 0.1049
-1.246 0.477 88.21 35.98 19.26 43.82 0.1054
-1.238 0.482 88.22 33.74 17.78 44.6 0.1057
-1.207 0.498 88.26 33.42 19.35 46.02 0.1066
-1.181 0.513 88.29 33.13 18.17 45.64 0.1074
-1.158 0.525 88.32 36.95 15.57 49.0 0.108
-1.142 0.532 88.34 35.19 11.13 49.44 0.1085
-1.134 0.535 88.36 31.37 8.84 45.77 0.1087
-1.045 0.56 88.49 28.85 8.55 46.92 0.1115
-0.967 0.583 88.61 21.09 10.19 49.44 0.1143
-0.934 0.599 88.69 21.2 10.75 50.24 0.1158
-0.927 0.602 88.71 21.19 9.39 55.3 0.1161
-0.924 0.604 88.71 17.45 8.05 57.65 0.1163
-0.899 0.615 88.8 13.28 6.78 56.48 0.1177
-0.892 0.619 88.83 17.76 6.1 57.75 0.1182
-0.852 0.633 88.96 16.85 8.13 60.87 0.1205
-0.843 0.637 88.99 19.99 6.12 60.4 0.121
-0.79 0.653 89.15 16.85 0.26 60.39 0.1236
-0.777 0.653 89.2 14.4 0.29 59.84 0.1245
-0.758 0.654 89.27 16.08 0.91 60.77 0.1258
-0.685 0.658 89.55 17.43 -0.62 62.7 0.1303
-0.625 0.655 89.76 13.13 -4.6 60.25 0.1337
-0.569 0.636 90.03 18.96 -1.92 63.59 0.138
-0.395 0.618 90.61 21.44 -4.49 63.26 0.1472
-0.336 0.606 90.78 22.3 -3.7 66.08 0.15
-0.327 0.604 90.81 17.33 -5.17 70.44 0.1504
-0.25 0.581 91.12 17.22 -4.4 69.99 0.1548
-0.233 0.577 91.19 19.39 -4.86 71.3 0.1558
-0.174 0.562 91.41 23.79 -5.97 75.73 0.1588
-0.063 0.534 91.76 22.85 -1.87 75.9 0.1635
0.023 0.527 92.05 19.97 -0.77 76.25 0.1673
0.05 0.526 92.15 17.68 2.58 78.16 0.1686
0.275 0.559 93.14 16.21 2.84 80.32 0.1813
0.58 0.612 94.66 18.87 3.62 82.01 0.2002
0.744 0.644 95.37 19.9 5.64 83.14 0.2089
1.099 0.745 96.85 17.63 5.92 87.44 0.2267
3.156 1.435 107.05 16.04 5.15 93.2 0.3434
3.694 1.608 110.18 17.18 6.38 96.74 0.3769
3.982 1.715 111.8 16.47 6.53 97.47 0.3937
15.533 6.294 180.0 16.47 6.53 97.47 1.0933
0 0 0 0 0 0 0
1.895 5.995 52.46 -9.28 -6.57 -8.69 0.0
1.888 6.063 52.74 -5.42 7.05 10.16 0.0302
0 0 0 0 0 0 0
3.954 4.549 84.12 -11.21 4.08 -7.78 0.0
-0.974 -0.309 88.11 17.29 -5.97 47.97 0.6008
-0.949 -0.318 88.18 17.01 -5.8 47.95 0.6022
-0.937 -0.322 88.21 20.46 -11.64 50.85 0.6029
-0.925 -0.328 88.24 22.66 -6.12 52.92 0.6035
-0.918 -0.33 88.26 23.87 -8.72 55.49 0.6038
-0.874 -0.346 88.36 26.08 -6.24 58.56 0.6057
-0.854 -0.351 88.41 27.4 -11.5 61.79 0.6064
-0.849 -0.354 88.42 25.25 -13.99 63.45 0.6066
-0.846 -0.355 88.43 21.78 -13.35 67.79 0.6067
-0.839 -0.359 88.45 18.82 -14.13 68.07 0.6071
-0.815 -0.377 88.53 17.98 -15.73 68.82 0.6083
-0.77 -0.417 88.71 16.18 -14.09 62.71 0.6108
-0.766 -0.42 88.72 14.58 -15.02 62.59 0.6111
-0.759 -0.428 88.75 11.27 -11.41 61.77 0.6116
-0.749 -0.438 88.81 15.02 -9.77 61.32 0.6125
-0.732 -0.449 88.88 16.55 -12.1 56.21 0.6136
-0.728 -0.452 88.89 15.0 -12.71 56.07 0.6138
-0.716 -0.461 88.93 15.4 -14.49 61.19 0.6146
-0.69 -0.486 89.04 15.24 -15.13 58.33 0.6163
-0.687 -0.489 89.05 13.14 -18.74 58.23 0.6165
-0.659 -0.529 89.17 12.7 -17.8 57.35 0.6186
-0.655 -0.534 89.19 11.23 -19.0 58.93 0.6189
-0.642 -0.556 89.26 13.29 -15.58 64.14 0.6201
-0.516 -0.705 89.87 14.15 -17.7 65.11 0.6296
-0.466 -0.767 90.1 12.94 -19.6 64.3 0.6331
-0.421 -0.834 90.32 7.34 -18.6 68.99 0.6366
-0.345 -1.029 91.04 8.72 -20.87 70.43 0.647
-0.303 -1.129 91.38 7.64 -16.53 74.8 0.6518
-0.118 -1.528 93.18 6.36 -19.58 75.92 0.6759
-0.029 -1.804 94.25 2.52 -18.59 78.7 0.69
0.179 -3.336 100.74 3.81 -19.49 79.11 0.7725
4.037 -23.082 180.0 3.81 -19.49 79.11 1.7744
0 0 0 0 0 0 0
5.371 -1.847 51.27 15.14 14.44 31.25 0.0
6.344 -0.287 60.29 20.8 8.1 -16.76 1.2604
0 0 0 0 0 0 0
1.443 2.129 52.27 -3.14 -13.97 -24.06 0.0
6.127 1.67 78.88 24.86 14.08 -6.05 2.0829
0 0 0 0 0 0 0
4.351 0.092 73.69 15.38 12.85 -11.95 0.0
6.299 0.808 80.84 7.67 26.67 23.29 0.5228
0 0 0 0 0 0 0
3.488 0.348 86.96 -38.19 -7.15 -13.01 0.0
1.837 0.065 88.18 -4.7 4.2 49.85 0.0905
1.832 0.07 88.24 -12.26 0.35 55.55 0.0916
1.816 0.071 88.31 -10.39 -2.0 61.46 0.0929
1.8 0.068 88.4 -11.98 -3.86 59.41 0.0945
1.761 0.055 88.59 -9.69 -5.11 56.26 0.0977
1.739 0.044 88.72 -10.26 -5.84 59.8 0.0999
1.729 0.038 88.78 -9.4 -5.87 58.49 0.1009
1.702 0.021 88.95 -10.41 -6.48 59.29 0.1038
1.687 0.012 89.03 -10.12 -5.86 57.57 0.1052
