x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
-0.74 0.794 52.85 -6.96 -5.1 33.84 1.7411
-0.742 0.793 52.86 -9.03 -2.89 30.52 1.7414
-0.744 0.792 52.87 -13.35 -2.35 28.46 1.7416
-0.764 0.788 52.91 -10.73 -3.8 24.94 1.7431
-0.841 0.761 53.09 -10.67 -6.42 21.82 1.7502
-0.854 0.753 53.11 -11.99 -4.41 19.93 1.7515
-0.87 0.747 53.14 -10.88 -3.74 19.93 1.7528
-0.871 0.747 53.14 -12.09 -4.77 21.88 1.7529
-0.886 0.741 53.17 -7.31 -6.07 19.76 1.7542
-0.895 0.734 53.19 -11.18 -3.93 19.97 1.7554
-0.899 0.732 53.2 -11.27 -6.68 20.79 1.7557
-0.921 0.719 53.24 -13.53 -6.27 22.94 1.7577
-0.922 0.719 53.24 -14.66 -7.55 21.47 1.7578
-0.928 0.716 53.25 -13.48 -7.35 28.6 1.7582
-0.934 0.713 53.26 -10.45 -12.65 29.04 1.7586
-0.958 0.684 53.33 -9.96 -12.7 29.79 1.7609
-0.98 0.656 53.4 -10.02 -14.98 30.53 1.7631
-0.989 0.642 53.42 -9.19 -14.77 28.26 1.764
-0.992 0.637 53.43 -5.93 -13.95 31.05 1.7643
-0.996 0.628 53.45 -5.28 -17.45 31.21 1.765
-1.004 0.601 53.5 -3.53 -11.89 33.59 1.7666
-1.006 0.594 53.52 -5.16 -12.46 32.52 1.7671
-1.036 0.522 53.71 -6.54 -14.02 32.35 1.7729
-1.048 0.497 53.77 -3.47 -14.07 32.67 1.7747
-1.05 0.488 53.79 -3.76 -11.85 31.03 1.7753
-1.057 0.466 53.85 -2.01 -10.85 33.97 1.7772
-1.062 0.44 53.93 -1.62 -9.72 37.76 1.7796
-1.062 0.439 53.93 -0.69 -7.9 38.14 1.7797
-1.062 0.435 53.95 -2.2 -10.39 37.14 1.7802
-1.063 0.429 53.97 -4.19 -7.19 38.22 1.7807
-1.064 0.428 53.98 -0.63 -4.43 36.25 1.781
-1.067 0.411 54.12 -2.16 -4.82 36.47 1.7848
-1.07 0.404 54.17 0.96 -6.07 42.87 1.7862
-1.07 0.402 54.18 -0.03 -10.76 44.03 1.7865
-1.07 0.367 54.33 0.02 -10.25 44.87 1.7898
-1.07 0.358 54.36 2.31 -9.97 48.07 1.7906
-1.066 0.341 54.45 0.52 -10.35 48.54 1.7924
-1.065 0.337 54.46 3.42 -7.69 49.3 1.7927
-1.065 0.336 54.47 6.03 -9.35 48.52 1.7929
-1.058 0.324 54.53 5.39 -8.41 51.04 1.7941
-1.051 0.314 54.59 5.2 -8.52 50.68 1.7953
-1.046 0.306 54.64 4.45 -9.0 55.93 1.7963
-1.044 0.302 54.67 1.68 -7.88 56.16 1.7967
-1.039 0.28 54.82 3.67 -12.93 59.68 1.7995
-1.025 0.229 55.06 1.29 -8.47 64.15 1.8035
-1.021 0.205 55.24 3.71 -13.55 65.43 1.8063
-1.017 0.19 55.31 1.45 -13.37 61.17 1.8074
-1.016 0.176 55.38 0.75 -14.6 60.94 1.8084
-1.01 0.061 55.86 0.66 -16.64 60.2 1.8163
-1.008 0.007 56.05 0.64 -18.04 61.66 1.8196
-1.006 -0.046 56.23 -0.04 -18.27 62.91 1.8225
-1.006 -0.079 56.35 -3.91 -15.19 66.39 1.8243
-1.033 -0.185 56.81 -2.57 -14.25 65.67 1.8313
-1.06 -0.336 57.51 -1.78 -12.22 68.76 1.8419
-1.112 -0.687 59.48 -1.98 -12.19 68.77 1.8706
-1.171 -1.05 61.53 -2.25 -11.8 71.09 1.9004
-1.236 -1.394 63.6 -4.88 -11.9 73.45 1.9295
-1.424 -1.851 66.43 -6.86 -12.13 73.44 1.968
-1.682 -2.308 69.19 -5.67 -11.0 74.22 2.0056
-1.785 -2.508 70.54 -5.99 -10.3 74.79 2.0238
-3.461 -5.389 91.46 -4.82 -10.2 76.44 2.3035
-5.266 -9.21 120.0 -4.82 -10.2 76.44 2.6769
0 0 0 0 0 0 0
2.203 -0.119 33.29 -12.45 -2.29 -10.26 0.0
5.054 -3.845 38.4 12.45 -0.73 7.11 0.6821
0 0 0 0 0 0 0
-0.247 0.191 34.05 -20.81 13.28 -20.76 0.0
-1.109 0.516 52.61 -0.29 -30.01 51.19 1.0238
-1.109 0.506 52.63 -1.83 -34.31 54.44 1.0241
-1.109 0.495 52.64 -1.43 -29.8 56.74 1.0244
-1.109 0.493 52.65 -0.77 -26.25 58.98 1.0245
-1.11 0.489 52.66 -1.47 -24.69 57.39 1.0247
-1.111 0.463 52.72 -0.81 -27.2 57.49 1.0257
-1.112 0.422 52.8 2.77 -24.83 55.32 1.0272
-1.109 0.389 52.88 2.13 -24.44 51.66 1.0285
-1.107 0.369 52.92 1.88 -25.47 55.88 1.0293
-1.106 0.355 52.95 -1.93 -23.11 54.19 1.0299
-1.107 0.346 52.97 -3.71 -21.95 49.49 1.0303
-1.108 0.336 52.99 -4.98 -18.17 49.14 1.0307
-1.11 0.331 53.01 -5.11 -22.17 53.37 1.031
-1.111 0.327 53.02 -3.94 -21.24 47.25 1.0312
-1.112 0.319 53.03 -5.03 -21.72 48.05 1.0316
-1.113 0.313 53.05 -6.91 -21.21 49.48 1.0319
-1.126 0.274 53.14 -0.01 -24.13 48.61 1.0337
-1.126 0.271 53.14 -0.98 -18.05 47.53 1.0338
-1.128 0.243 53.22 1.05 -15.41 45.38 1.0354
-1.128 0.24 53.23 -0.66 -19.47 44.9 1.0356
-1.129 0.204 53.31 1.99 -16.0 46.06 1.0374
-1.125 0.174 53.4 0.62 -19.14 47.11 1.0393
-1.125 0.151 53.45 -2.74 -21.47 53.38 1.0405
-1.133 0.082 53.63 -3.17 -19.25 48.46 1.0437
-1.139 0.049 53.71 -3.8 -19.37 51.33 1.0454
-1.147 0.008 53.82 -4.78 -13.61 50.85 1.0475
-1.153 -0.009 53.88 -5.31 -12.5 50.98 1.0488
-1.159 -0.023 53.94 -4.73 -13.64 53.71 1.0499
-1.162 -0.032 53.97 -5.58 -13.14 53.18 1.0505
-1.178 -0.07 54.13 -0.41 -11.19 55.66 1.0534
-1.178 -0.071 54.13 -4.16 -9.48 55.91 1.0536
-1.184 -0.085 54.22 -5.19 -8.49 53.8 1.055
-1.189 -0.092 54.26 -6.46 -9.22 51.29 1.0559
-1.194 -0.1 54.31 -6.4 -9.0 55.03 1.0568
-1.212 -0.125 54.46 -6.17 -10.04 54.1 1.0595
-1.229 -0.153 54.61 -5.09 -6.57 55.61 1.0623
-1.232 -0.157 54.64 -9.53 -8.92 56.78 1.063
-1.277 -0.199 54.91 -9.36 -9.27 57.22 1.0676
-1.294 -0.216 55.02 -10.07 -12.08 58.1 1.0695
-1.383 -0.323 55.53 -11.5 -9.78 58.86 1.0783
-1.387 -0.327 55.55 -13.93 -12.35 60.5 1.0787
-1.42 -0.355 55.69 -16.76 -11.34 61.77 1.081
-1.503 -0.412 56.0 -16.04 -10.01 66.18 1.086
-1.518 -0.421 56.06 -16.11 -8.45 68.15 1.0869
-1.659 -0.495 56.66 -15.99 -9.69 70.2 1.0957
-1.67 -0.501 56.71 -15.28 -9.69 72.01 1.0963
-1.736 -0.544 57.02 -14.07 -9.08 74.08 1.1007
-1.931 -0.669 58.04 -13.23 -8.16 74.28 1.1145
-1.965 -0.69 58.23 -15.19 -9.15 73.51 1.1171
-2.004 -0.713 58.42 -17.09 -10.15 73.7 1.1196
-2.027 -0.727 58.52 -17.97 -13.73 75.1 1.121
-2.325 -0.955 59.76 -16.13 -15.37 75.65 1.1376
-2.959 -1.559 62.74 -19.91 -15.65 79.55 1.1769
-17.363 -12.881 120.0 -19.91 -15.65 79.55 1.8967
0 0 0 0 0 0 0
0.038 -1.221 35.03 -14.59 -8.72 34.2 0.0
0.24 0.61 52.52 -10.79 -10.82 43.04 1.0182
0.232 0.602 52.56 -11.19 -12.09 40.42 1.019
0.229 0.599 52.56 -6.81 -12.86 41.24 1.0192
0.204 0.552 52.72 -9.62 -20.81 42.44 1.0229
0.203 0.551 52.72 -10.58 -20.74 42.55 1.023
0.203 0.549 52.72 -9.06 -21.71 44.72 1.023
0.195 0.531 52.76 -9.07 -19.54 38.9 1.0239
0.191 0.522 52.78 -9.76 -19.95 35.54 1.0243
0.186 0.512 52.8 -5.05 -20.24 35.37 1.0248
0.18 0.489 52.84 -5.93 -22.06 36.25 1.026
0.177 0.477 52.85 -6.3 -24.25 35.28 1.0265
0.155 0.393 52.98 -5.43 -20.46 34.02 1.03
0.146 0.357 53.04 -7.88 -21.31 35.33 1.0317
0.138 0.338 53.07 -9.62 -25.3 34.07 1.0326
0.134 0.327 53.08 -8.88 -26.19 34.39 1.033
0.12 0.284 53.14 -6.69 -25.02 31.12 1.0347
0.103 0.221 53.22 -7.46 -23.62 29.33 1.0372
0.097 0.204 53.24 -9.65 -27.42 28.0 1.0379
0.081 0.156 53.29 -9.23 -31.45 28.93 1.0397
0.076 0.14 53.3 -3.75 -31.64 31.72 1.0402
0.068 0.077 53.37 -0.27 -28.85 35.1 1.0422
0.068 0.074 53.37 2.57 -28.94 37.4 1.0423
0.075 0.003 53.46 4.37 -28.37 38.21 1.0448
0.08 -0.031 53.51 4.58 -24.74 41.57 1.046
0.084 -0.052 53.54 2.5 -26.2 37.5 1.0468
0.089 -0.107 53.62 -1.42 -27.97 34.24 1.0489
0.087 -0.143 53.66 -2.22 -30.04 36.77 1.0502
0.085 -0.167 53.7 -0.61 -28.85 38.62 1.051
0.085 -0.186 53.72 -4.19 -30.83 38.65 1.0516
0.084 -0.191 53.73 -4.43 -30.97 37.04 1.0518
0.084 -0.194 53.73 -1.93 -33.74 40.75 1.0519
0.083 -0.207 53.75 -2.74 -34.81 39.46 1.0523
0.075 -0.304 53.86 -4.89 -35.24 40.01 1.055
0.074 -0.315 53.87 -6.3 -26.38 45.45 1.0554
0.072 -0.324 53.88 -6.43 -29.84 46.42 1.0557
0.066 -0.35 53.92 -9.15 -31.42 44.38 1.0566
0.044 -0.426 54.03 -7.25 -28.76 51.17 1.059
0.042 -0.436 54.05 -7.67 -30.22 51.28 1.0593
0.022 -0.511 54.18 -10.42 -28.45 52.53 1.0618
0.015 -0.53 54.21 -10.55 -27.98 56.44 1.0625
0.004 -0.561 54.27 -10.74 -27.54 57.05 1.0636
-0.102 -0.833 54.84 -9.17 -24.55 57.47 1.0735
-0.106 -0.842 54.86 -10.86 -23.26 60.91 1.0739
-0.129 -0.893 54.99 -10.94 -22.01 59.75 1.076
-0.159 -0.952 55.15 -16.04 -21.57 59.95 1.0787
-0.205 -1.014 55.32 -15.74 -25.38 60.99 1.0816
-0.209 -1.021 55.34 -11.64 -23.56 62.72 1.0819
-0.276 -1.157 55.7 -11.59 -22.87 66.46 1.0876
-0.336 -1.275 56.05 -12.21 -22.44 66.63 1.0928
-0.376 -1.348 56.26 -14.11 -19.33 67.91 1.096
-0.702 -1.794 57.83 -14.74 -21.41 69.59 1.1192
-0.831 -1.982 58.44 -14.43 -24.23 73.67 1.1279
-1.382 -2.908 61.26 -14.75 -22.22 77.33 1.1661
-6.957 -11.308 90.49 -13.45 -22.77 80.04 1.5442
-11.995 -19.839 120.0 -13.45 -22.77 80.04 1.9129
0 0 0 0 0 0 0
0.649 -0.528 34.23 3.64 -9.55 6.14 0.0
-2.971 3.481 52.51 7.13 24.8 22.82 1.3358
-2.969 3.489 52.52 7.06 26.19 25.43 1.3361
-2.967 3.497 52.52 9.52 28.97 23.46 1.3364
-2.961 3.515 52.54 12.24 26.97 22.7 1.337
-2.954 3.53 52.55 12.74 33.34 17.11 1.3376
-2.944 3.556 52.56 15.03 38.89 17.58 1.3384
-2.941 3.565 52.57 14.7 38.88 17.75 1.3386
-2.937 3.574 52.57 11.88 41.06 24.81 1.3388
-2.928 3.606 52.59 10.93 33.72 25.77 1.3396
-2.92 3.63 52.61 10.73 36.53 30.1 1.3403
-2.915 3.647 52.62 8.19 34.76 32.38 1.3408
-2.914 3.653 52.63 7.73 34.26 32.31 1.341
-2.908 3.68 52.66 4.24 37.75 30.07 1.3417
-2.901 3.742 52.7 5.45 38.54 32.69 1.3434
-2.881 3.884 52.83 4.95 39.87 30.88 1.3471
-2.879 3.9 52.84 3.69 42.29 28.7 1.3475
-2.878 3.906 52.84 -0.93 35.02 30.77 1.3476
-2.878 3.909 52.84 1.87 34.09 34.51 1.3477
-2.876 3.949 52.89 2.56 26.91 29.8 1.3489
-2.87 4.006 52.95 0.01 25.37 37.39 1.351
-2.87 4.016 52.96 -0.26 28.65 35.53 1.3514
-2.871 4.03 52.98 0.13 26.06 25.19 1.3519
-2.871 4.038 52.99 -1.22 25.87 24.85 1.3522
-2.871 4.046 53.0 -4.91 24.53 27.62 1.3525
-2.871 4.048 53.0 -7.46 25.47 22.52 1.3526
-2.886 4.098 53.04 -10.49 22.91 21.64 1.3545
-2.892 4.111 53.05 -9.09 23.23 19.44 1.3551
-2.899 4.129 53.07 -8.54 21.99 18.55 1.3559
-2.905 4.144 53.08 -8.14 20.89 20.41 1.3566
-2.913 4.164 53.1 -8.14 20.89 20.41 1.3575
0 0 0 0 0 0 0
0.0 -0.003 34.0 -15.82 -16.37 4.49 0.0
0.404 -0.815 52.51 9.88 2.56 41.76 1.0008
0.411 -0.813 52.55 12.56 3.08 41.04 1.0015
0.412 -0.813 52.55 11.02 2.6 41.69 1.0016
0.444 -0.806 52.67 8.07 1.8 40.27 1.0046
0.455 -0.803 52.73 6.89 2.32 40.5 1.0059
0.46 -0.802 52.75 6.98 1.15 41.91 1.0066
0.473 -0.8 52.83 4.61 2.69 39.37 1.0084
0.487 -0.791 52.95 1.84 12.77 41.16 1.0115
0.487 -0.79 52.96 3.12 10.63 42.98 1.0116
0.488 -0.787 52.97 2.21 9.76 44.44 1.0119
0.489 -0.783 52.98 -0.1 10.3 44.91 1.0123
0.489 -0.765 53.06 1.19 8.92 39.92 1.014
0.49 -0.755 53.11 0.48 9.88 42.43 1.0152
0.49 -0.754 53.11 -1.5 5.78 46.21 1.0153
0.49 -0.752 53.13 0.76 4.94 46.19 1.0157
0.494 -0.725 53.38 3.99 2.26 46.64 1.021
0.494 -0.725 53.39 4.87 6.91 47.91 1.0212
0.495 -0.724 53.39 1.38 8.8 50.86 1.0213
0.497 -0.709 53.48 2.51 9.32 49.89 1.023
0.499 -0.701 53.52 4.1 7.85 51.0 1.0239
0.5 -0.7 53.53 5.82 9.7 52.02 1.024
0.504 -0.693 53.57 5.52 9.32 51.17 1.0247
0.506 -0.691 53.58 4.79 13.16 54.94 1.025
0.517 -0.658 53.72 -0.48 13.93 62.08 1.0275
0.517 -0.638 53.81 0.3 11.25 63.52 1.0289
0.517 -0.624 53.89 3.17 10.6 65.27 1.0302
0.527 -0.591 54.09 3.86 13.73 68.04 1.0333
0.528 -0.586 54.11 2.01 9.56 71.41 1.0336
0.533 -0.562 54.29 3.33 8.11 71.14 1.0362
0.536 -0.555 54.35 3.44 7.66 69.38 1.037
0.537 -0.553 54.37 4.98 6.2 70.82 1.0373
0.541 -0.548 54.43 3.81 5.72 71.87 1.0381
0.543 -0.546 54.46 3.1 4.77 72.17 1.0385
0.557 -0.524 54.78 7.14 8.41 72.97 1.0429
0.558 -0.523 54.79 7.6 5.04 77.75 1.0431
0.576 -0.511 54.98 7.94 6.75 79.21 1.0455
0.592 -0.497 55.14 8.68 7.02 78.42 1.0475
0.609 -0.483 55.29 4.85 4.61 77.55 1.0495
0.635 -0.459 55.7 6.73 4.56 78.67 1.0548
0.669 -0.436 56.11 7.97 3.9 78.33 1.0599
0.747 -0.397 56.87 5.78 3.83 79.99 1.0697
0.754 -0.393 56.96 5.45 3.66 79.66 1.0708
0.793 -0.367 57.54 6.58 6.55 79.87 1.078
0.816 -0.344 57.81 8.35 5.03 79.7 1.0815
0.919 -0.282 58.8 7.03 7.76 82.95 1.0939
0.928 -0.272 58.9 8.28 6.99 84.48 1.0951
0.976 -0.232 59.39 8.7 7.45 84.76 1.1009
1.003 -0.209 59.66 8.22 7.37 84.17 1.104
1.103 -0.119 60.68 7.56 4.84 85.36 1.1162
1.182 -0.068 61.57 9.04 6.29 86.15 1.1266
1.584 0.212 65.41 10.38 5.57 89.5 1.1711
7.995 3.649 120.0 10.38 5.57 89.5 1.7811
0 0 0 0 0 0 0
0.417 0.29 33.86 -10.66 7.73 -4.76 0.0
-0.338 0.459 52.52 -5.27 -15.34 44.71 0.9743
-0.339 0.457 52.52 -3.88 -18.5 46.15 0.9745
-0.341 0.444 52.55 -4.67 -18.55 46.61 0.9752
-0.344 0.436 52.57 -2.91 -15.83 46.34 0.9756
-0.346 0.423 52.61 3.05 -18.77 45.72 0.9764
-0.345 0.417 52.63 0.44 -19.37 45.77 0.9767
-0.345 0.397 52.67 0.38 -19.06 43.96 0.9778
-0.344 0.381 52.71 -0.97 -17.27 47.52 0.9786
-0.345 0.376 52.72 -0.71 -15.65 44.46 0.9789
-0.346 0.339 52.83 -2.44 -17.55 49.11 0.9813
-0.347 0.334 52.84 -2.21 -16.85 49.87 0.9816
-0.348 0.329 52.86 -4.4 -17.26 49.7 0.9819
-0.351 0.316 52.9 -5.88 -15.79 49.85 0.9826
-0.355 0.305 52.93 -4.67 -14.84 50.73 0.9833
-0.366 0.272 53.04 -2.93 -16.91 51.13 0.9856
-0.368 0.258 53.09 -0.63 -11.12 50.64 0.9864
-0.369 0.248 53.13 -0.43 -10.77 50.18 0.9872
-0.369 0.246 53.14 -2.81 -12.34 49.48 0.9874
-0.369 0.243 53.15 -2.03 -11.73 50.1 0.9876
-0.371 0.235 53.19 -0.45 -13.07 51.48 0.9884
-0.371 0.23 53.2 -0.1 -12.75 55.27 0.9887
-0.371 0.221 53.25 -1.8 -11.36 56.93 0.9895
-0.371 0.22 53.25 -2.21 -7.48 56.62 0.9896
-0.374 0.211 53.32 -4.53 -9.57 55.06 0.9907
-0.375 0.208 53.34 -1.24 -9.29 55.31 0.9911
-0.376 0.203 53.37 0.96 -7.62 54.11 0.9916
-0.376 0.202 53.37 1.97 -5.21 49.57 0.9917
-0.375 0.2 53.39 4.1 -3.54 51.26 0.9921
-0.37 0.195 53.46 4.47 -4.75 50.85 0.9934
-0.362 0.187 53.54 2.29 -2.19 47.5 0.9951
-0.362 0.187 53.55 0.84 -5.13 46.1 0.9953
-0.361 0.183 53.59 2.8 -3.9 47.57 0.996
-0.359 0.18 53.62 2.99 -4.32 47.15 0.9967
-0.359 0.18 53.63 3.03 -2.75 48.91 0.9969
-0.356 0.177 53.68 2.84 -4.16 48.58 0.9979
-0.355 0.176 53.68 2.84 -5.59 48.22 0.998
-0.355 0.176 53.69 3.97 -2.86 50.12 0.9981
-0.353 0.174 53.71 2.97 -2.05 49.43 0.9987
-0.349 0.171 53.79 1.16 -5.38 49.83 1.0001
-0.345 0.157 53.92 -1.71 -4.42 46.41 1.0029
-0.347 0.153 53.96 -6.08 -7.24 45.34 1.0038
-0.351 0.148 53.99 -1.99 -5.63 43.93 1.0044
-0.355 0.136 54.09 -1.4 -5.88 42.87 1.0065
-0.355 0.134 54.1 -0.75 -1.57 45.31 1.0068
-0.356 0.133 54.15 0.37 0.33 45.71 1.0078
-0.356 0.133 54.16 0.71 -0.16 45.81 1.0082
-0.355 0.133 54.22 -3.24 1.01 46.82 1.0094
-0.359 0.134 54.27 0.22 -0.03 46.87 1.0105
-0.359 0.134 54.28 0.7 -2.91 47.24 1.0107
-0.357 0.124 54.43 -0.22 -3.11 47.26 1.014
-0.357 0.12 54.5 -2.41 -4.39 49.31 1.0154
-0.36 0.115 54.56 -6.04 -4.38 50.58 1.0166
-0.368 0.109 54.63 -3.42 -6.15 52.88 1.0179
-0.369 0.106 54.65 -5.26 -5.53 54.39 1.0183
-0.392 0.083 54.88 -6.69 -6.59 53.54 1.0226
-0.394 0.08 54.9 -6.3 -5.03 53.57 1.0229
-0.404 0.072 54.98 -5.38 -7.69 56.12 1.0245
-0.41 0.065 55.04 -2.89 -4.95 56.67 1.0255
-0.419 0.049 55.22 -5.52 -6.01 59.66 1.0287
-0.43 0.036 55.34 -5.16 -6.54 59.6 1.0308
-0.446 0.017 55.52 -6.15 -6.51 59.53 1.0338
-0.456 0.005 55.63 -5.46 -6.25 59.97 1.0355
-0.459 0.002 55.66 -3.98 -2.24 59.36 1.0361
-0.49 -0.015 56.12 -4.26 -3.53 58.94 1.0438
-0.502 -0.025 56.29 -6.96 -1.45 60.14 1.0467
-0.56 -0.037 56.78 -7.11 -1.39 59.93 1.0549
-0.614 -0.048 57.24 -7.88 -0.97 60.57 1.0625
-0.631 -0.05 57.37 -8.11 -4.19 62.65 1.0647
-0.697 -0.084 57.88 -8.59 -3.31 64.34 1.0728
-0.757 -0.107 58.33 -8.0 -5.33 66.6 1.0798
-0.814 -0.145 58.8 -11.66 -5.46 67.92 1.0869
-0.863 -0.168 59.09 -11.44 -6.19 68.07 1.0911
-0.992 -0.238 59.85 -12.49 -5.12 69.71 1.1024
-1.016 -0.248 59.99 -13.93 -4.51 71.19 1.1043
-1.227 -0.316 61.07 -14.2 -4.23 72.51 1.1194
-1.509 -0.4 62.51 -13.88 -5.72 73.68 1.1394
-1.997 -0.602 65.1 -13.03 -4.22 72.76 1.1745
-2.104 -0.636 65.7 -12.84 -3.18 74.03 1.1827
-2.373 -0.703 67.25 -14.8 -2.89 75.85 1.2036
-13.312 -2.837 120.0 -14.8 -2.89 75.85 1.8991
0 0 0 0 0 0 0
1.283 0.061 34.15 -8.45 -2.45 17.11 0.0
2.003 1.878 52.5 -29.19 -12.98 2.0 1.7126
1.975 1.865 52.5 -29.26 -11.92 1.34 1.7135
1.959 1.858 52.5 -28.98 -16.26 1.91 1.7141
1.947 1.852 52.5 -27.33 -13.03 -1.72 1.7145
1.905 1.832 52.5 -28.5 -13.07 -1.33 1.716
1.887 1.823 52.5 -26.3 -13.58 -0.46 1.7167
1.885 1.822 52.5 -24.28 -16.36 -0.98 1.7167
