x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
-0.896 0.965 64.28 17.4 -26.0 32.7 1.6131
-0.862 0.915 64.35 15.24 -26.33 36.26 1.6151
-0.847 0.89 64.38 11.62 -26.48 35.73 1.616
-0.842 0.878 64.4 10.84 -25.0 35.93 1.6165
-0.798 0.776 64.55 8.65 -23.61 37.01 1.6206
-0.668 0.421 65.1 8.16 -20.36 35.94 1.6356
-0.64 0.352 65.22 5.46 -19.17 37.36 1.639
-0.624 0.294 65.34 4.08 -20.08 37.52 1.642
-0.578 0.068 65.76 2.06 -18.88 35.99 1.6533
-0.568 -0.021 65.93 -0.11 -19.78 40.53 1.658
-0.57 -0.435 66.78 1.55 -15.01 43.08 1.6789
-0.562 -0.516 67.01 0.44 -14.43 45.09 1.6843
-0.56 -0.582 67.22 1.76 -15.97 45.9 1.6889
-0.511 -1.024 68.49 -0.23 -16.5 48.38 1.7166
-0.761 -18.645 120.0 -0.23 -16.5 48.38 2.7814
0 0 0 0 0 0 0
-0.774 -0.612 38.21 -7.74 -0.18 4.51 0.0
-6.096 1.797 43.22 -29.5 22.71 1.26 0.5323
0 0 0 0 0 0 0
-0.469 0.306 43.69 2.68 5.8 23.75 0.0
5.491 3.19 58.23 8.48 17.98 -0.2 1.0229
0 0 0 0 0 0 0
-0.023 0.021 40.71 7.82 16.26 -23.6 0.0
5.566 3.059 57.49 11.02 2.15 1.06 2.4694
0 0 0 0 0 0 0
0.414 -0.537 37.57 -9.45 -13.22 18.7 0.0
1.508 -6.17 42.52 18.67 -23.85 18.98 0.4911
0 0 0 0 0 0 0
-1.196 0.181 41.56 -8.45 -6.89 16.23 0.0
4.513 -4.471 57.29 27.31 -12.77 23.11 0.8721
0 0 0 0 0 0 0
0.468 0.19 43.92 -19.49 16.2 0.79 0.0
-4.152 4.804 52.93 -25.52 35.02 36.25 1.356
0 0 0 0 0 0 0
-1.38 0.142 40.12 5.38 10.84 11.38 0.0
3.44 -5.339 47.14 29.59 5.82 -4.11 1.2038
0 0 0 0 0 0 0
-0.333 -1.587 43.01 -6.13 -9.45 7.76 0.0
-5.213 -3.628 42.39 -33.68 -22.09 -12.22 0.3028
0 0 0 0 0 0 0
-1.338 -0.111 39.57 26.49 -19.02 -20.22 0.0
2.914 -5.646 42.35 -22.42 -38.1 17.48 0.4347
0 0 0 0 0 0 0
-1.0 0.564 43.48 -14.92 -0.41 6.72 0.0
-1.548 3.073 63.5 13.94 6.06 17.82 1.3918
0 0 0 0 0 0 0
0.075 1.343 36.39 9.17 1.53 -25.99 0.0
3.228 5.47 31.84 -3.16 25.77 -5.15 0.5859
0 0 0 0 0 0 0
-0.104 1.821 35.87 -11.84 -6.1 -21.35 0.0
2.653 5.77 56.24 12.82 16.57 -17.92 1.4685
0 0 0 0 0 0 0
-0.44 1.158 37.29 2.41 3.74 2.1 0.0
5.609 2.98 39.05 17.48 13.79 8.77 1.72
0 0 0 0 0 0 0
-0.799 1.505 39.98 -16.67 -1.94 7.45 0.0
3.495 5.303 50.92 -5.3 14.91 14.54 2.1303
0 0 0 0 0 0 0
-1.113 -0.431 41.3 20.87 -26.27 -5.69 0.0
-3.679 5.178 56.0 -18.63 15.53 38.17 1.154
0 0 0 0 0 0 0
-1.711 -0.559 44.63 30.47 14.26 -13.57 0.0
6.151 1.581 46.8 36.19 25.71 4.74 0.3616
0 0 0 0 0 0 0
1.401 -1.107 43.31 -16.64 3.46 11.05 0.0
6.242 -1.172 53.4 28.93 5.0 12.84 0.5024
0 0 0 0 0 0 0
0.722 -0.649 43.95 -5.23 11.04 18.91 0.0
2.836 5.682 46.63 1.87 2.07 -11.22 0.7425
0 0 0 0 0 0 0
-0.061 0.264 43.22 -1.08 4.42 -3.57 0.0
5.049 3.853 55.11 -5.26 27.67 1.12 1.5711
0 0 0 0 0 0 0
-0.186 0.318 36.23 -1.19 -6.62 -11.16 0.0
4.952 3.976 44.08 8.87 31.81 12.68 0.8365
0 0 0 0 0 0 0
1.61 -0.173 44.72 9.64 14.28 -25.68 0.0
2.881 5.66 47.61 16.06 12.97 16.19 0.6406
0 0 0 0 0 0 0
-1.385 0.708 37.48 12.78 1.22 6.38 0.0
3.76 5.118 50.31 -11.04 19.44 -0.65 0.5574
0 0 0 0 0 0 0
-0.141 1.57 41.16 9.24 14.05 -2.44 0.0
5.718 2.769 47.9 28.44 9.31 20.61 0.6289
0 0 0 0 0 0 0
0.962 1.232 37.76 -19.07 -24.85 21.27 0.0
-4.212 -4.755 42.09 -12.78 -28.07 8.24 1.1099
0 0 0 0 0 0 0
-1.653 -0.092 40.24 15.47 6.38 7.52 0.0
6.302 -0.799 42.22 16.96 -4.05 6.9 0.7848
0 0 0 0 0 0 0
1.464 -0.381 39.97 -6.92 14.43 16.87 0.0
2.459 5.856 54.68 6.36 16.84 5.0 0.9249
0 0 0 0 0 0 0
0.754 -0.392 39.13 13.18 11.89 -0.21 0.0
-6.252 -1.122 45.15 -36.09 15.55 8.88 0.5717
0 0 0 0 0 0 0
0.496 -0.872 40.98 -13.04 14.21 -8.74 0.0
-0.211 6.347 39.07 -3.92 17.1 -22.25 0.4633
0 0 0 0 0 0 0
-0.014 -0.291 41.48 -1.35 -1.49 -14.08 0.0
-6.141 -1.622 52.19 -11.53 1.31 33.92 1.0907
0 0 0 0 0 0 0
0.562 -0.448 38.57 -9.84 13.9 -14.66 0.0
-5.999 2.093 55.66 -38.48 12.47 22.74 1.1833
0 0 0 0 0 0 0
1.706 -0.086 43.96 -5.38 10.17 11.36 0.0
1.674 5.72 63.5 8.39 -3.74 7.91 1.9687
0 0 0 0 0 0 0
0.415 -0.126 35.34 18.46 -7.4 8.82 0.0
-1.25 1.437 63.56 15.31 -23.28 34.72 2.0758
-1.211 1.378 63.64 14.94 -27.91 36.85 2.0783
-1.148 1.261 63.8 20.16 -24.62 43.52 2.0825
-1.08 1.177 63.95 13.4 -27.91 42.29 2.0859
-1.054 1.123 64.03 11.66 -28.39 41.04 2.0878
-1.049 1.112 64.04 12.51 -29.96 40.09 2.0882
-0.982 0.952 64.26 13.02 -26.65 43.24 2.0936
-0.944 0.873 64.39 14.54 -25.71 41.29 2.0965
-0.862 0.728 64.62 9.52 -24.71 44.92 2.1022
-0.851 0.7 64.67 10.09 -24.17 44.24 2.1033
-0.785 0.543 64.96 9.81 -23.27 45.45 2.1098
-0.766 0.498 65.05 9.68 -20.27 47.15 2.1117
-0.71 0.38 65.32 9.39 -20.55 52.38 2.1176
-0.554 0.038 66.19 10.97 -21.22 53.31 2.1342
-0.524 -0.018 66.33 7.07 -19.64 53.99 2.1369
-0.373 -0.439 67.49 6.65 -18.43 57.56 2.1583
-0.273 -0.716 68.36 4.87 -18.4 58.45 2.1733
-0.036 -1.61 71.19 7.93 -18.57 62.03 2.2219
6.726 -17.453 120.0 7.93 -18.57 62.03 3.0086
0 0 0 0 0 0 0
0.355 0.056 44.95 -1.25 -12.83 0.66 0.0
5.411 -3.326 51.48 15.46 -6.83 -24.57 0.6386
0 0 0 0 0 0 0
-0.495 -1.08 35.32 -6.2 -0.45 -10.04 0.0
-2.429 0.119 63.55 -1.8 -5.27 20.53 1.7549
-2.432 0.111 63.58 -1.66 -5.25 20.41 1.7563
-2.432 0.11 63.59 -3.66 -4.58 17.9 1.7566
-2.444 0.095 63.65 -7.02 -3.52 16.91 1.7598
-2.454 0.09 63.67 -6.04 -1.98 13.07 1.7613
-2.491 0.078 63.75 -4.44 -3.85 11.73 1.7674
-2.5 0.07 63.77 -4.44 -3.85 11.73 1.7695
0 0 0 0 0 0 0
-0.023 -0.442 37.42 21.18 29.44 -19.06 0.0
5.747 2.712 38.78 42.09 13.68 3.95 0.3041
0 0 0 0 0 0 0
0.047 0.387 35.87 6.54 0.51 -16.25 0.0
0.585 6.326 49.19 -4.05 23.75 -24.14 1.0043
0 0 0 0 0 0 0
-0.001 -0.005 35.8 -16.06 1.19 -20.82 0.0
-6.299 -0.808 43.36 -11.42 5.04 -2.18 1.6182
0 0 0 0 0 0 0
-0.228 -0.511 44.31 -2.84 10.72 -1.07 0.0
0.881 6.289 58.49 -12.79 11.41 -5.84 1.7707
0 0 0 0 0 0 0
0.181 0.281 41.5 -17.33 -7.1 -0.39 0.0
-5.251 3.572 53.94 -21.14 15.58 11.91 0.7512
0 0 0 0 0 0 0
0.422 -1.025 40.49 8.28 -1.63 -0.83 0.0
-3.033 -5.583 46.52 -6.96 -20.64 7.19 0.6427
0 0 0 0 0 0 0
0.25 0.484 37.89 0.43 -4.91 16.83 0.0
-5.152 -3.714 44.46 -7.66 -9.26 2.76 0.9421
0 0 0 0 0 0 0
-1.837 0.611 38.54 -4.25 12.38 -22.32 0.0
-6.206 -1.344 42.24 -24.85 -11.16 17.62 0.3861
0 0 0 0 0 0 0
-0.007 0.009 35.61 -6.51 -21.3 -1.15 0.0
-2.77 -5.716 35.98 -9.89 -10.37 -14.72 0.4289
0 0 0 0 0 0 0
-1.311 0.838 44.66 5.64 9.28 -18.5 0.0
6.264 -1.051 43.75 16.21 25.14 8.01 0.4851
0 0 0 0 0 0 0
1.289 -0.992 35.83 21.66 -3.53 22.25 0.0
1.677 6.125 35.3 -14.61 21.84 7.81 0.6731
0 0 0 0 0 0 0
0.55 -0.73 43.3 7.09 -9.4 15.34 0.0
4.15 -4.81 44.58 10.36 -20.46 -8.22 0.256
0 0 0 0 0 0 0
0.507 0.639 39.12 -4.11 -4.27 -2.66 0.0
-2.544 -5.822 49.6 -3.95 -32.98 9.5 0.9771
0 0 0 0 0 0 0
0.318 -0.364 41.87 -6.8 -9.28 -0.77 0.0
-4.076 4.873 45.06 -12.29 29.01 6.95 0.6839
0 0 0 0 0 0 0
-0.216 1.844 41.72 7.98 13.51 2.12 0.0
6.149 -1.594 63.07 5.5 -24.92 25.06 1.3858
0 0 0 0 0 0 0
-1.547 -0.046 40.47 -5.05 5.54 6.47 0.0
-1.521 6.166 45.41 0.9 13.21 20.27 0.5964
0 0 0 0 0 0 0
1.658 1.014 43.8 23.47 -26.07 -14.32 0.0
6.258 -1.078 42.19 10.18 -0.59 -12.27 0.1879
0 0 0 0 0 0 0
0.373 0.597 38.03 -22.8 -1.22 1.26 0.0
1.182 -6.244 48.12 -2.54 -38.0 -1.34 0.572
0 0 0 0 0 0 0
-1.461 -1.363 37.75 -0.45 -4.26 -5.36 0.0
-1.344 -6.208 46.38 9.33 -18.97 21.22 0.5936
0 0 0 0 0 0 0
-0.578 0.396 44.2 -4.25 19.7 -7.0 0.0
5.389 3.362 43.25 10.88 20.08 20.08 2.1599
0 0 0 0 0 0 0
-0.303 1.145 43.25 -15.11 9.01 38.66 0.0
-1.183 1.739 63.62 12.22 2.29 31.9 1.3486
-1.097 1.755 63.84 10.47 4.01 32.18 1.3556
-1.072 1.764 63.92 11.77 4.63 34.63 1.358
-1.048 1.774 63.99 12.08 5.96 39.67 1.36
-1.042 1.777 64.01 10.88 5.74 40.38 1.3605
-0.998 1.8 64.18 6.24 3.47 51.16 1.3646
-0.995 1.802 64.2 2.59 5.25 53.08 1.3651
-0.992 1.808 64.26 1.79 1.41 55.39 1.3662
-0.949 1.841 65.58 -0.98 4.43 55.1 1.3901
-0.959 1.887 66.15 -1.71 2.83 55.44 1.4003
-0.962 1.893 66.26 -1.65 1.08 56.06 1.4023
-0.967 1.895 66.41 2.65 -0.68 59.64 1.405
-0.794 1.851 70.29 1.02 -2.22 59.66 1.47
-0.747 1.749 73.03 3.06 1.08 62.46 1.5161
1.597 2.576 120.0 3.06 1.08 62.46 2.268
0 0 0 0 0 0 0
-1.577 0.564 35.32 4.19 1.07 -23.03 0.0
-3.969 -4.959 38.6 -23.24 -7.21 6.01 0.4453
0 0 0 0 0 0 0
0.676 -0.013 41.35 10.65 -0.3 -5.31 0.0
-6.34 -0.381 50.39 -6.72 -8.97 -3.03 1.1846
0 0 0 0 0 0 0
-0.855 -1.052 35.89 3.27 4.67 4.71 0.0
5.673 2.86 56.78 8.1 29.5 19.15 1.3568
0 0 0 0 0 0 0
-0.552 -0.45 36.53 -9.65 -11.38 -20.42 0.0
-0.525 -6.33 36.08 1.49 -32.75 -2.22 0.409
0 0 0 0 0 0 0
-0.356 -0.835 42.11 4.1 -5.16 13.77 0.0
2.925 -5.638 46.83 11.41 -19.26 30.97 1.6113
0 0 0 0 0 0 0
0.597 -1.19 38.25 3.74 -3.48 -5.53 0.0
-5.178 -3.682 51.4 -37.28 -13.36 18.22 1.9714
0 0 0 0 0 0 0
0.095 -0.126 35.96 1.38 6.94 19.74 0.0
5.324 3.462 38.07 10.85 24.66 -9.6 0.7124
0 0 0 0 0 0 0
-0.043 -0.049 37.38 -2.69 -6.56 0.48 0.0
6.349 -0.151 38.9 39.91 9.66 -18.58 1.0037
0 0 0 0 0 0 0
1.387 0.429 39.18 5.24 -8.58 -11.82 0.0
-1.63 -6.144 36.67 -9.15 -49.68 -22.55 0.2828
0 0 0 0 0 0 0
-0.025 -0.014 35.77 -10.85 -10.83 4.35 0.0
2.377 -5.89 40.78 20.85 -26.68 17.95 0.4906
0 0 0 0 0 0 0
1.112 -1.65 35.31 26.45 -7.83 9.53 0.0
-6.305 0.765 52.23 -30.6 3.43 4.19 1.1187
0 0 0 0 0 0 0
-0.113 0.99 43.03 6.74 1.25 3.88 0.0
5.964 -2.188 53.07 12.44 -7.15 -13.08 1.9089
0 0 0 0 0 0 0
-1.728 -0.664 37.01 16.95 -1.81 5.96 0.0
-6.212 -1.328 43.33 -21.75 1.04 -2.48 0.8157
0 0 0 0 0 0 0
-0.46 -1.885 44.41 0.18 -0.92 8.26 0.0
2.104 -1.46 63.5 -2.7 -13.72 25.65 1.6983
0 0 0 0 0 0 0
0.294 -0.172 44.68 6.39 5.68 16.84 0.0
2.45 -5.859 62.56 0.16 -13.35 3.15 1.3988
0 0 0 0 0 0 0
-0.369 -0.725 43.55 9.17 -8.98 -6.83 0.0
5.99 2.117 60.72 24.8 -6.69 9.72 1.8237
0 0 0 0 0 0 0
-0.881 -0.838 41.77 13.55 5.17 -13.42 0.0
6.333 -0.489 43.5 21.06 6.56 11.88 0.6796
0 0 0 0 0 0 0
-0.522 1.892 41.78 8.02 4.67 12.01 0.0
3.935 -4.988 43.01 18.57 -25.13 2.88 0.2459
0 0 0 0 0 0 0
0.204 1.308 38.94 -19.95 6.63 24.7 0.0
-5.875 -2.414 52.41 0.26 -18.58 -4.59 1.0343
0 0 0 0 0 0 0
0.87 -1.651 37.08 14.16 -9.07 -2.79 0.0
-4.337 -4.639 42.39 -25.79 -15.97 11.29 0.6009
0 0 0 0 0 0 0
0.042 -0.304 35.51 -6.32 10.01 -15.33 0.0
-4.095 -4.855 35.91 -13.43 -15.23 26.5 0.9704
0 0 0 0 0 0 0
-0.22 -0.006 39.73 8.09 -7.69 9.1 0.0
6.317 -0.673 48.87 43.11 11.32 8.74 0.6428
0 0 0 0 0 0 0
-0.739 -0.242 42.23 -15.08 5.02 -9.73 0.0
-3.802 5.089 53.98 -14.62 10.36 28.89 0.8335
0 0 0 0 0 0 0
1.246 -0.003 36.66 7.24 -11.86 14.35 0.0
-6.129 -1.671 51.61 -16.12 -14.03 8.32 1.4746
0 0 0 0 0 0 0
-0.096 -1.009 41.68 -23.61 -23.98 11.92 0.0
-5.76 2.679 45.0 -26.8 9.8 8.02 1.6148
0 0 0 0 0 0 0
0.799 0.59 37.42 -0.64 7.12 -7.22 0.0
0.713 0.004 63.97 -34.19 -9.64 38.21 2.6896
0.524 -0.05 64.18 -35.2 -10.48 38.96 2.6951
0.194 -0.148 64.54 -37.22 -16.15 39.14 2.7045
0.142 -0.171 64.6 -39.25 -15.69 38.42 2.7059
0.003 -0.226 64.73 -42.21 -15.74 36.67 2.7095
-7.647 -3.078 71.38 -45.09 -17.22 35.79 2.8907
-28.208 -10.929 87.7 -45.09 -17.22 35.79 3.3467
0 0 0 0 0 0 0
-0.023 0.763 40.74 13.2 18.33 -15.7 0.0
-1.484 6.175 41.96 -28.54 4.41 0.85 0.5618
0 0 0 0 0 0 0
-0.288 -1.557 37.7 -0.64 -0.07 -5.58 0.0
-5.925 -2.285 54.58 -35.43 5.76 16.97 1.47
0 0 0 0 0 0 0
-0.638 0.019 44.06 -5.47 -12.29 34.94 0.0
6.083 -1.821 59.27 10.25 -25.96 10.25 0.756
0 0 0 0 0 0 0
-0.214 -0.534 39.0 -9.08 -28.61 -9.1 0.0
-3.545 -5.269 37.53 0.42 -20.27 -4.6 0.2923
0 0 0 0 0 0 0
1.644 0.047 44.72 -6.73 -4.83 17.71 0.0
4.851 -4.099 53.9 1.93 -23.83 -2.37 0.497
0 0 0 0 0 0 0
0.334 0.569 42.27 -4.14 6.01 4.52 0.0
4.164 4.796 56.23 8.88 14.14 -7.94 1.1495
0 0 0 0 0 0 0
0.448 0.561 36.59 6.96 -1.47 13.6 0.0
-6.117 -1.711 44.52 -19.77 6.3 4.71 1.3183
0 0 0 0 0 0 0
-0.874 -0.966 36.51 3.49 -19.65 -16.52 0.0
-0.463 -6.335 36.85 9.72 -22.96 16.07 0.3142
0 0 0 0 0 0 0
1.198 1.485 42.58 -5.79 -17.0 -1.17 0.0
-6.329 -0.527 47.09 -29.31 -4.92 31.78 0.3713
0 0 0 0 0 0 0
-0.58 0.236 37.15 -1.79 13.18 8.12 0.0
-0.679 6.316 54.12 -20.77 29.41 22.68 0.8898
0 0 0 0 0 0 0
-0.06 0.824 36.96 8.01 -8.6 8.15 0.0
-6.099 1.782 50.11 -26.21 8.28 26.19 0.929
0 0 0 0 0 0 0
-1.145 0.856 44.82 39.3 -4.55 -18.19 0.0
6.315 -0.666 47.38 22.92 -11.29 10.95 0.4309
0 0 0 0 0 0 0
-0.353 0.286 38.44 5.39 11.02 -23.21 0.0
-3.665 -5.191 41.68 4.13 -43.37 39.83 0.4716
0 0 0 0 0 0 0
-0.27 -0.318 37.85 3.17 2.4 -16.51 0.0
-5.036 -3.87 35.83 -28.39 -12.48 -3.28 0.2717
0 0 0 0 0 0 0
0.061 0.265 43.95 -20.69 -25.78 6.45 0.0
6.073 -1.865 49.99 14.4 -9.1 -7.86 0.5073
0 0 0 0 0 0 0
-0.627 1.333 36.68 1.63 0.07 10.68 0.0
-2.697 -5.749 40.49 -17.34 -9.22 8.61 0.592
0 0 0 0 0 0 0
-0.691 0.705 38.99 -2.99 -17.19 -6.83 0.0
-0.318 6.344 48.66 5.93 20.2 -8.22 0.9832
0 0 0 0 0 0 0
0.239 -0.525 42.28 12.34 3.7 15.11 0.0
0.885 -6.288 57.61 -3.7 -8.12 7.89 2.3202
0 0 0 0 0 0 0
0.116 -1.321 36.31 -10.7 -8.04 25.83 0.0
1.096 -6.255 41.21 -10.53 -19.32 2.27 0.4823
0 0 0 0 0 0 0
-0.452 0.255 44.72 7.67 6.14 3.88 0.0
-5.89 -2.376 44.49 -12.05 3.23 -4.41 0.4775
0 0 0 0 0 0 0
-0.408 0.011 41.78 3.83 -23.07 10.32 0.0
1.741 -6.107 53.41 3.36 -11.25 0.2 1.0034
0 0 0 0 0 0 0
1.005 -0.107 43.82 21.92 10.22 -10.2 0.0
0.175 -6.349 50.5 17.56 -35.63 14.96 0.7108
0 0 0 0 0 0 0
0.692 0.052 43.69 -13.36 16.98 11.57 0.0
6.339 -0.411 62.14 22.77 9.57 34.95 0.8593
0 0 0 0 0 0 0
0.73 1.832 44.1 -7.29 2.73 3.9 0.0
-2.096 -1.649 63.5 -19.68 -1.84 26.43 2.3133
0 0 0 0 0 0 0
1.31 -0.709 37.61 -0.97 9.86 8.85 0.0
-6.351 -0.104 56.46 -26.91 -7.52 -7.08 1.4603
0 0 0 0 0 0 0
-0.209 0.41 42.32 11.04 -23.47 0.68 0.0
-4.968 3.958 57.32 5.5 23.95 10.26 1.3771
0 0 0 0 0 0 0
-0.399 0.54 38.04 14.01 -8.57 -4.61 0.0
6.35 -0.101 35.84 15.22 9.39 21.75 0.6084
0 0 0 0 0 0 0
0.085 0.384 42.11 -14.79 15.25 -8.39 0.0
0.485 6.334 41.37 -3.3 14.73 7.31 0.5498
0 0 0 0 0 0 0
-0.934 1.502 42.71 -12.14 -7.24 -18.04 0.0
-5.202 -3.646 47.22 -18.28 -3.53 -8.63 0.5707
0 0 0 0 0 0 0
-1.321 1.272 44.93 15.24 -2.36 12.03 0.0
-6.353 -0.058 42.66 -22.31 11.22 -3.53 0.5836
0 0 0 0 0 0 0
-1.188 -0.712 37.68 19.28 -7.86 10.65 0.0
-5.776 2.639 38.75 -33.36 13.91 3.03 0.3079
0 0 0 0 0 0 0
0.0 -0.032 42.07 -5.75 21.5 15.99 0.0
3.309 -5.42 51.55 -6.7 -11.63 -5.87 0.7485
0 0 0 0 0 0 0
0.14 1.368 44.92 -3.78 -4.22 12.99 0.0
-6.291 -0.878 48.31 -19.26 16.48 5.96 0.3388
0 0 0 0 0 0 0
-0.067 0.046 44.09 4.05 24.75 7.65 0.0
5.095 3.793 46.2 32.78 -0.67 -6.04 0.5313
0 0 0 0 0 0 0
1.514 -0.1 44.79 9.18 31.67 -20.61 0.0
-4.343 4.633 54.77 -9.2 5.95 -17.8 1.2043
0 0 0 0 0 0 0
-0.083 -0.161 41.52 10.7 14.46 -1.67 0.0
-5.449 3.267 54.84 -21.6 14.38 15.03 2.1295
0 0 0 0 0 0 0
-0.89 -0.334 42.93 5.56 -17.32 7.62 0.0
5.755 -2.686 54.32 6.64 -4.35 20.58 1.5506
0 0 0 0 0 0 0
0.289 -1.592 37.38 -9.55 13.5 -6.18 0.0
-2.49 -5.843 57.46 -29.02 -10.14 1.68 2.2236
0 0 0 0 0 0 0
0.319 -0.578 40.63 5.83 -14.68 -25.41 0.0
4.175 4.785 42.85 -6.15 19.89 13.07 0.3422
0 0 0 0 0 0 0
-0.848 -0.325 39.77 -11.06 4.22 10.11 0.0
5.157 -3.707 44.49 11.69 -18.91 -8.45 1.5579
0 0 0 0 0 0 0
-0.369 -0.313 36.88 -4.08 -0.11 -2.54 0.0
-4.714 4.256 47.81 -6.61 14.53 6.66 1.7618
0 0 0 0 0 0 0
-0.583 -0.289 44.83 -0.82 -21.19 5.65 0.0
-4.349 -4.629 42.92 -19.89 -7.16 -4.32 0.3108
0 0 0 0 0 0 0
-0.251 0.935 40.51 -17.38 24.79 2.24 0.0
6.099 1.778 39.72 23.46 4.52 -8.87 0.5081
0 0 0 0 0 0 0
-0.632 -0.431 36.29 15.95 -19.52 -1.53 0.0
2.973 5.613 47.58 -11.79 32.01 -3.1 0.8143
0 0 0 0 0 0 0
0.352 -0.905 35.82 8.23 13.88 -11.73 0.0
-6.0 -2.089 40.96 -21.83 -4.09 3.72 1.4027
0 0 0 0 0 0 0
1.728 1.001 38.44 2.17 -9.52 -4.95 0.0
-6.34 -0.395 41.58 -14.44 6.11 -3.13 0.7443
0 0 0 0 0 0 0
0.431 -0.571 36.38 -14.22 21.7 19.77 0.0
-6.352 -0.011 45.19 -16.89 -32.45 -0.15 0.6873
0 0 0 0 0 0 0
-1.449 0.384 38.01 10.03 -9.21 24.81 0.0
-1.578 6.153 44.58 20.12 17.58 3.53 0.6295
0 0 0 0 0 0 0
0.395 1.165 38.66 -9.93 10.14 9.53 0.0
-3.525 5.287 45.68 -17.94 20.15 22.48 0.5366
0 0 0 0 0 0 0
-0.067 -0.076 41.12 -10.6 8.11 0.21 0.0
-5.198 -3.652 43.33 -30.31 -10.9 -7.96 1.0689
0 0 0 0 0 0 0
-0.524 -0.265 35.58 -10.31 -0.73 -19.25 0.0
-4.144 4.812 35.19 -15.76 30.57 5.45 0.3216
0 0 0 0 0 0 0
0.4 -0.359 39.94 7.52 -8.16 -10.86 0.0
4.546 4.434 55.06 13.93 10.11 2.96 1.8339
0 0 0 0 0 0 0
-0.255 -1.891 44.09 1.04 10.7 10.03 0.0
2.506 -5.835 49.89 0.53 -28.83 4.26 0.4748
0 0 0 0 0 0 0
-0.949 -0.301 39.85 9.43 -0.09 -38.27 0.0
3.647 -5.199 60.23 2.48 -12.07 -11.96 2.4711
0 0 0 0 0 0 0
0.019 -0.824 39.32 -0.12 -7.74 -3.82 0.0
-1.312 -6.215 44.86 25.6 -19.64 9.3 0.6074
0 0 0 0 0 0 0
-1.596 -0.631 36.01 1.55 0.97 -8.07 0.0
6.045 1.953 48.69 24.62 -12.36 -8.66 1.2535
0 0 0 0 0 0 0
-0.389 0.119 42.84 -20.47 17.89 -7.98 0.0
6.291 0.871 60.3 13.33 -1.34 -25.44 1.9545
0 0 0 0 0 0 0
-0.091 -0.168 40.13 13.67 -7.94 -22.19 0.0
2.502 -5.837 41.16 -20.48 -21.39 -13.89 0.3723
0 0 0 0 0 0 0
