x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
-0.69 -0.186 89.94 23.51 29.74 75.92 0.9003
-0.531 0.016 90.46 25.51 32.18 76.66 0.9071
-0.499 0.056 90.55 23.35 30.05 75.03 0.9083
0.108 0.837 92.5 25.85 30.46 78.26 0.9343
21.005 25.463 155.77 25.85 30.46 78.26 1.7427
0 0 0 0 0 0 0
0.038 0.102 64.61 -13.64 -1.51 17.58 0.0
2.409 -5.881 74.18 -4.96 -23.38 -7.06 0.8273
0 0 0 0 0 0 0
-0.227 0.212 64.24 3.29 -18.28 1.93 0.0
-2.568 -5.812 67.85 -20.02 -50.44 33.51 0.1844
0 0 0 0 0 0 0
0.389 0.05 63.87 -10.07 6.31 8.91 0.0
-0.475 -6.332 69.12 -0.34 -19.14 4.06 0.8005
0 0 0 0 0 0 0
0.004 0.007 63.98 -33.84 -10.11 -9.53 0.0
-6.26 -1.07 63.41 -32.98 3.26 7.7 0.4132
0 0 0 0 0 0 0
-0.005 -0.029 63.97 -7.65 19.49 12.58 0.0
6.35 -0.019 83.92 10.26 2.45 2.12 1.0472
0 0 0 0 0 0 0
-0.223 -0.041 64.11 -14.48 10.56 -40.05 0.0
-5.883 2.392 62.11 -5.7 7.8 14.0 0.2342
0 0 0 0 0 0 0
0.076 -0.049 64.33 29.76 -16.56 -6.36 0.0
5.468 -3.233 65.28 42.2 -14.53 -14.53 0.1343
0 0 0 0 0 0 0
0.257 -1.281 64.54 7.24 17.14 7.46 0.0
-2.233 5.951 68.47 -29.88 31.89 -0.02 0.5578
0 0 0 0 0 0 0
-0.351 3.171 62.8 7.1 14.19 5.07 0.0
4.218 4.755 64.74 32.65 8.68 13.05 0.2033
0 0 0 0 0 0 0
0.487 -1.229 64.07 19.51 24.27 7.8 0.0
5.812 -2.562 68.15 17.4 6.9 -11.28 0.3127
0 0 0 0 0 0 0
0.145 -2.935 64.69 13.72 37.64 31.37 0.0
6.281 -0.94 67.62 16.68 1.78 -15.49 0.3415
0 0 0 0 0 0 0
1.296 1.137 61.21 0.13 -36.5 -9.31 0.0
-4.124 4.831 82.08 8.74 22.02 48.0 0.5369
0 0 0 0 0 0 0
-0.425 -2.294 61.96 15.0 -9.35 13.22 0.0
-4.834 4.122 47.38 -2.17 15.37 -5.43 1.9882
0 0 0 0 0 0 0
-0.256 0.396 63.91 29.91 12.9 4.07 0.0
2.131 -5.983 78.81 22.44 -17.77 41.55 0.4964
0 0 0 0 0 0 0
-1.028 -0.816 63.35 -1.08 -5.3 -6.5 0.0
4.1 -4.85 64.69 32.76 -10.15 -6.5 0.5236
0 0 0 0 0 0 0
-0.299 -0.526 63.81 1.88 -1.08 5.5 0.0
-5.845 2.492 81.32 -13.68 7.78 8.96 1.1691
0 0 0 0 0 0 0
-0.702 0.636 64.05 4.2 18.7 3.81 0.0
0.527 6.333 72.15 21.99 19.67 24.97 0.3988
0 0 0 0 0 0 0
-0.543 2.552 65.03 -13.08 -3.48 3.57 0.0
3.09 5.551 73.52 20.92 13.38 -18.13 0.4796
0 0 0 0 0 0 0
-0.094 -0.095 64.0 1.29 17.81 17.61 0.0
-6.127 1.669 78.68 -27.92 -11.41 17.38 1.4083
0 0 0 0 0 0 0
-0.942 0.019 62.35 -4.78 -31.09 -7.81 0.0
-5.655 -2.896 67.22 -7.44 -9.99 23.61 0.3791
0 0 0 0 0 0 0
0.245 -0.444 63.79 -18.0 -19.14 15.55 0.0
-6.156 -1.577 67.41 -19.01 -1.15 -3.46 0.3003
0 0 0 0 0 0 0
0.601 1.936 66.03 31.27 -13.99 19.72 0.0
4.727 4.242 72.43 -4.81 17.6 21.21 0.246
0 0 0 0 0 0 0
-1.79 -0.453 63.28 2.43 15.71 -12.46 0.0
-1.095 6.257 68.76 1.82 19.4 26.18 0.2932
0 0 0 0 0 0 0
-2.284 1.572 62.6 3.27 -4.35 -6.42 0.0
-5.93 2.277 68.87 -42.23 20.57 -13.66 0.3654
0 0 0 0 0 0 0
0.396 1.168 64.87 -10.37 -14.6 -0.67 0.0
-0.445 -2.729 88.1 -28.84 10.07 30.43 0.7491
0 0 0 0 0 0 0
1.121 -1.786 65.7 -7.7 -1.15 -11.26 0.0
-0.121 -6.355 80.09 24.61 -27.17 -12.94 1.292
0 0 0 0 0 0 0
0.043 0.009 64.03 -10.7 1.83 -11.68 0.0
5.883 -2.401 75.37 29.93 2.36 0.75 1.0601
0 0 0 0 0 0 0
-1.798 -1.653 63.94 -14.4 -16.96 -28.63 0.0
-6.35 0.191 57.29 -11.89 0.7 4.93 1.056
0 0 0 0 0 0 0
0.6 0.468 63.8 6.41 -37.0 -12.68 0.0
0.144 -6.359 62.36 -19.14 -42.3 -18.19 0.1543
0 0 0 0 0 0 0
2.302 0.39 64.83 -10.2 20.73 10.31 0.0
4.996 3.926 82.07 47.74 2.87 23.66 1.4674
0 0 0 0 0 0 0
-0.996 -0.939 64.13 3.12 -3.73 -12.53 0.0
-2.449 -5.862 84.54 7.76 -17.44 16.84 0.6122
0 0 0 0 0 0 0
-0.148 -0.166 64.3 -9.38 20.6 18.79 0.0
-5.158 3.708 69.65 -5.12 13.17 10.57 0.5424
0 0 0 0 0 0 0
-1.329 1.047 64.89 12.36 14.01 -19.56 0.0
-0.334 6.346 64.67 19.31 21.21 3.02 0.2976
0 0 0 0 0 0 0
1.041 -1.286 62.92 5.71 12.99 17.34 0.0
-3.219 -5.474 74.05 -4.42 -27.0 10.23 0.3434
0 0 0 0 0 0 0
0.472 0.092 62.86 2.44 16.1 8.76 0.0
4.77 4.197 69.12 31.71 6.65 22.59 0.268
0 0 0 0 0 0 0
-0.586 0.315 63.93 -39.89 0.58 9.87 0.0
2.191 5.963 72.5 17.97 37.53 14.95 0.4158
0 0 0 0 0 0 0
0.815 -0.852 65.51 8.48 -9.94 2.01 0.0
2.39 -5.886 65.8 15.96 -3.37 14.77 0.3931
0 0 0 0 0 0 0
0.144 -0.015 63.75 -22.44 -2.52 32.72 0.0
-5.628 2.945 70.18 -28.52 24.33 33.85 0.2339
0 0 0 0 0 0 0
0.729 -0.057 63.57 -20.45 -10.48 -1.78 0.0
2.924 -1.39 88.11 10.7 -28.82 32.25 0.7305
0 0 0 0 0 0 0
0.015 0.008 63.97 -3.06 -5.08 4.42 0.0
6.049 1.936 69.68 26.88 40.88 -9.55 0.3422
0 0 0 0 0 0 0
-0.277 0.391 63.32 -16.82 23.32 3.13 0.0
-3.616 5.227 64.8 -25.63 42.53 -0.4 0.1729
0 0 0 0 0 0 0
-1.78 1.671 64.53 -31.86 -0.25 7.5 0.0
-6.33 -0.525 69.34 -13.39 -21.25 7.14 0.2596
0 0 0 0 0 0 0
0.303 0.738 63.89 -11.36 2.41 -12.56 0.0
2.96 5.63 71.3 35.47 33.69 8.31 0.3359
0 0 0 0 0 0 0
-0.887 -0.976 64.35 19.67 -10.97 -10.93 0.0
3.333 -5.406 68.35 1.03 -30.61 16.61 0.2783
0 0 0 0 0 0 0
-0.001 0.014 63.98 2.24 6.25 -0.86 0.0
-5.819 2.557 67.13 -29.43 17.21 18.35 0.2484
0 0 0 0 0 0 0
-1.297 0.692 64.66 8.17 7.98 -18.76 0.0
-3.679 5.178 68.78 -29.67 21.1 5.42 0.2802
0 0 0 0 0 0 0
1.139 0.971 64.51 -0.08 -0.91 -4.46 0.0
4.185 4.786 71.08 22.0 22.26 -2.77 0.9058
0 0 0 0 0 0 0
-1.885 0.348 63.7 19.69 18.56 16.81 0.0
4.096 4.855 71.11 19.39 12.94 4.3 0.3681
0 0 0 0 0 0 0
-0.979 -0.394 63.54 29.05 -17.05 23.21 0.0
-5.161 -3.702 71.26 -22.93 1.17 -14.95 0.4472
0 0 0 0 0 0 0
0.636 -0.237 64.01 1.22 -1.35 11.54 0.0
2.897 -5.653 77.86 8.64 -6.29 2.39 0.949
0 0 0 0 0 0 0
-0.144 0.614 64.64 5.17 10.14 -6.9 0.0
-1.573 -6.154 64.71 4.28 -32.93 -3.07 1.1091
0 0 0 0 0 0 0
-0.031 -0.004 63.89 6.4 -8.19 -22.03 0.0
6.227 -1.269 69.75 23.44 -12.1 12.12 0.8833
0 0 0 0 0 0 0
0.11 0.913 63.35 -2.57 -9.94 -1.82 0.0
-6.3 -0.801 75.72 -6.04 1.62 -6.7 0.8607
0 0 0 0 0 0 0
0.548 -1.388 64.88 20.09 20.12 -8.75 0.0
-0.592 6.329 72.55 -15.15 29.36 -5.1 0.2703
0 0 0 0 0 0 0
0.317 0.039 64.31 -15.26 17.96 1.13 0.0
-5.593 3.01 67.36 -34.64 5.32 12.29 0.3225
0 0 0 0 0 0 0
-0.713 0.05 64.5 -16.51 22.6 -3.44 0.0
-4.005 4.932 65.24 -19.4 10.54 21.75 0.2272
0 0 0 0 0 0 0
0.593 -0.639 64.62 -2.18 -19.37 -11.61 0.0
-1.792 -6.093 69.92 5.88 -8.93 16.26 0.323
0 0 0 0 0 0 0
-0.094 0.059 64.02 24.52 4.21 -6.6 0.0
5.733 2.734 51.45 8.02 12.94 -13.75 0.6608
0 0 0 0 0 0 0
-2.22 0.521 63.54 -27.77 23.73 0.59 0.0
-5.496 3.196 62.97 -39.15 9.09 -28.17 0.1625
0 0 0 0 0 0 0
-0.653 -0.17 63.8 17.36 -0.5 24.97 0.0
6.207 -1.367 72.57 42.96 -2.33 -5.88 0.4931
0 0 0 0 0 0 0
0.012 0.049 63.94 -16.84 3.8 9.26 0.0
4.775 -4.189 80.53 -6.44 -20.07 -8.47 1.0304
0 0 0 0 0 0 0
-2.116 -0.382 62.93 -0.59 13.14 -7.7 0.0
-5.152 -3.72 63.02 -20.74 -14.8 3.79 0.3775
0 0 0 0 0 0 0
1.185 0.902 66.8 15.87 41.3 -0.22 0.0
2.641 5.775 67.32 9.23 30.6 8.16 0.1277
0 0 0 0 0 0 0
-0.361 1.224 63.62 11.81 -8.36 5.81 0.0
-1.492 -4.533 88.1 12.5 13.12 19.61 0.753
0 0 0 0 0 0 0
0.012 0.308 62.99 4.9 -10.05 -22.92 0.0
2.386 -5.887 64.18 29.47 -21.1 -3.28 0.3569
0 0 0 0 0 0 0
-0.593 0.681 64.31 5.54 -9.55 2.43 0.0
0.557 -6.327 76.1 10.29 -19.14 8.61 0.8177
0 0 0 0 0 0 0
1.332 -2.598 64.16 2.28 8.88 3.95 0.0
3.114 -5.536 70.54 0.04 -13.62 26.87 0.2943
0 0 0 0 0 0 0
-1.388 -1.28 62.31 12.72 11.3 -1.09 0.0
-6.191 1.437 81.23 -25.54 -16.94 35.48 0.9154
0 0 0 0 0 0 0
-0.535 0.572 63.61 15.17 8.71 26.72 0.0
2.148 5.977 76.03 38.13 11.47 -1.9 1.1208
0 0 0 0 0 0 0
0.909 0.43 64.23 26.25 9.44 -0.05 0.0
5.082 3.809 76.86 11.85 14.83 17.33 0.5245
0 0 0 0 0 0 0
0.49 0.7 63.31 -1.2 4.71 -17.43 0.0
6.301 -0.791 67.52 26.62 23.03 -23.44 0.3346
0 0 0 0 0 0 0
-0.226 -0.211 63.62 5.72 -2.38 5.56 0.0
2.383 5.886 84.78 -26.53 25.68 7.55 1.1935
0 0 0 0 0 0 0
1.445 0.228 65.59 33.67 0.26 6.15 0.0
6.194 1.401 74.25 16.14 -23.3 18.62 0.3842
0 0 0 0 0 0 0
-0.724 1.12 65.63 9.34 -26.53 -0.36 0.0
3.56 -5.262 76.97 12.66 -16.57 -1.57 0.4283
0 0 0 0 0 0 0
-0.335 0.269 64.91 -9.96 -6.71 11.53 0.0
-3.854 5.052 70.75 8.22 28.99 0.97 0.434
0 0 0 0 0 0 0
-0.753 0.11 65.03 -12.54 2.72 -13.4 0.0
-2.179 -5.965 75.2 -7.89 -11.46 22.26 0.4299
0 0 0 0 0 0 0
0.825 -0.745 64.33 -8.17 5.25 -11.23 0.0
4.157 4.802 86.2 -8.28 12.11 20.66 1.3327
0 0 0 0 0 0 0
0.521 0.894 64.86 7.59 0.34 17.56 0.0
-4.592 -4.387 75.01 -16.56 -1.26 -0.13 0.7939
0 0 0 0 0 0 0
0.48 -1.434 61.58 -1.42 -14.24 -16.53 0.0
-0.173 -6.35 81.82 19.24 -19.49 11.3 1.1488
0 0 0 0 0 0 0
-1.631 -3.365 66.22 10.46 15.04 6.88 0.0
-0.695 6.316 79.29 8.34 25.93 13.1 0.7207
0 0 0 0 0 0 0
-1.413 -0.128 63.53 9.86 8.63 8.88 0.0
0.351 6.345 85.44 -3.19 22.57 -8.29 1.0486
0 0 0 0 0 0 0
-0.592 0.736 63.84 25.95 17.74 -7.33 0.0
-3.964 4.967 67.22 -22.37 17.23 0.05 0.4439
0 0 0 0 0 0 0
1.508 0.605 65.18 -14.71 -3.72 6.09 0.0
0.603 -1.777 88.2 -12.58 11.72 55.91 0.7189
0.542 -1.721 88.47 -8.58 13.46 60.89 0.7238
0.482 -1.626 88.89 -5.91 5.92 61.52 0.7308
0.471 -1.615 89.01 -4.8 6.83 62.18 0.7327
0.297 -1.368 91.26 -1.15 8.41 66.25 0.7689
0.287 -1.299 91.81 -0.04 6.73 67.02 0.7771
0.286 -1.114 93.64 0.31 4.26 71.29 0.8045
0.313 -0.757 99.62 -0.78 0.72 76.5 0.8883
-1.126 0.578 240.0 -0.78 0.72 76.5 2.7234
0 0 0 0 0 0 0
-1.451 -1.368 63.26 -3.05 -12.21 -16.62 0.0
-3.471 5.324 65.3 -5.99 36.66 -17.17 0.7195
0 0 0 0 0 0 0
0.426 -0.875 64.64 -6.14 -13.58 9.65 0.0
-1.193 -6.246 71.51 -5.91 -41.82 -10.6 0.2772
0 0 0 0 0 0 0
-0.103 -0.077 64.13 -17.42 -36.29 15.49 0.0
-5.595 -3.006 63.55 -25.65 -9.32 -17.88 0.1771
0 0 0 0 0 0 0
-0.193 0.14 64.18 -24.71 2.95 13.52 0.0
0.108 6.349 72.6 1.48 29.66 8.6 0.7862
0 0 0 0 0 0 0
-2.627 1.47 65.1 3.31 -4.81 -3.42 0.0
-4.587 -4.394 68.23 -13.8 1.28 -9.03 0.5103
0 0 0 0 0 0 0
0.247 -0.084 63.31 8.37 3.33 -25.09 0.0
4.645 4.33 63.99 9.43 5.46 11.0 0.3295
0 0 0 0 0 0 0
2.411 3.019 64.04 -23.2 -0.51 15.89 0.0
6.13 1.661 73.38 34.22 -4.7 28.42 0.3318
0 0 0 0 0 0 0
0.108 2.115 63.5 -0.81 -14.09 -18.67 0.0
-1.495 -3.582 88.1 -10.89 -4.51 19.37 1.7299
0 0 0 0 0 0 0
0.012 -0.37 64.69 12.19 -12.1 12.15 0.0
6.285 -0.925 72.18 15.9 8.7 13.26 0.4439
0 0 0 0 0 0 0
0.628 -0.655 63.88 0.58 -13.79 6.05 0.0
1.418 -6.197 70.66 5.73 -35.04 24.4 0.2306
0 0 0 0 0 0 0
-0.01 -0.009 64.02 -20.41 -1.29 -16.03 0.0
-4.657 -4.317 73.48 -39.32 -24.22 54.73 0.3136
0 0 0 0 0 0 0
-0.304 -0.703 63.42 23.97 -19.2 -5.42 0.0
6.294 -0.856 69.17 9.39 -2.92 21.33 0.5159
0 0 0 0 0 0 0
0.163 -0.202 64.68 17.43 -4.39 7.9 0.0
4.526 -4.463 76.63 37.3 -16.43 -8.74 0.4691
0 0 0 0 0 0 0
0.205 -0.167 64.07 6.08 -12.33 -2.43 0.0
0.005 -6.351 75.64 -16.23 -10.91 4.32 0.6718
0 0 0 0 0 0 0
-0.376 -1.062 64.89 -5.5 -30.13 -12.43 0.0
-4.165 -3.777 88.1 -1.96 -36.53 14.79 0.8926
0 0 0 0 0 0 0
0.22 -0.58 62.54 -7.81 -20.46 -4.01 0.0
4.785 -4.177 66.69 21.32 -4.03 -16.35 0.3315
0 0 0 0 0 0 0
0.028 0.024 64.06 -8.95 -9.56 12.51 0.0
1.854 -6.077 87.18 40.6 -32.46 30.23 1.8886
0 0 0 0 0 0 0
-0.061 0.494 64.1 11.55 5.42 0.17 0.0
4.666 -4.313 76.02 -0.71 -29.57 8.98 0.7094
0 0 0 0 0 0 0
-1.528 1.821 64.47 -2.63 -9.52 -8.17 0.0
-0.479 -6.333 60.69 0.03 -9.59 -12.79 0.3339
0 0 0 0 0 0 0
0.271 0.351 63.69 -8.0 10.04 -6.88 0.0
5.843 2.492 66.7 40.09 4.19 14.01 0.3581
0 0 0 0 0 0 0
-0.019 0.383 63.7 7.39 -2.7 -21.71 0.0
-3.306 5.424 63.05 -20.86 4.88 15.65 1.2124
0 0 0 0 0 0 0
-0.596 0.669 65.18 2.23 -8.3 -18.56 0.0
-0.904 -6.285 78.74 -4.51 -23.81 16.16 0.8323
0 0 0 0 0 0 0
0.847 -0.856 65.05 14.73 -12.09 -6.46 0.0
-1.637 -6.135 70.92 -3.35 -10.74 -3.98 1.4216
0 0 0 0 0 0 0
-0.034 0.603 64.33 1.22 -3.01 12.0 0.0
-5.316 -3.477 76.56 -12.48 -11.31 14.45 1.1156
0 0 0 0 0 0 0
-0.75 0.922 63.8 -19.94 2.09 12.75 0.0
1.7 6.12 81.91 2.08 11.85 8.74 1.233
0 0 0 0 0 0 0
0.012 -0.002 63.98 -2.9 -2.7 -6.8 0.0
-5.705 -2.796 82.96 -16.89 -17.2 27.73 1.054
0 0 0 0 0 0 0
0.767 -0.965 64.22 -2.45 18.78 42.56 0.0
-0.027 0.476 88.11 6.66 31.46 33.54 0.7125
-0.007 0.568 88.21 7.45 28.42 41.8 0.7154
0.037 0.737 88.46 6.61 22.46 43.27 0.7214
0.049 0.776 88.53 4.14 21.61 47.27 0.7231
0.05 0.785 88.55 2.24 16.11 48.73 0.7235
0.064 0.883 88.85 7.34 18.76 50.79 0.7296
0.107 0.994 89.15 8.36 18.01 51.34 0.7355
0.258 1.318 90.07 8.18 18.08 51.45 0.7535
0.265 1.335 90.12 9.57 19.17 52.0 0.7545
0.328 1.46 90.46 6.89 20.18 56.66 0.761
0.487 1.926 91.77 9.94 17.08 58.1 0.7841
0.517 1.977 91.94 10.67 17.95 63.31 0.7871
0.602 2.121 92.45 11.94 17.23 63.56 0.7951
16.748 25.416 178.4 11.94 17.23 63.56 2.1473
0 0 0 0 0 0 0
-1.232 -0.563 63.68 5.1 17.14 5.37 0.0
5.702 2.799 73.3 26.31 -12.78 -7.13 0.5498
0 0 0 0 0 0 0
-0.114 -0.128 64.15 10.58 23.72 16.6 0.0
-5.009 -0.026 88.11 -0.75 -0.02 38.56 1.5581
0 0 0 0 0 0 0
0.648 1.415 63.7 12.96 11.38 21.54 0.0
-0.569 6.326 65.95 -18.71 18.21 -17.96 0.289
0 0 0 0 0 0 0
1.048 -1.555 64.99 -14.23 -8.55 23.59 0.0
-0.011 6.35 81.14 36.5 18.03 -1.38 0.7088
0 0 0 0 0 0 0
0.455 -1.242 63.75 8.04 -6.86 13.35 0.0
6.197 -1.398 80.35 25.39 -4.99 5.68 0.7453
0 0 0 0 0 0 0
-0.149 0.441 63.23 16.77 7.17 -7.57 0.0
-1.017 6.272 67.73 -23.79 27.77 -7.74 0.3157
0 0 0 0 0 0 0
0.276 0.786 62.09 1.07 5.42 4.59 0.0
-2.34 -5.905 74.01 -17.95 -19.8 -23.59 0.99
0 0 0 0 0 0 0
-0.846 -0.154 64.59 21.38 -3.92 -10.51 0.0
5.754 -2.701 74.59 32.0 -34.59 19.37 0.8335
0 0 0 0 0 0 0
-0.239 0.415 64.36 8.18 -18.87 -22.82 0.0
-0.166 6.348 83.66 -21.89 18.54 5.82 0.9079
0 0 0 0 0 0 0
-1.298 -1.783 63.36 2.83 11.49 10.65 0.0
-6.288 -0.901 75.21 -12.62 12.93 4.32 0.5581
0 0 0 0 0 0 0
-1.096 0.912 65.57 6.54 18.39 15.48 0.0
3.331 5.413 71.88 24.23 23.02 5.31 0.2781
0 0 0 0 0 0 0
-0.153 -0.366 63.99 1.33 4.75 4.99 0.0
-4.74 -4.234 70.37 -18.0 -19.94 -11.07 0.7875
0 0 0 0 0 0 0
-1.3 -0.866 62.83 9.92 4.81 -8.65 0.0
-6.092 1.793 65.3 -3.56 10.61 -7.83 0.3459
0 0 0 0 0 0 0
0.643 1.654 63.69 -7.97 21.81 8.67 0.0
0.128 6.349 65.29 -15.89 19.94 14.88 0.2797
0 0 0 0 0 0 0
-0.727 0.124 63.33 5.45 16.54 38.35 0.0
-1.553 1.494 88.75 -6.28 -6.62 62.43 0.7861
-1.62 1.423 89.41 -7.66 -4.22 68.48 0.7968
-1.793 1.328 90.96 -3.81 -1.26 71.78 0.8194
-1.889 1.296 92.77 -2.8 0.67 71.13 0.8446
-1.987 1.319 95.25 0.66 0.84 71.11 0.8794
-0.611 3.069 240.0 0.66 0.84 71.11 2.915
0 0 0 0 0 0 0
0.019 0.51 63.33 5.28 8.61 -10.66 0.0
-1.977 -6.037 75.52 -5.26 -16.24 -10.83 1.0066
0 0 0 0 0 0 0
-2.122 -1.485 64.27 8.38 -6.22 -6.79 0.0
-2.098 -4.193 88.1 -4.24 -3.59 33.98 1.385
0 0 0 0 0 0 0
-3.115 -1.296 61.95 -11.44 -11.37 -4.8 0.0
-6.136 -1.65 62.19 -25.84 -6.87 -0.45 0.0878
0 0 0 0 0 0 0
-0.232 0.708 64.84 -5.53 -13.04 -6.88 0.0
-1.682 2.282 88.11 -19.98 -26.96 35.45 0.5245
0 0 0 0 0 0 0
0.504 -0.614 61.76 1.49 -14.46 23.28 0.0
3.025 -5.584 66.57 -6.42 -26.74 26.21 0.4812
0 0 0 0 0 0 0
0.175 0.045 63.79 -13.82 10.74 -5.85 0.0
-5.91 2.328 65.02 -10.09 3.41 4.19 0.363
0 0 0 0 0 0 0
0.393 0.222 64.22 16.92 -9.9 -10.06 0.0
4.833 -4.125 66.39 10.28 -25.9 9.0 0.2383
0 0 0 0 0 0 0
0.438 0.087 63.99 13.05 6.1 -2.32 0.0
2.745 2.789 88.1 10.92 -30.35 30.96 2.1066
0 0 0 0 0 0 0
-1.558 0.046 64.85 3.85 -6.32 15.3 0.0
-6.129 1.691 74.93 -31.0 7.79 18.61 0.4666
0 0 0 0 0 0 0
2.639 -0.993 63.74 -14.58 12.38 32.35 0.0
2.208 5.957 69.59 -4.22 21.58 26.47 0.2729
0 0 0 0 0 0 0
-0.157 0.002 64.72 11.38 4.4 -2.37 0.0
0.292 6.344 71.19 -4.17 19.14 -2.57 0.505
0 0 0 0 0 0 0
0.136 -0.459 63.9 5.51 9.64 -5.42 0.0
-6.294 0.842 70.22 -37.79 0.37 2.55 0.3988
0 0 0 0 0 0 0
0.198 -0.557 64.26 -24.52 -12.83 -4.68 0.0
-6.306 -0.757 83.6 -23.38 -4.6 2.74 1.6223
0 0 0 0 0 0 0
0.699 0.165 63.87 10.52 -8.88 22.78 0.0
0.918 -6.286 65.39 -11.99 -10.67 -12.84 0.4886
0 0 0 0 0 0 0
-0.818 1.946 65.29 33.21 18.2 -24.31 0.0
6.142 1.635 67.7 43.19 -18.76 2.7 0.2373
0 0 0 0 0 0 0
