x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
-1.105 -0.809 54.06 9.73 -10.7 85.04 1.0897
-1.105 -0.809 54.06 10.97 -9.61 84.58 1.0897
-1.105 -0.809 54.06 9.2 -17.6 88.41 1.0898
-1.098 -0.823 54.13 2.58 -16.02 88.23 1.0905
-1.098 -0.824 54.14 2.21 -19.87 89.42 1.0906
-1.097 -0.834 54.18 2.45 -21.18 88.64 1.0911
-1.096 -0.836 54.19 6.16 -21.17 88.01 1.0912
-1.096 -0.837 54.19 4.97 -19.95 89.64 1.0912
-1.095 -0.84 54.21 9.11 -21.2 91.58 1.0914
-1.089 -0.854 54.27 10.25 -22.31 94.5 1.0921
-1.081 -0.872 54.35 11.68 -17.44 95.35 1.0929
-1.079 -0.875 54.36 14.24 -18.29 96.53 1.093
-1.076 -0.879 54.38 12.96 -19.34 97.65 1.0932
-1.074 -0.882 54.4 14.06 -18.27 95.58 1.0934
-1.071 -0.885 54.41 14.56 -20.61 97.06 1.0936
-1.061 -0.9 54.48 14.08 -19.05 100.62 1.0943
-1.052 -0.912 54.55 10.81 -20.15 101.32 1.0949
-1.051 -0.914 54.55 15.23 -19.93 104.16 1.095
-1.046 -0.92 54.59 9.79 -18.07 103.1 1.0953
-1.042 -0.927 54.63 7.98 -16.47 103.35 1.0957
-1.041 -0.929 54.64 6.3 -20.76 105.04 1.0959
-1.036 -0.946 54.73 5.04 -21.59 104.52 1.0966
-1.034 -0.958 54.78 3.9 -25.77 106.81 1.0972
-1.03 -0.984 54.89 6.96 -26.08 108.77 1.0982
-1.027 -0.992 54.93 7.8 -25.01 111.13 1.0985
-1.022 -1.009 55.0 10.26 -26.72 112.25 1.0992
-1.02 -1.015 55.02 8.34 -28.22 111.66 1.0994
-1.017 -1.025 55.07 2.04 -30.93 113.97 1.0998
-1.017 -1.031 55.09 5.25 -31.26 114.4 1.1
-1.016 -1.033 55.09 2.65 -26.03 116.95 1.1
-1.015 -1.041 55.13 2.27 -24.0 117.47 1.1004
-1.015 -1.048 55.17 3.34 -25.06 118.83 1.1006
-1.014 -1.051 55.18 4.19 -24.37 118.1 1.1008
-1.01 -1.078 55.31 6.22 -22.86 117.82 1.1019
-1.006 -1.091 55.38 8.52 -22.83 117.47 1.1024
-1.003 -1.099 55.42 8.08 -22.49 116.24 1.1028
-1.0 -1.109 55.47 7.71 -21.63 114.92 1.1032
-0.989 -1.14 55.64 7.82 -20.08 115.81 1.1047
-0.982 -1.156 55.73 8.36 -19.22 119.21 1.1055
-0.98 -1.161 55.76 8.13 -15.8 121.99 1.1057
-0.953 -1.213 56.16 4.73 -16.08 124.7 1.109
-0.948 -1.231 56.3 4.09 -15.31 127.16 1.1101
-0.939 -1.266 56.59 4.12 -15.64 126.77 1.1124
-0.927 -1.31 56.95 4.09 -14.77 126.71 1.1152
-0.927 -1.312 56.96 4.25 -14.65 126.5 1.1154
-0.91 -1.371 57.47 4.35 -14.35 127.67 1.1194
-0.908 -1.376 57.52 2.21 -13.82 126.03 1.1197
-0.902 -1.416 57.89 1.69 -14.15 126.47 1.1227
-0.898 -1.446 58.15 1.92 -13.93 126.56 1.1247
-0.897 -1.453 58.21 0.78 -14.47 126.92 1.1252
-0.896 -1.475 58.41 0.07 -15.26 129.72 1.1268
-0.896 -1.48 58.45 -1.74 -15.26 130.13 1.1271
-0.897 -1.488 58.52 1.02 -12.8 131.39 1.1276
-0.883 -1.656 60.25 -1.77 -14.99 134.26 1.1408
-0.914 -1.914 62.55 -2.88 -15.08 134.89 1.1579
-0.956 -2.134 64.52 -3.59 -14.26 134.82 1.1725
-1.15 -2.906 71.82 -4.65 -15.09 138.23 1.2267
-1.175 -2.986 72.55 -4.43 -16.05 138.81 1.232
-1.609 -4.559 86.16 -5.82 -16.55 140.34 1.33
-3.281 -9.313 120.0 -5.82 -16.55 140.34 1.5711
0 0 0 0 0 0 0
-0.195 -0.388 38.35 -5.27 -5.03 27.87 0.0
0.335 -0.683 52.52 -15.68 -4.88 65.4 0.8449
0.332 -0.684 52.53 -15.9 -3.99 60.95 0.845
0.332 -0.684 52.53 -14.54 -1.67 68.8 0.8451
0.332 -0.684 52.53 -12.27 -1.63 66.98 0.8451
0.33 -0.684 52.54 -11.71 -1.08 60.85 0.8452
0.33 -0.684 52.54 -8.08 0.13 59.1 0.8453
0.329 -0.684 52.55 -8.79 -1.39 59.93 0.8453
0.329 -0.684 52.55 -6.75 -1.42 58.4 0.8454
0.327 -0.685 52.57 -9.5 -0.71 61.31 0.8457
0.325 -0.685 52.58 -9.9 -0.36 59.65 0.8458
0.323 -0.685 52.59 -14.67 -3.79 61.24 0.846
0.318 -0.686 52.61 -10.9 -1.25 61.82 0.8464
0.316 -0.686 52.62 -12.16 2.67 57.1 0.8466
0.315 -0.686 52.63 -13.37 5.55 57.32 0.8466
0.314 -0.686 52.63 -13.32 4.33 55.44 0.8467
0.312 -0.685 52.64 -13.24 4.29 55.35 0.8468
0.312 -0.685 52.64 -7.21 2.5 58.98 0.8469
0.309 -0.684 52.66 -4.14 5.1 56.43 0.8472
