x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
-1.409 -6.219 30.64 -8.92 -19.78 -2.02 0.3976
0 0 0 0 0 0 0
-0.192 1.094 33.92 25.43 -11.08 -20.7 0.0
5.661 -2.89 29.32 25.99 -23.6 -22.1 0.2239
0 0 0 0 0 0 0
-0.202 -0.178 33.99 -7.85 16.0 -10.0 0.0
-3.018 5.587 36.14 -9.51 17.26 1.95 0.4704
0 0 0 0 0 0 0
0.167 -0.168 33.9 -10.41 11.65 8.12 0.0
-6.295 1.208 36.2 -23.8 3.66 13.33 0.387
0 0 0 0 0 0 0
0.086 -0.249 33.95 -12.81 -15.08 -22.03 0.0
-2.244 -1.692 14.94 -4.04 10.66 -29.28 0.7155
0 0 0 0 0 0 0
-0.435 -0.258 33.77 -10.69 -16.83 5.33 0.0
-6.276 1.082 32.77 -11.05 13.18 14.34 0.5383
0 0 0 0 0 0 0
-1.081 -0.55 33.26 -12.82 -0.74 11.07 0.0
-5.762 -2.765 37.68 -6.15 -11.82 -4.38 0.707
0 0 0 0 0 0 0
0.596 -1.321 34.05 8.28 3.83 -0.27 0.0
0.327 -6.389 47.42 27.56 -11.39 -1.98 1.4089
0 0 0 0 0 0 0
-0.201 0.453 34.05 -21.59 9.0 -2.54 0.0
-5.923 2.459 33.46 -24.01 6.44 -2.09 0.2531
0 0 0 0 0 0 0
-2.061 2.407 32.38 5.01 6.24 4.8 0.0
3.104 2.969 53.11 8.7 -12.38 46.71 0.8857
0 0 0 0 0 0 0
0.108 1.28 33.93 12.82 -17.43 -11.37 0.0
6.117 -1.938 31.5 25.93 -8.15 -4.51 0.2668
0 0 0 0 0 0 0
0.568 -0.982 32.19 -2.14 -2.27 5.95 0.0
-6.287 -0.99 39.03 -14.68 0.41 10.7 0.6087
0 0 0 0 0 0 0
0.157 0.136 33.95 4.48 -10.54 -4.34 0.0
3.483 -5.442 32.27 16.51 -21.08 -2.89 0.7416
0 0 0 0 0 0 0
0.869 0.375 32.89 -4.91 -19.41 -12.46 0.0
-0.426 -6.385 25.27 3.47 -20.25 -29.84 0.3694
0 0 0 0 0 0 0
-0.322 -0.784 33.91 -6.04 -0.02 24.82 0.0
-6.324 0.588 49.5 -11.27 8.57 18.75 0.631
0 0 0 0 0 0 0
-0.558 0.447 34.69 -20.17 0.62 16.56 0.0
-6.388 0.385 38.1 -23.86 2.97 12.03 0.2941
0 0 0 0 0 0 0
-0.867 -0.86 33.47 -1.62 3.63 18.23 0.0
-6.264 1.121 39.77 -19.38 3.78 15.64 0.3594
0 0 0 0 0 0 0
3.479 0.221 35.42 -17.92 4.91 16.79 0.0
-2.044 6.027 43.51 -1.25 13.64 8.75 0.6568
0 0 0 0 0 0 0
0.325 -0.089 33.91 -17.8 -10.8 9.31 0.0
-5.624 -2.953 33.55 -27.05 -0.73 -6.56 0.2679
0 0 0 0 0 0 0
0.019 1.002 34.22 -11.54 -1.63 -1.78 0.0
3.249 -5.517 30.22 8.68 -24.07 -11.97 0.8017
0 0 0 0 0 0 0
-0.443 0.095 34.63 -14.08 6.5 10.01 0.0
-6.041 2.121 39.83 -15.17 0.13 13.78 0.4744
0 0 0 0 0 0 0
-1.796 0.089 32.79 11.34 1.67 -23.88 0.0
5.902 2.383 26.17 15.84 -6.36 2.77 0.6777
0 0 0 0 0 0 0
0.107 -0.06 34.11 10.49 12.36 -3.89 0.0
6.243 1.314 35.61 18.87 -4.94 18.07 0.4659
0 0 0 0 0 0 0
0.1 0.118 33.7 2.07 8.48 10.9 0.0
4.711 4.483 36.84 24.04 27.37 8.04 0.3906
0 0 0 0 0 0 0
-0.797 0.14 34.28 6.01 6.73 18.37 0.0
5.009 -1.915 53.11 11.27 0.85 20.76 1.2547
0 0 0 0 0 0 0
1.229 1.663 33.02 11.88 -29.58 -5.94 0.0
4.212 -4.824 31.69 9.08 -15.07 -7.35 0.2962
0 0 0 0 0 0 0
-0.422 0.956 33.05 -7.59 2.26 -12.86 0.0
-6.354 0.485 23.34 -19.74 -8.18 -3.4 0.6931
0 0 0 0 0 0 0
0.312 -0.276 34.1 -23.78 -20.77 6.89 0.0
-4.491 -4.599 35.51 -22.11 -20.46 8.23 0.2082
0 0 0 0 0 0 0
1.614 1.29 32.71 3.31 2.25 2.26 0.0
6.371 -0.679 31.49 17.24 -7.26 -2.29 0.8046
0 0 0 0 0 0 0
-0.114 -1.028 34.23 -16.06 3.17 -19.09 0.0
-6.361 0.495 33.34 -10.94 6.9 13.58 0.4512
0 0 0 0 0 0 0
-0.058 -0.286 34.96 -3.76 2.78 8.67 0.0
6.376 0.25 40.5 11.26 5.65 -3.01 0.894
0 0 0 0 0 0 0
1.126 0.911 34.07 -10.79 30.03 -23.32 0.0
-0.81 6.301 29.88 -10.79 30.03 -23.32 0.1795
0 0 0 0 0 0 0
0.459 -0.87 34.2 -25.39 -17.4 18.31 0.0
-4.71 -4.307 36.33 -26.57 -17.4 11.49 0.1951
0 0 0 0 0 0 0
1.012 -1.642 33.58 2.35 3.81 8.76 0.0
4.729 4.262 39.1 2.15 12.29 14.16 0.6095
0 0 0 0 0 0 0
-1.63 -0.434 34.05 -9.21 -19.37 4.35 0.0
-5.284 -3.529 34.53 -17.39 -8.29 0.35 0.2503
0 0 0 0 0 0 0
1.859 1.664 32.61 17.24 -21.29 -4.4 0.0
4.997 -4.052 32.15 15.18 -25.96 -5.84 0.2282
0 0 0 0 0 0 0
-0.337 0.71 33.82 6.11 -16.37 -17.3 0.0
0.742 -6.36 30.6 5.19 -25.95 -6.99 0.2895
0 0 0 0 0 0 0
-1.545 0.867 33.03 25.45 -2.98 7.46 0.0
6.433 -0.694 35.87 33.22 -15.68 17.96 0.2873
0 0 0 0 0 0 0
-1.191 -1.174 34.16 -16.95 -12.86 10.78 0.0
-4.927 -4.014 35.93 -21.73 -17.44 11.12 0.1853
0 0 0 0 0 0 0
0.105 0.327 34.19 1.79 -2.11 -3.86 0.0
6.19 -1.556 20.1 7.71 -3.63 -12.29 1.2338
0 0 0 0 0 0 0
0.388 -0.42 35.41 -18.56 9.22 -12.3 0.0
-5.044 3.899 28.59 -5.51 10.66 -10.74 0.6061
0 0 0 0 0 0 0
0.692 -0.656 33.86 1.9 7.93 -21.7 0.0
3.421 -4.665 14.95 5.65 -14.1 -21.17 1.0552
0 0 0 0 0 0 0
2.502 1.249 33.95 7.07 9.92 -3.38 0.0
3.266 5.495 34.43 -2.31 21.59 5.24 0.2868
0 0 0 0 0 0 0
-1.177 0.366 34.07 11.93 -1.56 8.02 0.0
4.891 -4.099 37.4 0.37 -14.24 3.46 0.9728
0 0 0 0 0 0 0
0.008 -0.493 34.2 12.92 -26.2 1.38 0.0
1.657 -6.148 34.01 11.75 -31.85 -0.42 0.1878
0 0 0 0 0 0 0
-0.313 -0.183 32.3 20.0 17.16 -9.7 0.0
3.849 5.072 30.04 9.41 22.36 -6.76 0.319
0 0 0 0 0 0 0
0.198 -0.094 34.26 -6.05 -6.78 -21.74 0.0
-3.473 -5.334 26.55 -13.84 -7.28 -13.15 0.4495
0 0 0 0 0 0 0
0.034 0.199 34.13 -5.66 14.14 -8.46 0.0
6.024 2.187 31.76 15.49 3.14 7.33 0.819
0 0 0 0 0 0 0
-0.444 1.309 34.8 -0.2 -0.58 -15.1 0.0
-5.532 3.148 42.09 -15.9 11.78 17.84 2.0112
0 0 0 0 0 0 0
0.218 0.308 33.95 -12.77 24.0 -1.87 0.0
-2.959 5.671 33.74 -16.67 26.56 -0.42 0.2098
0 0 0 0 0 0 0
-0.556 -0.156 33.77 10.89 -23.91 13.9 0.0
1.67 -6.154 35.77 12.05 -36.01 6.26 0.1952
0 0 0 0 0 0 0
0.122 3.794 30.95 -17.81 4.48 4.56 0.0
-5.471 3.316 33.17 -24.84 1.79 -0.91 0.2865
0 0 0 0 0 0 0
0.098 0.044 33.97 2.07 14.42 -15.18 0.0
-4.999 4.008 27.24 -13.56 10.26 -5.79 0.5211
0 0 0 0 0 0 0
-0.13 -0.807 34.38 9.56 1.14 -17.48 0.0
5.52 -3.19 21.83 10.13 -9.23 -24.34 0.5985
0 0 0 0 0 0 0
-0.614 -1.618 33.47 -17.56 -20.25 -16.7 0.0
-3.654 -5.201 31.05 -15.65 -25.87 -12.53 0.1811
0 0 0 0 0 0 0
0.494 -0.759 33.79 -7.24 -1.86 -6.99 0.0
-6.323 1.187 30.37 -19.65 7.38 -4.03 0.4891
0 0 0 0 0 0 0
2.11 -2.481 36.84 7.2 -6.52 9.29 0.0
4.984 4.036 46.61 16.21 9.72 4.03 3.15
0 0 0 0 0 0 0
-1.025 0.692 35.89 -7.02 5.26 4.33 0.0
6.188 -1.482 33.92 12.64 -4.05 -10.58 1.0
0 0 0 0 0 0 0
-0.322 -0.247 33.78 8.44 24.89 13.1 0.0
2.078 6.018 37.93 2.59 20.76 17.13 0.3224
0 0 0 0 0 0 0
2.14 2.525 35.38 9.74 -5.79 1.77 0.0
6.338 0.852 35.28 19.23 -2.21 -5.0 0.3965
0 0 0 0 0 0 0
-1.407 2.041 35.51 3.61 -2.05 -8.45 0.0
1.826 -6.114 28.62 6.91 -17.43 -12.99 0.4424
0 0 0 0 0 0 0
0.022 0.103 34.84 -2.53 12.14 -14.24 0.0
0.516 6.381 28.63 5.58 16.11 -9.52 0.4596
0 0 0 0 0 0 0
-0.897 0.704 33.42 -6.16 -10.54 -10.71 0.0
-1.21 -6.261 28.64 -2.98 -23.45 -16.09 0.3179
0 0 0 0 0 0 0
1.127 0.517 34.46 -14.37 14.49 -22.11 0.0
-4.271 4.789 29.78 -18.76 17.69 -13.17 0.2818
0 0 0 0 0 0 0
0.468 0.635 33.33 -4.23 -10.83 7.12 0.0
6.344 -0.993 45.04 20.5 -1.78 15.28 1.2021
0 0 0 0 0 0 0
2.424 0.766 34.45 31.76 2.73 12.62 0.0
6.321 0.845 34.82 29.88 0.56 1.4 0.1159
0 0 0 0 0 0 0
2.211 0.234 34.99 25.15 16.98 4.91 0.0
5.909 2.432 35.76 23.59 21.8 9.87 0.1357
0 0 0 0 0 0 0
0.603 -0.425 34.23 3.12 -24.18 10.93 0.0
1.946 -6.136 35.47 6.2 -26.35 5.73 0.2167
0 0 0 0 0 0 0
-0.331 -0.001 33.79 -7.34 -3.76 5.13 0.0
5.285 -3.552 32.77 13.3 -0.59 -9.49 1.1075
0 0 0 0 0 0 0
1.665 -0.004 35.44 24.65 -2.82 -12.24 0.0
6.36 -0.946 32.64 20.77 -7.1 -17.69 0.1888
0 0 0 0 0 0 0
-0.344 0.272 34.36 -9.12 -54.05 -21.51 0.0
-1.218 -6.261 32.25 -10.29 -56.18 -14.56 0.1241
0 0 0 0 0 0 0
0.015 -0.032 33.99 -20.42 16.68 -2.46 0.0
-2.051 6.02 33.63 4.37 12.75 11.99 0.3843
0 0 0 0 0 0 0
0.263 1.664 33.46 -19.35 -12.33 -9.24 0.0
-6.339 -0.751 30.02 -32.36 -5.02 -18.94 0.2658
0 0 0 0 0 0 0
1.011 1.79 36.13 -0.5 7.65 8.72 0.0
4.083 -4.981 39.16 9.71 -19.15 2.96 0.6327
0 0 0 0 0 0 0
-0.374 -1.137 33.26 -12.68 -12.81 4.27 0.0
-3.958 -5.073 33.72 -6.99 -26.13 7.5 0.2908
0 0 0 0 0 0 0
-0.288 0.167 34.16 -14.7 -17.77 -15.85 0.0
-4.446 -4.569 29.42 -14.04 -13.37 -18.43 0.2515
0 0 0 0 0 0 0
-2.137 -1.556 33.43 17.53 22.02 8.12 0.0
4.286 4.688 35.4 18.98 14.01 7.84 0.3333
0 0 0 0 0 0 0
-1.172 -0.217 34.54 6.52 11.97 19.17 0.0
6.283 1.136 50.3 8.96 4.16 36.69 0.6452
0 0 0 0 0 0 0
-0.293 -0.437 34.36 -6.78 -8.48 1.73 0.0
1.614 -6.167 38.35 1.28 -10.67 -7.75 0.7905
0 0 0 0 0 0 0
-0.19 1.092 35.42 -3.85 -14.54 -24.71 0.0
3.976 5.007 27.99 6.46 10.92 3.27 1.1601
0 0 0 0 0 0 0
0.839 -0.66 34.97 -14.98 19.24 0.53 0.0
-3.226 5.539 35.79 -18.63 27.98 1.16 0.2724
0 0 0 0 0 0 0
-0.234 0.325 34.14 6.87 7.3 -13.99 0.0
4.356 -4.625 21.94 1.33 -12.84 -4.57 1.0864
0 0 0 0 0 0 0
-0.598 -0.412 35.05 28.24 2.26 9.42 0.0
6.29 1.422 36.99 23.44 8.35 3.09 0.2597
0 0 0 0 0 0 0
0.154 0.103 33.97 15.5 16.29 -0.25 0.0
4.324 -4.651 34.0 -5.58 -7.85 1.12 1.2832
0 0 0 0 0 0 0
1.783 -0.202 32.4 -8.18 -4.88 16.47 0.0
-5.481 -3.293 37.8 -15.83 0.32 -10.69 0.5986
0 0 0 0 0 0 0
-0.276 -1.443 34.49 -2.65 -5.57 -12.28 0.0
6.308 0.978 18.6 10.71 -6.26 3.03 1.1972
0 0 0 0 0 0 0
0.276 0.303 34.08 6.58 -8.52 3.15 0.0
-2.543 5.89 24.48 -12.33 29.48 -6.09 0.9147
0 0 0 0 0 0 0
0.036 -0.444 33.94 -7.65 -7.73 5.89 0.0
-5.09 -3.85 37.71 -14.18 -5.71 2.6 0.5812
0 0 0 0 0 0 0
0.021 -0.165 34.08 6.72 -5.93 1.71 0.0
-6.006 2.253 41.96 -10.62 25.23 5.84 1.3414
0 0 0 0 0 0 0
1.305 3.182 33.53 -30.79 -15.46 24.59 0.0
-6.121 -1.963 41.36 -26.34 -17.72 28.61 0.2797
0 0 0 0 0 0 0
-0.034 -0.05 34.02 18.32 -9.79 -1.56 0.0
6.242 -1.402 32.99 28.15 6.32 0.36 0.3032
0 0 0 0 0 0 0
-0.063 0.005 33.98 -19.39 6.03 18.63 0.0
-5.64 2.959 37.3 -25.12 16.42 16.13 0.2634
0 0 0 0 0 0 0
0.056 -0.101 34.31 -12.33 5.44 26.82 0.0
-4.378 2.607 53.05 3.03 14.43 29.81 0.5642
-4.365 2.67 53.18 3.03 14.43 29.81 0.5686
0 0 0 0 0 0 0
0.242 -1.184 34.92 -8.74 4.98 12.57 0.0
2.206 6.027 40.89 18.12 11.1 -0.29 1.4626
0 0 0 0 0 0 0
0.031 0.123 33.92 7.25 -6.76 4.5 0.0
-6.272 -1.089 35.41 -11.06 11.01 3.02 1.2596
0 0 0 0 0 0 0
-0.219 -1.589 31.86 -1.34 -6.23 -6.86 0.0
-0.568 6.374 32.95 -4.06 21.87 -6.09 0.6264
0 0 0 0 0 0 0
-1.305 0.249 36.71 -16.74 -8.96 5.6 0.0
-6.0 -2.173 35.28 -6.62 -6.47 -4.45 0.6884
0 0 0 0 0 0 0
-0.159 0.198 34.71 6.78 4.77 -0.99 0.0
5.259 -3.667 42.9 17.82 -5.28 28.39 1.0844
0 0 0 0 0 0 0
1.911 -0.688 32.47 0.58 22.49 -22.94 0.0
3.753 5.191 26.89 9.06 22.35 -22.22 0.2685
0 0 0 0 0 0 0
0.489 -0.65 35.35 -5.08 5.18 -15.39 0.0
-2.177 5.995 26.66 0.07 14.4 -1.05 0.7059
0 0 0 0 0 0 0
-0.031 -0.142 34.05 -13.2 -14.33 16.94 0.0
-4.092 -4.897 40.37 -8.78 -14.73 24.54 0.3389
0 0 0 0 0 0 0
0.418 -0.172 33.9 -20.03 9.64 -1.14 0.0
-5.939 2.491 35.02 -24.17 7.75 9.69 0.3207
0 0 0 0 0 0 0
0.053 0.108 34.02 -4.07 -0.83 15.19 0.0
-3.629 -5.231 47.85 -0.99 -5.23 9.33 0.9845
0 0 0 0 0 0 0
0.252 -1.049 34.48 24.1 -13.36 1.57 0.0
5.783 -2.733 39.01 20.49 1.57 20.1 0.3481
0 0 0 0 0 0 0
0.14 0.591 33.83 -10.65 -17.26 -13.85 0.0
-4.552 -4.465 27.28 -10.47 -2.7 -6.92 0.4413
0 0 0 0 0 0 0
-0.645 0.027 34.75 10.58 -23.64 -16.85 0.0
-1.177 -6.281 29.44 -3.54 -23.3 -12.22 0.2925
0 0 0 0 0 0 0
0.932 -0.135 34.07 -11.06 -19.14 7.26 0.0
-2.461 -5.933 35.52 -14.84 -21.74 3.56 0.2673
0 0 0 0 0 0 0
-0.401 -0.875 33.78 26.66 -11.04 6.55 0.0
4.979 -4.025 35.82 18.75 -15.67 9.93 0.2439
0 0 0 0 0 0 0
-0.856 -0.677 35.78 7.03 1.95 12.38 0.0
4.603 -4.478 40.08 11.62 -12.44 9.68 0.6345
0 0 0 0 0 0 0
-0.36 0.018 35.5 13.65 -2.89 -11.6 0.0
5.789 -2.667 26.79 2.7 -9.54 -19.32 0.6119
0 0 0 0 0 0 0
0.19 0.804 32.62 4.59 -1.56 18.22 0.0
2.379 -5.918 44.97 -4.48 -10.92 2.41 1.1512
0 0 0 0 0 0 0
-0.348 0.133 35.04 -16.96 -3.11 2.08 0.0
-6.067 1.994 35.04 -10.46 11.53 -1.49 0.4867
0 0 0 0 0 0 0
-0.025 0.099 33.87 -14.43 -0.61 -8.25 0.0
-6.329 -0.93 33.31 -24.66 -6.95 -0.24 0.3417
0 0 0 0 0 0 0
-0.234 -0.962 33.52 10.84 3.34 14.89 0.0
-0.87 -1.192 53.39 -7.85 -1.92 24.11 0.9081
-1.644 -1.381 55.77 -8.15 -2.12 24.0 1.0067
-23.748 -7.119 120.0 -8.15 -2.12 24.0 3.6834
0 0 0 0 0 0 0
1.11 2.073 34.77 -3.02 -8.2 -16.91 0.0
-5.852 2.506 32.63 -22.24 7.05 -4.25 0.4228
0 0 0 0 0 0 0
-1.934 -1.334 34.13 -12.84 1.43 -10.3 0.0
-6.361 -0.283 29.57 -7.79 -0.61 -15.77 0.4254
0 0 0 0 0 0 0
0.211 -1.122 33.27 6.47 -17.11 6.51 0.0
1.666 -6.217 35.93 6.53 -20.08 11.78 0.2644
0 0 0 0 0 0 0
-0.045 -0.026 33.62 1.96 0.17 -2.84 0.0
-1.121 -6.259 39.36 6.32 -17.67 3.15 0.9976
0 0 0 0 0 0 0
1.668 -0.498 34.83 28.47 24.69 14.42 0.0
5.573 3.128 36.38 28.78 33.41 8.75 0.1277
0 0 0 0 0 0 0
0.143 1.693 33.36 -0.72 -1.22 12.01 0.0
0.953 -6.294 31.66 7.2 -13.74 -16.46 0.622
0 0 0 0 0 0 0
-0.275 0.285 33.56 5.67 -6.48 23.67 0.0
0.639 -6.35 40.7 2.49 -11.69 1.94 0.6228
0 0 0 0 0 0 0
-0.776 0.856 33.57 -4.33 7.65 7.97 0.0
-6.217 -1.312 48.16 -1.97 -0.51 15.87 1.3636
0 0 0 0 0 0 0
0.097 -0.18 34.1 12.52 -3.98 3.62 0.0
1.877 -6.077 39.29 -4.86 -20.7 9.39 0.7594
0 0 0 0 0 0 0
0.452 -1.098 33.89 -11.09 -7.76 7.88 0.0
-3.865 -5.05 40.95 -8.8 -16.69 22.42 0.5131
0 0 0 0 0 0 0
-0.292 0.652 33.87 -11.71 -2.2 10.2 0.0
-5.126 -3.774 33.2 -10.98 -11.28 -9.94 0.413
0 0 0 0 0 0 0
-0.482 1.649 34.69 -2.17 -29.02 0.56 0.0
-3.189 -5.506 35.1 -12.9 -30.88 1.53 0.2384
0 0 0 0 0 0 0
2.741 0.419 36.19 7.3 -17.35 -13.65 0.0
6.33 -0.766 33.4 9.11 5.04 0.02 0.3341
0 0 0 0 0 0 0
-0.059 0.069 34.03 8.46 6.49 6.6 0.0
6.328 -0.806 42.76 8.43 -14.33 7.07 1.1428
0 0 0 0 0 0 0
1.549 0.159 34.57 15.83 6.36 -1.82 0.0
5.807 2.697 35.18 15.97 9.66 7.35 0.338
0 0 0 0 0 0 0
0.588 -0.549 33.44 -8.37 -7.22 -18.38 0.0
-0.355 -3.505 14.99 -3.16 -12.95 -22.67 1.0551
0 0 0 0 0 0 0
-0.032 0.028 33.9 5.99 -1.27 14.94 0.0
6.357 0.244 39.71 10.52 9.96 6.0 0.7141
0 0 0 0 0 0 0
-1.403 0.604 33.7 -20.28 6.08 6.5 0.0
-5.823 2.659 34.69 -12.99 4.12 -3.37 0.2317
0 0 0 0 0 0 0
0.365 -0.247 35.7 20.52 5.46 18.04 0.0
6.406 0.683 40.39 20.2 0.86 17.14 0.3207
0 0 0 0 0 0 0
-1.112 -0.541 33.83 0.3 17.18 -9.28 0.0
-1.918 6.06 29.22 -5.3 33.38 -19.7 0.2877
0 0 0 0 0 0 0
-0.504 0.149 34.76 -14.63 22.18 -12.2 0.0
-2.854 5.703 32.52 -1.26 31.14 -8.06 0.2104
0 0 0 0 0 0 0
-0.358 -0.591 33.31 -18.93 6.88 11.88 0.0
-6.222 1.368 40.96 -7.7 7.24 9.67 0.6468
0 0 0 0 0 0 0
0.708 1.5 34.77 8.9 -0.48 8.9 0.0
5.297 3.535 36.57 7.28 9.58 1.89 0.4379
0 0 0 0 0 0 0
-1.157 -1.043 35.43 6.26 -19.75 -14.61 0.0
2.927 -5.705 29.6 15.35 -9.19 -16.58 0.3811
0 0 0 0 0 0 0
-0.947 -2.801 33.19 1.31 -3.85 -3.01 0.0
0.277 -6.347 34.48 11.29 -4.73 7.87 0.5578
0 0 0 0 0 0 0
-0.298 -0.063 33.65 -2.87 2.25 13.52 0.0
-3.78 -5.106 28.71 -19.57 4.69 -13.83 1.9239
0 0 0 0 0 0 0
0.692 -1.306 35.04 -3.38 -0.97 -4.06 0.0
-1.315 -6.246 37.46 4.27 -9.38 3.94 1.1071
0 0 0 0 0 0 0
1.98 -1.46 32.51 9.52 6.67 -14.0 0.0
6.239 1.368 24.06 11.8 7.53 -21.49 0.4544
0 0 0 0 0 0 0
-0.812 -1.71 33.35 -13.13 -16.26 -4.9 0.0
-1.955 -6.05 33.12 -5.15 -5.71 9.58 0.3102
0 0 0 0 0 0 0
-0.121 -0.068 33.95 -26.31 -13.28 13.25 0.0
-5.735 -2.772 37.46 -20.43 -13.33 20.81 0.233
0 0 0 0 0 0 0
0.258 -0.056 34.06 16.83 14.55 8.08 0.0
3.61 5.267 33.89 9.91 22.25 10.65 0.3044
0 0 0 0 0 0 0
-0.625 -1.766 31.32 21.79 20.78 -0.87 0.0
4.395 4.65 30.49 24.41 32.3 0.18 0.2351
0 0 0 0 0 0 0
-0.03 0.021 33.96 2.27 11.2 0.87 0.0
0.764 -6.322 41.91 -3.76 -26.08 11.56 0.7987
0 0 0 0 0 0 0
2.765 0.076 35.51 3.78 5.32 17.93 0.0
4.654 -4.378 45.2 5.47 -12.13 17.69 0.613
0 0 0 0 0 0 0
-1.241 0.736 33.65 13.28 -6.11 9.35 0.0
6.299 0.863 35.91 4.6 -7.68 -2.55 0.5189
0 0 0 0 0 0 0
-0.51 0.443 33.56 -3.1 11.36 1.72 0.0
-3.826 5.077 37.61 -11.41 8.34 9.35 0.4289
0 0 0 0 0 0 0
-1.78 0.149 32.65 -6.05 16.27 -17.38 0.0
6.123 1.775 42.19 15.37 14.18 12.42 1.897
0 0 0 0 0 0 0
-0.254 -0.179 34.08 8.22 -1.89 -25.45 0.0
2.502 -2.982 14.99 1.56 2.13 -17.69 0.8009
0 0 0 0 0 0 0
-1.86 -0.934 34.78 4.07 12.04 -25.35 0.0
-0.518 6.377 26.06 3.86 16.66 -9.08 0.4958
0 0 0 0 0 0 0
0.732 2.106 34.57 -8.06 -2.55 -13.72 0.0
