x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
0.607 -1.293 88.48 8.21 -15.74 69.52 0.4912
0.609 -1.296 88.49 7.79 -16.29 70.99 0.4914
0.632 -1.345 88.7 5.81 -15.38 71.97 0.4944
0.643 -1.373 88.83 6.27 -16.09 70.95 0.4962
0.653 -1.398 88.94 7.29 -14.78 71.73 0.4978
0.67 -1.434 89.12 1.24 -8.77 79.2 0.5002
0.672 -1.445 89.22 1.85 -11.47 76.73 0.5015
0.683 -1.516 89.69 3.29 -14.83 77.17 0.5077
0.721 -1.689 90.59 2.01 -16.28 84.57 0.5193
1.255 -6.0 112.98 -1.13 -18.2 86.94 0.7841
-0.259 -30.477 229.92 -1.13 -18.2 86.94 2.1291
0 0 0 0 0 0 0
0.722 0.34 64.21 -10.49 7.36 11.25 0.0
-0.862 -1.783 88.11 -20.75 4.5 57.4 0.4181
-0.889 -1.777 88.18 -24.27 3.26 58.04 0.4194
-0.897 -1.776 88.2 -25.25 2.59 57.31 0.4197
-0.902 -1.775 88.21 -25.48 2.47 59.49 0.4199
-1.004 -1.765 88.45 -19.26 3.92 57.57 0.4239
-1.008 -1.765 88.46 -20.2 3.93 58.38 0.4241
-1.021 -1.762 88.5 -17.21 6.91 59.61 0.4248
-1.024 -1.761 88.51 -19.33 12.44 58.68 0.425
-1.088 -1.72 88.71 -19.51 12.5 58.4 0.4283
-1.272 -1.602 89.26 -18.62 13.31 61.75 0.4377
-1.467 -1.463 89.9 -19.33 12.86 60.25 0.4482
-1.606 -1.37 90.34 -22.06 13.54 63.53 0.4554
-1.775 -1.267 90.82 -24.41 13.78 69.66 0.463
-2.052 -1.11 91.61 -27.71 11.05 71.57 0.4744
-3.139 -0.676 94.42 -27.53 6.31 73.39 0.5136
-3.428 -0.61 95.19 -27.58 7.21 73.52 0.5241
-4.02 -0.455 96.77 -28.91 9.15 74.12 0.5456
-30.916 8.055 165.72 -28.91 9.15 74.12 1.4758
0 0 0 0 0 0 0
-1.197 1.207 62.86 2.49 -3.33 -12.2 0.0
1.125 6.25 75.8 24.61 21.02 11.25 0.5874
0 0 0 0 0 0 0
-0.001 -0.001 63.99 39.13 -5.63 14.8 0.0
0.893 1.463 88.18 -0.65 -16.43 46.84 1.1002
0.892 1.449 88.22 -7.66 -19.22 43.88 1.1011
0.891 1.446 88.23 -7.33 -18.14 40.51 1.1013
0.886 1.434 88.26 -5.68 -17.81 41.4 1.1019
0.884 1.428 88.27 -4.63 -26.57 39.42 1.1023
0.881 1.41 88.3 -6.64 -23.64 42.65 1.1029
0.832 1.234 88.62 -5.96 -25.18 43.46 1.1104
0.812 1.152 88.76 -8.58 -26.05 41.62 1.1136
0.804 1.126 88.8 -7.54 -34.51 42.83 1.1146
0.801 1.112 88.81 -7.32 -35.1 40.32 1.115
0.798 1.098 88.83 -13.65 -38.07 44.0 1.1154
0.795 1.09 88.84 -9.72 -35.66 43.53 1.1157
0.784 1.05 88.89 -6.01 -31.95 42.91 1.1168
0.774 0.995 88.96 -5.95 -30.97 45.17 1.1185
0.772 0.988 88.97 -5.29 -32.32 43.84 1.1187
0.77 0.975 88.99 -4.79 -32.71 44.1 1.1191
0.766 0.948 89.03 -4.83 -34.76 48.2 1.12
0.764 0.933 89.05 -1.92 -30.47 48.6 1.1204
0.761 0.877 89.14 1.39 -29.63 48.23 1.1222
0.763 0.821 89.23 -0.66 -29.38 46.43 1.1241
0.763 0.793 89.27 -2.9 -29.77 46.34 1.1251
0.756 0.726 89.38 -3.57 -30.24 46.01 1.1273
0.743 0.619 89.54 -1.83 -29.55 43.52 1.1308
0.742 0.597 89.57 0.16 -27.13 37.93 1.1316
0.743 0.503 89.7 0.4 -27.42 38.24 1.135
0.746 0.294 90.0 -3.7 -20.1 43.06 1.1427
0.701 0.05 90.52 -1.68 -19.76 41.86 1.1548
0.7 0.042 90.53 0.94 -15.21 46.09 1.1552
0.702 0.017 90.61 -4.98 -13.9 44.47 1.1569
0.676 -0.054 90.84 -5.42 -13.66 46.89 1.162
0.659 -0.098 90.99 -4.84 -9.46 47.46 1.1652
0.6 -0.213 91.56 -2.71 -9.59 49.21 1.1773
0.571 -0.317 92.1 -3.8 -8.5 48.75 1.1882
0.289 -0.948 95.71 -2.79 -9.94 48.61 1.2623
0.254 -1.073 96.33 -3.34 -8.47 53.65 1.275
0.239 -1.11 96.56 -3.19 -10.82 55.45 1.2793
0.106 -1.563 98.88 -1.62 -9.18 57.24 1.3211
-0.132 -2.907 107.26 -2.91 -9.35 63.43 1.4675
-6.307 -22.727 240.0 -2.91 -9.35 63.43 3.5603
0 0 0 0 0 0 0
0.135 -0.298 63.54 2.98 12.5 -30.31 0.0
0.723 -1.194 88.17 7.32 7.57 58.82 0.4798
0.745 -1.172 88.34 9.79 6.87 65.3 0.4827
0.768 -1.155 88.5 8.44 8.0 71.83 0.4851
0.77 -1.154 88.51 6.05 6.41 69.75 0.4853
0.774 -1.15 88.56 9.88 1.04 65.35 0.486
0.783 -1.149 88.62 7.16 -0.36 62.8 0.4869
0.784 -1.149 88.63 7.51 0.58 61.36 0.4871
0.812 -1.147 88.86 7.88 -1.14 62.32 0.4907
0.831 -1.149 89.01 7.0 -0.62 61.41 0.4932
0.835 -1.15 89.04 9.17 -0.33 61.13 0.4937
0.837 -1.15 89.06 14.09 3.21 63.32 0.4939
0.917 -1.132 89.42 11.01 1.9 57.46 0.4996
0.938 -1.128 89.53 14.12 2.94 63.98 0.5016
0.947 -1.126 89.57 11.06 3.51 63.69 0.5022
0.971 -1.119 89.7 9.19 3.53 67.94 0.5043
1.047 -1.089 90.27 9.36 2.46 68.35 0.5126
1.071 -1.083 90.44 9.34 2.28 70.33 0.5152
1.081 -1.081 90.52 7.19 -1.67 71.58 0.5162
1.102 -1.086 90.73 8.67 -3.04 72.89 0.5192
1.207 -1.122 91.61 8.81 -4.15 71.83 0.5313
1.292 -1.163 92.31 10.16 -1.97 72.83 0.541
1.365 -1.177 92.83 9.01 -2.97 72.57 0.5481
1.714 -1.292 95.64 6.55 -3.08 73.14 0.5869
1.863 -1.362 97.31 6.28 -1.03 75.46 0.6097
13.951 -3.342 240.0 6.28 -1.03 75.46 2.5006
0 0 0 0 0 0 0
-0.377 1.262 63.49 11.11 -29.11 -0.88 0.0
1.781 6.098 74.48 17.56 57.41 17.7 0.195
0 0 0 0 0 0 0
-0.474 0.049 63.44 9.94 -17.51 -3.77 0.0
0.387 1.513 88.14 -27.27 -1.14 54.7 1.0789
0.279 1.508 88.36 -29.58 -1.69 54.33 1.0829
0.249 1.506 88.41 -29.57 -0.79 54.47 1.0839
0.244 1.506 88.42 -26.91 3.38 54.31 1.0841
0.137 1.52 88.64 -25.43 1.61 52.78 1.088
0.132 1.52 88.65 -20.87 2.36 49.92 1.0882
0.032 1.531 88.89 -19.3 2.94 49.74 1.093
0.023 1.533 88.91 -21.72 8.47 50.57 1.0935
0.004 1.54 88.96 -19.79 8.34 52.49 1.0944
-0.005 1.544 88.98 -19.73 4.15 53.11 1.0948
-0.131 1.57 89.32 -17.39 10.28 53.9 1.1012
-0.17 1.594 89.44 -12.34 7.97 57.03 1.1035
-0.194 1.609 89.55 -15.12 10.06 57.3 1.1054
-0.444 1.776 90.5 -14.14 8.64 61.06 1.122
-0.595 1.868 91.15 -13.73 8.71 61.72 1.1326
-0.608 1.876 91.21 -16.27 8.74 63.02 1.1336
-0.624 1.885 91.27 -15.77 7.17 63.49 1.1345
-0.725 1.93 91.68 -14.85 8.31 66.99 1.1409
-0.849 2.0 92.24 -16.1 9.0 75.53 1.1493
-2.711 3.041 100.97 -19.49 8.4 77.54 1.2649
-27.751 13.828 200.58 -19.49 8.4 77.54 2.5495
0 0 0 0 0 0 0
0.145 0.326 63.8 14.93 -5.1 10.32 0.0
1.333 -2.003 88.43 7.23 1.57 57.13 0.3847
1.461 -1.976 89.44 6.53 -0.77 59.1 0.4024
1.523 -1.983 90.0 3.12 1.86 58.69 0.4119
1.6 -1.937 91.45 2.58 -2.06 58.77 0.4365
1.604 -1.94 91.53 7.11 0.67 60.0 0.438
1.831 -1.919 93.45 10.74 0.41 59.45 0.47
2.38 -1.898 96.49 11.45 -0.95 59.28 0.521
30.317 -4.212 240.0 11.45 -0.95 59.28 2.9419
0 0 0 0 0 0 0
1.232 -1.736 63.05 -5.6 -11.99 -10.11 0.0
1.307 -6.215 70.55 16.22 -19.6 13.01 0.3797
0 0 0 0 0 0 0
-0.372 0.188 64.89 -0.33 -30.92 10.6 0.0
3.832 -5.066 77.51 20.98 -10.6 32.45 0.252
0 0 0 0 0 0 0
0.889 -1.25 64.32 -14.33 8.43 -10.1 0.0
1.059 -6.263 79.1 -2.07 -16.84 16.48 1.0372
0 0 0 0 0 0 0
-0.15 -0.126 64.24 -0.63 3.71 -2.28 0.0
1.69 6.124 86.1 14.52 23.34 -0.28 0.6905
0 0 0 0 0 0 0
0.092 -1.508 65.18 -11.59 19.42 14.32 0.0
-2.032 -1.159 88.13 -7.9 12.39 38.26 0.4245
-2.061 -1.114 88.27 -4.79 14.93 35.56 0.4281
-2.067 -1.095 88.32 -5.97 10.43 33.5 0.4294
-2.076 -1.08 88.37 -11.77 7.36 36.57 0.4309
-2.092 -1.07 88.42 -11.98 6.43 39.22 0.4323
-2.172 -1.027 88.68 -14.87 10.42 43.5 0.4389
-2.233 -0.984 88.86 -16.69 10.34 44.51 0.4431
-2.283 -0.953 88.99 -15.2 9.48 43.14 0.4461
-2.338 -0.918 89.15 -15.88 8.55 40.68 0.4497
-2.356 -0.909 89.19 -16.86 4.9 46.73 0.4508
-2.541 -0.855 89.71 -21.68 1.18 49.18 0.4618
-2.946 -0.833 90.63 -25.6 0.79 52.43 0.4805
-2.995 -0.832 90.73 -25.78 -0.65 54.37 0.4824
-3.537 -0.845 91.87 -29.48 -5.85 56.49 0.5034
-6.877 -1.507 98.27 -34.17 -3.14 59.2 0.6167
-10.962 -1.882 105.35 -35.45 -1.81 61.88 0.7362
-32.697 -2.993 143.28 -35.45 -1.81 61.88 1.3493
0 0 0 0 0 0 0
0.548 -0.91 63.44 -4.98 -8.12 26.58 0.0
4.695 -4.278 80.54 11.6 -28.04 25.17 0.392
0 0 0 0 0 0 0
0.132 0.288 63.96 -15.35 12.98 -6.85 0.0
1.694 2.682 88.1 4.2 1.15 39.61 0.7162
0 0 0 0 0 0 0
0.041 0.037 64.08 -3.7 -10.28 -12.22 0.0
-6.298 -0.813 69.59 -16.73 -14.83 9.38 0.6358
0 0 0 0 0 0 0
-0.483 -0.166 63.8 -24.67 8.57 -2.54 0.0
-0.551 -0.95 88.11 -3.53 0.05 49.9 0.42
-0.56 -0.95 88.24 0.58 -2.37 55.23 0.4225
-0.559 -0.954 88.33 -0.77 -0.72 57.57 0.4242
-0.559 -0.954 88.34 -0.61 1.45 57.32 0.4243
-0.559 -0.953 88.36 0.3 -6.16 64.68 0.4248
-0.558 -0.975 88.59 2.67 -6.35 59.01 0.4284
-0.558 -0.976 88.6 4.84 -3.47 58.88 0.4286
-0.556 -0.977 88.63 8.36 -8.0 61.23 0.4289
-0.55 -0.983 88.67 8.98 -4.76 57.77 0.4296
-0.545 -0.985 88.7 10.72 -4.98 61.51 0.4301
-0.537 -0.989 88.75 12.54 -4.74 63.15 0.4309
-0.525 -0.994 88.81 18.52 3.88 62.88 0.4319
-0.511 -0.991 88.85 16.27 0.54 61.55 0.4326
-0.355 -0.986 89.45 14.91 2.8 63.1 0.4422
-0.221 -0.961 90.01 17.07 -0.07 61.16 0.4512
-0.215 -0.961 90.03 12.98 2.66 61.81 0.4515
-0.206 -0.959 90.07 15.34 -5.06 59.15 0.4522
-0.15 -0.978 90.29 16.95 -3.43 60.9 0.4559
-0.129 -0.982 90.37 14.67 -2.91 63.35 0.4571
-0.088 -0.99 90.54 15.59 -3.95 64.54 0.4599
-0.041 -1.002 90.74 12.08 -1.51 68.17 0.463
0.194 -1.031 92.06 10.4 -3.79 73.06 0.4824
0.281 -1.063 92.68 11.36 -9.36 74.31 0.4908
0.342 -1.113 93.08 8.24 -12.05 76.5 0.4962
0.417 -1.223 93.77 8.14 -10.72 80.6 0.5053
0.539 -1.383 94.98 7.57 -10.43 80.32 0.5202
0.566 -1.421 95.27 7.9 -9.95 81.67 0.5238
0.665 -1.544 96.28 7.85 -8.05 85.88 0.5363
0.802 -1.685 97.79 7.79 -10.37 90.48 0.5538
13.485 -18.57 240.0 7.79 -10.37 90.48 2.1255
0 0 0 0 0 0 0
0.11 -0.042 63.99 -5.41 -8.29 9.08 0.0
2.624 -5.783 76.6 6.35 -15.52 -0.74 0.5349
0 0 0 0 0 0 0
-0.395 0.644 64.01 -2.73 -18.26 19.75 0.0
4.605 4.376 86.62 35.82 4.26 -8.03 0.9815
0 0 0 0 0 0 0
-0.001 0.006 64.01 8.99 -9.97 -6.48 0.0
5.241 -3.589 72.12 20.41 -25.21 26.42 0.273
0 0 0 0 0 0 0
0.088 -0.074 64.08 21.76 13.97 15.4 0.0
-0.928 0.746 88.13 -26.09 -13.34 54.47 0.4088
-0.959 0.73 88.19 -28.58 -12.88 55.93 0.41
-0.993 0.714 88.26 -26.35 -12.03 56.43 0.4112
-1.006 0.708 88.28 -25.17 -10.5 56.05 0.4117
-1.072 0.681 88.43 -20.58 -8.18 55.78 0.4143
-1.1 0.67 88.51 -19.54 -8.09 55.23 0.4157
-1.124 0.66 88.57 -21.2 -7.09 54.2 0.4169
-1.189 0.638 88.74 -18.31 -7.07 56.84 0.42
-1.303 0.594 89.09 -18.83 -11.73 59.22 0.4262
-1.308 0.591 89.11 -19.62 -15.51 58.64 0.4265
-1.353 0.556 89.24 -15.38 -12.42 56.88 0.4288
-1.412 0.508 89.46 -15.89 -11.56 57.03 0.4326
-1.497 0.446 89.77 -15.84 -11.4 57.03 0.438
-1.578 0.388 90.06 -14.78 -10.7 55.73 0.4431
-1.664 0.325 90.39 -20.01 -10.15 57.95 0.4489
-1.7 0.307 90.49 -18.57 -7.11 60.94 0.4507
-1.74 0.292 90.62 -21.79 -5.79 65.55 0.4528
-1.826 0.269 90.88 -20.92 -0.66 66.92 0.4568
-2.035 0.262 91.55 -20.41 -3.19 67.22 0.4668
-2.096 0.253 91.75 -17.18 -3.13 67.45 0.4698
-2.978 0.092 95.21 -20.09 0.01 68.29 0.5211
-3.316 0.092 96.36 -21.21 -2.06 71.58 0.5379
-3.503 0.074 96.99 -21.35 -2.9 75.72 0.5467
-3.934 0.016 98.52 -22.17 -3.23 76.99 0.5669
-29.908 -3.774 188.72 -22.17 -3.23 76.99 1.7386
0 0 0 0 0 0 0
0.596 0.175 64.26 15.25 -13.47 -0.19 0.0
6.281 -0.961 71.15 41.37 -7.26 18.29 0.2039
0 0 0 0 0 0 0
0.389 -0.476 63.99 15.17 -4.28 4.89 0.0
-5.148 3.717 82.65 -18.67 13.18 -16.45 0.6667
0 0 0 0 0 0 0
1.054 2.016 62.46 0.45 20.4 -2.6 0.0
6.307 0.743 72.53 9.92 3.6 -3.16 0.3573
0 0 0 0 0 0 0
-0.724 -0.208 63.5 17.9 7.38 8.7 0.0
5.057 -3.841 82.34 17.77 0.19 -5.23 0.932
0 0 0 0 0 0 0
-0.064 -0.15 64.34 -8.15 -13.34 31.87 0.0
1.627 -6.138 78.63 12.32 -18.29 -27.21 1.7216
0 0 0 0 0 0 0
-0.617 -0.096 64.54 -7.13 -7.83 -24.57 0.0
-3.323 -5.412 78.51 -6.01 -15.77 0.97 0.8343
0 0 0 0 0 0 0
0.069 0.085 63.84 -19.79 -15.23 11.76 0.0
-0.076 1.782 88.18 39.98 15.6 35.52 0.3691
0.046 1.83 88.29 42.03 20.18 36.52 0.3721
0.102 1.857 88.34 42.94 21.18 35.67 0.3735
0.223 1.916 88.44 44.25 21.99 40.02 0.3763
0.295 1.952 88.5 44.23 21.59 39.48 0.3779
0.314 1.962 88.52 44.26 26.4 46.34 0.3784
0.336 1.975 88.54 39.93 26.22 46.27 0.3789
0.357 1.988 88.57 35.79 25.9 47.49 0.3794
0.366 1.995 88.58 37.44 21.2 49.47 0.3796
0.376 2.0 88.59 32.95 18.96 49.4 0.3799
0.419 2.025 88.66 24.61 17.9 54.8 0.3812
0.445 2.044 88.72 31.45 14.28 62.42 0.3823
0.477 2.059 88.78 31.42 15.23 62.81 0.3833
0.502 2.071 88.83 27.35 15.35 59.63 0.3841
0.512 2.076 88.85 22.69 13.87 61.62 0.3844
0.587 2.122 89.05 22.34 15.2 61.7 0.3878
0.597 2.129 89.08 22.51 15.28 61.83 0.3882
0.792 2.261 89.62 18.56 15.89 61.62 0.3969
1.003 2.442 90.32 20.76 19.47 66.43 0.4082
1.1 2.533 90.63 20.52 19.55 73.7 0.4129
1.279 2.704 91.27 24.04 21.15 72.48 0.4216
1.529 2.924 92.03 24.23 24.02 73.9 0.432
5.206 6.569 103.24 24.8 23.26 77.56 0.5838
22.647 22.928 157.78 24.8 23.26 77.56 1.287
0 0 0 0 0 0 0
2.803 -0.761 66.33 -4.51 -14.19 -10.34 0.0
1.266 -6.224 72.53 15.15 -23.89 4.63 0.3106
0 0 0 0 0 0 0
-0.208 0.751 63.14 9.5 23.61 34.48 0.0
3.791 5.096 70.3 5.8 28.08 10.63 0.3227
0 0 0 0 0 0 0
-0.035 0.125 64.42 16.3 -9.31 -0.54 0.0
-0.288 -4.054 88.1 -0.21 7.59 26.43 0.6871
0 0 0 0 0 0 0
-1.959 2.297 63.38 -6.63 11.57 -21.7 0.0
1.848 -0.362 88.1 6.73 6.82 46.24 0.9363
1.856 -0.354 88.16 3.84 4.52 49.86 0.9375
1.863 -0.345 88.25 0.46 2.52 53.21 0.9394
1.864 -0.341 88.34 -1.76 4.04 55.19 0.941
1.86 -0.333 88.45 -4.64 10.54 52.85 0.9431
1.859 -0.331 88.46 -9.81 8.31 57.68 0.9433
1.844 -0.318 88.55 -7.19 8.62 58.18 0.9448
1.8 -0.265 88.9 -4.72 4.68 59.74 0.9509
1.774 -0.239 89.24 -2.07 1.48 59.95 0.9566
1.76 -0.229 89.62 1.76 -2.34 64.0 0.963
1.764 -0.234 89.75 5.43 2.99 67.09 0.9649
1.767 -0.232 89.78 6.04 3.88 67.38 0.9654
1.804 -0.208 90.2 4.46 5.68 73.38 0.9716
1.892 -0.096 91.65 9.82 5.62 73.77 0.9913
