x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
-0.537 -0.455 66.31 -0.15 1.16 90.24 2.3393
-0.537 -0.451 66.61 -1.05 0.97 92.32 2.3427
-0.539 -0.449 66.81 -1.45 0.96 91.51 2.3448
-0.54 -0.449 66.88 0.84 -0.04 93.83 2.3455
-0.54 -0.449 66.94 0.82 -1.23 94.2 2.3463
-0.538 -0.451 67.1 -2.32 1.12 95.53 2.348
-0.553 -0.443 67.73 0.05 -4.08 102.93 2.3545
-0.553 -0.468 68.34 -1.61 -6.76 104.67 2.3605
-0.56 -0.496 68.77 -1.38 -6.86 105.76 2.3646
-0.571 -0.554 69.67 -0.13 -7.37 104.96 2.373
-0.573 -0.658 71.15 0.52 -7.78 106.17 2.3872
-0.556 -0.915 74.66 1.42 -4.84 106.3 2.4202
-0.356 -1.594 89.58 1.88 -4.49 108.58 2.5606
0.295 -3.147 120.0 1.88 -4.49 108.58 2.8407
0 0 0 0 0 0 0
0.902 -0.908 35.6 3.27 -6.03 22.38 0.0
-0.635 -0.807 63.52 -10.31 13.39 59.02 2.69
-0.651 -0.786 63.61 -10.51 16.39 60.76 2.6916
-0.662 -0.769 63.68 -10.74 14.16 64.41 2.6926
-0.689 -0.733 63.84 -7.56 18.39 60.73 2.6952
-0.694 -0.722 63.88 -9.72 16.41 63.5 2.6957
-0.704 -0.704 63.95 -9.91 17.3 63.34 2.6968
-0.708 -0.698 63.97 -6.49 19.09 65.85 2.6972
-0.71 -0.692 63.99 -5.13 13.69 65.25 2.6975
-0.714 -0.682 64.04 -6.15 12.32 67.24 2.6982
-0.718 -0.674 64.08 -3.58 9.17 71.6 2.6989
-0.719 -0.67 64.11 -1.76 6.82 70.03 2.6993
-0.721 -0.665 64.17 -5.8 4.52 67.09 2.7001
-0.732 -0.656 64.3 -6.88 2.39 68.79 2.7021
-0.742 -0.652 64.41 -11.03 3.76 72.72 2.7036
-0.746 -0.651 64.43 -8.58 2.26 75.45 2.7039
-0.757 -0.648 64.52 -4.15 3.23 76.54 2.7052
-0.758 -0.647 64.56 -3.64 3.18 74.89 2.7056
-0.761 -0.645 64.6 -3.25 3.15 80.71 2.7062
-0.772 -0.633 64.89 -2.57 1.22 77.54 2.7098
-0.773 -0.633 64.9 -0.81 1.83 79.56 2.7099
-0.773 -0.632 64.95 -0.23 -1.75 79.26 2.7106
-0.773 -0.632 64.96 -5.75 -0.29 77.97 2.7107
-0.777 -0.633 65.01 -5.25 -3.11 77.36 2.7113
-0.779 -0.634 65.04 -5.47 -4.95 84.42 2.7117
-0.794 -0.648 65.28 -5.61 -5.0 89.36 2.7145
-0.818 -0.669 65.65 -7.38 -5.55 91.69 2.7187
-0.819 -0.67 65.67 -14.27 -8.63 94.87 2.7189
-0.881 -0.707 66.08 -16.28 -15.14 100.52 2.7232
-1.064 -0.877 67.21 -18.61 -15.12 105.47 2.7345
-1.119 -0.922 67.52 -19.11 -13.82 104.51 2.7374
-1.623 -1.287 70.28 -21.79 -15.32 107.21 2.7638
-2.182 -1.679 73.03 -23.76 -15.08 107.2 2.7895
-2.269 -1.735 73.43 -25.0 -17.54 109.1 2.7932
-2.498 -1.896 74.42 -25.34 -15.85 109.02 2.8023
-3.559 -2.559 78.99 -22.61 -15.69 113.93 2.8442
-4.127 -2.954 81.85 -24.48 -16.92 117.99 2.8693
-12.663 -8.855 120.0 -24.48 -16.92 117.99 3.1926
0 0 0 0 0 0 0
-0.007 0.004 44.54 -0.09 -2.56 17.81 0.0
1.036 0.46 63.51 -13.23 19.91 66.13 1.5643
1.033 0.465 63.52 -12.05 18.93 65.18 1.5645
1.029 0.47 63.54 -13.74 17.01 65.92 1.5648
1.021 0.48 63.58 -8.4 21.48 68.08 1.5654
1.017 0.49 63.61 -13.7 22.48 64.75 1.5658
1.009 0.504 63.65 -13.43 23.65 67.45 1.5664
1.007 0.508 63.66 -13.04 22.8 66.16 1.5666
1.005 0.511 63.67 -15.4 25.79 64.57 1.5668
0.994 0.529 63.72 -14.69 23.74 65.84 1.5674
0.986 0.542 63.75 -18.73 22.07 65.1 1.568
0.984 0.545 63.76 -22.36 21.99 64.87 1.5681
0.97 0.559 63.8 -21.73 23.36 63.56 1.5687
0.968 0.56 63.81 -23.17 19.64 63.41 1.5688
0.962 0.566 63.82 -22.16 16.6 64.92 1.5691
0.957 0.57 63.84 -23.66 18.21 63.4 1.5693
0.943 0.58 63.88 -22.91 19.76 66.9 1.5699
0.928 0.593 63.92 -23.56 21.0 66.26 1.5706
0.902 0.616 63.99 -23.39 24.27 68.56 1.5717
0.876 0.644 64.07 -23.35 21.72 65.37 1.5728
0.856 0.662 64.12 -21.09 25.6 67.14 1.5736
0.854 0.664 64.13 -18.87 29.17 63.38 1.5737
0.84 0.686 64.18 -20.84 28.46 65.52 1.5745
0.818 0.716 64.25 -22.01 31.45 67.8 1.5755
0.814 0.722 64.26 -20.73 35.72 65.11 1.5757
0.764 0.808 64.42 -23.64 36.19 66.87 1.5781
0.754 0.823 64.44 -25.81 32.5 69.53 1.5785
0.708 0.881 64.57 -27.42 33.26 71.92 1.5803
0.697 0.895 64.6 -22.99 31.59 67.24 1.5807
0.669 0.934 64.68 -22.67 32.32 68.67 1.582
0.651 0.959 64.73 -18.25 34.24 71.01 1.5828
0.593 1.067 64.96 -17.19 34.82 72.5 1.5859
0.523 1.209 65.26 -20.55 36.99 73.18 1.59
0.519 1.216 65.27 -22.35 39.4 74.39 1.5902
0.441 1.354 65.53 -17.39 40.15 78.17 1.5937
0.418 1.408 65.63 -16.1 38.38 78.47 1.595
0.402 1.444 65.71 -14.9 35.82 77.16 1.596
0.318 1.647 66.14 -12.53 34.6 77.89 1.6016
0.314 1.659 66.17 -11.3 33.74 78.24 1.602
0.253 1.84 66.59 -13.39 34.66 78.32 1.6074
0.205 1.964 66.87 -15.84 32.55 79.88 1.6109
0.128 2.123 67.26 -15.88 30.53 79.97 1.6158
-0.225 2.801 69.04 -16.3 32.12 83.56 1.638
-0.273 2.895 69.28 -17.93 31.66 83.96 1.6409
-0.485 3.27 70.28 -19.22 32.6 86.62 1.6528
-1.05 4.228 72.82 -20.28 33.78 86.52 1.6822
-2.007 5.822 76.91 -19.66 35.38 88.84 1.7294
-2.731 7.124 80.18 -18.58 38.29 91.66 1.7662
-3.391 8.485 83.43 -18.62 39.01 94.02 1.8017
-11.429 25.322 120.0 -18.62 39.01 94.02 2.1906
0 0 0 0 0 0 0
