x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
5.353 -3.422 62.08 4.04 -3.89 -20.95 0.3848
0 0 0 0 0 0 0
0.0 0.026 63.99 4.07 -19.06 9.54 0.0
-1.156 -6.246 67.84 8.58 -11.73 18.96 0.3144
0 0 0 0 0 0 0
0.611 -0.823 63.94 -3.74 -0.11 -3.77 0.0
0.56 6.33 70.92 8.54 25.15 -11.91 1.5336
0 0 0 0 0 0 0
2.151 0.866 61.71 3.04 20.19 -7.34 0.0
-1.279 6.224 65.26 -22.84 6.41 12.12 0.509
0 0 0 0 0 0 0
0.35 -0.143 63.74 -5.78 -7.58 21.76 0.0
3.002 5.597 77.35 7.89 0.35 10.11 0.6522
0 0 0 0 0 0 0
-0.0 -0.015 64.0 -19.93 14.29 -9.5 0.0
4.902 4.056 64.57 22.59 6.57 -5.43 0.4264
0 0 0 0 0 0 0
-0.223 0.008 63.95 -1.67 10.34 2.25 0.0
-6.346 0.216 49.3 -16.8 -7.08 -12.04 0.7289
0 0 0 0 0 0 0
-0.009 0.044 63.98 6.88 5.85 0.33 0.0
6.352 0.11 80.45 7.22 7.75 -14.34 1.1916
0 0 0 0 0 0 0
-0.154 -0.188 63.77 15.28 -0.68 12.53 0.0
-5.727 2.777 67.17 -35.52 7.9 -3.52 0.3525
0 0 0 0 0 0 0
0.591 0.164 65.18 13.19 -6.04 -1.44 0.0
6.341 -0.654 64.83 38.89 7.05 1.28 0.1759
0 0 0 0 0 0 0
1.382 -0.048 64.41 -10.43 -14.97 11.13 0.0
-2.818 -5.693 70.06 -0.83 -13.28 12.07 0.4424
0 0 0 0 0 0 0
1.525 -0.077 65.3 14.62 3.91 -5.41 0.0
0.825 6.306 62.94 -14.63 30.9 -14.38 0.3254
0 0 0 0 0 0 0
-1.263 0.212 64.61 16.46 -12.99 0.26 0.0
1.202 6.237 67.52 8.66 7.4 1.48 1.1099
0 0 0 0 0 0 0
-0.59 -1.284 63.26 -2.7 7.57 22.34 0.0
-3.62 5.226 71.61 0.93 21.33 32.14 0.4193
0 0 0 0 0 0 0
0.096 -0.352 64.4 -5.98 -19.58 9.7 0.0
4.961 3.965 78.18 21.55 -2.87 -7.82 1.1807
0 0 0 0 0 0 0
0.096 0.558 64.07 -21.39 -7.01 0.88 0.0
-3.733 5.152 67.14 7.68 35.03 4.49 0.3759
0 0 0 0 0 0 0
-3.43 0.319 63.72 14.02 -2.5 -0.44 0.0
-5.474 -3.22 68.68 0.81 -13.95 3.18 0.9019
0 0 0 0 0 0 0
1.35 -0.515 64.66 1.51 3.02 13.58 0.0
0.63 -6.329 72.88 -15.99 -30.78 22.48 0.3724
0 0 0 0 0 0 0
