x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
-0.267 0.345 64.21 2.11 16.44 3.86 0.0
5.182 3.676 68.75 11.32 15.32 -2.06 1.0501
0 0 0 0 0 0 0
2.004 1.624 65.57 -0.96 17.79 -1.16 0.0
-1.098 -6.262 64.45 -8.46 -29.78 6.84 0.8939
0 0 0 0 0 0 0
0.191 1.072 63.77 10.94 -0.12 13.04 0.0
2.549 5.835 72.73 2.57 30.21 34.27 0.3553
0 0 0 0 0 0 0
-0.019 -0.094 64.0 15.11 18.95 29.52 0.0
3.869 5.047 71.14 19.51 24.09 31.4 0.2349
0 0 0 0 0 0 0
-1.076 1.224 63.8 12.18 15.19 18.12 0.0
4.289 4.696 67.07 20.3 13.31 15.87 0.2716
0 0 0 0 0 0 0
1.79 -0.158 64.9 11.03 -10.45 -14.39 0.0
-6.314 0.742 66.18 -21.77 -29.08 -7.45 1.6247
0 0 0 0 0 0 0
0.229 0.964 65.4 -0.62 -7.89 -0.64 0.0
1.71 -6.116 69.91 15.83 -4.87 4.54 0.8928
0 0 0 0 0 0 0
-0.627 -0.136 64.05 11.16 -11.23 -0.61 0.0
3.035 5.593 63.89 18.23 21.73 -1.04 0.3706
0 0 0 0 0 0 0
2.52 -0.406 63.39 8.52 -15.85 3.38 0.0
5.946 -2.235 65.96 3.42 -8.41 -4.46 0.2603
0 0 0 0 0 0 0
-0.869 -0.065 64.63 -14.0 13.83 -6.8 0.0
-6.012 2.073 62.15 -18.8 0.6 -13.11 0.3065
0 0 0 0 0 0 0
1.891 -2.098 63.31 -15.13 -8.82 17.57 0.0
-3.756 5.129 68.89 -10.51 22.49 26.97 0.7091
0 0 0 0 0 0 0
-1.482 -0.749 60.15 11.33 0.64 -5.65 0.0
-4.866 4.088 55.23 -14.04 49.05 -19.48 0.5601
0 0 0 0 0 0 0
-0.018 0.414 63.89 9.5 15.67 0.58 0.0
-3.313 -5.426 74.68 -17.4 -12.67 18.82 0.589
0 0 0 0 0 0 0
0.383 0.881 65.12 -11.67 2.78 -2.14 0.0
-4.303 4.674 68.55 -4.16 17.32 34.49 0.4414
0 0 0 0 0 0 0
0.016 0.073 63.95 20.46 -8.12 -6.31 0.0
4.822 -4.135 56.2 0.09 -25.06 18.87 0.5284
0 0 0 0 0 0 0
0.002 -0.009 63.99 -6.03 8.83 4.07 0.0
3.93 4.995 74.82 16.69 21.91 12.23 0.6041
0 0 0 0 0 0 0
-0.068 -0.77 63.11 -12.58 -12.68 -12.53 0.0
0.603 -6.34 62.11 14.76 -32.62 -12.0 0.2848
0 0 0 0 0 0 0
0.213 -0.6 64.84 -35.08 7.53 -5.65 0.0
-6.158 -1.61 65.99 -32.22 -23.43 10.58 0.1984
0 0 0 0 0 0 0
-0.252 0.095 63.83 12.11 24.13 0.35 0.0
6.204 -1.401 65.52 21.1 -0.68 -17.32 2.0019
0 0 0 0 0 0 0
-0.346 -1.7 63.9 -14.22 3.51 -1.35 0.0
0.226 6.346 65.19 -9.93 30.47 17.02 0.5809
0 0 0 0 0 0 0
-1.455 -0.675 65.38 20.6 -7.36 10.32 0.0
2.864 -5.687 67.68 18.55 -25.02 4.99 0.2182
0 0 0 0 0 0 0
-0.05 0.104 63.87 -22.12 -13.65 -12.15 0.0
-1.439 6.196 53.85 20.24 35.23 0.04 0.9126
0 0 0 0 0 0 0
1.412 -0.328 66.79 -1.07 3.23 -2.95 0.0
-5.043 -3.863 67.64 1.28 -10.91 3.62 1.1213
0 0 0 0 0 0 0
-0.873 1.465 63.65 27.71 8.03 -12.54 0.0
1.632 6.142 62.66 -0.45 14.06 17.28 0.6101
0 0 0 0 0 0 0
-0.487 -3.324 64.38 13.86 -12.38 -3.07 0.0
2.588 -5.799 70.73 12.05 3.28 16.99 0.4324
0 0 0 0 0 0 0
-0.078 -0.079 63.49 -5.58 6.76 -3.26 0.0
1.813 -6.096 62.49 5.98 -27.13 -9.03 0.2171
0 0 0 0 0 0 0
0.059 -0.074 63.9 9.1 24.26 15.55 0.0
4.701 4.283 71.01 19.27 5.93 13.7 0.3119
0 0 0 0 0 0 0
0.12 -0.093 64.01 -29.25 24.32 16.49 0.0
-5.46 3.247 66.21 -23.4 2.46 24.81 0.1723
0 0 0 0 0 0 0
-0.484 0.596 63.7 -23.38 26.59 24.77 0.0
-4.465 4.546 67.22 -31.56 35.28 19.71 0.1441
0 0 0 0 0 0 0
0.011 0.909 63.42 -0.48 -0.5 -12.8 0.0
4.034 -4.912 65.27 33.13 -12.11 17.91 0.4909
0 0 0 0 0 0 0
0.003 0.012 63.85 15.42 11.22 0.05 0.0
5.735 2.741 65.33 13.25 1.29 -0.69 0.3688
0 0 0 0 0 0 0
0.288 -0.194 64.98 -4.19 4.19 -1.02 0.0
2.057 6.018 69.68 -2.6 20.44 20.3 0.757
0 0 0 0 0 0 0
-0.071 -0.096 64.12 -10.61 -1.43 -1.77 0.0
-5.778 2.638 76.76 -7.88 15.06 -3.74 1.3098
0 0 0 0 0 0 0
0.36 0.908 64.27 3.11 29.57 7.97 0.0
-1.118 6.257 65.56 -12.46 10.24 4.73 0.2077
0 0 0 0 0 0 0
-0.248 -0.788 63.25 12.62 4.51 14.79 0.0
5.551 -3.11 68.95 28.01 -12.26 16.62 0.3875
0 0 0 0 0 0 0
1.196 1.322 68.14 2.49 -21.77 14.95 0.0
6.275 1.011 84.76 24.78 6.39 10.39 1.013
0 0 0 0 0 0 0
-0.072 -0.11 64.05 -6.44 -5.92 0.04 0.0
-5.565 3.063 69.7 5.44 26.01 15.9 0.4783
0 0 0 0 0 0 0
-0.161 -0.255 63.88 5.53 23.06 -8.94 0.0
-1.098 6.258 72.94 -20.59 23.12 35.28 0.4228
0 0 0 0 0 0 0
-0.414 -0.552 64.25 36.91 -3.86 -8.58 0.0
6.345 0.326 61.11 15.85 8.34 -0.84 0.251
0 0 0 0 0 0 0
-0.993 -1.45 64.91 -10.02 -2.76 -11.75 0.0
-5.974 -2.155 67.65 -31.86 -10.62 7.37 0.4008
0 0 0 0 0 0 0
-0.094 0.19 64.65 0.17 16.16 5.7 0.0
-4.247 4.729 60.42 -14.48 3.04 -24.78 0.5257
0 0 0 0 0 0 0
-1.952 -2.728 62.5 3.87 -12.75 4.07 0.0
-4.413 -4.58 61.98 -16.58 -9.62 -13.0 0.1914
0 0 0 0 0 0 0
-0.178 0.474 64.5 20.68 -14.37 -4.33 0.0
6.355 -0.449 62.91 38.71 11.33 -19.14 0.2235
0 0 0 0 0 0 0
-0.401 -0.714 61.58 -27.56 19.5 11.5 0.0
4.909 -4.062 69.51 30.09 -34.75 33.92 0.7239
0 0 0 0 0 0 0
-0.062 0.306 63.82 14.19 -0.72 6.18 0.0
3.747 -5.128 65.52 19.69 -32.8 -4.49 0.2592
0 0 0 0 0 0 0
-0.122 0.326 64.34 7.41 2.52 22.08 0.0
1.727 -6.112 75.37 34.78 -14.2 38.8 0.3638
0 0 0 0 0 0 0
0.596 1.292 65.46 -4.51 16.99 19.89 0.0
-3.041 5.582 77.77 5.18 32.37 15.39 1.1678
0 0 0 0 0 0 0
1.095 -0.58 63.71 -8.83 -0.72 -12.41 0.0
-3.597 5.234 79.77 6.56 24.32 -22.25 2.039
0 0 0 0 0 0 0
0.136 1.911 65.52 -19.88 9.51 -4.97 0.0
-4.832 4.126 63.96 -32.81 28.28 0.63 0.1551
0 0 0 0 0 0 0
0.93 -0.428 67.58 -29.94 4.06 14.17 0.0
-5.315 -3.502 73.01 -26.95 -14.43 11.34 0.3169
0 0 0 0 0 0 0
0.149 0.472 63.72 14.74 -10.33 -7.07 0.0
6.015 -2.054 66.3 26.18 -15.25 10.92 0.2295
0 0 0 0 0 0 0
-0.439 0.55 63.41 1.91 -0.68 6.11 0.0
-0.063 6.357 69.72 -13.91 12.06 4.74 0.5115
0 0 0 0 0 0 0
0.487 -0.843 62.63 -21.52 0.62 -32.57 0.0
6.085 1.853 60.09 14.89 23.53 -16.38 1.046
0 0 0 0 0 0 0
-0.791 -1.373 67.72 -8.48 11.18 -9.56 0.0
-1.544 6.167 58.67 21.65 45.23 -4.67 1.0601
0 0 0 0 0 0 0
-0.312 -0.114 64.05 12.4 24.22 14.3 0.0
3.614 5.23 72.32 21.03 3.07 34.8 0.3871
0 0 0 0 0 0 0
-1.035 -1.707 64.62 -18.87 -10.67 17.2 0.0
-4.33 -4.659 68.05 -30.02 -26.79 26.2 0.1447
0 0 0 0 0 0 0
-0.114 -0.939 63.55 0.03 -3.48 -7.49 0.0
-1.765 6.103 61.12 -30.16 28.37 -10.33 0.3811
0 0 0 0 0 0 0
1.804 -0.285 62.18 2.88 13.23 -16.5 0.0
-2.822 5.696 65.71 -24.75 11.63 -3.09 0.3681
0 0 0 0 0 0 0
-0.123 -1.328 61.44 -8.85 10.04 10.93 0.0
-4.077 -4.876 62.23 7.63 -24.56 -0.73 0.6169
0 0 0 0 0 0 0
0.55 -0.406 64.15 -3.19 -15.78 -4.95 0.0
-5.112 -3.782 66.46 -23.3 -1.7 18.85 0.4508
0 0 0 0 0 0 0
0.125 -1.029 63.03 -7.17 12.15 9.05 0.0
-4.365 4.614 65.72 -10.34 14.76 -11.19 0.2951
0 0 0 0 0 0 0
-1.103 -2.373 62.33 4.47 -6.39 23.53 0.0
2.956 -5.635 71.31 12.01 -21.11 24.57 0.4015
0 0 0 0 0 0 0
-0.881 0.974 64.69 3.64 9.58 17.2 0.0
-3.221 5.478 68.4 -18.57 9.48 4.99 0.3449
0 0 0 0 0 0 0
0.444 0.443 63.51 3.42 5.94 19.22 0.0
-3.3 5.434 62.72 -7.94 15.5 19.25 0.6512
0 0 0 0 0 0 0
-0.004 -0.003 64.0 -24.4 31.56 13.92 0.0
-6.35 0.179 67.71 -17.21 -6.35 12.31 0.2398
0 0 0 0 0 0 0
-0.573 -0.219 64.13 13.25 -30.29 10.9 0.0
3.606 -5.233 65.66 1.87 -19.9 -13.09 0.2181
0 0 0 0 0 0 0
-0.181 0.549 63.72 -9.6 -12.94 -6.52 0.0
-6.344 -0.317 64.34 -23.13 15.32 10.79 0.409
0 0 0 0 0 0 0
-0.384 0.021 64.72 -4.07 -2.48 18.0 0.0
-4.245 4.727 62.19 -8.42 5.08 4.01 0.7919
0 0 0 0 0 0 0
0.927 -1.163 63.86 8.52 19.2 -1.3 0.0
2.662 5.777 65.49 10.12 21.22 26.76 0.2608
0 0 0 0 0 0 0
-0.637 0.638 64.74 12.22 -15.62 3.02 0.0
4.86 4.129 74.14 24.69 40.08 38.85 0.3487
0 0 0 0 0 0 0
-0.461 0.332 63.81 -15.63 -15.13 -1.92 0.0
-6.007 2.082 66.37 -28.11 1.88 -8.76 0.9661
0 0 0 0 0 0 0
0.109 -1.206 63.67 11.45 -14.58 18.59 0.0
3.838 -5.076 71.72 1.39 -28.55 15.42 0.5752
0 0 0 0 0 0 0
0.535 -0.352 64.42 0.02 -3.92 1.4 0.0
5.532 -3.129 72.46 13.77 -19.26 4.44 0.5377
0 0 0 0 0 0 0
-0.12 0.034 63.93 -4.22 18.53 -4.02 0.0
-5.84 -2.504 69.97 -13.78 -27.23 11.18 0.9831
0 0 0 0 0 0 0
-0.35 -0.519 64.35 11.18 1.94 8.02 0.0
-5.434 -3.3 66.12 -7.29 -25.26 32.51 0.709
0 0 0 0 0 0 0
0.295 -0.457 63.91 -13.64 -5.49 -1.42 0.0
-6.117 1.738 85.62 -5.85 28.7 46.84 0.6698
0 0 0 0 0 0 0
1.608 0.073 66.1 11.6 -5.06 -20.95 0.0
-3.019 5.595 68.76 -13.76 26.89 31.67 0.6586
0 0 0 0 0 0 0
0.814 -1.536 62.96 -9.9 25.47 4.19 0.0
-4.537 4.45 60.89 -19.99 10.04 -1.8 0.7667
0 0 0 0 0 0 0
-0.327 -0.09 64.78 8.7 -1.55 -8.18 0.0
0.665 -6.317 67.67 3.75 -27.2 22.27 0.3124
0 0 0 0 0 0 0
0.144 0.095 64.09 1.42 -10.29 9.94 0.0
-5.447 -3.281 58.84 -33.1 9.26 -0.28 0.574
0 0 0 0 0 0 0
-0.749 -0.564 63.55 -6.99 15.44 1.55 0.0
-5.626 -2.959 61.23 -12.19 -1.23 -5.27 0.4284
0 0 0 0 0 0 0
0.14 0.532 64.04 -31.36 -8.62 6.16 0.0
-6.326 -0.633 61.72 -30.31 6.86 -12.01 0.2111
0 0 0 0 0 0 0
1.692 -0.908 64.95 4.15 22.8 16.52 0.0
-1.043 3.459 88.11 -4.74 6.13 41.59 2.0407
0 0 0 0 0 0 0
2.345 -1.068 64.23 -6.14 11.52 -19.95 0.0
-4.867 4.112 59.86 -26.15 24.1 -14.55 0.484
0 0 0 0 0 0 0
0.002 -0.498 63.44 -3.52 -3.82 9.37 0.0
6.338 0.414 65.0 18.23 -4.39 -3.64 1.2401
0 0 0 0 0 0 0
-0.032 0.245 63.89 -15.68 -3.11 -7.45 0.0
-3.396 -5.375 68.24 -18.76 -9.32 2.57 0.4755
0 0 0 0 0 0 0
-2.437 0.186 64.58 8.2 -0.97 3.74 0.0
4.713 4.288 84.45 21.31 31.11 12.18 1.1049
0 0 0 0 0 0 0
-3.532 -0.581 64.46 -3.7 8.7 9.21 0.0
4.319 -4.657 76.95 -2.71 -8.58 22.22 0.7811
0 0 0 0 0 0 0
0.072 -0.06 64.03 -6.63 -9.91 20.47 0.0
3.976 -4.959 80.57 4.48 -9.02 17.79 0.537
0 0 0 0 0 0 0
-0.258 -0.014 63.83 -13.48 -21.83 4.9 0.0
-3.894 -5.039 66.13 -19.26 -26.85 19.53 0.1951
0 0 0 0 0 0 0
0.315 0.126 64.0 9.99 -11.03 8.05 0.0
-5.738 -2.728 62.61 -8.38 -34.11 11.33 0.8039
0 0 0 0 0 0 0
-0.914 0.846 63.39 4.74 -3.31 14.83 0.0
2.828 5.691 72.84 5.09 21.79 21.87 0.5333
0 0 0 0 0 0 0
1.409 1.219 65.1 8.0 23.64 2.62 0.0
4.821 -4.141 71.88 5.49 -16.8 -1.52 1.4028
0 0 0 0 0 0 0
-0.111 0.073 63.89 -5.97 -0.88 5.68 0.0
2.119 5.995 67.44 18.58 10.48 4.61 0.3597
0 0 0 0 0 0 0
-0.428 0.717 64.4 11.64 6.37 19.1 0.0
3.947 -4.976 77.18 1.3 -21.09 5.55 0.5671
0 0 0 0 0 0 0
0.588 0.409 63.95 -13.76 1.6 10.39 0.0
-4.687 -4.284 67.66 -2.11 -34.85 21.79 0.3986
0 0 0 0 0 0 0
-1.271 1.865 62.77 -0.67 -1.16 -6.93 0.0
-6.173 1.531 58.63 -31.12 0.57 5.34 0.383
0 0 0 0 0 0 0
0.219 0.634 63.78 4.36 -5.55 -4.69 0.0
6.031 2.019 60.33 16.99 7.44 -26.49 0.2947
0 0 0 0 0 0 0
1.512 0.805 63.17 -9.48 -17.59 20.94 0.0
-6.335 -0.47 69.61 -12.36 6.4 14.72 0.8345
0 0 0 0 0 0 0
-0.425 2.036 64.19 18.71 -17.73 -4.06 0.0
6.027 -2.016 65.12 22.43 1.25 8.52 0.4918
0 0 0 0 0 0 0
1.485 0.795 63.61 -14.22 -0.38 -5.69 0.0
4.733 4.236 62.81 16.49 6.04 0.51 0.2864
0 0 0 0 0 0 0
-0.806 0.502 64.27 -11.34 2.25 3.44 0.0
5.756 -2.706 71.36 20.4 -14.84 18.88 0.471
0 0 0 0 0 0 0
-0.863 -0.131 62.75 -4.61 -12.54 -3.08 0.0
6.355 0.17 68.4 23.04 -17.31 -6.7 1.0571
0 0 0 0 0 0 0
0.321 0.024 64.25 -0.61 -2.22 -3.25 0.0
4.803 -4.16 74.81 15.53 3.09 10.76 0.7589
0 0 0 0 0 0 0
-1.158 -1.014 62.78 -3.78 -13.8 -4.78 0.0
-0.539 6.337 63.64 -1.09 37.49 18.71 0.9198
0 0 0 0 0 0 0
-0.107 -0.139 64.04 8.79 9.06 17.85 0.0
-5.043 -3.869 75.43 -21.44 1.85 7.84 0.4886
0 0 0 0 0 0 0
-0.582 -1.362 64.53 -1.09 -8.81 20.42 0.0
4.262 -4.718 70.08 20.81 -1.63 4.63 0.3078
0 0 0 0 0 0 0
-0.905 -1.377 62.87 -22.72 -9.62 -4.7 0.0
5.921 -2.3 66.42 22.06 -7.29 3.9 0.5659
0 0 0 0 0 0 0
-0.779 0.173 64.75 -2.32 -14.5 -21.42 0.0
2.873 -5.668 59.5 21.76 -14.54 0.27 0.6827
0 0 0 0 0 0 0
-0.355 -0.88 64.96 6.02 1.19 22.31 0.0
3.991 -4.944 83.34 25.06 -20.68 12.21 2.4194
0 0 0 0 0 0 0
-1.469 0.577 64.1 -9.85 3.68 -11.14 0.0
-6.354 -0.418 64.06 -34.2 4.47 2.03 0.2723
0 0 0 0 0 0 0
0.252 0.395 64.09 3.78 -10.56 -14.79 0.0
-2.291 0.055 88.16 6.67 0.74 36.89 1.2836
-2.056 0.081 89.46 1.65 0.47 36.41 1.3188
-1.941 0.113 92.0 1.4 -2.21 37.84 1.3885
-1.925 0.088 92.43 4.67 -3.7 41.46 1.3998
-1.543 -0.215 95.82 5.88 -5.45 45.04 1.4817
17.279 -17.649 240.0 5.88 -5.45 45.04 4.6826
0 0 0 0 0 0 0
1.953 -1.12 62.76 21.68 -1.92 -10.06 0.0
2.685 -5.758 59.11 -1.58 -27.64 -15.46 0.3025
0 0 0 0 0 0 0
0.225 0.081 64.4 -25.01 9.79 -10.35 0.0
-5.916 2.314 65.14 -3.43 5.53 17.92 0.4425
0 0 0 0 0 0 0
0.13 -2.207 63.56 -3.62 -14.55 -8.21 0.0
-0.383 -6.347 65.72 1.36 -24.98 37.33 0.18
0 0 0 0 0 0 0
-1.458 -0.056 62.83 -10.26 -16.94 -7.96 0.0
-3.142 -5.525 57.87 5.74 -18.68 -14.86 0.3066
0 0 0 0 0 0 0
-3.383 -1.886 65.26 15.06 3.64 -6.7 0.0
-6.296 -0.842 71.04 -13.6 11.62 7.24 1.1547
0 0 0 0 0 0 0
0.267 -0.12 62.17 1.51 15.94 -8.42 0.0
-1.0 6.273 51.4 13.93 9.33 -23.29 0.4585
0 0 0 0 0 0 0
0.001 0.928 63.98 4.29 18.35 -23.49 0.0
1.474 -6.188 60.52 10.98 -37.3 2.73 0.58
0 0 0 0 0 0 0
-0.948 0.01 61.62 14.04 -13.13 6.89 0.0
4.195 -4.772 65.89 19.91 -20.47 22.68 0.2474
0 0 0 0 0 0 0
1.134 -0.863 63.67 2.48 -6.08 5.9 0.0
-3.042 -5.586 63.61 -21.09 -14.43 -15.3 0.4098
0 0 0 0 0 0 0
0.266 0.168 62.91 3.69 17.23 -18.05 0.0
4.147 -4.82 56.36 6.41 -20.29 -0.94 0.9332
0 0 0 0 0 0 0
0.547 -0.35 63.91 -7.27 13.24 11.39 0.0
-1.589 -6.151 60.7 5.37 -22.74 -11.95 0.4735
0 0 0 0 0 0 0
0.49 1.759 64.72 2.42 -6.22 24.48 0.0
3.701 5.186 78.32 24.0 34.46 16.56 0.7085
0 0 0 0 0 0 0
0.365 0.476 65.17 0.94 -14.69 0.98 0.0
-4.955 3.982 67.5 -18.68 0.66 2.99 0.8268
0 0 0 0 0 0 0
-0.333 -0.239 64.18 -32.02 -1.49 5.13 0.0
-2.017 6.024 61.63 2.39 22.87 -3.6 0.6426
0 0 0 0 0 0 0
0.277 -0.088 63.82 -4.45 -8.87 -21.75 0.0
-1.712 -6.123 64.08 3.05 -15.68 -18.42 0.9271
0 0 0 0 0 0 0
0.856 -0.213 63.88 -5.98 26.51 -39.82 0.0
5.532 3.137 58.68 40.15 24.23 -24.14 0.2066
0 0 0 0 0 0 0
0.824 -0.113 63.42 -16.65 11.64 -6.34 0.0
-4.625 4.362 66.66 -22.99 20.74 21.18 0.2002
0 0 0 0 0 0 0
-0.735 2.201 64.22 -21.84 -14.97 -9.52 0.0
-5.758 -2.705 65.7 -17.55 -20.86 10.57 0.287
0 0 0 0 0 0 0
1.893 -0.457 63.72 -3.15 4.98 -16.65 0.0
-6.34 0.391 49.5 -12.49 -3.79 -1.23 0.6676
0 0 0 0 0 0 0
-0.153 -0.219 64.05 -18.93 -22.99 -1.86 0.0
-3.512 -5.298 67.55 -5.47 -11.34 12.65 0.5526
0 0 0 0 0 0 0
0.306 -0.315 63.94 -15.55 11.56 0.4 0.0
-4.716 4.274 66.91 -28.65 13.59 3.93 0.2729
0 0 0 0 0 0 0
0.586 1.78 62.83 19.62 19.7 -4.83 0.0
3.353 5.403 57.57 23.31 10.73 -17.78 0.2937
0 0 0 0 0 0 0
-1.032 -0.115 62.98 0.58 4.46 19.01 0.0
4.55 4.429 75.53 -4.82 17.23 7.28 0.7083
0 0 0 0 0 0 0
-1.25 0.299 65.34 22.88 8.98 7.55 0.0
6.355 -0.312 67.4 21.95 -8.46 23.91 0.4045
0 0 0 0 0 0 0
0.123 -0.046 63.93 -14.42 -5.44 -31.74 0.0
6.361 -0.055 56.34 20.89 10.4 2.41 0.4345
0 0 0 0 0 0 0
0.547 0.743 65.07 3.9 -22.5 22.4 0.0
-4.13 -4.827 69.31 -24.6 -7.79 10.82 0.3863
0 0 0 0 0 0 0
-0.067 0.05 64.12 -13.5 -18.46 -3.63 0.0
-6.352 -0.378 66.94 -31.89 3.51 9.34 0.526
0 0 0 0 0 0 0
0.822 -0.561 62.32 -27.92 8.13 6.03 0.0
-6.319 -0.648 69.96 -26.4 9.8 -12.88 0.9075
0 0 0 0 0 0 0
-0.078 1.521 62.84 -0.36 7.24 -12.61 0.0
4.334 4.647 68.55 13.1 11.22 18.54 0.6287
0 0 0 0 0 0 0
-0.033 -0.109 63.94 -2.27 2.07 -14.16 0.0
-5.281 -3.544 60.92 -32.68 -9.83 -21.6 0.3759
0 0 0 0 0 0 0
-0.004 0.001 64.0 -7.59 -30.03 5.32 0.0
5.941 -2.282 68.65 31.0 10.17 34.22 0.4965
0 0 0 0 0 0 0
-0.077 0.245 62.81 -18.35 0.01 -21.51 0.0
-6.272 -1.025 52.69 -18.07 -7.05 -16.58 0.8998
0 0 0 0 0 0 0
0.906 -2.194 64.57 -10.45 -12.17 16.47 0.0
