VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
 ZONE I=        3166  F=POINT
   0.18266E-01   0.11494E-03   0.74317E+22   0.49421E-04   0.40630E+02   0.41451E+00   0.32894E+00   0.38000E+01   0.00000E+00   0.00000E+00   0.38000E+01   0.35436E+00   0.15333E+02   0.40098E-06   0.56835E-04   0.53898E+00   0.40634E+02   0.58451E+00   0.38989E+00
   0.18825E-01   0.22989E-03   0.74454E+22   0.49512E-04   0.41987E+02  -0.57702E+00  -0.15232E+00   0.38154E+01   0.00000E+00   0.00000E+00   0.38154E+01   0.36547E+00   0.19318E+02   0.44413E-06   0.63077E-04   0.48366E+00   0.41992E+02  -0.78735E+00   0.39219E+00
   0.18696E-01   0.17241E-03   0.73869E+22   0.49123E-04   0.41259E+02   0.44406E-01  -0.89193E+00   0.38121E+01   0.00000E+00   0.00000E+00   0.38121E+01   0.35932E+00   0.24920E+02   0.41504E-06   0.58920E-04   0.51797E+00   0.41268E+02   0.61666E-01   0.38877E+00
   0.18653E-01   0.40230E-03   0.76848E+22   0.51104E-04   0.41482E+02   0.13265E+00   0.26170E+00   0.38277E+01   0.00000E+00   0.00000E+00   0.38277E+01   0.36045E+00   0.20558E+02   0.44138E-06   0.62788E-04   0.46842E+00   0.41483E+02   0.18322E+00   0.40611E+00
   0.18868E-01   0.43678E-03   0.76746E+22   0.51036E-04   0.40563E+02  -0.17426E+00   0.30650E+00   0.38351E+01   0.00000E+00   0.00000E+00   0.38351E+01   0.35214E+00   0.20597E+02   0.44643E-06   0.63568E-04   0.46404E+00   0.40565E+02  -0.24614E+00   0.40635E+00
   0.18954E-01   0.22989E-03   0.74772E+22   0.49724E-04   0.41682E+02  -0.46437E+00   0.44684E+00   0.38114E+01   0.00000E+00   0.00000E+00   0.38114E+01   0.36300E+00   0.12729E+02   0.42152E-06   0.59835E-04   0.50402E+00   0.41687E+02  -0.63830E+00   0.39345E+00
   0.19341E-01   0.22989E-03   0.75016E+22   0.49885E-04   0.43029E+02  -0.54039E+00  -0.15207E+01   0.37657E+01   0.00000E+00   0.00000E+00   0.37657E+01   0.37722E+00   0.22391E+02   0.42291E-06   0.59672E-04   0.51509E+00   0.43059E+02  -0.71952E+00   0.39000E+00
   0.19556E-01   0.22989E-03   0.75000E+22   0.49875E-04   0.43152E+02   0.11946E+00   0.32580E+00   0.37414E+01   0.00000E+00   0.00000E+00   0.37414E+01   0.37928E+00   0.28898E+02   0.40969E-06   0.57619E-04   0.52220E+00   0.43154E+02   0.15861E+00   0.38740E+00
   0.19384E-01   0.40230E-03   0.76911E+22   0.51146E-04   0.41137E+02  -0.70665E+00  -0.10017E+01   0.37828E+01   0.00000E+00   0.00000E+00   0.37828E+01   0.35973E+00   0.24078E+02   0.44914E-06   0.63516E-04   0.46904E+00   0.41156E+02  -0.98412E+00   0.40167E+00
   0.19126E-01   0.45402E-03   0.77519E+22   0.51550E-04   0.40260E+02  -0.52336E+00  -0.67480E+00   0.37996E+01   0.00000E+00   0.00000E+00   0.37996E+01   0.35120E+00   0.27692E+02   0.43331E-06   0.61413E-04   0.48012E+00   0.40269E+02  -0.74478E+00   0.40665E+00
   0.19126E-01   0.22989E-03   0.75060E+22   0.49915E-04   0.42273E+02  -0.53988E+00  -0.74153E+00   0.37799E+01   0.00000E+00   0.00000E+00   0.37799E+01   0.36973E+00   0.35168E+02   0.38636E-06   0.54617E-04   0.57051E+00   0.42283E+02  -0.73170E+00   0.39170E+00
   0.19814E-01   0.26820E-03   0.74439E+22   0.49502E-04   0.43582E+02   0.54763E+00  -0.40450E+00   0.37623E+01   0.00000E+00   0.00000E+00   0.37623E+01   0.38202E+00   0.16564E+02   0.46154E-06   0.65092E-04   0.45859E+00   0.43588E+02   0.71990E+00   0.38665E+00
   0.20072E-01   0.22989E-03   0.73165E+22   0.48655E-04   0.44034E+02   0.40193E+00  -0.24960E+00   0.37684E+01   0.00000E+00   0.00000E+00   0.37684E+01   0.38564E+00   0.25516E+02   0.45505E-06   0.64229E-04   0.46209E+00   0.44036E+02   0.52297E+00   0.38065E+00
