x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
-0.757 0.848 90.77 -15.34 -3.3 95.43 0.2236
-0.76 0.847 90.79 -15.83 -1.89 95.51 0.2237
-0.762 0.847 90.81 -12.93 -1.93 96.51 0.2239
-0.764 0.847 90.82 -12.79 -3.78 97.62 0.2241
-0.786 0.84 90.99 -11.88 -1.22 103.73 0.2258
-0.79 0.84 91.02 -11.34 -4.98 101.41 0.2261
-0.82 0.827 91.29 -13.6 -1.62 105.79 0.2287
-0.858 0.822 91.59 -12.17 -3.75 110.54 0.2316
-0.877 0.816 91.76 -13.08 -3.79 110.38 0.2331
-0.895 0.811 91.91 -16.42 -2.84 110.78 0.2345
-1.105 0.775 93.33 -19.03 0.4 116.18 0.2473
-1.159 0.776 93.66 -20.78 0.97 115.55 0.2501
-1.215 0.779 93.97 -21.82 2.62 115.01 0.2528
-1.262 0.785 94.22 -22.12 5.08 118.61 0.255
-1.418 0.82 95.05 -21.11 4.49 119.67 0.262
-1.592 0.857 96.04 -21.98 7.0 121.43 0.2703
-1.803 0.925 97.21 -22.25 5.47 122.7 0.2799
-1.864 0.94 97.54 -21.21 5.53 124.47 0.2826
-4.107 1.525 110.71 -21.5 4.66 127.03 0.3884
-4.23 1.551 111.43 -23.11 7.0 129.47 0.3941
-7.54 2.554 129.98 -21.4 7.73 130.13 0.5373
-12.326 4.282 159.08 -20.74 8.05 130.25 0.7609
-16.2 5.786 180.0 -20.74 8.05 130.25 0.9216
0 0 0 0 0 0 0
-0.079 1.079 63.18 9.14 11.79 3.2 0.0
1.453 0.572 88.13 -26.27 -14.47 59.67 1.9928
1.449 0.569 88.14 -21.61 -13.86 60.87 1.993
1.442 0.565 88.16 -25.01 -15.65 62.57 1.9933
1.439 0.563 88.17 -27.27 -15.85 61.32 1.9934
1.438 0.562 88.17 -27.55 -14.98 62.1 1.9935
1.427 0.556 88.2 -25.91 -13.67 62.88 1.9939
1.39 0.537 88.29 -27.28 -16.24 59.14 1.9953
1.378 0.53 88.31 -27.41 -17.64 63.12 1.9957
1.375 0.528 88.32 -33.18 -18.77 65.87 1.9959
1.355 0.516 88.36 -36.34 -14.85 61.45 1.9965
1.329 0.506 88.4 -36.17 -14.75 60.37 1.9972
1.326 0.505 88.41 -34.75 -16.61 58.68 1.9972
1.325 0.504 88.41 -33.25 -12.27 58.31 1.9973
1.31 0.499 88.44 -36.97 -9.53 59.53 1.9977
1.275 0.49 88.49 -36.1 -7.5 56.02 1.9987
1.235 0.481 88.55 -39.06 -7.74 55.54 1.9998
1.199 0.474 88.61 -36.82 -7.78 50.51 2.0007
1.16 0.466 88.66 -30.71 -8.67 48.0 2.0018
1.146 0.462 88.68 -29.61 -7.98 44.39 2.0022
1.129 0.457 88.71 -24.89 -6.65 44.59 2.0028
1.114 0.453 88.73 -24.22 -3.28 46.79 2.0034
1.042 0.444 88.87 -24.38 -4.14 47.78 2.0064
1.013 0.439 88.93 -23.21 -2.32 49.5 2.0075
1.007 0.438 88.94 -22.51 -3.91 51.04 2.0078
1.004 0.438 88.95 -17.26 -4.87 50.65 2.008
1.0 0.437 88.96 -14.51 -3.38 50.72 2.0082
0.997 0.436 88.97 -14.03 -5.33 52.86 2.0084
0.979 0.429 89.04 -12.6 -3.99 61.86 2.0097
0.966 0.425 89.1 -12.61 -4.64 60.65 2.0107
0.957 0.421 89.15 -11.83 -7.3 58.09 2.0115
0.954 0.42 89.16 -18.75 -6.6 60.2 2.0116
0.932 0.412 89.23 -17.63 -5.64 60.99 2.0128
0.927 0.41 89.25 -18.85 -7.98 63.43 2.0131
0.908 0.402 89.31 -18.81 -6.57 62.69 2.0141
0.906 0.402 89.32 -13.63 -4.54 65.1 2.0143
0.901 0.4 89.34 -12.97 -3.5 65.26 2.0146
0.896 0.399 89.37 -10.12 -2.61 66.98 2.015
0.894 0.398 89.38 -8.54 2.05 70.18 2.0152
0.891 0.399 89.4 -9.19 8.83 73.48 2.0155
0.89 0.4 89.41 -9.39 8.04 72.93 2.0156
0.89 0.4 89.41 -11.75 7.16 72.97 2.0157
0.884 0.404 89.45 -11.5 8.96 78.55 2.0161
0.882 0.405 89.46 -11.95 6.69 81.74 2.0163
0.874 0.41 89.52 -10.71 5.0 84.67 2.017
0.873 0.41 89.52 -10.61 3.65 86.66 2.017
0.867 0.412 89.58 -9.08 4.37 88.16 2.0176
0.862 0.415 89.62 -10.63 3.75 87.85 2.0182
0.861 0.415 89.63 -9.62 4.02 87.2 2.0183
0.831 0.428 89.9 -8.79 4.59 86.94 2.0214
0.829 0.428 89.92 -9.68 3.82 86.77 2.0216
0.826 0.43 89.95 -8.89 3.07 86.22 2.0219
0.822 0.431 89.99 -6.73 1.24 87.97 2.0224
0.822 0.431 89.99 -6.6 0.06 88.1 2.0224
0.816 0.431 90.07 -6.32 2.34 89.05 2.0234
0.815 0.432 90.08 -6.92 2.88 89.48 2.0235
0.802 0.437 90.25 -5.11 2.31 92.73 2.0253
0.798 0.438 90.31 -6.14 0.91 92.17 2.026
0.792 0.44 90.42 -6.07 -0.64 92.39 2.0271
0.788 0.439 90.48 -4.21 -0.29 92.99 2.0278
0.786 0.439 90.51 -4.86 -0.95 93.06 2.0281
0.775 0.437 90.72 -7.6 1.58 99.98 2.0304
0.756 0.441 90.97 -8.33 1.05 98.78 2.0329
0.75 0.442 91.04 -10.8 -2.39 99.88 2.0336
0.74 0.439 91.14 -7.64 -0.08 98.49 2.0346
0.71 0.439 91.52 -5.18 0.4 101.3 2.0384
0.709 0.439 91.53 -5.1 -0.99 105.69 2.0386
0.708 0.439 91.55 -2.44 -1.38 107.24 2.0388
0.705 0.437 91.69 -1.65 -4.17 106.58 2.0401
0.704 0.433 91.79 -0.92 -6.27 109.03 2.041
0.701 0.416 92.09 -0.41 -5.86 108.97 2.0438
0.701 0.406 92.28 -3.83 -5.73 113.4 2.0455
0.681 0.377 92.84 -4.02 -4.77 114.88 2.0505
0.673 0.367 93.09 -7.06 -4.59 116.5 2.0526
0.665 0.362 93.22 -5.07 -3.79 117.94 2.0537
0.656 0.355 93.42 -3.89 -1.51 118.39 2.0554
0.648 0.352 93.68 -4.49 -3.9 120.63 2.0576
0.637 0.342 93.98 -6.68 -5.24 122.24 2.0601
0.633 0.34 94.04 -10.19 -5.0 124.37 2.0606
0.539 0.293 95.19 -8.1 -5.19 126.02 2.0698
0.5 0.269 95.79 -7.43 -6.41 127.78 2.0746
0.378 0.163 97.89 -8.46 -6.34 129.32 2.091
0.006 -0.115 103.58 -6.78 -6.35 132.19 2.135
-0.046 -0.165 104.61 -8.75 -6.47 133.73 2.1428
-0.681 -0.634 114.3 -10.27 -6.8 136.9 2.2153
-1.756 -1.347 128.64 -11.24 -7.47 137.9 2.32
-2.135 -1.598 133.28 -11.26 -6.66 138.53 2.3537
-5.97 -3.867 180.0 -11.26 -6.66 138.53 2.6909
0 0 0 0 0 0 0
0.279 -1.979 86.66 -3.97 4.54 0.37 0.0
1.019 -1.449 88.12 9.16 25.8 52.34 0.0518
1.02 -1.445 88.13 9.73 28.52 51.84 0.052
1.023 -1.436 88.15 9.45 29.02 53.38 0.0523
1.027 -1.424 88.17 10.74 27.41 57.06 0.0527
1.029 -1.419 88.18 10.21 27.96 57.46 0.0529
1.031 -1.415 88.19 7.93 26.88 64.84 0.053
1.032 -1.411 88.2 5.87 27.61 68.65 0.0532
1.038 -1.381 88.27 6.26 27.34 69.75 0.0543
1.041 -1.369 88.3 7.19 25.2 66.77 0.0547
1.043 -1.363 88.32 5.69 22.66 68.02 0.055
1.044 -1.357 88.34 5.02 19.32 67.69 0.0552
1.046 -1.35 88.36 3.3 19.55 69.25 0.0556
1.047 -1.347 88.37 2.99 22.36 70.99 0.0557
1.048 -1.34 88.4 -4.63 22.97 72.74 0.0561
1.045 -1.325 88.44 -1.66 25.16 69.03 0.0567
1.044 -1.321 88.46 -0.85 24.6 65.32 0.0569
1.044 -1.316 88.47 2.99 26.05 62.04 0.0571
1.048 -1.282 88.55 -0.93 23.25 62.17 0.0584
1.048 -1.276 88.57 1.05 23.06 62.29 0.0586
1.049 -1.245 88.65 1.42 16.91 63.66 0.06
1.051 -1.23 88.7 2.13 17.84 63.71 0.0608
1.052 -1.22 88.74 9.64 14.27 69.07 0.0614
1.058 -1.211 88.78 6.01 10.38 67.24 0.062
1.059 -1.21 88.79 9.65 9.64 64.76 0.0621
1.06 -1.209 88.8 10.28 7.08 71.08 0.0623
1.082 -1.194 88.95 11.38 8.2 70.61 0.0644
1.09 -1.187 89.0 11.57 8.05 70.48 0.0652
1.092 -1.186 89.02 8.91 12.18 74.82 0.0654
1.113 -1.158 89.19 9.84 10.77 75.67 0.0677
1.126 -1.144 89.29 13.42 11.34 75.01 0.0689
1.13 -1.141 89.31 12.61 8.28 75.28 0.0692
1.15 -1.127 89.43 15.11 5.2 77.87 0.0708
1.154 -1.126 89.45 17.92 6.37 78.35 0.0711
1.16 -1.124 89.48 19.74 5.53 79.82 0.0714
1.207 -1.111 89.67 24.3 7.55 79.86 0.0738
1.225 -1.105 89.73 24.58 7.73 80.66 0.0746
1.245 -1.099 89.79 27.99 5.96 83.8 0.0754
1.272 -1.093 89.87 27.2 1.04 84.19 0.0763
1.291 -1.092 89.93 31.4 0.34 87.85 0.077
1.308 -1.092 89.98 31.56 0.68 89.56 0.0776
1.313 -1.092 89.99 32.48 0.63 87.03 0.0777
1.317 -1.092 90.01 33.6 2.32 87.57 0.0779
1.365 -1.089 90.13 31.72 3.82 88.99 0.0793
1.376 -1.087 90.16 27.34 5.42 91.4 0.0796
1.415 -1.08 90.29 32.66 2.8 94.02 0.0811
1.456 -1.076 90.41 31.14 4.12 96.21 0.0823
1.495 -1.071 90.53 25.44 3.03 96.74 0.0836
1.575 -1.061 90.83 25.44 4.11 100.66 0.0867
1.619 -1.054 91.01 23.3 1.77 100.34 0.0885
1.753 -1.044 91.58 23.93 1.77 100.3 0.0942
2.118 -1.017 93.11 24.62 -1.44 104.27 0.1094
2.13 -1.018 93.16 23.72 -0.6 106.39 0.1099
2.239 -1.021 93.65 26.01 -1.06 105.74 0.1145
2.322 -1.024 93.99 25.41 0.61 105.03 0.1177
2.408 -1.022 94.35 27.01 -0.86 109.27 0.1211
2.683 -1.031 95.46 27.92 -2.5 113.32 0.1313
3.481 -1.102 98.7 28.29 -5.15 115.11 0.1599
3.771 -1.155 99.88 27.17 -7.62 118.11 0.1701
4.753 -1.43 104.15 28.02 -8.21 121.76 0.2063
7.843 -2.335 117.58 25.64 -7.2 123.98 0.3166
20.924 -6.01 180.0 25.64 -7.2 123.98 0.8201
0 0 0 0 0 0 0
2.886 -3.612 70.3 8.91 -8.45 0.88 0.0
2.462 -5.853 79.8 6.89 -8.77 7.43 2.6715
0 0 0 0 0 0 0
-4.718 -1.162 57.21 2.3 -6.84 -9.38 0.0
-3.579 5.245 83.32 -13.54 10.76 -1.69 4.3547
0 0 0 0 0 0 0
-3.689 -2.486 55.44 -7.3 -0.45 -30.73 0.0
-5.407 -3.33 54.93 8.21 -36.94 -11.87 0.5225
0 0 0 0 0 0 0
3.593 3.338 71.89 -15.77 -23.47 7.85 0.0
1.709 0.857 88.14 -33.34 -12.61 43.3 1.4774
1.703 0.855 88.14 -34.3 -5.18 42.04 1.4776
1.698 0.854 88.15 -26.67 -9.06 46.09 1.4778
1.697 0.854 88.15 -22.89 -6.73 43.76 1.4778
1.678 0.848 88.19 -28.34 -3.63 47.1 1.4786
1.649 0.845 88.24 -22.6 -4.96 51.81 1.4796
1.648 0.844 88.24 -20.51 -3.94 48.37 1.4797
1.644 0.844 88.25 -20.32 -4.78 51.13 1.4799
1.633 0.841 88.28 -21.28 -4.94 51.61 1.4805
1.623 0.839 88.3 -21.69 -8.61 49.8 1.4809
1.6 0.83 88.35 -26.28 -13.83 47.44 1.482
1.598 0.828 88.36 -27.5 -11.64 47.46 1.4821
1.596 0.828 88.36 -25.57 -8.09 45.11 1.4821
1.593 0.827 88.37 -26.51 -5.44 43.55 1.4822
1.584 0.825 88.38 -23.35 -7.09 43.79 1.4826
1.576 0.822 88.39 -24.34 -3.57 49.5 1.4829
1.567 0.821 88.41 -19.65 -6.68 45.14 1.4833
1.564 0.82 88.42 -22.51 -6.34 50.98 1.4834
1.55 0.816 88.45 -21.2 -14.08 51.73 1.4841
1.536 0.807 88.49 -20.49 -14.06 54.12 1.4847
1.523 0.798 88.52 -22.4 -15.39 55.53 1.4854
1.494 0.778 88.59 -20.54 -13.13 65.98 1.4866
1.493 0.778 88.6 -20.52 -12.48 65.98 1.4867
1.489 0.775 88.61 -17.23 -11.99 62.5 1.4869
1.477 0.767 88.65 -14.35 -9.8 60.15 1.4876
1.474 0.765 88.67 -12.09 -7.12 61.86 1.4878
1.461 0.757 88.73 -12.24 -9.66 60.37 1.4888
1.457 0.754 88.75 -6.87 -10.06 62.59 1.4892
1.454 0.75 88.78 -8.41 -5.87 65.97 1.4896
1.453 0.749 88.79 -10.15 -5.37 65.0 1.4898
1.45 0.747 88.81 -8.4 -10.55 65.71 1.4901
1.44 0.735 88.88 -9.11 -8.53 66.74 1.4912
1.439 0.734 88.89 -6.12 -13.86 69.95 1.4914
1.431 0.716 88.98 -2.74 -19.8 69.22 1.4927
1.428 0.695 89.06 -4.95 -14.07 72.61 1.4937
1.425 0.687 89.1 -2.32 -16.01 72.51 1.4943
1.424 0.682 89.12 2.76 -19.36 70.26 1.4946
1.428 0.658 89.21 5.99 -17.62 70.75 1.4959
1.428 0.657 89.21 6.78 -16.87 72.05 1.4959
1.434 0.642 89.28 9.38 -13.35 71.07 1.4968
1.44 0.634 89.32 5.75 -8.99 78.8 1.4974
1.448 0.621 89.43 -0.47 -5.89 76.91 1.4988
1.448 0.619 89.45 -5.26 -4.25 76.73 1.4991
1.438 0.611 89.6 -6.6 -7.31 79.4 1.501
1.435 0.608 89.63 -9.07 -10.32 80.3 1.5014
1.428 0.6 89.69 -10.04 -7.76 82.7 1.5022
1.385 0.567 90.05 -6.86 -7.29 82.24 1.5065
1.381 0.563 90.1 -6.32 -5.44 83.6 1.5071
