x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
0.742 0.855 88.45 -21.49 4.97 59.42 0.059
0.719 0.861 88.51 -22.82 4.51 60.8 0.0601
0.716 0.861 88.52 -22.91 4.83 59.48 0.0602
0.699 0.865 88.57 -23.7 6.23 63.56 0.061
0.658 0.876 88.67 -21.37 7.01 65.73 0.0627
0.617 0.889 88.8 -20.08 3.35 65.9 0.0646
0.612 0.89 88.82 -21.01 4.76 64.45 0.0649
0.594 0.894 88.87 -18.22 5.95 64.26 0.0657
0.59 0.896 88.89 -16.91 11.5 64.1 0.066
0.559 0.917 89.0 -15.72 9.69 69.83 0.0678
0.523 0.938 89.16 -18.31 8.18 72.68 0.0701
0.504 0.947 89.24 -18.91 11.66 74.38 0.0711
0.492 0.954 89.29 -23.41 10.17 77.78 0.0717
0.438 0.978 89.47 -25.5 9.96 77.75 0.0741
0.357 1.01 89.71 -23.51 6.67 78.24 0.0772
0.352 1.011 89.73 -22.94 2.66 82.34 0.0774
0.301 1.017 89.91 -23.7 1.29 87.35 0.0797
0.19 1.023 90.32 -20.23 3.08 85.87 0.0843
0.185 1.024 90.34 -19.77 0.19 87.99 0.0846
0.091 1.025 90.76 -16.97 0.75 90.14 0.0893
0.063 1.026 90.91 -17.66 0.2 91.3 0.091
-0.031 1.027 91.4 -16.96 -0.1 94.28 0.0963
-0.296 1.025 92.87 -16.2 -1.95 95.03 0.1119
-0.35 1.019 93.18 -16.43 -0.51 97.89 0.1152
-0.743 1.007 95.53 -16.54 -2.1 99.16 0.1392
-14.955 -0.799 180.0 -16.54 -2.1 99.16 0.9911
0 0 0 0 0 0 0
-0.384 -3.362 85.16 7.85 5.89 5.86 0.0
-1.556 -1.127 88.11 0.54 -12.07 21.38 0.3092
-1.555 -1.14 88.13 2.15 -11.4 25.65 0.3103
-1.551 -1.164 88.18 4.15 -8.0 28.59 0.3124
-1.55 -1.165 88.19 -0.41 -5.5 26.56 0.3125
-1.55 -1.165 88.19 0.85 -5.68 26.96 0.3126
-1.55 -1.17 88.21 -2.11 -5.26 31.06 0.3134
-1.553 -1.178 88.26 0.29 -0.42 34.14 0.315
-1.553 -1.178 88.26 3.07 -5.53 42.52 0.3151
-1.547 -1.189 88.35 2.22 -0.84 47.95 0.3171
-1.546 -1.19 88.37 0.94 0.58 47.0 0.3175
-1.545 -1.189 88.42 0.04 -0.72 44.23 0.3187
-1.545 -1.189 88.44 -2.19 -3.63 45.12 0.3191
-1.545 -1.19 88.45 -1.36 0.91 44.93 0.3192
-1.546 -1.189 88.5 2.94 6.18 47.07 0.3204
-1.541 -1.178 88.58 2.24 5.22 45.75 0.3221
-1.538 -1.171 88.64 1.4 4.01 49.42 0.3234
-1.537 -1.168 88.69 2.57 2.23 53.1 0.3243
-1.533 -1.164 88.76 2.03 -3.86 55.43 0.3258
-1.531 -1.169 88.83 2.71 -3.4 57.85 0.327
-1.528 -1.173 88.9 3.2 0.07 54.11 0.3282
-1.527 -1.173 88.91 4.94 2.31 54.47 0.3283
-1.526 -1.172 88.93 4.54 -0.63 52.91 0.3286
-1.525 -1.172 88.93 0.33 -2.63 57.32 0.3288
-1.525 -1.174 88.97 0.18 -4.41 58.32 0.3294
-1.525 -1.176 88.99 -1.75 -2.55 60.82 0.3298
-1.527 -1.179 89.07 -3.0 -2.21 60.3 0.3312
-1.536 -1.186 89.26 -3.11 2.25 63.22 0.3342
-1.538 -1.185 89.3 -5.42 3.96 66.56 0.3348
-1.541 -1.182 89.34 -2.77 -0.55 72.1 0.3354
-1.544 -1.183 89.4 -3.47 0.74 74.12 0.3362
-1.55 -1.181 89.52 -5.65 0.26 77.82 0.3379
-1.599 -1.179 90.2 -6.8 -0.75 78.93 0.3467
-1.607 -1.18 90.3 -4.86 -4.1 81.39 0.3479
-1.615 -1.187 90.42 -6.5 -5.53 84.16 0.3494
-1.689 -1.25 91.39 -8.47 -10.5 88.46 0.3609
-1.758 -1.336 92.11 -11.41 -8.44 89.74 0.3691
-1.779 -1.351 92.28 -14.22 -10.04 90.85 0.3709
-1.969 -1.485 93.49 -13.77 -11.07 95.14 0.3842
-2.055 -1.554 94.08 -15.13 -9.58 97.78 0.3905
-2.223 -1.661 95.17 -18.12 -11.22 99.16 0.4016
-2.367 -1.75 95.96 -15.12 -12.16 101.79 0.4096
-2.673 -1.996 98.02 -14.34 -16.13 106.49 0.4298
-2.732 -2.063 98.46 -18.19 -17.45 107.16 0.4339
-2.853 -2.178 99.17 -17.61 -15.19 108.76 0.4405
-16.088 -13.589 180.0 -17.61 -15.19 108.76 1.1838
0 0 0 0 0 0 0
0.466 -0.019 74.01 -7.82 16.34 1.07 0.0
2.639 -2.528 88.1 1.4 -16.04 21.37 0.9313
0 0 0 0 0 0 0
1.183 -5.583 41.31 -4.59 -12.19 -8.81 0.0
0.215 -6.347 42.18 0.42 -15.59 29.88 0.1692
0 0 0 0 0 0 0
-1.984 0.295 75.59 2.09 6.27 13.77 0.0
-1.579 -0.535 88.13 -24.48 1.04 50.96 0.8607
-1.593 -0.534 88.16 -23.9 -0.55 49.14 0.8612
-1.6 -0.534 88.18 -24.81 -2.61 53.09 0.8615
-1.612 -0.536 88.2 -23.54 -2.83 59.48 0.862
-1.614 -0.536 88.21 -21.08 -6.14 62.5 0.8621
-1.616 -0.537 88.21 -21.4 -6.97 62.62 0.8622
-1.66 -0.551 88.34 -21.34 -1.14 65.47 0.8642
-1.677 -0.552 88.39 -20.39 3.42 64.7 0.865
-1.697 -0.548 88.46 -22.53 6.09 62.03 0.866
