x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
0.317 -1.287 66.27 -0.33 -15.69 3.83 0.0
3.629 -5.211 87.0 -4.13 -22.69 9.12 0.7206
0 0 0 0 0 0 0
-4.425 -1.764 63.93 19.98 1.5 3.18 0.0
-6.247 -1.15 64.07 -25.96 -8.73 11.32 0.232
0 0 0 0 0 0 0
0.815 -2.37 67.21 -15.14 25.07 7.99 0.0
2.87 5.666 84.18 22.85 26.05 -27.03 1.3948
0 0 0 0 0 0 0
2.825 -0.854 61.52 -5.79 3.3 -10.95 0.0
-2.363 5.894 64.84 -32.39 -5.57 6.56 0.354
0 0 0 0 0 0 0
-2.512 -3.181 62.61 0.89 -19.19 23.9 0.0
-5.381 -3.374 70.43 -10.65 -19.13 -3.87 1.8651
0 0 0 0 0 0 0
1.13 1.194 62.39 -6.0 -8.4 -19.3 0.0
0.911 6.288 79.81 8.15 26.73 24.64 3.1363
0 0 0 0 0 0 0
-3.556 -1.363 66.32 -2.7 18.42 19.6 0.0
6.34 -0.367 79.36 20.84 26.02 1.23 0.7771
0 0 0 0 0 0 0
0.468 0.359 63.77 -12.71 14.62 14.53 0.0
0.251 6.348 71.51 5.91 20.45 11.18 0.9422
0 0 0 0 0 0 0
-0.861 0.203 61.81 16.1 13.41 24.3 0.0
5.395 3.349 60.75 14.8 18.61 -13.48 0.5834
0 0 0 0 0 0 0
2.882 1.684 63.66 -2.0 0.86 10.46 0.0
3.682 5.174 63.97 1.25 9.62 11.83 0.3835
0 0 0 0 0 0 0
-2.762 1.779 63.21 -0.24 -4.61 -14.06 0.0
-6.313 0.714 69.4 -31.95 29.73 21.0 0.4062
0 0 0 0 0 0 0
-0.024 0.155 64.13 -0.31 23.43 26.53 0.0
-4.573 -4.407 68.17 -17.66 -28.99 36.61 0.5817
0 0 0 0 0 0 0
1.64 -0.8 65.25 5.05 10.37 -2.57 0.0
-5.582 -3.029 74.31 -15.59 14.9 -4.83 2.1517
0 0 0 0 0 0 0
0.441 -3.633 67.26 19.28 6.14 -17.11 0.0
-2.347 -5.904 74.84 -41.74 -7.81 -10.38 1.3137
0 0 0 0 0 0 0
-0.634 0.073 63.98 -30.49 0.27 7.9 0.0
5.444 3.272 76.06 35.47 28.64 3.92 1.4954
0 0 0 0 0 0 0
-0.55 3.595 62.59 -1.58 19.07 8.98 0.0
-0.168 6.348 62.53 -3.55 22.35 -2.01 0.1229
0 0 0 0 0 0 0
-0.156 0.125 63.73 -16.95 14.74 -25.62 0.0
5.904 -2.344 77.86 13.33 -14.75 11.75 1.5346
0 0 0 0 0 0 0
2.701 -2.839 61.68 -0.78 11.22 -0.35 0.0
2.872 -5.665 73.98 -5.33 -19.07 7.44 0.652
0 0 0 0 0 0 0
2.551 -0.319 62.53 -16.03 -0.94 10.08 0.0
-5.126 -3.748 66.68 -31.29 -7.75 13.66 1.0151
0 0 0 0 0 0 0
-3.734 2.329 62.41 -0.64 -20.51 -24.42 0.0
-5.628 2.943 58.25 -12.56 17.06 -15.71 0.4164
0 0 0 0 0 0 0
-2.926 -3.281 65.92 -9.62 11.59 2.04 0.0
-3.551 -5.265 67.97 -6.39 -14.98 -3.43 0.2678
0 0 0 0 0 0 0
-2.996 2.626 64.79 21.86 -14.18 -2.26 0.0
-0.636 -6.318 86.45 29.17 -11.99 22.44 1.9634
0 0 0 0 0 0 0
-0.577 0.826 64.96 -11.06 -14.32 -19.57 0.0
-3.24 -5.465 61.96 -6.44 -32.08 -5.33 2.3265
0 0 0 0 0 0 0
-0.056 2.505 64.02 14.39 -2.44 2.05 0.0
-3.809 5.081 67.93 -25.01 -10.57 -20.48 0.9551
0 0 0 0 0 0 0
0.375 -0.304 64.42 11.26 14.79 8.56 0.0
-1.621 6.142 73.4 -11.54 36.58 12.57 0.8152
0 0 0 0 0 0 0
-0.737 -2.041 62.61 -1.63 -2.31 5.83 0.0
6.244 1.161 79.65 19.1 -7.77 2.49 2.3238
0 0 0 0 0 0 0
0.304 -0.157 64.18 6.13 5.53 -26.18 0.0
4.878 -4.069 73.53 37.43 7.79 -4.67 1.0672
0 0 0 0 0 0 0
1.244 -2.827 64.13 24.04 27.09 4.14 0.0
4.497 4.487 75.3 34.28 19.32 51.06 1.631
0 0 0 0 0 0 0
2.163 2.258 61.73 22.55 -17.6 -1.79 0.0
-0.559 6.327 65.36 -14.59 13.49 -6.86 0.7454
0 0 0 0 0 0 0
0.254 -3.978 66.48 -17.66 6.94 22.44 0.0
-6.004 -2.071 70.07 -36.81 7.93 4.06 0.2423
0 0 0 0 0 0 0
-0.359 -3.208 60.82 -12.08 -0.36 -13.23 0.0
4.228 -4.739 70.64 -7.51 -23.75 -8.46 2.6219
0 0 0 0 0 0 0
2.719 -2.06 64.38 -2.49 -7.69 -18.11 0.0
0.316 -6.342 64.25 -31.61 -19.16 -7.36 0.1871
0 0 0 0 0 0 0
4.102 -0.629 62.12 -20.33 -10.9 12.96 0.0
5.849 -2.476 68.94 15.3 4.09 6.03 0.3071
0 0 0 0 0 0 0
-0.837 -2.243 61.79 -22.07 1.53 -12.62 0.0
-4.474 4.507 66.5 -5.34 32.79 4.62 1.147
0 0 0 0 0 0 0
-1.128 2.017 64.65 4.94 -1.99 26.89 0.0
-2.043 6.012 65.02 3.28 12.88 -9.12 0.2208
0 0 0 0 0 0 0
-1.209 2.422 62.56 10.16 -6.38 -5.44 0.0
5.609 2.98 64.61 8.57 14.59 -6.66 0.3188
0 0 0 0 0 0 0
2.013 -1.579 61.46 -16.61 -0.7 -6.41 0.0
-5.657 2.89 68.59 -18.61 12.45 21.83 0.6666
0 0 0 0 0 0 0
2.03 2.405 67.07 -4.62 3.82 0.17 0.0
-6.35 0.068 70.46 -10.66 -3.78 -5.5 0.9669
0 0 0 0 0 0 0
0.212 -0.384 63.28 18.92 -2.37 -4.78 0.0
3.377 5.381 61.75 2.83 31.94 4.22 0.7783
0 0 0 0 0 0 0
2.474 1.283 62.28 0.68 -0.18 13.03 0.0
-4.687 4.286 71.58 -20.17 -1.23 10.92 1.6989
0 0 0 0 0 0 0
1.217 0.19 63.16 33.61 -31.12 10.4 0.0
5.613 -2.97 66.81 7.13 -3.66 -7.18 0.3786
0 0 0 0 0 0 0
-3.057 -2.53 66.53 -9.57 10.41 -20.28 0.0
-6.217 -1.296 60.76 -10.18 -9.28 -3.76 0.3649
0 0 0 0 0 0 0
-2.165 -1.943 65.24 -24.18 -10.18 20.47 0.0
-4.846 -4.106 63.68 -10.93 -26.92 -3.71 0.4569
0 0 0 0 0 0 0
-0.229 4.384 63.69 23.99 9.8 9.01 0.0
-0.13 6.35 63.79 -15.39 11.05 0.68 0.2384
0 0 0 0 0 0 0
2.64 -0.363 65.16 0.4 -9.91 -0.14 0.0
6.223 -1.285 63.84 36.27 -4.86 22.48 0.2258
0 0 0 0 0 0 0
-0.428 -0.562 63.47 -24.04 5.88 -6.09 0.0
-5.698 -2.804 66.59 -21.1 15.98 -10.66 0.7123
0 0 0 0 0 0 0
0.711 -2.427 61.8 27.0 13.41 -8.31 0.0
6.198 -1.393 63.74 38.01 -10.61 7.46 0.189
0 0 0 0 0 0 0
-0.693 0.919 66.33 -5.05 2.78 -16.49 0.0
-5.768 2.656 66.68 -5.85 -9.36 -13.69 0.3871
0 0 0 0 0 0 0
-3.293 0.125 67.66 -40.85 -18.32 1.3 0.0
-5.961 -2.192 63.23 -22.98 -19.62 -33.75 0.1267
0 0 0 0 0 0 0
-1.183 3.688 63.7 -0.76 1.79 1.03 0.0
-6.296 -0.877 65.97 -57.57 6.85 -4.04 0.6
0 0 0 0 0 0 0
-0.446 -0.275 64.53 -28.01 9.6 18.71 0.0
5.47 3.226 70.03 17.95 11.99 -8.77 0.8783
0 0 0 0 0 0 0
0.11 0.109 63.74 -9.22 10.02 -18.07 0.0
-2.013 6.025 66.68 1.74 28.48 -10.63 0.4407
0 0 0 0 0 0 0
-0.507 1.613 63.62 -9.02 5.92 22.13 0.0
5.981 2.133 62.41 16.55 8.74 -12.85 0.7123
0 0 0 0 0 0 0
0.451 -0.394 63.6 -2.77 -2.59 6.87 0.0
5.405 -3.337 65.48 25.01 -7.72 32.29 0.6557
0 0 0 0 0 0 0
0.132 0.105 64.1 9.95 7.38 -0.35 0.0
4.071 4.881 68.52 18.91 53.6 8.02 0.3111
0 0 0 0 0 0 0
-1.127 -0.846 62.78 10.71 14.0 28.78 0.0
-5.433 -3.29 66.91 -17.72 -27.4 -0.13 0.4732
0 0 0 0 0 0 0
-4.43 0.347 64.59 -9.89 24.77 -4.02 0.0
-3.337 -5.403 76.15 -25.73 -28.68 1.52 1.1907
0 0 0 0 0 0 0
-1.145 1.18 59.69 4.28 -1.22 0.88 0.0
-6.339 -0.394 74.23 -33.05 19.82 -22.19 1.9617
0 0 0 0 0 0 0
0.731 -1.418 68.34 13.08 -24.31 -19.3 0.0
5.822 2.544 75.94 39.6 -22.33 -2.74 1.0734
0 0 0 0 0 0 0
-0.59 0.357 65.7 -11.05 -0.27 17.96 0.0
-0.52 6.33 71.14 21.76 28.07 26.49 0.5553
0 0 0 0 0 0 0
2.397 2.458 66.58 -20.77 -13.71 -0.09 0.0
-6.142 -1.619 70.71 -16.56 -8.33 -14.23 0.6027
0 0 0 0 0 0 0
0.142 -0.221 64.01 1.44 17.33 5.02 0.0
6.088 1.811 67.93 15.42 10.84 -3.68 0.6987
0 0 0 0 0 0 0
-2.753 -0.324 65.56 -2.97 19.39 28.22 0.0
-5.989 2.115 69.59 -44.96 12.23 -13.19 0.5254
0 0 0 0 0 0 0
2.419 0.801 61.14 -30.77 8.27 -0.09 0.0
5.712 2.78 70.44 24.07 16.18 -41.93 0.7825
0 0 0 0 0 0 0
0.143 0.253 63.8 -14.23 0.4 -21.5 0.0
6.284 -0.939 63.4 31.1 -5.29 -40.23 0.6863
0 0 0 0 0 0 0
1.736 2.362 65.07 1.71 -2.69 7.96 0.0
5.995 2.094 64.44 29.73 9.79 -10.35 0.2233
0 0 0 0 0 0 0
2.437 -0.343 66.27 -10.04 -8.48 13.06 0.0
6.35 0.005 67.53 11.28 19.13 31.37 0.3599
0 0 0 0 0 0 0
-2.891 0.168 61.95 9.2 3.62 -34.99 0.0
-0.692 -6.316 67.95 -11.73 -37.87 -37.1 1.5482
0 0 0 0 0 0 0
-2.232 0.971 63.05 1.23 3.5 1.64 0.0
5.28 -3.531 74.87 9.52 -27.56 -13.27 1.8301
0 0 0 0 0 0 0
-0.758 0.734 63.6 6.61 -3.85 1.29 0.0
0.173 -6.35 67.68 23.63 -18.13 15.42 0.4115
0 0 0 0 0 0 0
-2.126 -1.889 64.31 -0.24 -5.82 -10.12 0.0
-2.459 5.855 82.73 16.31 20.86 22.14 1.1051
0 0 0 0 0 0 0
0.456 0.082 64.06 8.45 -2.37 2.88 0.0
-6.109 -1.741 74.47 -17.46 -1.28 17.36 1.8332
0 0 0 0 0 0 0
0.76 0.415 64.64 1.23 32.66 -22.98 0.0
2.123 5.986 66.07 22.1 23.33 0.72 0.1592
0 0 0 0 0 0 0
1.453 3.503 64.69 7.37 -15.01 -18.8 0.0
3.077 5.556 69.8 14.29 13.67 5.43 0.6073
0 0 0 0 0 0 0
2.081 2.645 62.23 14.32 18.29 9.64 0.0
3.571 5.253 63.48 -8.2 29.3 -13.74 0.321
0 0 0 0 0 0 0
-0.886 1.598 65.55 -12.22 -21.96 10.69 0.0
-4.42 4.56 72.72 -23.58 40.45 2.79 0.8159
0 0 0 0 0 0 0
1.793 2.541 63.58 -6.7 -1.86 -3.44 0.0
5.304 3.502 61.8 47.66 8.73 -12.0 0.2407
0 0 0 0 0 0 0
0.381 -0.279 63.53 9.06 1.37 -30.55 0.0
-4.974 3.949 79.82 -4.22 8.38 7.98 1.1879
0 0 0 0 0 0 0
0.146 -0.323 62.15 -3.33 -1.31 -9.21 0.0
-4.585 -4.395 64.56 -12.22 -17.04 5.15 0.2549
0 0 0 0 0 0 0
-2.508 -3.206 66.73 8.27 13.79 -6.71 0.0
-0.074 -6.35 71.84 10.65 -15.43 -8.0 0.88
0 0 0 0 0 0 0
-0.335 0.086 63.59 16.62 12.71 -8.84 0.0
-6.293 -0.865 83.58 -30.94 13.92 11.05 1.1745
0 0 0 0 0 0 0
-1.404 -0.782 63.4 23.38 7.1 2.57 0.0
-3.979 -4.95 69.58 -11.38 -12.55 -13.16 1.0154
0 0 0 0 0 0 0
-3.071 0.497 65.71 2.99 -3.73 13.37 0.0
-5.532 -3.119 65.12 2.86 -24.97 16.06 1.3109
0 0 0 0 0 0 0
0.368 -1.78 64.31 -41.49 10.91 8.41 0.0
-1.094 -6.258 65.92 -3.88 -29.56 2.96 0.5876
0 0 0 0 0 0 0
0.698 3.839 65.89 -7.76 12.89 -7.04 0.0
0.686 6.315 65.46 -2.28 21.48 0.39 0.1355
0 0 0 0 0 0 0
1.008 -1.087 64.3 3.45 -29.18 5.95 0.0
4.972 -3.954 68.76 25.23 -12.61 9.35 0.6866
0 0 0 0 0 0 0
-0.618 2.724 63.38 21.97 -0.38 30.09 0.0
1.652 6.132 67.92 -3.31 23.5 -11.18 0.285
0 0 0 0 0 0 0
2.668 2.028 65.53 5.49 -6.1 2.54 0.0
6.299 0.817 72.13 24.81 -0.32 5.39 0.8522
0 0 0 0 0 0 0
1.532 -1.39 65.09 2.21 -10.28 11.52 0.0
-6.194 1.409 65.69 -19.4 -4.14 -20.13 1.2338
0 0 0 0 0 0 0
-2.383 -2.17 63.43 7.86 -21.3 -18.12 0.0
1.002 -6.272 57.51 -14.34 -24.42 21.35 1.4395
0 0 0 0 0 0 0
-0.619 -4.124 61.41 -11.03 -11.13 -0.73 0.0
-3.945 -4.977 63.86 -29.19 8.44 22.93 0.1759
0 0 0 0 0 0 0
-1.419 -0.816 65.15 3.49 -3.32 -3.05 0.0
-6.348 -0.15 70.23 -1.76 8.51 4.02 0.8268
0 0 0 0 0 0 0
1.054 -0.88 60.9 -8.6 0.63 0.96 0.0
6.273 0.998 68.17 35.3 -0.12 15.82 1.1263
0 0 0 0 0 0 0
-0.489 4.211 61.6 26.06 0.13 -8.1 0.0
1.742 6.108 62.61 23.17 10.67 -1.26 0.187
0 0 0 0 0 0 0
-4.288 0.143 65.24 9.9 11.4 -9.83 0.0
-2.955 -5.62 75.51 -3.01 -5.08 -13.84 1.377
0 0 0 0 0 0 0
-0.27 0.275 63.91 1.34 -16.51 1.87 0.0
-2.361 -5.895 75.59 -7.22 -20.54 12.07 0.9662
0 0 0 0 0 0 0
-3.677 -1.524 65.22 19.11 19.94 8.57 0.0
-4.516 -4.467 72.44 -7.93 -25.87 -9.84 1.2643
0 0 0 0 0 0 0
0.976 -2.527 64.53 17.88 -15.61 17.76 0.0
-3.226 -5.473 66.01 -11.8 -23.2 -31.29 0.3833
0 0 0 0 0 0 0
-1.779 0.864 67.35 0.53 -7.15 4.36 0.0
6.324 0.583 80.54 18.37 1.67 29.09 1.2124
0 0 0 0 0 0 0
-0.169 0.11 62.88 22.14 4.61 4.71 0.0
3.809 5.085 76.4 6.79 39.61 -4.06 0.9069
0 0 0 0 0 0 0
-0.196 1.221 62.8 3.02 7.88 -10.22 0.0
5.997 2.096 62.77 29.98 -0.65 -30.63 0.3439
0 0 0 0 0 0 0
-0.855 3.207 61.75 -6.43 4.39 25.96 0.0
-1.681 -6.124 66.54 13.56 -26.33 -5.68 0.5663
0 0 0 0 0 0 0
-1.795 0.961 65.57 5.73 19.5 -7.3 0.0
-5.759 2.678 62.16 -33.12 -4.74 -15.64 0.4962
0 0 0 0 0 0 0
-0.015 -0.027 63.92 -2.57 27.39 -4.92 0.0
-1.43 6.188 59.84 0.34 17.67 4.75 0.381
0 0 0 0 0 0 0
0.223 0.362 63.43 -8.38 -37.2 8.02 0.0
-1.758 6.106 69.22 4.0 44.01 -22.5 0.7568
0 0 0 0 0 0 0
-0.006 0.023 63.93 -7.82 0.31 -16.69 0.0
1.923 6.056 71.92 8.09 33.35 10.87 0.8203
0 0 0 0 0 0 0
-2.947 1.552 64.82 -1.73 14.27 0.5 0.0
-0.262 6.346 61.81 34.45 18.96 -0.88 0.3728
0 0 0 0 0 0 0
-0.083 -3.092 61.89 -26.47 -3.93 10.48 0.0
-1.975 -6.035 74.48 -5.65 -28.38 14.71 1.6092
0 0 0 0 0 0 0
-1.22 -3.474 62.35 -6.5 -30.82 -8.08 0.0
-0.021 -6.351 61.9 12.97 -18.22 -9.66 0.2437
0 0 0 0 0 0 0
-0.154 2.407 62.97 -5.57 33.87 -1.77 0.0
-2.685 5.757 63.29 -24.14 14.8 6.02 0.2229
0 0 0 0 0 0 0
1.459 -2.874 61.71 -4.42 19.57 6.92 0.0
3.516 -5.289 68.69 37.63 11.29 -13.11 0.5444
0 0 0 0 0 0 0
2.248 -0.166 67.51 -1.91 12.89 4.02 0.0
-1.598 1.432 88.15 -6.78 19.87 55.68 1.0787
-1.625 1.511 88.37 2.39 21.93 53.27 1.0826
-1.623 1.529 88.42 0.76 20.57 55.84 1.0834
-1.623 1.533 88.43 -2.72 21.67 60.24 1.0837
-1.624 1.547 88.47 -4.49 21.41 62.8 1.0843
-1.635 1.598 88.62 -12.12 20.9 64.47 1.0867
-1.691 1.694 88.91 -11.17 27.17 69.39 1.0913
-1.723 1.771 89.11 -9.92 27.55 69.05 1.0941
-1.74 1.818 89.23 -10.06 27.49 69.07 1.0958
-2.332 3.436 93.29 -11.6 28.64 70.74 1.1547
-3.024 5.144 97.51 -16.99 24.22 73.09 1.2143
-3.819 6.278 100.93 -16.96 23.6 75.95 1.2611
-17.397 25.167 161.73 -16.96 23.6 75.95 2.0616
0 0 0 0 0 0 0
-2.572 0.809 61.98 2.98 -10.34 -17.4 0.0
-0.094 6.35 83.79 -16.01 16.17 -23.07 1.7159
0 0 0 0 0 0 0
1.273 -1.25 62.29 -3.8 7.31 -21.51 0.0
1.768 6.099 69.37 25.86 5.24 -4.1 1.2187
0 0 0 0 0 0 0
-1.583 1.306 64.53 21.07 -5.54 -8.55 0.0
-5.717 -2.772 81.73 -45.88 11.53 -1.66 1.1666
0 0 0 0 0 0 0
1.884 3.345 65.7 7.15 -9.28 9.96 0.0
5.991 -2.107 63.48 9.7 -17.88 1.67 0.4715
0 0 0 0 0 0 0
-2.277 -1.531 62.17 10.49 -2.09 1.99 0.0
-4.749 4.218 63.65 -5.04 36.06 20.59 0.8919
0 0 0 0 0 0 0
1.496 -4.636 63.32 5.67 -15.83 -20.03 0.0
0.404 -6.338 62.88 -12.92 -11.51 -10.52 0.1999
0 0 0 0 0 0 0
1.118 1.271 61.06 -1.87 8.62 4.93 0.0
5.821 2.539 68.18 12.36 7.0 -0.34 1.397
0 0 0 0 0 0 0
0.251 -2.118 63.15 -7.02 27.91 -4.49 0.0
-1.647 -6.135 63.39 -14.51 -22.37 3.94 0.2067
0 0 0 0 0 0 0
4.244 2.059 63.69 11.55 13.96 -6.87 0.0
5.639 2.92 64.3 11.01 25.83 10.66 0.3088
0 0 0 0 0 0 0
0.011 -0.166 63.32 10.69 -15.82 -0.54 0.0
4.373 -4.606 65.74 25.88 -15.97 9.1 0.3498
0 0 0 0 0 0 0
-0.102 -0.389 64.1 17.31 8.15 -2.59 0.0
-6.345 -0.271 71.22 -10.06 17.25 -30.79 0.9349
0 0 0 0 0 0 0
0.709 -0.341 64.65 -16.37 2.85 3.82 0.0
-1.53 -6.163 69.91 -15.23 -17.89 17.66 0.5481
0 0 0 0 0 0 0
0.297 0.617 62.62 16.45 -5.33 18.31 0.0
2.78 5.711 71.06 15.09 8.14 19.89 0.9409
0 0 0 0 0 0 0
-0.474 0.492 64.35 33.31 -5.78 15.61 0.0
-2.26 5.936 76.23 -19.07 22.57 -14.89 0.7293
0 0 0 0 0 0 0
3.647 -0.482 63.3 -6.01 -7.26 -3.58 0.0
-5.631 -2.936 74.13 -0.52 -8.3 3.41 1.165
0 0 0 0 0 0 0
-1.545 0.155 62.92 29.78 13.47 5.91 0.0
4.294 4.681 63.19 14.38 30.92 -1.57 0.3854
0 0 0 0 0 0 0
1.227 0.694 66.16 13.79 11.18 -3.26 0.0
3.74 -5.132 87.59 -15.64 -24.1 25.62 1.8596
0 0 0 0 0 0 0
0.144 0.517 61.67 -3.96 -1.88 -7.97 0.0
-0.755 6.308 71.72 -1.84 22.43 15.02 0.8506
0 0 0 0 0 0 0
2.755 -1.243 65.78 26.61 8.99 1.53 0.0
6.34 0.367 66.87 19.58 7.14 18.24 0.2219
0 0 0 0 0 0 0
-0.145 0.424 63.56 17.47 9.3 21.94 0.0
-6.018 2.028 84.08 -20.78 -2.21 13.31 1.8775
0 0 0 0 0 0 0
-0.772 0.021 62.81 3.1 -4.93 -11.94 0.0
5.427 3.302 68.68 30.22 3.66 12.36 0.6035
0 0 0 0 0 0 0
0.477 1.234 67.8 -13.0 -12.29 -24.59 0.0
-3.988 -4.945 72.17 -28.45 -12.63 36.39 0.3899
0 0 0 0 0 0 0
-0.95 0.454 65.72 -15.98 -9.54 11.43 0.0
-0.926 -6.283 72.34 -6.49 -19.29 20.66 0.2824
0 0 0 0 0 0 0
0.341 -0.153 64.16 -30.3 -3.01 1.46 0.0
-6.181 1.466 69.62 -21.18 23.71 -1.98 0.5942
0 0 0 0 0 0 0
-0.175 -0.021 64.03 2.95 6.34 1.06 0.0
-1.874 -6.069 78.67 3.78 -15.81 6.99 1.5652
0 0 0 0 0 0 0
3.773 -1.897 61.42 -9.79 11.7 -6.47 0.0
6.212 -1.319 63.23 18.75 -2.49 17.74 0.4151
0 0 0 0 0 0 0
-1.427 2.021 63.26 -0.44 -15.7 -14.25 0.0
-5.703 2.795 73.76 -5.85 6.92 43.23 0.5679
0 0 0 0 0 0 0
1.678 -0.299 60.38 1.08 -15.01 -4.02 0.0
-4.645 -4.331 66.68 -49.68 -17.83 0.31 1.3406
0 0 0 0 0 0 0
-0.768 0.69 65.12 -13.53 -5.28 -7.74 0.0
-4.159 4.803 64.2 -17.15 22.46 -8.45 0.3092
0 0 0 0 0 0 0
-1.27 -0.048 64.52 31.77 4.37 6.51 0.0
-2.36 5.898 67.81 -39.92 35.25 -3.67 1.424
0 0 0 0 0 0 0
1.015 -0.74 61.86 -7.57 -36.98 -11.26 0.0
-2.398 -5.881 66.69 -4.4 -10.67 -2.64 0.6643
0 0 0 0 0 0 0
-1.667 -2.272 63.52 -0.66 -10.78 0.24 0.0
-0.762 -6.308 63.02 18.55 -33.51 -2.88 0.2509
0 0 0 0 0 0 0
-3.373 -2.17 64.11 -1.93 -0.82 16.38 0.0
-6.333 -0.463 70.19 -28.57 -4.91 0.22 0.5504
0 0 0 0 0 0 0
-0.104 1.226 63.48 20.2 7.75 -3.96 0.0
2.227 5.948 62.97 -7.9 11.2 5.71 0.2946
0 0 0 0 0 0 0
0.186 0.234 63.92 -3.07 -8.58 -6.84 0.0
-4.767 4.196 80.0 -32.57 2.13 11.45 1.3158
0 0 0 0 0 0 0
-0.394 3.977 62.41 -0.08 32.78 11.72 0.0
-2.711 5.746 63.52 -6.5 28.43 14.05 0.19
0 0 0 0 0 0 0
-0.345 1.579 59.44 -8.68 -9.52 1.0 0.0
-4.388 4.592 62.25 -22.16 1.59 23.69 0.7234
0 0 0 0 0 0 0
0.234 -0.063 64.35 38.91 -8.84 -13.18 0.0
5.238 -3.592 68.1 26.61 4.41 -1.12 0.7147
0 0 0 0 0 0 0
0.525 0.967 65.47 2.46 -11.37 6.86 0.0
5.454 3.255 68.25 24.67 13.33 -16.21 0.4895
0 0 0 0 0 0 0
1.35 -0.45 62.64 31.55 -13.72 -1.94 0.0
3.053 -5.569 78.42 17.84 -19.72 -11.3 1.3042
0 0 0 0 0 0 0
-0.313 -0.597 63.07 -21.19 12.94 -7.71 0.0
-6.289 -0.89 69.31 -33.7 -18.01 2.74 0.8581
0 0 0 0 0 0 0
-1.885 1.236 65.85 15.77 16.38 4.92 0.0
1.018 6.269 67.07 -11.62 18.03 -3.96 0.7926
0 0 0 0 0 0 0
-1.395 0.835 62.2 8.49 -7.05 -4.26 0.0
6.158 1.554 68.3 19.58 -12.23 -19.55 3.0249
0 0 0 0 0 0 0
3.223 0.213 60.31 -29.98 8.24 6.07 0.0
6.163 1.545 64.51 24.24 16.19 3.74 0.3192
0 0 0 0 0 0 0
2.022 2.768 62.59 -0.42 22.02 25.19 0.0
5.172 3.685 77.57 1.13 29.74 -21.75 2.9548
0 0 0 0 0 0 0
0.064 -0.106 63.99 6.51 20.97 -17.37 0.0
6.348 -0.192 71.09 18.54 34.03 -16.69 0.8716
0 0 0 0 0 0 0
-3.207 1.036 66.15 -9.38 -11.97 -0.53 0.0
-6.036 -1.981 69.6 -36.45 -4.16 11.98 0.2145
0 0 0 0 0 0 0
0.592 1.194 64.12 -12.15 -1.05 -1.13 0.0
3.072 -5.561 69.55 16.68 -53.04 18.03 0.65
0 0 0 0 0 0 0
0.015 0.008 64.03 12.67 0.69 -5.31 0.0
5.808 -2.579 82.28 44.85 3.82 -10.97 1.1477
0 0 0 0 0 0 0
1.143 -0.43 62.31 14.35 4.09 -31.01 0.0
-3.992 4.94 67.06 6.12 27.0 -18.65 2.0084
0 0 0 0 0 0 0
0.102 -0.034 63.98 -24.48 -10.38 3.67 0.0
0.504 0.923 88.41 16.66 6.47 36.08 2.2188
0.561 0.945 88.53 15.18 7.29 36.38 2.2222
