x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
1.219 -1.066 63.28 -12.13 0.11 -22.26 0.0
0.708 -1.236 88.12 1.72 19.96 43.9 1.9045
0.708 -1.234 88.12 -2.44 21.28 42.57 1.9046
0.708 -1.232 88.13 0.43 16.66 41.58 1.9047
0.708 -1.226 88.14 -0.85 19.5 42.0 1.905
0.708 -1.216 88.16 -7.32 17.84 44.66 1.9055
0.707 -1.213 88.17 -9.35 19.69 46.74 1.9057
0.697 -1.193 88.22 -7.7 20.61 52.76 1.9067
0.697 -1.192 88.22 -9.25 18.79 51.49 1.9068
0.694 -1.186 88.24 -7.52 19.06 55.67 1.9071
0.689 -1.173 88.28 -11.02 18.63 57.06 1.9078
0.688 -1.171 88.28 -10.87 17.98 55.92 1.9079
0.67 -1.141 88.38 -10.9 16.12 55.78 1.9095
0.631 -1.084 88.57 -11.92 14.09 55.5 1.9131
0.629 -1.081 88.58 -16.93 19.92 54.92 1.9133
0.618 -1.069 88.62 -17.04 21.36 55.45 1.9139
0.615 -1.065 88.63 -14.82 23.23 56.29 1.9141
0.59 -1.026 88.72 -16.27 19.92 62.89 1.9157
0.539 -0.964 88.92 -18.98 16.31 64.15 1.9189
0.481 -0.914 89.12 -18.92 16.42 64.23 1.922
0.45 -0.886 89.22 -16.89 19.86 63.54 1.9236
0.418 -0.849 89.34 -18.86 18.31 65.39 1.9255
0.412 -0.843 89.36 -17.32 17.35 66.69 1.9258
0.392 -0.823 89.44 -13.35 11.48 73.09 1.927
0.387 -0.819 89.46 -14.33 11.24 75.6 1.9273
0.385 -0.817 89.48 -12.09 12.42 81.32 1.9275
0.375 -0.807 89.54 -13.93 11.35 83.58 1.9283
0.328 -0.769 89.83 -13.1 7.84 83.57 1.9317
0.29 -0.746 90.07 -14.22 4.57 83.43 1.9346
0.281 -0.743 90.12 -14.17 4.01 83.55 1.9352
0.229 -0.728 90.43 -14.51 3.48 83.33 1.9389
0.133 -0.705 90.98 -15.59 4.3 83.96 1.9455
0.114 -0.7 91.08 -18.56 6.66 87.33 1.9467
0.047 -0.676 91.4 -15.85 7.78 85.83 1.9503
-0.067 -0.62 92.01 -17.13 9.45 87.23 1.9575
-0.253 -0.518 92.96 -16.85 12.0 89.15 1.9684
-0.267 -0.507 93.03 -19.65 14.38 92.19 1.9692
-1.458 0.364 98.62 -19.57 15.25 95.38 2.0298
-1.564 0.447 99.14 -21.23 12.88 96.36 2.0352
-2.593 1.071 103.81 -21.8 13.44 96.47 2.0837
-6.702 3.604 121.99 -22.91 17.06 101.56 2.2721
-26.211 18.138 208.49 -22.91 17.06 101.56 3.1238
0 0 0 0 0 0 0
-2.706 2.031 62.54 11.37 -1.18 -27.01 0.0
-2.012 6.023 63.28 2.74 10.48 -0.24 0.3541
0 0 0 0 0 0 0
0.015 -0.045 63.95 21.5 27.32 16.9 0.0
-6.14 1.623 66.91 -26.37 23.94 4.45 0.9176
0 0 0 0 0 0 0
0.115 -0.383 66.96 19.12 4.26 -13.79 0.0
-1.823 -0.299 88.11 25.34 7.25 64.44 1.7117
-1.816 -0.296 88.13 30.17 4.64 63.35 1.712
-1.81 -0.296 88.14 26.37 7.59 61.06 1.7122
-1.79 -0.29 88.19 28.23 3.43 60.49 1.7129
-1.787 -0.29 88.2 32.12 2.02 57.15 1.713
-1.769 -0.288 88.23 31.92 -3.72 54.93 1.7136
-1.751 -0.291 88.26 32.18 -1.43 58.8 1.7142
-1.727 -0.292 88.3 35.27 0.36 57.17 1.7149
-1.684 -0.291 88.37 34.06 0.93 56.19 1.7161
-1.678 -0.291 88.38 32.21 2.15 55.01 1.7163
-1.64 -0.288 88.45 33.41 3.46 61.88 1.7175
-1.637 -0.288 88.45 30.97 -1.82 59.81 1.7176
-1.57 -0.292 88.58 27.59 -0.39 58.34 1.7197
-1.567 -0.292 88.59 20.88 -1.09 57.37 1.7199
-1.55 -0.293 88.64 16.16 1.06 59.78 1.7207
-1.548 -0.293 88.64 15.26 0.7 67.53 1.7208
-1.546 -0.293 88.65 14.97 3.07 65.87 1.7209
-1.531 -0.29 88.72 17.76 1.89 62.49 1.7219
-1.525 -0.289 88.74 17.74 5.91 67.51 1.7223
-1.521 -0.288 88.76 19.67 4.94 68.82 1.7225
-1.491 -0.28 88.86 19.94 4.56 70.73 1.724
-1.487 -0.279 88.87 15.08 4.08 71.8 1.7242
-1.483 -0.278 88.89 17.59 5.35 71.92 1.7244
-1.468 -0.274 88.95 17.45 5.73 72.75 1.7253
-1.451 -0.268 89.02 18.19 5.45 72.94 1.7263
-1.399 -0.253 89.23 17.58 3.71 72.04 1.7291
-1.396 -0.252 89.24 10.7 2.33 73.5 1.7293
-1.395 -0.252 89.26 11.62 4.15 73.43 1.7295
-1.393 -0.251 89.27 16.06 4.51 76.15 1.7296
-1.382 -0.248 89.32 17.89 4.85 78.8 1.7303
-1.348 -0.239 89.47 13.89 8.35 79.64 1.7322
-1.289 -0.203 89.81 12.72 2.37 79.74 1.7365
-1.262 -0.198 89.97 8.07 3.0 83.54 1.7386
-1.242 -0.191 90.18 7.7 0.77 82.18 1.741
-1.237 -0.19 90.23 8.23 1.38 83.29 1.7417
-1.233 -0.19 90.27 7.02 2.96 85.07 1.7421
-1.232 -0.189 90.29 6.08 3.39 84.76 1.7423
-1.218 -0.181 90.48 0.91 1.94 86.22 1.7446
-1.218 -0.18 90.52 -1.02 5.29 86.08 1.745
-1.218 -0.178 90.56 0.82 6.46 89.34 1.7454
-1.214 -0.148 90.97 2.62 6.33 90.39 1.7501
-1.212 -0.142 91.05 6.82 10.13 92.26 1.751
-1.148 -0.047 91.92 4.5 10.48 92.54 1.7604
-1.133 -0.013 92.22 5.83 12.17 94.87 1.7636
-0.841 0.597 96.98 6.97 14.11 96.53 1.8138
-0.649 0.986 99.64 7.29 14.95 97.89 1.8414
-0.336 1.627 103.84 9.89 13.09 98.45 1.8843
6.319 10.436 170.08 10.64 12.47 101.94 2.5571
14.039 19.487 240.0 10.64 12.47 101.94 3.243
0 0 0 0 0 0 0
1.157 0.877 63.13 0.46 1.12 -25.62 0.0
-2.242 -5.941 78.44 -1.88 -12.82 -6.72 1.2397
0 0 0 0 0 0 0
-0.238 -0.288 63.95 -11.75 25.19 -16.38 0.0
-2.569 5.809 63.26 -22.7 49.81 2.18 0.3705
0 0 0 0 0 0 0
-2.451 -0.611 61.73 13.77 5.81 -1.87 0.0
-5.647 -2.908 73.17 -26.13 -9.82 -32.39 1.1656
0 0 0 0 0 0 0
-3.13 -2.322 63.29 4.27 -12.96 19.01 0.0
-2.57 -5.807 84.72 -15.91 -4.98 35.8 1.0862
0 0 0 0 0 0 0
1.347 0.105 63.66 21.28 7.72 -9.46 0.0
5.756 -2.683 64.82 25.83 5.67 -16.01 0.7005
0 0 0 0 0 0 0
-2.958 -1.72 62.69 15.95 -2.14 13.04 0.0
4.055 4.888 76.11 19.0 7.68 10.93 1.1453
0 0 0 0 0 0 0
0.371 -0.113 63.9 8.98 12.81 -8.92 0.0
1.895 -4.506 88.1 18.16 -0.29 14.61 2.427
0 0 0 0 0 0 0
-0.624 -0.256 64.09 5.35 -9.82 13.81 0.0
-0.294 -6.345 77.61 -34.46 -25.48 -29.87 1.1851
0 0 0 0 0 0 0
-0.866 -0.631 62.13 -8.59 -15.11 -9.27 0.0
2.246 -5.941 76.77 22.07 -16.12 -3.86 2.0023
0 0 0 0 0 0 0
0.285 0.357 64.12 -7.43 18.55 -12.35 0.0
-4.452 -0.503 88.1 -5.35 16.55 28.89 2.6028
0 0 0 0 0 0 0
0.403 -1.741 64.31 -21.07 16.39 3.31 0.0
-6.158 1.558 69.96 -32.03 11.45 27.44 0.6698
0 0 0 0 0 0 0
-0.023 -0.3 63.81 29.46 10.54 17.28 0.0
-6.171 1.498 73.4 -18.4 -1.93 9.32 1.0296
0 0 0 0 0 0 0
0.826 1.251 61.08 -19.74 -17.95 21.52 0.0
-1.242 -6.228 68.04 -10.16 -12.55 9.25 1.4202
0 0 0 0 0 0 0
3.159 0.732 63.48 19.49 -9.24 15.45 0.0
5.529 -3.125 70.61 10.88 -18.11 -2.81 0.5922
0 0 0 0 0 0 0
-0.788 1.197 64.54 -11.79 -3.19 -5.67 0.0
-1.871 -0.609 88.15 27.09 -15.46 43.32 1.3981
-1.868 -0.61 88.15 30.63 -20.85 45.64 1.3982
-1.799 -0.657 88.26 31.03 -19.43 41.54 1.4005
-1.755 -0.685 88.31 33.23 -19.36 43.03 1.4019
-1.733 -0.698 88.34 34.98 -22.11 42.79 1.4025
-1.64 -0.757 88.46 36.69 -22.69 41.25 1.4052
-1.577 -0.795 88.53 36.63 -23.18 41.49 1.4069
-1.544 -0.816 88.57 33.57 -18.11 38.56 1.4078
-1.496 -0.842 88.62 35.28 -21.19 39.68 1.4092
-1.487 -0.848 88.63 31.96 -24.6 41.0 1.4095
-1.336 -0.964 88.82 34.5 -24.35 42.44 1.4142
-1.324 -0.972 88.84 33.41 -26.09 43.59 1.4146
-1.305 -0.987 88.86 36.14 -27.36 42.99 1.4151
-1.292 -0.997 88.88 33.54 -26.56 46.88 1.4155
-1.229 -1.047 88.97 34.05 -26.39 47.1 1.4174
-1.197 -1.072 89.01 36.75 -22.46 50.41 1.4183
-1.185 -1.079 89.03 35.41 -21.16 52.46 1.4187
-1.145 -1.103 89.09 36.6 -21.26 53.16 1.4198
-1.098 -1.13 89.15 35.39 -20.06 51.82 1.421
-1.07 -1.146 89.2 37.05 -19.49 49.26 1.4218
-1.023 -1.171 89.26 36.96 -19.48 48.96 1.4231
-0.975 -1.196 89.32 37.06 -14.95 54.0 1.4244
-0.916 -1.22 89.41 38.81 -10.35 53.78 1.426
-0.91 -1.222 89.42 37.39 -8.13 51.41 1.4262
-0.856 -1.233 89.49 35.75 -10.18 55.17 1.4276
-0.74 -1.266 89.67 37.27 -11.9 57.42 1.4309
-0.692 -1.282 89.74 32.13 -6.95 57.42 1.4321
-0.667 -1.287 89.79 34.13 -7.57 63.72 1.4329
-0.606 -1.301 89.9 31.27 -14.15 65.86 1.4347
-0.598 -1.304 89.92 30.89 -14.2 64.11 1.435
-0.574 -1.315 89.97 30.63 -15.93 63.38 1.4357
-0.519 -1.344 90.08 29.69 -17.82 66.2 1.4375
-0.504 -1.353 90.12 26.96 -20.38 66.75 1.438
-0.325 -1.488 90.56 28.11 -23.15 69.76 1.4447
-0.29 -1.517 90.65 22.04 -23.24 68.32 1.4459
-0.271 -1.537 90.7 20.44 -20.33 70.78 1.4468
-0.263 -1.545 90.73 17.9 -19.92 72.02 1.4472
-0.255 -1.554 90.76 14.2 -19.99 75.95 1.4476
-0.131 -1.728 91.43 15.07 -18.83 79.2 1.4563
-0.064 -1.812 91.78 11.09 -20.55 83.97 1.4608
0.027 -1.98 92.47 8.64 -21.23 83.47 1.469
0.061 -2.065 92.8 8.78 -20.88 83.82 1.473
0.607 -3.362 98.01 6.43 -19.87 85.43 1.5351
1.076 -4.811 104.24 7.46 -21.87 86.81 1.608
9.477 -29.444 202.0 7.46 -21.87 86.81 2.7341
0 0 0 0 0 0 0
-0.999 -1.685 63.63 -4.48 -0.42 -11.59 0.0
6.319 -0.633 73.52 43.12 -9.22 1.41 1.4499
0 0 0 0 0 0 0
0.426 1.757 63.79 2.07 7.8 -15.78 0.0
4.868 -4.078 87.08 2.86 -12.2 -7.0 2.7646
0 0 0 0 0 0 0
-4.396 -1.178 62.49 -12.16 10.5 -20.03 0.0
-5.051 -3.849 63.57 -23.55 5.43 5.39 0.2299
0 0 0 0 0 0 0
-1.829 2.58 64.03 -4.07 -17.66 17.3 0.0
0.532 -2.245 88.17 -27.99 -8.43 49.54 1.4848
0.527 -2.246 88.18 -27.5 -4.41 51.78 1.4849
0.51 -2.249 88.21 -28.57 -2.6 51.67 1.4856
0.477 -2.252 88.27 -27.87 8.23 57.05 1.4867
0.457 -2.246 88.31 -26.64 5.81 56.32 1.4874
0.45 -2.245 88.33 -24.35 7.11 59.99 1.4877
0.444 -2.243 88.34 -21.54 7.93 64.63 1.488
0.369 -2.215 88.57 -17.89 7.24 64.56 1.4914
0.232 -2.16 89.06 -16.23 8.83 66.8 1.4991
0.214 -2.15 89.14 -14.59 6.34 68.93 1.5002
0.173 -2.132 89.33 -16.14 6.16 67.0 1.503
0.114 -2.11 89.57 -14.9 7.28 69.12 1.5067
0.013 -2.06 90.04 -12.09 3.87 71.49 1.5134
0.004 -2.058 90.09 -12.7 2.93 77.54 1.5142
-0.001 -2.056 90.12 -12.16 3.44 78.9 1.5146
-0.019 -2.051 90.24 -14.55 0.01 77.65 1.516
-0.084 -2.051 90.59 -14.91 -1.64 78.94 1.5205
-0.298 -2.075 91.72 -16.64 -1.17 79.92 1.5349
-0.405 -2.082 92.23 -18.96 -2.0 81.87 1.5413
-0.543 -2.097 92.83 -19.81 -1.37 86.02 1.5486
-0.704 -2.108 93.53 -19.46 -0.76 87.56 1.5567
-0.73 -2.109 93.65 -22.07 -2.32 89.33 1.5581
-1.125 -2.151 95.25 -21.7 -3.33 91.85 1.576
-1.566 -2.219 97.11 -22.38 -4.09 93.15 1.5963
-1.773 -2.256 97.97 -25.03 -3.99 95.33 1.6055
-29.663 -6.704 204.19 -25.03 -3.99 95.33 2.7197
0 0 0 0 0 0 0
1.399 0.676 61.86 -13.18 -4.06 -4.32 0.0
4.885 -4.058 81.35 4.24 -28.08 2.67 2.3247
0 0 0 0 0 0 0
-1.511 -0.781 66.37 -19.25 4.58 -6.61 0.0
2.673 -5.761 70.71 -1.45 -26.75 -0.84 0.7348
0 0 0 0 0 0 0
-0.576 1.755 63.5 -3.86 6.4 0.8 0.0
2.754 5.722 68.51 -10.75 22.99 -7.32 1.2362
0 0 0 0 0 0 0
0.125 4.181 63.47 -20.16 -5.11 6.09 0.0
-0.164 6.348 67.59 -2.24 32.72 -18.15 0.9985
0 0 0 0 0 0 0
-2.201 -1.914 63.78 10.05 11.07 0.09 0.0
-5.805 -2.575 65.88 -14.9 -14.25 19.09 0.289
0 0 0 0 0 0 0
0.427 0.738 64.65 20.76 16.37 -32.6 0.0
-0.453 -1.223 88.12 9.8 -14.24 59.37 2.3214
-0.452 -1.225 88.13 10.61 -8.54 63.84 2.3215
-0.429 -1.243 88.27 13.69 -11.68 63.22 2.3237
-0.421 -1.25 88.3 8.27 -8.9 58.29 2.3242
-0.385 -1.289 88.56 7.96 -9.1 59.35 2.3286
-0.373 -1.303 88.65 4.78 -7.84 59.07 2.3301
-0.356 -1.331 88.87 7.68 -7.56 55.25 2.3338
-0.352 -1.335 88.89 7.74 -6.4 53.94 2.3342
-0.351 -1.336 88.9 6.9 -3.89 54.26 2.3343
-0.349 -1.337 88.91 6.06 -4.32 53.68 2.3346
-0.331 -1.35 89.07 5.31 -5.59 51.55 2.3376
-0.329 -1.351 89.09 4.37 -5.66 54.78 2.3379
-0.315 -1.37 89.26 5.53 -6.13 54.81 2.3411
-0.309 -1.376 89.33 1.87 -6.33 55.69 2.3423
-0.309 -1.378 89.34 -2.81 -7.94 56.87 2.3426
-0.317 -1.403 89.52 -3.39 -6.04 60.39 2.3456
-0.335 -1.435 89.84 -4.88 -4.91 60.06 2.351
-0.348 -1.448 90.0 -3.28 -5.76 58.52 2.3536
-0.366 -1.479 90.31 -4.23 -10.67 61.11 2.359
-0.386 -1.529 90.6 -2.04 -11.54 66.83 2.3637
-0.389 -1.549 90.72 -1.78 -12.13 69.19 2.3654
-0.391 -1.564 90.8 -2.17 -14.62 70.3 2.3667
-0.4 -1.625 91.1 -0.82 -17.69 70.61 2.3709
-0.407 -1.76 91.63 1.6 -15.83 75.87 2.3785
-0.354 -2.281 94.13 -1.08 -19.23 77.71 2.4114
-1.101 -15.578 147.87 -2.38 -21.12 77.06 3.1029
-2.921 -31.752 206.88 -2.38 -21.12 77.06 3.8687
0 0 0 0 0 0 0
-0.228 0.284 64.23 25.62 -1.43 -12.05 0.0
0.487 0.325 88.11 2.49 -23.83 42.29 2.1124
0.487 0.323 88.12 2.8 -21.06 39.1 2.1125
0.489 0.311 88.14 -2.57 -18.47 41.34 2.1131
0.487 0.298 88.17 0.73 -14.96 42.32 2.1138
0.488 0.282 88.21 1.03 -13.22 41.35 2.1149
0.488 0.273 88.24 4.95 -18.91 38.82 2.1155
0.491 0.261 88.27 5.0 -19.99 40.66 2.1161
0.492 0.26 88.27 6.17 -19.61 45.0 2.1162
0.494 0.251 88.29 5.7 -17.08 48.86 2.1167
0.498 0.24 88.32 5.29 -15.61 51.28 2.1173
0.505 0.22 88.39 -0.3 -15.12 55.55 2.1186
0.505 0.208 88.43 1.19 -10.22 58.13 2.1194
0.507 0.191 88.52 -1.64 -13.88 59.1 2.121
0.506 0.185 88.55 -6.11 -8.36 58.06 2.1215
0.503 0.18 88.58 -7.94 -3.79 57.0 2.122
0.497 0.177 88.63 -6.99 -1.47 58.25 2.1228
0.492 0.177 88.66 -4.69 -0.45 57.71 2.1234
0.473 0.175 88.9 -3.34 0.51 57.71 2.1275
0.473 0.175 88.91 -4.26 -0.53 56.96 2.1276
0.471 0.175 88.93 0.41 3.15 61.29 2.1281
0.471 0.179 89.02 -0.53 7.16 60.18 2.1295
0.471 0.186 89.08 4.0 -1.11 61.06 2.1305
0.472 0.186 89.09 5.82 3.66 61.07 2.1307
0.48 0.191 89.18 8.62 7.01 58.12 2.1321
0.485 0.195 89.21 5.64 6.88 60.57 2.1327
0.487 0.198 89.24 4.24 3.6 58.59 2.1331
0.488 0.199 89.25 3.79 3.27 58.55 2.1334
0.503 0.211 89.48 -0.56 -0.48 59.04 2.1373
0.501 0.21 89.65 0.4 -0.12 58.49 2.1402
0.504 0.209 90.09 1.04 -0.44 58.96 2.1477
0.505 0.209 90.15 1.19 3.19 63.75 2.1487
0.511 0.223 90.44 1.33 1.05 64.91 2.1532
0.522 0.232 90.98 1.27 0.83 66.85 2.1615
0.53 0.237 91.4 -1.44 2.17 67.32 2.1679
0.52 0.251 91.85 -1.17 1.91 67.14 2.1745
0.517 0.256 92.01 -0.33 1.78 66.96 2.1769
0.514 0.273 92.64 -0.3 1.68 66.95 2.1864
0.514 0.274 92.7 -3.9 0.16 70.32 2.1872
0.508 0.274 92.82 -4.41 0.15 72.65 2.1889
0.478 0.275 93.31 -2.67 1.64 74.46 2.1956
0.447 0.294 94.17 -5.43 1.52 75.75 2.2072
0.308 0.333 96.11 -4.92 1.72 75.94 2.2328
0.088 0.41 99.5 -0.22 0.86 79.3 2.2775
0.086 0.415 100.0 -0.11 -1.22 82.54 2.2838
0.086 0.406 100.62 0.22 -1.14 86.1 2.2913
0.1 0.332 106.24 1.56 -1.45 86.51 2.3566
0.539 -0.076 130.58 1.93 -1.98 93.52 2.6379
1.328 -0.886 168.75 2.48 -3.95 96.07 3.0461
2.873 -3.353 228.71 1.48 -7.27 98.49 3.6702
3.043 -4.187 240.0 1.48 -7.27 98.49 3.7848
0 0 0 0 0 0 0
-2.607 2.029 64.8 31.93 -2.98 -14.68 0.0
-2.821 5.689 70.7 -21.16 0.72 -3.49 1.2958
0 0 0 0 0 0 0
1.165 0.019 66.08 -3.81 12.33 -8.03 0.0
1.458 -6.18 84.64 12.05 -18.21 -0.31 2.0611
0 0 0 0 0 0 0
1.651 0.289 63.4 16.26 1.84 8.09 0.0
6.113 1.721 82.71 17.78 16.13 -6.06 1.5678
0 0 0 0 0 0 0
-2.834 1.969 60.71 12.48 0.48 -3.35 0.0
1.576 0.584 88.12 -17.72 -2.52 49.19 3.1613
1.546 0.58 88.21 -16.94 -1.05 51.01 3.163
1.541 0.579 88.22 -14.83 -6.45 54.2 3.1632
1.536 0.577 88.24 -14.95 -13.32 55.74 3.1636
1.529 0.571 88.26 -17.81 -12.23 54.74 3.164
1.505 0.555 88.34 -23.92 -13.35 56.67 3.1654
1.501 0.552 88.35 -22.25 -15.13 58.71 3.1656
1.497 0.55 88.36 -17.44 -12.01 61.78 3.1657
1.489 0.544 88.38 -19.3 -10.24 67.88 3.1662
1.484 0.542 88.4 -19.36 -5.82 67.63 3.1664
1.444 0.529 88.54 -19.76 -0.32 72.0 3.1685
1.437 0.529 88.57 -22.71 -1.0 67.93 3.1689
1.434 0.529 88.58 -19.49 -1.73 72.09 3.169
1.432 0.529 88.59 -20.87 -5.71 68.08 3.1691
1.422 0.526 88.62 -22.27 -5.6 69.35 3.1696
1.397 0.52 88.7 -21.54 -7.04 67.36 3.1707
1.362 0.509 88.8 -20.87 -5.71 69.91 3.1723
1.348 0.505 88.85 -18.37 -8.01 70.46 3.173
1.346 0.504 88.86 -18.74 -8.08 64.21 3.1731
1.325 0.495 88.93 -19.33 -9.33 64.14 3.1743
1.287 0.477 89.06 -17.74 -11.61 67.11 3.1762
1.27 0.466 89.12 -15.7 -6.52 63.19 3.1771
1.243 0.454 89.23 -17.02 -2.34 62.78 3.1789
1.237 0.453 89.25 -17.62 0.58 61.73 3.1792
1.22 0.454 89.31 -19.11 -1.37 62.16 3.1802
1.173 0.45 89.47 -16.26 0.67 65.67 3.1827
1.17 0.451 89.48 -19.69 0.06 69.91 3.1828
1.148 0.451 89.56 -24.17 1.68 70.26 3.184
1.108 0.453 89.67 -23.12 2.88 69.27 3.1856
1.089 0.456 89.73 -22.18 2.04 69.4 3.1864
1.025 0.462 89.93 -22.79 0.95 69.57 3.1893
1.01 0.462 89.98 -21.58 1.95 77.32 3.19
1.0 0.463 90.01 -19.76 -1.05 78.66 3.1904
0.956 0.461 90.18 -19.85 -1.14 78.67 3.1927
0.807 0.452 90.78 -18.34 -1.03 80.95 3.2002
0.744 0.449 91.05 -17.56 1.72 80.04 3.2036
0.672 0.456 91.38 -13.85 2.19 87.46 3.2077
0.665 0.457 91.43 -13.93 2.08 87.37 3.2082
0.637 0.461 91.61 -12.02 1.19 88.53 3.2103
0.63 0.462 91.65 -10.52 0.04 88.7 3.2108
0.458 0.463 93.11 -11.08 -2.03 90.98 3.2272
0.43 0.457 93.34 -6.7 1.91 94.36 3.2297
0.295 0.496 95.23 -6.53 -0.4 98.32 3.2498
0.265 0.494 95.68 -5.24 -2.19 104.53 3.2543
0.226 0.477 96.47 -4.05 -2.59 106.53 3.2619
0.199 0.46 97.17 -4.61 -3.4 106.36 3.2685
-2.53 -1.55 160.13 -6.22 -1.96 108.74 3.8604
-7.12 -2.997 240.0 -6.22 -1.96 108.74 4.5949
0 0 0 0 0 0 0
-0.197 -4.286 64.47 1.19 -18.82 6.92 0.0
-2.587 -5.8 72.74 -9.08 -16.65 9.84 1.6499
0 0 0 0 0 0 0
-0.556 -0.064 65.46 11.38 5.61 -8.31 0.0
-0.957 1.827 88.1 47.63 -13.53 40.85 2.9014
-0.935 1.82 88.12 48.68 -15.25 38.46 2.9019
-0.93 1.819 88.13 51.77 -15.26 41.82 2.902
-0.906 1.812 88.15 51.83 -19.24 39.02 2.9025
-0.901 1.81 88.15 45.86 -17.96 36.62 2.9026
-0.849 1.789 88.19 45.77 -18.5 36.54 2.9037
-0.745 1.748 88.28 43.69 -15.08 40.51 2.906
-0.616 1.703 88.39 40.49 -14.42 44.4 2.9089
-0.586 1.692 88.43 42.68 -13.98 43.18 2.9097
-0.541 1.678 88.47 44.04 -10.48 40.25 2.9107
-0.535 1.676 88.48 40.91 -7.75 38.64 2.9109
-0.439 1.658 88.57 45.14 -12.57 44.69 2.9132
-0.388 1.644 88.62 51.12 -17.38 46.13 2.9143
-0.353 1.632 88.65 49.73 -19.68 44.55 2.915
-0.319 1.618 88.68 52.02 -21.22 44.08 2.9157
-0.277 1.601 88.72 50.66 -25.82 46.35 2.9165
-0.265 1.595 88.73 44.96 -26.38 47.88 2.9167
-0.235 1.577 88.76 45.0 -22.9 46.31 2.9174
-0.224 1.572 88.77 45.05 -24.23 43.89 2.9177
-0.142 1.528 88.85 46.54 -30.11 46.54 2.9195
-0.136 1.524 88.86 48.33 -30.52 47.01 2.9196
-0.109 1.507 88.88 49.11 -25.4 46.78 2.9202
0.102 1.398 89.08 45.33 -25.54 48.11 2.9245
0.109 1.394 89.09 45.29 -18.58 44.95 2.9246
0.145 1.379 89.13 39.48 -17.55 54.68 2.9254
0.177 1.365 89.17 38.85 -13.69 57.19 2.9262
0.214 1.352 89.23 38.4 -9.17 58.82 2.9272
0.263 1.34 89.3 37.62 -7.44 53.23 2.9285
0.318 1.329 89.38 40.43 -4.9 51.29 2.9299
0.357 1.324 89.43 39.52 -4.97 51.31 2.9309
0.39 1.32 89.47 42.73 -6.12 51.88 2.9317
0.411 1.317 89.5 41.04 -4.53 51.84 2.9322
0.465 1.311 89.57 39.72 -3.63 54.57 2.9335
0.492 1.309 89.6 43.02 -1.37 59.41 2.9342
0.609 1.305 89.76 43.06 -2.14 61.52 2.9369
0.631 1.304 89.8 42.69 -1.53 62.16 2.9374
0.686 1.302 89.88 40.18 -0.16 61.58 2.9387
0.789 1.302 90.03 42.31 -0.72 62.05 2.9413
0.8 1.302 90.05 38.28 -0.87 62.79 2.9416
0.918 1.299 90.24 37.78 -0.48 61.88 2.9446
1.243 1.295 90.78 38.16 -2.7 62.92 2.9532
1.291 1.291 90.86 40.72 -3.77 67.72 2.9545
1.655 1.258 91.46 41.41 -3.61 72.89 2.9634
2.015 1.226 92.09 43.21 -4.03 75.82 2.9721
2.555 1.176 93.04 46.64 -2.49 76.14 2.9846
4.291 1.083 95.88 49.89 -3.81 76.32 3.0219
4.556 1.063 96.28 53.07 -0.26 79.14 3.0272
6.224 1.055 98.77 54.32 2.6 84.21 3.0586
31.236 2.25 137.55 54.32 2.6 84.21 3.5191
0 0 0 0 0 0 0
2.557 -2.45 65.57 1.79 -10.79 -1.44 0.0
