x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
0 0 0 0 0 0 0
0.129 0.06 64.2 -5.48 12.36 -7.7 0.0
5.803 -2.579 68.1 7.19 -16.14 27.89 0.8925
0 0 0 0 0 0 0
1.011 -0.114 62.27 23.55 -2.69 -11.31 0.0
3.672 -5.183 67.9 35.67 3.96 -1.78 0.5467
0 0 0 0 0 0 0
-0.194 -0.552 64.03 4.16 26.26 -17.07 0.0
-3.221 -5.473 75.77 -24.61 -3.93 16.28 1.2014
0 0 0 0 0 0 0
-0.025 -0.421 63.84 9.01 1.94 -24.37 0.0
-2.333 5.906 67.94 -17.93 -3.0 -1.96 1.2539
0 0 0 0 0 0 0
-0.629 -0.044 64.18 -6.45 2.35 1.46 0.0
5.29 -3.515 84.06 28.36 -1.45 -10.83 2.1314
0 0 0 0 0 0 0
0.995 -0.555 64.79 -4.51 -6.96 7.37 0.0
-5.639 -2.924 76.67 -21.5 -20.13 5.57 1.0914
0 0 0 0 0 0 0
2.668 -0.829 64.97 -3.66 8.88 20.54 0.0
-0.337 -6.342 71.21 -35.65 -18.23 18.07 0.3721
0 0 0 0 0 0 0
-0.466 -0.792 64.41 14.7 -3.52 -9.4 0.0
1.691 6.123 66.92 -3.08 19.13 -2.14 0.7382
0 0 0 0 0 0 0
-1.954 -0.544 62.9 0.22 9.38 2.16 0.0
-6.05 -1.936 66.7 -18.57 -14.77 24.12 0.4064
0 0 0 0 0 0 0
-0.88 0.795 62.6 0.51 -7.06 -12.37 0.0
-0.99 6.274 64.99 -25.87 12.86 19.62 0.4954
0 0 0 0 0 0 0
0.047 -0.208 63.6 -0.1 9.21 -20.49 0.0
5.253 3.569 78.35 15.88 -10.99 13.59 1.3738
0 0 0 0 0 0 0
0.306 -0.614 64.66 7.43 15.19 5.52 0.0
5.881 -2.398 73.25 12.23 -25.77 6.52 0.9114
0 0 0 0 0 0 0
0.166 1.147 65.16 1.44 16.38 18.97 0.0
-6.331 0.489 64.62 -24.84 1.73 -3.93 0.8115
0 0 0 0 0 0 0
-0.173 0.217 64.04 -8.39 -6.14 -2.57 0.0
-5.595 3.004 71.79 -11.7 -3.13 -6.98 0.9252
0 0 0 0 0 0 0
-0.15 -0.048 64.33 -0.24 6.66 -16.05 0.0
6.096 1.778 74.75 13.98 -10.17 20.49 1.2219
0 0 0 0 0 0 0
3.007 -1.079 62.38 -9.97 -0.33 -17.47 0.0
1.552 6.159 64.9 -11.38 14.43 29.0 0.5941
0 0 0 0 0 0 0
-0.583 0.073 63.96 -2.96 8.9 -2.39 0.0
4.131 4.825 69.49 8.82 17.94 -34.61 0.6053
0 0 0 0 0 0 0
-0.349 -1.962 64.04 -8.16 -9.09 24.48 0.0
3.736 -5.136 65.7 33.0 1.85 27.59 0.3468
0 0 0 0 0 0 0
0.164 -0.08 64.1 -0.19 12.67 -13.15 0.0
5.178 3.682 75.58 16.69 27.46 -13.27 0.8809
0 0 0 0 0 0 0
0.331 1.469 63.65 -4.52 -7.85 8.31 0.0
-2.933 -5.634 76.98 -12.22 -9.4 -25.09 0.8309
0 0 0 0 0 0 0
0.029 -0.129 64.35 10.54 -3.1 -3.09 0.0
2.945 5.626 76.98 -0.63 26.31 3.05 1.5645
0 0 0 0 0 0 0
-0.031 -0.021 63.94 1.58 -10.49 -2.51 0.0
-1.605 6.147 82.48 -23.39 25.55 -3.62 1.5761
0 0 0 0 0 0 0
0.207 -0.052 64.19 -1.75 -6.17 -2.96 0.0
3.56 -5.262 64.71 6.16 -33.55 -0.82 0.3519
0 0 0 0 0 0 0
-0.17 1.113 63.94 -3.22 -10.4 -3.4 0.0
-3.067 2.094 88.1 6.72 16.58 26.65 1.6144
0 0 0 0 0 0 0
-0.819 -1.372 62.94 15.58 -3.9 -19.51 0.0
5.002 3.913 72.04 -9.39 29.82 17.63 1.6134
0 0 0 0 0 0 0
-0.937 2.14 63.02 2.69 4.7 -14.99 0.0
-3.05 -5.572 62.39 -20.75 -19.05 19.07 0.5575
0 0 0 0 0 0 0
1.003 -0.255 64.35 -11.43 3.24 2.08 0.0
-0.583 -0.675 88.16 -11.53 20.25 23.37 1.6662
-0.64 -0.575 88.27 -9.29 20.78 26.76 1.6711
-0.642 -0.57 88.28 -5.57 19.71 29.85 1.6714
-0.654 -0.53 88.34 -6.87 27.68 34.6 1.6734
-0.657 -0.517 88.35 -10.57 20.69 38.03 1.6739
-0.705 -0.422 88.53 -11.27 21.25 39.42 1.6784
-0.741 -0.355 88.65 -8.48 21.49 43.45 1.6816
-0.748 -0.337 88.69 -8.11 16.75 47.38 1.6824
-0.763 -0.306 88.78 -14.31 24.24 52.11 1.6843
-0.81 -0.226 88.95 -13.04 26.04 53.04 1.6876
-0.866 -0.114 89.18 -12.62 22.1 53.41 1.6919
-0.871 -0.106 89.2 -9.98 20.23 53.51 1.6923
-0.89 -0.068 89.3 -10.59 22.35 60.93 1.6941
-0.91 -0.026 89.41 -13.52 27.4 61.04 1.696
-0.975 0.107 89.71 -13.14 26.92 63.17 1.7009
-0.998 0.154 89.82 -15.75 25.01 62.72 1.7026
-1.053 0.242 90.04 -14.39 20.14 59.51 1.7061
-1.426 0.762 91.58 -11.06 21.68 60.4 1.732
-1.689 1.278 93.01 -9.19 23.98 62.18 1.7558
-1.853 1.706 94.12 -12.5 25.6 66.75 1.7736
-14.803 28.231 163.29 -12.5 25.6 66.75 2.8098
0 0 0 0 0 0 0
-0.37 -0.438 65.02 16.23 -5.13 8.39 0.0
-6.236 1.215 81.42 -24.68 -15.1 -45.86 1.4768
0 0 0 0 0 0 0
1.083 1.73 64.47 19.99 24.3 7.53 0.0
-2.467 5.853 72.54 -29.14 27.52 4.52 0.7963
0 0 0 0 0 0 0
1.036 1.855 65.71 -12.91 6.21 0.47 0.0
-4.629 4.349 73.13 -16.18 12.83 23.59 0.7617
0 0 0 0 0 0 0
0.004 0.075 63.99 -27.29 11.54 24.29 0.0
-0.516 -2.049 88.19 -7.27 -18.54 53.12 1.202
-0.536 -2.1 88.33 -5.95 -15.11 53.92 1.2048
-0.554 -2.146 88.5 -0.12 -17.44 53.38 1.2078
-0.554 -2.151 88.51 0.31 -8.88 55.57 1.2081
-0.554 -2.163 88.59 2.93 -11.53 57.88 1.2095
-0.553 -2.167 88.61 3.98 -11.04 59.09 1.2099
-0.533 -2.221 88.9 4.0 -11.26 58.74 1.2147
-0.502 -2.31 89.36 5.11 -9.56 59.57 1.2227
-0.484 -2.343 89.57 7.78 -11.12 66.11 1.2261
-0.357 -2.525 90.65 3.47 -11.85 69.93 1.2424
-0.281 -2.785 92.18 0.92 -11.18 71.37 1.2644
-0.19 -3.89 99.23 1.49 -12.92 73.29 1.3632
2.735 -29.208 240.0 1.49 -12.92 73.29 3.2837
0 0 0 0 0 0 0
0.115 0.094 64.29 -7.3 -15.05 7.95 0.0
-0.843 -2.691 88.11 -2.51 -11.25 51.43 1.5485
0 0 0 0 0 0 0
2.182 0.781 65.61 22.9 3.92 -18.49 0.0
-6.171 1.506 76.0 -26.86 -4.47 6.41 0.7151
0 0 0 0 0 0 0
1.161 -0.612 64.52 7.73 16.17 -11.99 0.0
-0.439 -6.335 66.27 -6.4 -22.21 -10.86 0.556
0 0 0 0 0 0 0
0.881 0.563 63.62 2.06 19.09 9.78 0.0
3.274 5.442 62.3 -0.36 11.93 -4.29 0.5818
0 0 0 0 0 0 0
0.289 0.425 64.07 16.83 6.57 -0.54 0.0
0.212 3.196 88.1 -7.52 -6.02 18.39 1.444
0 0 0 0 0 0 0
-0.513 0.095 63.71 -8.34 -8.17 21.73 0.0
0.028 -0.023 88.12 -5.87 20.73 61.89 1.9524
-0.035 0.198 88.78 -5.0 21.27 59.18 1.963
-0.044 0.237 88.88 -3.91 17.57 61.42 1.9648
-0.049 0.262 88.97 0.74 16.88 64.34 1.9662
-0.049 0.277 89.03 3.63 19.85 63.44 1.9671
-0.005 0.516 89.79 5.48 19.85 64.59 1.9792
0.198 1.251 92.18 6.34 21.27 67.42 2.0162
0.32 1.659 93.48 9.57 23.18 71.22 2.0354
2.594 7.169 110.41 11.41 22.79 72.2 2.2731
13.203 28.358 177.54 11.41 22.79 72.2 3.2029
0 0 0 0 0 0 0
-0.055 -0.204 63.76 9.47 18.08 22.92 0.0
1.988 6.033 74.79 6.04 16.88 8.69 1.3817
0 0 0 0 0 0 0
1.068 -2.229 63.45 14.58 2.39 -3.79 0.0
5.342 -3.434 67.06 29.88 4.35 1.3 0.5096
0 0 0 0 0 0 0
0.048 1.456 64.75 16.41 -7.12 0.07 0.0
1.04 6.266 66.33 18.15 35.21 16.77 0.2881
0 0 0 0 0 0 0
-1.307 -0.096 65.5 -18.56 -11.47 -6.06 0.0
-3.829 5.066 66.58 -17.52 11.88 -3.12 0.5731
0 0 0 0 0 0 0
0.283 -0.519 62.85 -26.81 -9.0 -7.67 0.0
-0.576 6.326 72.68 19.04 26.65 7.94 2.5536
0 0 0 0 0 0 0
0.124 -0.201 64.06 -0.33 2.8 -0.65 0.0
-3.495 -5.302 78.92 -43.89 -9.71 8.58 0.8575
0 0 0 0 0 0 0
0.305 -0.146 63.5 -6.13 -3.46 20.79 0.0
5.727 2.745 71.84 6.46 23.9 -1.45 0.9053
0 0 0 0 0 0 0
2.051 -0.024 64.22 15.11 -23.73 -10.44 0.0
2.655 -5.769 65.72 13.55 -19.91 17.81 0.4692
0 0 0 0 0 0 0
-0.007 0.022 64.01 -47.84 -4.66 -14.1 0.0
4.501 4.481 82.43 26.32 17.59 -2.52 1.1699
0 0 0 0 0 0 0
0.436 -0.059 63.89 -6.93 -8.54 -1.73 0.0
4.776 -4.185 66.33 18.32 -6.36 -17.05 0.5757
0 0 0 0 0 0 0
-0.066 0.027 64.04 21.77 6.14 -0.66 0.0
1.281 -6.22 71.22 -3.31 -38.07 25.72 0.5136
0 0 0 0 0 0 0
0.079 -0.147 63.17 -16.83 -0.74 -6.95 0.0
3.78 5.105 79.83 18.88 27.72 -5.09 2.8881
0 0 0 0 0 0 0
0.483 -1.172 62.63 -19.56 18.56 17.7 0.0
-3.632 -5.21 65.66 -13.38 -22.86 -13.95 0.3996
0 0 0 0 0 0 0
1.481 -0.706 64.97 10.24 -22.09 -36.06 0.0
6.293 0.853 67.27 17.1 -4.73 16.47 0.9907
0 0 0 0 0 0 0
-1.297 -1.8 62.64 32.78 13.13 9.15 0.0
-6.221 1.276 71.78 -15.43 18.35 7.97 0.7409
0 0 0 0 0 0 0
-0.033 0.041 64.12 -5.03 0.51 -6.53 0.0
0.889 6.29 76.22 -6.47 46.5 14.81 1.2875
0 0 0 0 0 0 0
-0.039 0.051 64.08 7.0 -0.76 -7.74 0.0
6.142 -1.619 64.94 7.41 -29.16 -6.83 1.1099
0 0 0 0 0 0 0
1.057 -0.429 64.34 -2.02 -5.61 -5.73 0.0
-2.119 -0.982 88.27 -0.0 7.03 17.34 2.5261
-2.119 -0.977 88.28 -3.02 6.76 17.03 2.5267
-2.12 -0.976 88.28 -4.06 7.77 13.12 2.527
-2.141 -0.934 88.35 -5.28 12.45 13.11 2.5323
-2.158 -0.895 88.39 -1.88 12.22 9.58 2.5355
-2.162 -0.867 88.42 -3.65 17.52 15.67 2.5378
-2.163 -0.863 88.42 -5.64 16.95 21.18 2.538
-2.17 -0.844 88.44 -6.06 16.58 20.79 2.5391
-2.179 -0.819 88.47 -8.23 12.91 25.37 2.5406
-2.198 -0.789 88.53 -12.14 11.94 26.85 2.543
-2.228 -0.759 88.6 -12.16 16.65 33.5 2.5454
-2.264 -0.71 88.7 -17.4 15.33 41.67 2.5484
-2.325 -0.656 88.85 -14.9 19.94 46.89 2.5519
-2.389 -0.57 89.05 -15.54 18.67 46.46 2.5562
-2.481 -0.46 89.32 -16.16 15.46 44.35 2.5621
-2.646 -0.302 89.78 -19.75 16.38 43.74 2.5723
-2.675 -0.279 89.84 -21.92 17.79 41.45 2.5738
-2.915 -0.084 90.29 -18.84 21.93 41.91 2.5847
-3.103 0.136 90.71 -20.26 16.93 41.67 2.5947
-3.255 0.263 91.02 -22.4 11.59 42.3 2.6022
-4.094 0.697 92.61 -20.96 14.86 46.48 2.6397
-4.859 1.239 94.31 -20.82 14.78 50.65 2.6762
-27.142 17.059 148.51 -20.82 14.78 50.65 3.7464
0 0 0 0 0 0 0
-3.661 -2.977 62.57 17.14 7.47 1.68 0.0
0.344 3.144 88.1 -24.0 4.8 9.71 2.5873
0 0 0 0 0 0 0
-0.163 0.185 64.12 3.57 4.69 -24.0 0.0
-0.2 6.347 70.2 19.47 11.99 -5.81 0.8662
0 0 0 0 0 0 0
0.082 0.113 63.93 17.4 -16.17 -5.36 0.0
3.387 5.372 69.06 20.7 37.64 -7.28 0.4226
0 0 0 0 0 0 0
1.631 0.397 64.0 -9.46 -8.37 -8.58 0.0
-6.334 -0.46 74.44 -10.57 -2.43 -2.53 0.9596
0 0 0 0 0 0 0
0.203 -0.47 63.94 -5.98 14.8 -0.54 0.0
4.93 4.006 56.81 4.48 36.5 -12.51 0.9063
0 0 0 0 0 0 0
0.35 0.363 64.01 2.54 16.94 -19.69 0.0
6.34 -0.414 65.9 26.44 -15.04 27.95 0.8408
0 0 0 0 0 0 0
-0.303 -0.433 63.97 12.92 -5.89 7.78 0.0
-6.194 -1.407 70.91 -22.59 41.91 -9.06 0.856
0 0 0 0 0 0 0
-0.695 -1.082 63.12 -14.9 15.16 7.54 0.0
0.442 -6.336 66.56 1.17 -29.62 40.2 0.415
0 0 0 0 0 0 0
0.186 0.103 63.72 31.28 -8.32 -20.22 0.0
6.321 0.634 64.09 33.46 -7.75 8.09 0.21
0 0 0 0 0 0 0
-0.164 -0.303 64.65 -7.37 1.47 -0.35 0.0
0.605 2.236 88.26 4.48 -12.31 29.72 2.7384
0.609 2.222 88.29 3.43 -9.27 30.88 2.7395
0.621 2.191 88.4 8.14 -10.12 31.94 2.7429
0.67 2.129 88.59 9.99 -8.49 35.85 2.749
0.734 2.075 88.82 7.54 -8.56 36.34 2.7554
0.768 2.037 88.98 8.8 -7.75 36.0 2.7598
0.823 1.989 89.21 6.48 -10.54 33.96 2.7661
0.847 1.949 89.33 6.32 -10.19 34.18 2.7698
0.952 1.781 89.9 8.34 -5.39 33.59 2.7864
1.12 1.672 90.58 7.8 -11.42 36.79 2.8066
1.13 1.657 90.62 6.08 -8.9 39.62 2.8079
1.138 1.645 90.68 9.0 -7.17 41.83 2.8091
1.161 1.627 90.78 6.85 -6.66 47.22 2.8117
1.267 1.524 91.51 11.21 -5.32 57.66 2.8272
1.56 1.385 93.02 9.8 0.05 61.9 2.8533
1.591 1.386 93.22 9.4 1.31 63.34 2.8565
1.729 1.405 94.14 9.1 5.23 64.8 2.8711
1.838 1.468 94.92 6.75 6.77 65.97 2.8831
1.89 1.52 95.43 7.08 5.48 67.07 2.8908
2.978 2.362 105.73 7.25 5.37 67.1 3.0445
17.572 13.186 240.0 7.25 5.37 67.1 5.0456
0 0 0 0 0 0 0
-0.532 -1.696 65.42 -4.66 -29.01 -9.8 0.0
-4.078 4.871 73.84 -9.31 40.29 8.32 0.7468
0 0 0 0 0 0 0
-0.72 -3.279 63.12 -6.5 -10.96 -9.46 0.0
-5.193 3.662 71.62 -58.49 10.68 15.28 0.8256
0 0 0 0 0 0 0
0.971 0.33 64.38 -7.61 2.88 9.69 0.0
-2.959 -2.792 88.1 -6.2 -28.96 28.54 1.658
0 0 0 0 0 0 0
-1.202 0.498 64.73 -5.86 -14.27 -16.54 0.0
-5.635 2.928 67.34 -3.81 9.35 -11.79 0.5488
0 0 0 0 0 0 0
0.555 -0.35 64.33 -2.05 -18.41 -10.48 0.0
5.47 -3.228 67.71 34.06 10.03 -1.45 0.2135
0 0 0 0 0 0 0
0.086 0.113 64.05 -4.01 -11.93 -8.67 0.0
-1.492 6.174 64.68 0.51 23.46 15.74 1.0075
0 0 0 0 0 0 0
-0.311 0.079 63.9 10.04 15.55 4.16 0.0
3.244 5.46 67.09 12.15 0.58 6.48 0.3275
0 0 0 0 0 0 0
1.387 1.299 64.68 -11.06 6.93 -10.44 0.0
2.114 5.988 73.39 -1.07 12.04 35.61 0.5986
0 0 0 0 0 0 0
-2.274 -1.202 62.71 -10.54 -2.79 -0.73 0.0
-6.029 -1.997 65.25 -20.22 11.68 -14.45 0.591
0 0 0 0 0 0 0
-0.384 -0.251 64.3 -9.44 9.62 -15.01 0.0
0.519 0.85 88.18 -22.69 -9.61 48.78 1.7986
0.448 0.82 88.34 -24.29 -10.38 47.65 1.8017
0.421 0.808 88.39 -28.21 -12.11 46.23 1.8029
0.414 0.805 88.4 -25.53 -13.99 50.63 1.8031
0.391 0.793 88.45 -28.38 -15.32 50.83 1.804
0.385 0.789 88.46 -24.57 -13.06 50.01 1.8042
0.266 0.726 88.7 -23.93 -14.07 51.76 1.8091
0.26 0.722 88.71 -24.25 -12.61 56.12 1.8093
0.247 0.716 88.74 -23.25 -20.15 58.98 1.8099
0.222 0.694 88.81 -22.22 -22.09 61.94 1.8109
0.057 0.53 89.27 -24.74 -17.59 62.59 1.8184
0.03 0.511 89.34 -23.07 -18.51 68.32 1.8194
-0.011 0.478 89.46 -23.27 -14.67 65.3 1.8212
-0.106 0.418 89.72 -24.33 -10.05 63.92 1.8253
-0.233 0.365 90.06 -21.75 -9.82 64.13 1.8305
-0.31 0.33 90.29 -24.24 -9.69 63.42 1.8341
-0.393 0.297 90.5 -25.31 -8.63 65.72 1.8375
-0.546 0.245 90.9 -23.2 -5.69 67.95 1.8435
-0.631 0.224 91.15 -22.09 -1.13 75.64 1.8472
-0.683 0.222 91.33 -22.37 -2.15 76.43 1.8496
-0.84 0.207 91.86 -20.21 -2.63 78.46 1.8566
-3.046 -0.08 100.42 -22.04 -5.12 81.34 1.9657
-29.834 -6.305 199.3 -22.04 -5.12 81.34 3.1813
0 0 0 0 0 0 0
-0.136 -0.478 62.45 -16.63 -11.07 0.07 0.0
6.317 -0.689 64.27 35.97 0.1 14.34 0.3587
0 0 0 0 0 0 0
-0.129 0.293 63.98 11.0 6.91 8.86 0.0
-6.297 -0.829 65.94 -27.77 -26.19 -25.12 0.6484
0 0 0 0 0 0 0
-0.848 -1.115 63.09 6.1 14.58 2.68 0.0
-6.179 1.466 61.97 -55.11 1.81 13.07 0.4429
0 0 0 0 0 0 0
1.411 -1.029 63.31 11.04 2.88 7.11 0.0
1.062 -6.262 67.81 -11.08 -23.08 5.84 0.6164
0 0 0 0 0 0 0
0.842 0.007 64.63 17.84 7.09 10.26 0.0
6.113 1.719 74.38 -0.89 22.11 -2.64 0.7502
0 0 0 0 0 0 0
0.305 -0.678 62.98 -13.48 -4.0 -22.49 0.0
4.118 -4.836 65.67 16.89 -3.05 5.12 0.4398
0 0 0 0 0 0 0
-0.578 0.616 64.81 -12.52 -10.28 -2.37 0.0
-2.964 2.695 88.1 12.45 18.4 25.59 2.0368
0 0 0 0 0 0 0
-0.084 -2.29 66.22 16.21 -5.39 13.67 0.0
-6.095 -1.782 78.3 -23.71 -25.09 15.04 0.8609
0 0 0 0 0 0 0
0.194 2.02 64.96 -18.77 -5.55 25.1 0.0
-1.309 -6.059 88.1 3.42 -3.28 29.13 1.7032
0 0 0 0 0 0 0
1.084 -0.055 63.5 -17.79 13.08 -0.53 0.0
-6.35 -0.078 68.07 -25.45 -12.84 -10.22 1.4498
0 0 0 0 0 0 0
-0.312 -0.175 63.93 8.63 -1.78 0.33 0.0
-6.259 -1.073 59.88 -10.88 -16.19 7.29 0.4466
0 0 0 0 0 0 0
1.358 0.04 60.62 -16.59 -25.11 8.55 0.0
5.336 -3.445 68.11 8.38 -12.42 9.29 0.7786
0 0 0 0 0 0 0
0.293 0.481 64.0 -2.24 -10.69 4.1 0.0
-0.883 -6.289 79.49 -18.83 -15.91 15.13 1.2879
0 0 0 0 0 0 0
0.057 -0.646 63.22 -8.69 3.06 -17.67 0.0
-3.774 -5.111 76.54 0.37 -40.4 2.16 1.1116
0 0 0 0 0 0 0
-0.132 -0.063 64.12 -10.51 9.48 -6.98 0.0
3.283 -5.437 71.52 28.86 -3.41 -0.22 1.8619
0 0 0 0 0 0 0
-0.13 0.176 63.52 -9.93 -6.52 19.78 0.0
1.208 6.239 65.27 -9.2 44.05 10.84 0.5174
0 0 0 0 0 0 0
-0.491 -0.733 62.16 -14.94 -9.74 -0.58 0.0
-5.26 3.564 76.5 -33.55 22.94 23.25 1.0628
0 0 0 0 0 0 0
-0.07 -0.298 64.05 17.29 -6.67 20.88 0.0
4.819 -4.137 79.63 -5.74 -29.6 -3.17 0.8941
0 0 0 0 0 0 0
0.996 -1.523 63.79 0.64 -21.75 -4.63 0.0
-1.48 -6.175 70.16 1.6 -6.24 -16.53 0.5159
0 0 0 0 0 0 0
-0.096 -0.024 63.94 7.31 10.67 4.23 0.0
6.326 0.569 75.68 27.28 7.84 -1.6 1.4792
0 0 0 0 0 0 0
0.597 -4.862 63.29 -21.27 19.06 -12.79 0.0
-5.648 -2.909 74.79 -29.98 7.03 -1.03 1.0502
0 0 0 0 0 0 0
-1.08 1.83 66.64 -9.53 -0.3 12.51 0.0
-2.624 5.787 71.99 -24.21 39.97 6.04 0.9213
0 0 0 0 0 0 0
-0.296 -0.155 63.61 -8.96 17.12 -15.18 0.0
2.203 5.957 65.15 -24.0 32.84 14.44 1.2608
0 0 0 0 0 0 0
0.981 1.059 63.47 9.78 -24.11 7.08 0.0
3.814 0.486 88.1 -5.56 12.32 28.37 2.523
0 0 0 0 0 0 0
0.444 -1.302 61.65 -7.38 -4.87 -2.15 0.0
2.066 6.005 65.86 -8.69 11.31 17.36 1.9478
0 0 0 0 0 0 0
-0.725 -0.049 63.15 -8.16 4.18 -6.92 0.0
-0.883 6.293 69.65 -7.53 41.13 -4.13 0.3876
0 0 0 0 0 0 0
-0.012 0.075 63.97 -2.59 -4.61 0.91 0.0
1.94 6.047 73.74 -1.39 29.12 -4.37 0.6787
0 0 0 0 0 0 0
0.018 -0.567 64.3 -0.84 -27.08 -11.56 0.0
3.173 -5.502 63.35 35.15 -19.82 5.34 0.2653
0 0 0 0 0 0 0
-1.856 -0.272 62.1 10.53 -17.51 10.56 0.0
-6.03 -1.999 68.68 -19.13 -12.23 14.43 0.4997
0 0 0 0 0 0 0
-1.966 -0.389 63.53 -7.33 -37.14 -3.29 0.0
-5.445 -3.274 66.15 -34.54 -17.98 0.95 0.2494
0 0 0 0 0 0 0
0.954 0.169 61.53 -6.22 13.97 -10.67 0.0
2.346 5.901 58.58 -15.81 33.12 -11.24 0.3796
0 0 0 0 0 0 0
-0.039 -0.081 64.13 -26.13 7.48 -4.25 0.0
6.145 -1.604 67.65 17.29 23.09 -1.39 1.5057
0 0 0 0 0 0 0
0.847 0.229 63.39 -13.63 -10.53 -6.16 0.0
-6.163 1.535 62.33 -18.17 -1.65 18.49 0.6674
0 0 0 0 0 0 0
2.198 0.808 65.08 12.85 -14.23 6.07 0.0
4.686 4.292 64.01 25.19 31.25 -1.51 0.7026
0 0 0 0 0 0 0
-0.601 0.487 63.67 9.28 21.43 18.62 0.0
0.936 -6.282 68.88 6.95 -16.62 10.62 0.8806
0 0 0 0 0 0 0
-3.271 2.141 60.94 -19.29 -10.28 -9.99 0.0
-6.349 0.135 63.64 -22.6 -12.47 9.35 0.2218
0 0 0 0 0 0 0
-0.107 0.099 63.8 -14.58 2.7 8.73 0.0
-1.073 1.851 88.16 -0.22 10.58 48.86 1.7297
-1.073 1.855 88.18 1.92 11.31 44.84 1.7301
-1.061 1.925 88.46 4.19 11.64 48.64 1.7363
-1.055 1.944 88.54 3.95 9.47 47.69 1.738
-1.033 1.996 88.8 3.16 9.41 48.49 1.7434
-1.028 2.01 88.87 0.96 6.28 50.78 1.7449
-1.019 2.074 89.38 -2.29 7.24 52.28 1.7551
-1.042 2.148 89.92 -1.6 10.01 51.39 1.7653
-1.045 2.162 90.0 -1.08 12.33 52.51 1.7668
-1.046 2.18 90.07 2.21 11.5 54.77 1.7682
-1.005 2.395 91.09 -4.28 10.04 56.91 1.7869
-1.119 2.661 92.6 -3.2 9.81 57.65 1.8134
-1.161 2.792 93.37 -4.0 11.77 61.46 1.8267
