x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
-1.889 -0.98 90.44 -10.74 -23.47 90.9 3.5202
-1.903 -1.011 90.56 -10.08 -20.41 94.0 3.5215
-1.933 -1.071 90.83 -8.75 -21.04 94.6 3.5245
-1.937 -1.08 90.88 -10.55 -23.34 96.34 3.5249
-1.989 -1.197 91.36 -11.07 -23.19 99.91 3.5299
-2.085 -1.397 92.22 -13.83 -22.64 101.0 3.5385
-2.168 -1.532 92.83 -13.58 -23.59 100.92 3.5445
-2.615 -2.31 96.15 -11.71 -25.67 102.45 3.5775
-2.939 -3.019 98.98 -11.69 -25.13 102.81 3.6051
-4.681 -6.763 114.3 -11.92 -28.0 105.48 3.7541
-13.805 -28.19 195.03 -11.92 -28.0 105.48 4.5194
0 0 0 0 0 0 0
0.14 3.628 62.24 2.49 8.66 -1.13 0.0
-0.134 6.349 61.78 18.64 12.91 8.09 0.3032
0 0 0 0 0 0 0
-1.383 0.031 35.39 33.42 20.07 -1.22 0.0
0.24 6.346 75.33 20.75 28.99 8.63 3.7405
0 0 0 0 0 0 0
1.984 -1.427 63.78 -5.64 2.14 22.16 0.0
6.319 -0.632 82.69 12.91 5.05 20.71 1.5877
0 0 0 0 0 0 0
-1.098 5.24 79.36 14.43 -16.04 6.1 0.0
0.718 1.339 88.13 -5.7 -11.59 44.98 1.4404
0.713 1.329 88.17 -8.42 -17.6 41.08 1.4412
0.713 1.328 88.17 -7.8 -25.87 46.98 1.4413
0.711 1.321 88.18 -8.31 -25.9 48.4 1.4415
0.709 1.316 88.19 -9.34 -22.58 40.65 1.4417
0.708 1.313 88.2 -16.69 -20.64 39.56 1.4419
0.689 1.29 88.24 -16.95 -24.41 34.9 1.443
0.683 1.281 88.25 -16.95 -23.59 31.83 1.4434
0.678 1.274 88.26 -19.81 -22.53 28.28 1.4436
0.674 1.27 88.27 -14.43 -24.37 26.08 1.4438
0.664 1.253 88.29 -6.95 -21.74 22.66 1.4445
0.663 1.251 88.29 -12.1 -25.84 16.81 1.4446
0.659 1.243 88.29 -11.48 -26.23 18.98 1.4449
0.643 1.206 88.32 -11.85 -27.44 26.36 1.4463
0.633 1.183 88.34 -16.09 -25.31 25.83 1.4472
0.622 1.165 88.36 -12.85 -26.12 31.25 1.4479
0.612 1.144 88.39 -14.2 -27.88 34.02 1.4487
0.611 1.143 88.39 -11.04 -26.64 38.33 1.4487
0.61 1.14 88.39 -14.3 -27.31 38.18 1.4488
0.606 1.132 88.4 -13.58 -26.05 41.32 1.4491
0.602 1.125 88.41 -11.16 -24.36 40.32 1.4494
0.584 1.086 88.48 -11.46 -27.14 40.11 1.451
0.552 1.01 88.59 -16.41 -23.16 40.75 1.4538
0.544 0.998 88.61 -16.68 -18.08 37.24 1.4543
0.536 0.989 88.63 -8.04 -21.66 43.09 1.4548
0.531 0.977 88.65 -7.85 -15.85 44.09 1.4554
0.517 0.948 88.73 -9.05 -14.12 45.6 1.4572
0.516 0.947 88.74 -8.53 -12.55 45.02 1.4573
0.503 0.928 88.81 -8.97 -9.58 47.15 1.4588
0.493 0.917 88.86 -6.04 -14.36 53.83 1.4599
0.491 0.912 88.88 -5.82 -15.17 53.07 1.4603
0.484 0.894 88.94 -5.66 -14.71 54.22 1.4615
0.48 0.882 88.98 -9.12 -11.48 54.89 1.4622
0.463 0.861 89.09 -9.09 -14.89 62.02 1.4641
0.462 0.86 89.09 -9.28 -10.54 65.03 1.4642
0.457 0.854 89.13 -3.88 -9.28 68.18 1.4648
0.452 0.843 89.21 -6.13 -6.13 68.56 1.4659
0.451 0.842 89.22 -4.59 -6.12 68.35 1.4661
0.447 0.836 89.29 -2.82 -3.82 69.66 1.467
0.443 0.831 89.38 0.45 -9.78 76.32 1.4684
0.443 0.82 89.47 0.72 -6.78 79.96 1.4696
0.444 0.816 89.52 0.67 -2.74 79.93 1.4702
0.445 0.809 89.71 2.46 -2.91 82.51 1.4726
0.446 0.808 89.72 -0.15 0.03 83.17 1.4728
0.445 0.809 89.84 1.66 5.09 84.34 1.4741
0.446 0.809 89.85 -0.51 5.8 87.1 1.4742
0.446 0.81 89.86 1.37 5.98 89.01 1.4743
0.446 0.812 89.89 0.6 5.76 91.0 1.4747
0.447 0.825 90.1 0.43 5.76 88.49 1.477
0.448 0.838 90.29 -0.56 4.98 88.52 1.4792
0.447 0.849 90.48 -3.86 3.78 86.31 1.4814
0.444 0.852 90.56 -5.25 0.12 85.8 1.4822
0.424 0.852 90.88 -3.53 4.36 89.74 1.486
0.412 0.867 91.19 -4.21 4.09 95.68 1.4895
0.406 0.872 91.31 -7.16 5.5 98.93 1.4907
0.403 0.875 91.36 -5.73 6.29 100.85 1.4912
0.332 0.953 92.61 -7.69 6.97 101.5 1.5036
0.275 1.005 93.36 -7.7 8.26 101.42 1.511
0.237 1.046 93.87 -9.26 9.21 103.8 1.516
-0.07 1.351 97.3 -9.64 10.21 103.83 1.5491
-0.656 1.971 103.61 -10.94 10.5 103.96 1.6099
-1.549 2.829 112.1 -10.44 9.97 104.6 1.6915
-4.307 5.463 139.74 -10.72 11.72 104.15 1.9557
-7.578 9.042 171.53 -11.46 12.55 106.87 2.2609
-15.492 17.711 240.0 -11.46 12.55 106.87 2.9016
0 0 0 0 0 0 0
-0.296 -0.345 40.74 -1.02 -10.92 1.94 0.0
0.459 0.544 88.14 -7.75 22.29 62.19 3.1661
0.455 0.554 88.17 -6.17 21.98 57.61 3.1666
0.449 0.577 88.23 -4.61 22.59 57.44 3.1676
0.448 0.58 88.24 -1.94 22.2 58.56 3.1678
0.447 0.59 88.26 -2.95 28.87 55.74 3.1682
0.444 0.617 88.32 -2.34 28.65 55.55 3.1691
0.439 0.682 88.44 -1.58 26.05 54.44 3.1714
0.439 0.686 88.45 -2.3 25.48 56.23 3.1716
0.438 0.697 88.48 -3.68 23.82 60.01 3.172
0.435 0.715 88.52 -1.18 21.22 62.04 3.1728
0.435 0.726 88.55 -5.65 15.57 63.29 3.1732
0.433 0.729 88.57 -6.87 12.66 62.28 3.1735
0.43 0.735 88.59 -5.02 13.33 61.57 3.1739
0.429 0.738 88.61 -3.7 14.56 63.11 3.1741
0.426 0.749 88.65 -1.14 11.49 71.7 3.1749
0.426 0.751 88.67 -5.09 4.25 69.29 3.175
0.422 0.754 88.73 -5.22 7.24 70.82 3.1759
0.421 0.756 88.74 1.56 11.82 77.37 3.1761
0.421 0.757 88.75 4.82 11.61 78.56 3.1762
0.425 0.766 88.81 3.54 2.74 76.28 3.1769
0.425 0.766 88.81 2.96 4.47 74.2 3.177
0.434 0.779 89.03 1.51 4.63 77.44 3.18
0.435 0.784 89.12 3.6 3.91 79.54 3.1811
0.437 0.786 89.16 4.58 4.53 81.98 3.1816
0.438 0.787 89.18 3.34 4.96 78.95 3.1818
0.438 0.788 89.18 0.88 1.42 80.27 3.1819
0.439 0.789 89.24 1.5 1.23 79.51 3.1827
0.439 0.789 89.26 0.96 -0.08 78.46 3.1829
0.442 0.789 89.49 -0.25 6.45 81.6 3.1858
0.442 0.794 89.55 1.1 5.74 82.7 3.1866
0.443 0.798 89.61 0.74 7.04 82.03 3.1872
0.444 0.811 89.76 -0.54 5.11 81.6 3.1891
0.443 0.821 89.92 0.34 5.2 87.59 3.1911
0.443 0.823 89.97 -0.2 4.79 84.81 3.1916
0.443 0.825 89.99 -0.96 1.75 90.57 3.1918
0.442 0.826 90.05 -3.85 2.78 92.24 3.1925
0.421 0.842 90.58 -4.91 1.75 95.81 3.1982
0.41 0.845 90.79 -6.52 6.79 98.03 3.2004
0.4 0.856 90.93 -6.16 5.7 100.77 3.2019
0.399 0.857 90.95 -4.81 8.3 103.66 3.2021
0.375 0.897 91.46 -7.94 10.72 109.93 3.207
0.362 0.916 91.65 -7.86 8.96 113.77 3.2087
0.356 0.922 91.73 -8.49 15.04 112.49 3.2094
0.349 0.934 91.82 -7.15 17.1 114.11 3.2102
0.346 0.941 91.86 -8.65 19.11 115.08 3.2106
0.322 0.994 92.18 -8.82 15.85 114.78 3.2134
0.266 1.095 92.92 -7.27 17.53 117.03 3.2198
0.224 1.196 93.59 -8.09 16.64 118.52 3.2255
0.135 1.38 94.9 -7.02 18.78 123.68 3.2366
0.127 1.402 95.04 -5.94 20.5 125.02 3.2377
0.105 1.476 95.5 -6.68 24.82 126.13 3.2414
0.073 1.597 96.11 -6.48 24.8 125.9 3.2462
-0.068 2.135 98.84 -6.74 22.0 128.24 3.2679
-0.119 2.304 99.82 -4.82 23.08 127.66 3.2756
-0.345 3.384 105.8 -5.25 23.14 128.29 3.3224
-0.405 3.65 107.27 -4.44 23.96 128.53 3.3339
-0.463 3.96 108.94 -3.69 25.88 128.35 3.3468
-0.521 4.368 110.96 -4.21 25.81 130.17 3.3626
-1.173 8.367 131.13 -4.77 25.92 129.49 3.5175
-5.458 31.664 240.0 -4.77 25.92 129.49 4.3583
0 0 0 0 0 0 0
-4.93 -0.092 85.8 22.21 2.4 12.76 0.0
-5.337 3.442 86.78 -7.28 10.27 5.69 0.2697
0 0 0 0 0 0 0
0.676 -1.041 56.73 14.89 5.89 -5.18 0.0
6.079 1.836 73.31 20.53 8.69 -8.04 2.2133
0 0 0 0 0 0 0
1.398 -1.036 44.12 -1.1 -4.13 -30.29 0.0
5.147 -3.72 52.5 13.45 -41.72 -14.32 1.8886
0 0 0 0 0 0 0
-0.73 3.83 56.04 9.76 9.54 5.7 0.0
-0.764 6.304 56.93 -31.56 9.71 2.66 0.2332
0 0 0 0 0 0 0
-2.819 -1.986 78.98 2.58 -7.44 6.86 0.0
-0.699 -1.4 88.13 25.94 3.44 61.62 0.6118
-0.681 -1.397 88.17 27.75 2.17 62.69 0.6125
-0.654 -1.395 88.23 24.26 5.92 61.65 0.6135
-0.649 -1.394 88.25 20.19 3.89 62.88 0.6137
-0.636 -1.391 88.29 18.68 2.5 62.04 0.6144
-0.628 -1.39 88.31 18.4 1.06 67.91 0.6148
-0.627 -1.39 88.32 20.18 -5.33 70.0 0.6148
-0.621 -1.392 88.34 20.68 -6.23 76.13 0.6151
-0.572 -1.407 88.52 19.34 -6.55 76.09 0.6175
-0.553 -1.413 88.59 18.11 -8.9 73.41 0.6185
-0.548 -1.415 88.61 15.49 -3.68 75.59 0.6187
-0.534 -1.419 88.68 15.87 -4.42 75.72 0.6197
-0.513 -1.424 88.78 14.03 -4.57 76.28 0.621
-0.511 -1.425 88.79 14.8 -5.26 76.39 0.6211
-0.507 -1.426 88.81 14.47 -8.23 77.74 0.6214
-0.463 -1.452 89.05 16.71 -11.32 79.71 0.6245
-0.404 -1.491 89.33 15.94 -11.73 79.78 0.628
-0.4 -1.494 89.35 14.8 -8.38 81.27 0.6282
-0.397 -1.496 89.37 11.22 -10.19 82.76 0.6284
-0.382 -1.51 89.48 9.1 -15.79 82.26 0.6297
-0.376 -1.521 89.54 7.01 -21.66 85.71 0.6305
-0.372 -1.531 89.58 9.17 -21.14 89.65 0.6309
-0.363 -1.552 89.66 6.71 -22.72 85.83 0.6319
-0.362 -1.558 89.69 9.11 -22.25 86.47 0.6322
-0.36 -1.561 89.7 8.69 -21.8 86.34 0.6323
-0.358 -1.568 89.73 5.53 -19.52 84.5 0.6326
-0.336 -1.645 90.06 1.13 -21.67 80.83 0.6366
-0.331 -1.725 90.36 4.33 -22.32 89.28 0.6403
-0.328 -1.743 90.43 7.41 -22.57 94.71 0.6411
-0.312 -1.79 90.63 5.99 -22.31 91.72 0.6432
-0.308 -1.807 90.7 4.36 -22.06 87.76 0.6439
-0.295 -1.87 90.95 2.02 -25.18 88.23 0.6468
-0.293 -1.901 91.06 2.65 -26.37 88.49 0.648
-0.291 -1.923 91.13 2.61 -26.41 88.43 0.6488
-0.276 -2.075 91.64 3.41 -27.12 90.05 0.6546
-0.26 -2.204 92.07 4.71 -29.24 91.78 0.6593
-0.239 -2.332 92.47 3.1 -30.55 91.33 0.6637
-0.232 -2.4 92.67 1.09 -33.48 92.52 0.666
-0.214 -2.953 94.2 -3.33 -34.42 93.71 0.6825
-0.331 -4.156 97.48 -4.17 -33.16 96.17 0.7174
-0.455 -5.149 100.35 -3.6 -36.9 100.82 0.7474
-2.939 -30.631 169.99 -3.6 -36.9 100.82 1.438
0 0 0 0 0 0 0
3.311 1.598 87.62 5.17 7.4 7.7 0.0
0.938 1.075 88.12 -11.64 0.23 57.8 0.1285
0.933 1.075 88.15 -7.9 -1.39 59.69 0.129
0.929 1.074 88.17 -8.72 -2.88 59.22 0.1294
0.927 1.073 88.19 -8.48 -1.5 59.05 0.1298
0.916 1.071 88.26 -11.45 1.87 61.56 0.131
0.916 1.071 88.27 -9.59 0.38 61.48 0.1311
0.913 1.071 88.28 -8.2 -1.78 60.81 0.1313
0.905 1.07 88.34 -11.39 -0.3 62.95 0.1323
0.894 1.069 88.4 -6.22 0.4 64.07 0.1333
0.885 1.07 88.49 -4.8 4.88 64.72 0.1347
0.882 1.073 88.54 -6.86 5.26 64.99 0.1354
0.873 1.08 88.63 -11.39 9.1 67.99 0.1367
0.871 1.081 88.63 -11.1 5.92 67.3 0.1368
0.87 1.082 88.64 -10.46 2.41 65.82 0.137
0.869 1.082 88.65 -11.75 4.8 64.23 0.137
0.86 1.086 88.7 -12.49 4.44 69.2 0.1379
0.857 1.087 88.71 -9.58 9.93 72.93 0.1381
0.851 1.093 88.76 -12.26 11.02 71.5 0.1387
0.841 1.103 88.82 -13.66 14.51 67.07 0.1395
0.834 1.11 88.85 -14.72 15.83 70.36 0.14
0.83 1.114 88.87 -13.37 15.46 68.51 0.1403
0.829 1.115 88.87 -14.08 14.63 71.7 0.1403
0.828 1.116 88.88 -13.89 15.77 72.27 0.1404
0.825 1.12 88.9 -12.65 14.38 75.47 0.1407
0.813 1.133 88.97 -13.21 14.01 75.85 0.1416
0.789 1.159 89.11 -12.5 15.13 74.87 0.1434
0.779 1.17 89.16 -11.02 12.76 73.54 0.1442
0.762 1.191 89.28 -14.86 18.62 75.08 0.1458
0.76 1.193 89.29 -15.95 17.36 75.69 0.1459
0.735 1.22 89.41 -14.44 15.79 77.09 0.1475
0.721 1.235 89.48 -16.31 18.61 77.44 0.1484
0.713 1.244 89.52 -16.96 17.42 78.6 0.1489
0.648 1.311 89.82 -15.46 15.94 79.27 0.1527
0.57 1.392 90.23 -19.5 17.78 81.86 0.1578
0.534 1.425 90.38 -18.2 15.26 82.21 0.1597
0.515 1.44 90.46 -15.94 13.86 86.86 0.1607
0.512 1.443 90.48 -17.82 16.44 82.24 0.1609
0.501 1.453 90.53 -16.4 16.45 83.65 0.1615
0.481 1.473 90.63 -16.24 16.28 86.42 0.1627
0.438 1.516 90.86 -17.18 16.6 86.66 0.1653
0.333 1.618 91.39 -16.63 15.72 92.04 0.1715
0.313 1.637 91.5 -14.82 14.47 93.06 0.1727
0.3 1.65 91.58 -13.17 13.88 93.1 0.1736
0.296 1.654 91.61 -16.12 16.61 93.59 0.1739
0.264 1.687 91.79 -16.31 15.68 95.27 0.1759
0.099 1.845 92.76 -16.76 18.14 94.66 0.1859
0.054 1.894 93.01 -18.29 18.42 98.0 0.1887
-0.124 2.073 93.97 -17.7 15.75 100.13 0.1984
-0.684 2.572 97.13 -18.69 14.6 104.42 0.23
-1.483 3.196 101.6 -21.66 15.81 108.26 0.2728
-2.411 3.873 106.24 -22.91 15.44 109.07 0.3156
-3.024 4.286 109.15 -23.48 14.36 110.26 0.3424
-5.26 5.654 119.65 -24.36 14.41 113.02 0.4376
-7.306 6.864 129.14 -26.27 16.64 113.77 0.5216
-25.843 18.606 209.44 -26.27 16.64 113.77 1.2273
0 0 0 0 0 0 0
-2.881 3.858 44.65 5.01 15.1 -8.29 0.0
-3.328 5.409 61.15 -23.55 11.07 11.93 1.9543
0 0 0 0 0 0 0
1.152 3.324 66.61 7.59 5.16 -18.15 0.0
-2.424 5.869 72.05 -6.76 25.24 22.17 0.9043
0 0 0 0 0 0 0
4.64 4.321 39.36 -3.19 -10.61 -1.07 0.0
4.525 4.455 39.4 -11.67 21.97 -2.85 0.0351
0 0 0 0 0 0 0
-2.545 -0.009 55.49 3.2 -4.68 1.87 0.0
-5.163 3.697 75.92 -19.29 3.56 -3.74 1.8544
0 0 0 0 0 0 0
2.735 2.973 83.78 -4.02 5.28 -24.6 0.0
5.969 2.168 85.36 3.27 15.72 4.8 0.5557
0 0 0 0 0 0 0
-5.812 -0.612 49.63 -0.57 5.82 -5.86 0.0
-6.35 -0.055 50.39 -13.03 -7.57 4.05 0.0612
0 0 0 0 0 0 0
-0.624 0.893 59.19 4.24 4.07 -13.79 0.0
-3.597 5.233 66.14 -7.28 10.97 8.35 0.6328
0 0 0 0 0 0 0
3.919 -2.643 45.14 -0.09 -4.21 8.04 0.0
5.28 -3.528 45.27 13.69 -2.74 -1.52 0.2444
0 0 0 0 0 0 0
-1.222 1.762 73.15 21.01 -10.02 -8.79 0.0
-1.941 1.304 88.11 0.91 18.98 30.85 0.8534
-1.941 1.312 88.12 1.6 16.12 23.98 0.8539
-1.936 1.36 88.19 0.88 12.66 23.83 0.8568
-1.936 1.363 88.2 0.54 12.68 23.03 0.8571
-1.935 1.379 88.22 2.78 13.67 21.89 0.8583
-1.934 1.383 88.23 7.27 12.45 23.95 0.8586
-1.933 1.386 88.24 9.25 11.53 22.59 0.8588
-1.927 1.393 88.25 8.35 12.43 24.28 0.8595
-1.926 1.394 88.25 5.13 14.36 26.7 0.8595
-1.925 1.399 88.26 3.78 13.73 26.7 0.8599
-1.919 1.419 88.3 5.99 10.29 30.42 0.8613
-1.914 1.427 88.32 4.14 5.92 30.11 0.8621
-1.911 1.431 88.35 4.89 6.58 31.56 0.8628
-1.91 1.434 88.36 1.59 -3.19 33.69 0.8632
-1.909 1.432 88.38 -3.62 -5.63 34.27 0.8637
-1.909 1.431 88.38 -2.46 -4.14 34.87 0.8639
-1.92 1.413 88.54 -3.98 -5.48 33.37 0.8684
-1.937 1.39 88.68 -7.54 -2.58 39.8 0.8725
-1.944 1.387 88.72 -9.06 -1.48 37.87 0.8735
-1.947 1.387 88.73 -8.66 -0.06 39.54 0.8738
-1.989 1.387 88.92 -9.76 -1.24 39.13 0.8786
-2.003 1.385 88.98 -7.19 -1.73 47.12 0.8801
-2.007 1.384 89.0 -2.88 -1.76 53.43 0.8806
-2.016 1.379 89.16 -1.26 -3.98 53.08 0.8836
-2.02 1.366 89.33 1.55 -5.42 51.08 0.8869
-2.018 1.359 89.4 -0.96 -4.3 48.52 0.8881
-2.022 1.341 89.59 -1.51 -5.38 50.09 0.8922
-2.022 1.339 89.61 -2.28 -6.02 50.69 0.8926
-2.027 1.327 89.71 -2.62 -4.82 55.83 0.8946
-2.028 1.325 89.74 -2.3 -3.9 56.63 0.895
-2.031 1.321 89.8 -7.47 -2.08 58.38 0.8962
-2.075 1.308 90.15 -4.79 -2.11 57.02 0.9021
-2.087 1.303 90.29 -5.11 -4.67 59.13 0.9045
-2.111 1.281 90.57 -6.51 -6.32 58.57 0.9093
-2.138 1.255 90.81 -8.3 -4.93 60.46 0.9134
-2.141 1.253 90.84 -4.73 -8.11 64.2 0.9139
-2.168 1.206 91.21 -6.42 -11.86 67.54 0.9196
-2.177 1.191 91.3 -5.42 -10.71 68.75 0.9209
-2.192 1.162 91.48 -6.5 -11.49 70.96 0.9236
-2.234 1.087 91.94 -8.2 -8.12 76.77 0.9301
-2.253 1.068 92.12 -7.7 -8.17 78.27 0.9325
-2.288 1.031 92.48 -6.78 -8.56 78.51 0.937
-2.298 1.018 92.59 -5.95 -6.82 76.48 0.9385
-2.311 1.003 92.77 -5.42 -6.4 77.17 0.9407
-2.339 0.971 93.15 -6.56 -5.05 76.78 0.9458
-2.405 0.919 93.93 -2.27 -4.54 82.05 0.9559
-2.422 0.886 94.54 -2.92 -7.09 85.29 0.9632
-2.539 0.602 97.95 -3.42 -4.14 86.46 1.0033
-2.583 0.548 99.07 -3.58 -4.7 86.7 1.0162
-2.812 0.248 104.62 -4.72 -5.78 92.91 1.0803
-2.905 0.134 106.44 -6.11 -3.67 93.85 1.0999
-5.199 -1.242 141.65 -3.59 -3.65 95.11 1.4751
-6.471 -2.537 175.38 -3.2 -4.44 95.31 1.8297
-7.659 -4.182 210.69 -4.32 -2.4 95.62 2.2002
-9.006 -4.931 240.0 -4.32 -2.4 95.62 2.5066
0 0 0 0 0 0 0
-1.635 0.352 71.33 11.2 16.03 7.77 0.0
0.077 -1.236 88.1 -14.54 12.71 38.13 1.2581
0.065 -1.225 88.13 -17.2 11.98 44.73 1.259
0.058 -1.22 88.15 -16.63 11.94 43.15 1.2594
0.054 -1.218 88.16 -17.52 5.07 41.67 1.2596
0.051 -1.217 88.17 -19.41 4.34 44.96 1.2598
