x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
6.058 -1.916 62.97 16.68 -0.96 -8.51 0.3612
0 0 0 0 0 0 0
0.01 0.005 63.97 -2.64 -10.23 0.6 0.0
3.227 5.475 62.15 15.62 28.52 21.18 0.4351
0 0 0 0 0 0 0
0.141 -1.572 62.87 -8.98 -24.85 -17.7 0.0
5.827 -2.528 64.75 17.82 15.82 20.0 0.4572
0 0 0 0 0 0 0
-0.828 -0.02 64.52 -12.27 11.24 7.95 0.0
-6.201 -1.38 60.72 -27.47 -0.01 -23.8 0.2288
0 0 0 0 0 0 0
0.37 -0.792 61.3 -1.19 0.48 3.39 0.0
-6.238 1.194 66.11 -24.07 8.4 -0.2 0.8622
0 0 0 0 0 0 0
-0.556 -1.487 63.58 13.36 30.91 18.17 0.0
-1.254 6.227 66.7 -16.06 22.24 -14.68 1.2768
0 0 0 0 0 0 0
-0.005 -0.045 64.05 9.16 3.56 -21.28 0.0
-3.793 -5.098 61.58 -3.99 -24.63 -1.0 0.5527
0 0 0 0 0 0 0
-0.011 -0.003 63.92 3.94 -5.2 19.66 0.0
-3.236 5.471 67.61 -1.47 35.74 -11.01 0.6517
0 0 0 0 0 0 0
-0.297 -1.048 64.36 4.55 6.05 -10.1 0.0
1.0 -6.271 74.8 20.22 -5.25 -5.94 1.3336
0 0 0 0 0 0 0
-0.557 0.029 64.03 2.36 -9.07 -0.35 0.0
3.538 -5.28 66.26 42.54 -23.9 -10.74 0.3374
0 0 0 0 0 0 0
-0.474 -0.181 64.02 7.08 -10.06 -1.25 0.0
-5.906 2.339 68.71 -16.55 9.26 -13.07 0.6439
0 0 0 0 0 0 0
0.558 0.36 61.13 -28.58 3.32 -5.29 0.0
-1.821 -6.085 53.4 2.96 -21.78 -5.97 0.9987
0 0 0 0 0 0 0
1.422 0.706 65.51 5.12 17.59 6.46 0.0
-3.373 5.382 68.87 -1.01 17.89 -16.68 0.4883
0 0 0 0 0 0 0
-0.813 2.266 64.28 3.45 28.44 -5.86 0.0
-1.043 6.264 65.08 -7.99 23.76 -19.21 0.129
0 0 0 0 0 0 0
0.003 0.702 64.68 7.95 1.81 -2.41 0.0
5.57 3.053 63.8 37.15 10.48 -13.86 0.3401
0 0 0 0 0 0 0
0.21 1.758 64.8 11.0 -1.23 1.38 0.0
4.7 4.279 65.68 20.43 17.22 14.74 0.6372
0 0 0 0 0 0 0
0.164 0.642 63.63 0.19 0.59 -19.79 0.0
-1.332 6.21 62.23 -15.86 13.72 3.35 0.5003
0 0 0 0 0 0 0
-0.221 1.098 64.19 27.34 -0.03 8.41 0.0
5.748 2.701 73.28 14.32 -1.98 12.66 1.1844
0 0 0 0 0 0 0
0.039 0.061 63.96 -9.76 -7.6 -0.24 0.0
-6.167 1.524 64.89 -26.39 12.77 4.4 0.2974
0 0 0 0 0 0 0
-0.54 1.072 60.38 15.45 0.85 8.23 0.0
-5.798 2.599 70.77 -17.68 12.26 10.25 0.7011
0 0 0 0 0 0 0
-2.701 0.423 62.75 15.23 -4.36 13.67 0.0
-5.675 -2.852 74.78 -11.1 -2.01 -18.16 1.5776
0 0 0 0 0 0 0
-0.737 -0.06 63.99 9.78 -3.93 15.12 0.0
5.442 3.282 70.74 22.13 19.67 30.0 0.5915
0 0 0 0 0 0 0
0.155 -0.844 64.41 -4.44 -18.41 20.31 0.0
-6.0 -2.089 65.06 -34.72 17.41 -12.18 0.2825
0 0 0 0 0 0 0
0.951 0.214 64.04 -0.9 8.97 8.87 0.0
4.764 4.209 67.59 17.3 38.57 31.02 0.1956
0 0 0 0 0 0 0
0.002 -0.013 64.01 5.64 6.81 -4.1 0.0
-6.006 2.074 72.31 -36.0 -30.78 35.27 0.3973
0 0 0 0 0 0 0
-0.622 0.244 63.41 19.94 12.64 -8.7 0.0
-4.114 -4.837 58.04 -13.01 -1.33 -0.76 0.5161
0 0 0 0 0 0 0
-0.266 0.24 63.92 -1.5 -15.15 -13.45 0.0
6.044 1.963 73.18 27.72 21.77 12.84 1.6686
0 0 0 0 0 0 0
-1.495 -0.239 62.56 -5.62 -5.83 5.35 0.0
-6.34 0.362 58.9 -7.59 3.37 -11.86 0.3473
0 0 0 0 0 0 0
0.477 -0.301 63.55 31.12 -5.16 8.74 0.0
-1.043 6.264 82.66 8.22 6.95 6.56 1.7301
0 0 0 0 0 0 0
-0.002 -0.053 64.0 0.41 8.63 8.87 0.0
-6.129 1.675 66.15 -19.33 -5.77 8.82 0.3281
0 0 0 0 0 0 0
0.025 0.004 63.94 5.59 -14.14 -4.09 0.0
-1.866 6.07 70.12 7.25 7.67 -16.59 1.9559
0 0 0 0 0 0 0
-0.132 0.19 63.53 -11.47 -0.94 2.8 0.0
-3.98 4.949 63.77 8.23 15.69 11.83 0.306
0 0 0 0 0 0 0
1.266 -0.51 61.13 -18.21 7.67 24.65 0.0
-2.858 -5.674 72.99 -2.79 -19.37 25.02 0.549
0 0 0 0 0 0 0
-2.579 0.461 63.71 -3.74 14.27 -15.07 0.0
-6.102 1.777 66.5 -37.73 28.04 23.44 0.6078
0 0 0 0 0 0 0
0.199 0.231 63.92 20.41 5.76 3.3 0.0
6.338 0.402 64.4 35.25 -13.91 5.11 0.3268
0 0 0 0 0 0 0
0.062 0.077 63.82 -8.06 1.98 -11.77 0.0
4.752 -4.215 66.73 15.33 -17.96 28.58 0.6494
0 0 0 0 0 0 0
0.387 -0.463 64.21 16.96 13.5 -9.39 0.0
-0.896 -0.736 88.16 -4.82 1.56 30.51 1.1749
-0.899 -0.736 88.17 -7.67 6.42 33.01 1.1753
-0.905 -0.73 88.2 -11.06 5.98 36.47 1.1762
-0.925 -0.719 88.27 -16.9 7.64 40.53 1.1779
-0.962 -0.703 88.35 -16.83 10.29 41.27 1.1801
-0.969 -0.698 88.37 -16.59 8.74 40.8 1.1806
-0.984 -0.69 88.41 -21.5 7.88 43.15 1.1815
-1.249 -0.593 88.94 -19.55 3.67 44.47 1.1938
-1.775 -0.495 90.14 -22.52 3.46 46.54 1.2207
-1.95 -0.468 90.5 -18.71 4.01 49.83 1.2285
-3.029 -0.237 93.37 -20.09 4.72 52.79 1.2861
-30.354 6.182 165.16 -20.09 4.72 52.79 2.6461
0 0 0 0 0 0 0
-0.223 -2.366 65.05 14.62 -6.12 18.98 0.0
4.848 4.101 75.77 -17.17 27.57 -4.12 1.4238
0 0 0 0 0 0 0
-0.082 -0.646 63.99 12.74 -4.39 -5.15 0.0
-0.49 -6.335 66.14 -24.12 -24.2 16.46 0.371
0 0 0 0 0 0 0
-0.651 2.365 64.12 29.61 15.75 -1.87 0.0
5.302 3.505 66.79 17.86 28.53 3.04 0.284
0 0 0 0 0 0 0
1.66 -0.069 66.95 9.34 0.74 -23.42 0.0
-3.412 -5.359 80.99 -19.09 -32.98 19.97 0.6149
0 0 0 0 0 0 0
-1.01 -0.383 64.86 1.38 -4.62 9.39 0.0
-6.239 1.189 66.87 -31.22 38.51 -20.97 0.4404
0 0 0 0 0 0 0
-1.508 -0.255 63.8 -12.78 -1.05 -2.86 0.0
-6.343 -0.445 62.45 -45.04 -16.63 -4.76 0.3434
0 0 0 0 0 0 0
1.93 -0.158 65.45 21.02 7.49 0.14 0.0
6.249 1.135 71.3 17.27 -13.29 1.76 0.7192
0 0 0 0 0 0 0
0.02 -0.003 63.99 6.95 -33.17 -14.03 0.0
3.901 -5.012 63.2 9.33 -5.59 12.3 0.3713
0 0 0 0 0 0 0
-0.876 -1.47 65.69 13.73 -6.72 -9.61 0.0
5.902 -2.36 72.68 28.79 -9.5 -6.24 1.1978
0 0 0 0 0 0 0
0.987 0.737 63.56 -4.45 14.34 -13.25 0.0
1.332 6.21 55.85 7.7 14.62 -6.67 1.028
0 0 0 0 0 0 0
1.825 -0.046 66.52 38.61 17.42 2.49 0.0
2.855 -5.674 68.13 -4.54 -11.23 -14.01 0.5034
0 0 0 0 0 0 0
0.023 -0.024 64.0 10.76 -3.18 27.86 0.0
-1.624 -6.144 69.65 14.99 -28.91 19.36 0.3848
0 0 0 0 0 0 0
-0.06 -0.174 64.87 11.89 -17.97 -11.62 0.0
-4.388 -4.595 63.92 -38.46 -2.14 7.73 0.3893
0 0 0 0 0 0 0
0.007 0.213 64.0 1.0 16.75 16.66 0.0
4.851 -4.098 66.45 -0.55 -20.29 -9.07 0.4064
0 0 0 0 0 0 0
0.012 0.017 64.05 -18.18 -5.36 11.97 0.0
6.083 1.839 73.5 12.81 29.72 -1.28 1.2457
0 0 0 0 0 0 0
-0.578 0.443 62.85 -12.38 -5.19 -2.26 0.0
-6.041 -1.96 63.31 -4.64 -21.18 -36.8 0.4889
0 0 0 0 0 0 0
0.969 1.34 62.9 -5.51 -23.04 -25.49 0.0
-4.54 4.444 67.53 -10.36 15.44 22.69 0.413
0 0 0 0 0 0 0
0.07 0.046 63.1 -7.73 18.87 -17.39 0.0
-0.19 -6.35 75.9 22.63 -23.74 46.24 0.5844
0 0 0 0 0 0 0
0.748 0.302 62.51 -3.92 7.31 9.03 0.0
3.757 5.12 69.29 4.07 8.03 26.58 0.9155
0 0 0 0 0 0 0
-0.092 -0.093 62.53 8.69 -0.75 5.49 0.0
0.264 -6.346 68.23 -23.52 -29.15 4.54 1.3132
0 0 0 0 0 0 0
0.524 -1.365 64.95 0.89 17.63 -1.9 0.0
4.087 4.86 66.98 14.77 18.62 -9.05 0.4757
0 0 0 0 0 0 0
-1.078 0.569 62.69 -8.28 -3.85 12.9 0.0
-2.332 5.907 67.63 8.35 18.77 -12.13 0.8374
0 0 0 0 0 0 0
-2.575 -0.775 65.62 -22.62 9.39 8.41 0.0
-4.89 4.057 70.0 -11.23 21.92 3.84 0.2944
0 0 0 0 0 0 0
0.463 0.188 63.77 3.5 -14.37 -16.61 0.0
4.424 4.556 70.85 4.35 -0.04 11.56 0.4809
0 0 0 0 0 0 0
-2.062 0.897 63.22 -5.5 3.02 13.36 0.0
4.407 4.575 76.11 7.25 11.41 27.29 0.7028
0 0 0 0 0 0 0
0.227 0.169 63.63 17.6 -17.67 -3.63 0.0
5.262 3.559 65.23 -16.35 51.49 -0.27 0.3323
0 0 0 0 0 0 0
-2.491 -2.047 63.72 -9.44 5.22 -11.23 0.0
-5.989 -2.118 66.18 -23.46 -12.72 -10.14 0.2818
0 0 0 0 0 0 0
-0.061 0.901 63.1 14.36 2.82 -8.38 0.0
4.166 4.796 64.33 6.05 27.65 -2.19 0.3238
0 0 0 0 0 0 0
0.732 0.518 61.35 11.74 -43.68 -8.56 0.0
6.352 0.104 81.79 17.22 1.26 10.19 2.6145
0 0 0 0 0 0 0
0.299 0.448 64.03 -4.41 -14.55 16.35 0.0
6.055 -1.916 60.83 15.16 10.93 -3.45 1.3379
0 0 0 0 0 0 0
1.032 0.113 63.76 -0.22 5.94 -7.01 0.0
5.117 -3.762 69.65 0.5 -13.39 6.19 0.4269
0 0 0 0 0 0 0
0.257 0.57 64.4 -1.95 -14.17 -0.68 0.0
-2.737 -5.736 77.48 -23.77 -12.75 34.19 1.4563
0 0 0 0 0 0 0
-0.543 0.019 63.31 -10.69 2.38 6.22 0.0
-0.367 -6.34 61.26 -2.64 -16.44 -28.91 0.517
0 0 0 0 0 0 0
1.009 -0.398 63.88 2.49 6.95 10.09 0.0
5.88 -2.4 79.84 25.14 -15.52 -2.83 1.8219
0 0 0 0 0 0 0
2.154 -0.727 63.42 14.75 -12.54 -13.63 0.0
5.475 -3.225 62.14 16.61 -15.41 -17.57 0.2536
0 0 0 0 0 0 0
0.747 1.241 63.83 9.14 -6.02 -17.33 0.0
4.794 -4.164 63.68 7.16 -14.94 20.9 0.3311
0 0 0 0 0 0 0
0.337 -0.592 64.24 3.78 2.9 -19.21 0.0
3.059 -5.567 68.44 10.03 -5.49 0.92 0.5873
0 0 0 0 0 0 0
0.558 -1.832 64.27 6.97 -5.01 -0.51 0.0
-6.329 -0.514 62.17 -13.44 32.14 5.67 0.5406
0 0 0 0 0 0 0
0.683 0.921 64.33 6.26 -10.83 -0.89 0.0
4.26 -4.711 67.8 9.39 -12.65 21.86 0.3152
0 0 0 0 0 0 0
0.151 0.122 64.08 -6.19 15.47 -15.36 0.0
3.361 5.395 65.73 11.55 31.97 12.7 0.3533
0 0 0 0 0 0 0
0.98 0.292 63.67 -0.89 -9.92 2.63 0.0
-6.221 -1.284 64.05 -10.59 5.76 -1.95 0.8699
0 0 0 0 0 0 0
-2.066 -1.044 63.44 -3.09 -5.69 33.17 0.0
-6.221 -1.295 67.84 -25.33 -1.37 15.69 0.7518
0 0 0 0 0 0 0
0.411 1.687 65.61 17.85 20.37 -10.07 0.0
1.588 6.149 65.85 -0.06 18.24 13.82 0.3106
0 0 0 0 0 0 0
0.997 0.268 63.8 16.61 -9.23 1.95 0.0
0.329 -6.345 61.46 -0.1 -18.39 8.28 0.449
0 0 0 0 0 0 0
-0.053 -0.024 63.92 5.84 -18.25 -1.63 0.0
-6.123 1.692 73.73 -16.08 32.55 -16.85 1.2833
0 0 0 0 0 0 0
1.563 -2.075 65.4 11.72 -21.54 4.63 0.0
1.71 6.118 82.07 7.79 22.58 14.27 1.0562
0 0 0 0 0 0 0
0.195 -0.444 64.12 -1.89 -6.49 -8.78 0.0
3.934 4.986 63.95 -0.03 29.93 -6.22 0.75
0 0 0 0 0 0 0
0.057 0.002 63.99 -0.95 5.86 2.06 0.0
6.316 0.659 60.44 14.06 28.07 -7.58 0.6494
0 0 0 0 0 0 0
2.705 1.962 66.12 -25.5 -3.29 29.18 0.0
-4.701 -4.278 66.06 -27.9 -13.26 -8.25 0.6776
0 0 0 0 0 0 0
1.302 -0.933 61.45 9.77 -6.59 -1.11 0.0
-4.736 -4.233 63.27 -1.78 -20.71 -10.49 1.2083
0 0 0 0 0 0 0
0.544 0.294 63.37 -9.21 -9.74 -10.46 0.0
-3.891 1.077 88.11 5.99 -15.14 48.94 1.1013
0 0 0 0 0 0 0
-0.099 -0.486 63.8 -9.84 -19.49 33.02 0.0
-4.904 -4.039 65.13 -29.02 -8.32 4.91 0.3647
0 0 0 0 0 0 0
-0.265 -0.738 65.08 -11.05 15.4 -7.24 0.0
-6.356 0.034 63.56 -45.84 9.37 -20.38 0.2491
0 0 0 0 0 0 0
-0.582 0.988 61.55 -23.18 -18.4 -6.77 0.0
-5.848 -2.479 58.64 -28.25 -10.89 -16.38 0.2659
0 0 0 0 0 0 0
-0.066 0.021 63.68 16.72 5.81 -11.49 0.0
5.331 -3.453 66.56 29.79 -18.18 -8.6 0.3511
0 0 0 0 0 0 0
0.222 0.012 63.87 -4.65 25.0 6.22 0.0
-3.721 -5.151 65.99 -2.03 -30.44 26.36 0.5294
0 0 0 0 0 0 0
-0.387 0.444 63.57 10.64 -18.9 3.68 0.0
2.672 -5.764 79.44 -1.84 -23.52 22.26 1.5863
0 0 0 0 0 0 0
-0.712 -0.411 62.91 31.1 13.98 -14.35 0.0
-4.474 -4.509 63.85 0.16 -25.91 2.74 0.576
0 0 0 0 0 0 0
0.05 0.226 63.94 -10.11 10.03 6.96 0.0
5.383 -3.377 76.31 13.2 -18.48 15.71 1.736
0 0 0 0 0 0 0
0.477 0.288 64.23 -0.67 -2.18 -4.22 0.0
1.365 6.204 68.88 10.27 27.4 7.47 0.2997
0 0 0 0 0 0 0
0.135 -0.372 64.15 -13.91 21.48 32.29 0.0
-0.947 6.288 71.31 -15.73 43.57 6.25 0.5128
0 0 0 0 0 0 0
-0.0 0.009 63.99 10.78 5.13 -28.85 0.0
1.211 6.237 83.26 3.85 41.61 1.23 1.2309
0 0 0 0 0 0 0
0.281 0.333 64.12 -8.47 10.83 -17.6 0.0
6.073 1.863 65.71 18.49 22.48 3.98 1.0809
0 0 0 0 0 0 0
0.605 0.874 63.85 1.12 8.57 -13.77 0.0
-4.206 4.757 71.8 16.08 23.9 29.43 0.728
0 0 0 0 0 0 0
1.105 0.47 64.35 2.46 14.67 -5.41 0.0
-1.985 6.041 64.68 -23.04 33.94 -7.58 0.2808
0 0 0 0 0 0 0
0.011 0.18 63.65 -13.75 -8.93 1.53 0.0
6.187 -1.44 67.33 16.25 3.91 10.31 0.4349
0 0 0 0 0 0 0
-0.298 -0.372 64.05 10.74 -12.54 -15.68 0.0
-2.486 -5.847 59.04 -24.8 -36.84 -4.94 0.3472
0 0 0 0 0 0 0
0.758 -0.615 64.15 -18.15 -29.75 8.2 0.0
-3.457 -5.328 65.34 -5.62 -6.56 -22.68 0.1952
0 0 0 0 0 0 0
1.612 -1.679 64.51 -5.28 3.31 13.42 0.0
-6.069 1.881 67.45 -23.97 8.58 7.24 0.6963
0 0 0 0 0 0 0
-0.608 -0.407 63.83 1.82 -10.6 -8.72 0.0
-5.477 3.22 70.49 -18.93 32.81 -2.29 0.61
0 0 0 0 0 0 0
0.786 0.393 64.38 -10.36 1.85 3.56 0.0
0.191 -3.493 88.1 -5.36 -7.12 19.9 2.3723
0 0 0 0 0 0 0
0.268 0.5 64.71 -0.02 -3.36 10.3 0.0
6.258 1.081 67.91 17.13 -16.74 10.16 1.4797
0 0 0 0 0 0 0
-0.379 -0.757 62.76 -3.73 9.87 16.17 0.0
-4.269 -4.702 66.81 -26.0 8.1 -10.75 0.4199
0 0 0 0 0 0 0
-2.003 0.105 64.69 6.91 -4.57 8.34 0.0
-6.192 1.409 63.52 -8.71 -6.53 1.97 0.5038
0 0 0 0 0 0 0
1.148 -2.91 63.3 -6.08 -24.46 -11.7 0.0
-0.624 -6.325 64.05 -10.72 -24.99 -5.16 0.1507
0 0 0 0 0 0 0
1.087 -1.987 63.52 1.51 16.04 -3.16 0.0
6.022 -2.015 69.34 25.09 -5.13 6.54 0.4337
0 0 0 0 0 0 0
0.123 -0.502 62.94 16.41 3.83 2.24 0.0
-5.295 3.512 64.71 -15.39 10.62 22.45 0.4075
0 0 0 0 0 0 0
-0.49 0.731 62.28 3.44 11.46 7.05 0.0
-0.731 6.312 68.34 27.02 23.79 36.45 0.4221
0 0 0 0 0 0 0
-1.099 -0.432 63.43 -4.48 15.19 -6.03 0.0
-3.583 -5.244 72.48 -3.02 -8.94 -6.48 1.3773
0 0 0 0 0 0 0
0.252 0.481 64.12 18.94 -21.89 7.55 0.0
1.069 -6.261 67.48 34.86 -19.99 10.77 0.6858
0 0 0 0 0 0 0
-0.651 -0.348 63.6 21.33 -14.75 -3.45 0.0
5.809 2.566 64.55 17.49 5.76 15.61 0.4904
0 0 0 0 0 0 0
-0.584 -0.473 66.21 16.73 -5.25 22.99 0.0
-5.006 3.907 69.78 -3.68 13.06 -16.35 0.6559
0 0 0 0 0 0 0
-0.138 1.055 63.67 -25.04 14.61 0.48 0.0
0.351 6.344 67.35 -4.01 23.62 -3.6 0.3912
0 0 0 0 0 0 0
-0.153 0.212 63.83 -2.03 7.72 -31.7 0.0
4.556 4.423 61.53 25.77 -15.07 23.31 0.5857
0 0 0 0 0 0 0
0.876 -0.436 63.78 -10.97 -0.16 -9.65 0.0
5.319 3.471 63.81 48.7 11.09 -1.26 0.3681
0 0 0 0 0 0 0
-0.06 0.132 63.88 2.26 -11.51 -2.32 0.0
6.196 -1.388 69.61 9.06 -7.67 8.84 0.4034
0 0 0 0 0 0 0
-0.471 -0.797 63.61 -10.03 20.09 16.62 0.0
-5.976 -2.152 61.65 -29.17 12.87 -12.43 0.7069
0 0 0 0 0 0 0
0.62 -0.782 64.45 5.09 -4.23 -20.9 0.0
0.868 -6.294 61.92 -21.14 -27.58 -1.09 0.3217
0 0 0 0 0 0 0
-0.369 -0.102 63.74 7.35 6.5 10.23 0.0
2.321 5.911 64.92 14.37 15.2 -7.5 0.4116
0 0 0 0 0 0 0
0.299 -0.073 63.53 7.74 2.38 -3.25 0.0
6.272 1.009 70.97 25.3 -6.84 19.77 0.7806
0 0 0 0 0 0 0
-0.708 -0.311 63.25 -25.97 -10.82 19.13 0.0
2.738 -5.738 66.87 19.3 -29.21 14.82 0.4198
0 0 0 0 0 0 0
-0.504 0.021 63.19 -4.78 -16.39 -11.62 0.0
-3.644 -5.204 75.32 -37.56 -11.68 11.02 1.7588
0 0 0 0 0 0 0
-0.143 -0.816 62.36 -0.09 8.24 -11.39 0.0
-0.447 -6.334 61.8 -22.38 -33.16 3.84 0.2942
0 0 0 0 0 0 0
-0.552 0.204 63.9 -16.57 -4.27 19.12 0.0
1.549 6.16 63.08 2.13 32.44 -26.68 1.1716
0 0 0 0 0 0 0
0.895 -0.891 63.93 10.23 -3.99 12.5 0.0
4.586 -4.396 62.84 10.1 -29.26 -1.04 0.6786
0 0 0 0 0 0 0
0.98 -0.363 64.72 2.61 25.53 -5.83 0.0
3.602 -5.238 82.54 23.37 -19.62 -15.75 1.6474
0 0 0 0 0 0 0
-0.182 0.336 64.71 -1.72 -7.57 -13.73 0.0
-2.759 5.722 65.98 -8.47 9.17 3.09 0.6277
0 0 0 0 0 0 0
-0.415 -0.338 63.99 1.31 8.44 8.07 0.0
3.406 5.364 69.95 6.48 20.57 -1.64 0.889
0 0 0 0 0 0 0
-0.539 1.186 64.87 -14.21 -7.69 -6.25 0.0
5.546 -3.097 71.74 14.57 -7.45 35.02 0.4507
0 0 0 0 0 0 0
-0.716 0.209 64.01 2.4 -8.97 -6.12 0.0
1.606 6.146 64.08 13.12 16.37 12.96 1.4069
0 0 0 0 0 0 0
0.501 -1.073 63.83 11.3 11.99 -8.8 0.0
3.865 -5.045 66.07 12.04 -19.51 38.06 0.2559
0 0 0 0 0 0 0
2.15 2.543 61.95 -6.16 -0.77 9.47 0.0
-6.138 -1.639 58.13 -21.57 -21.72 -14.07 0.4088
0 0 0 0 0 0 0
0.225 -0.209 63.8 -10.05 3.99 -6.26 0.0
-3.872 5.033 65.57 -8.72 24.96 0.94 0.4513
0 0 0 0 0 0 0
-2.57 -1.257 65.8 15.62 12.01 4.15 0.0
-5.583 3.035 67.08 -26.56 2.91 -9.41 0.4132
0 0 0 0 0 0 0
-0.134 0.155 63.48 0.13 0.37 -1.31 0.0
6.252 -1.145 61.41 27.88 -18.22 0.06 0.4807
0 0 0 0 0 0 0
-1.088 0.106 64.41 28.32 12.07 5.81 0.0
-3.339 5.402 75.93 12.77 10.06 1.36 1.9484
0 0 0 0 0 0 0
0.726 0.232 64.24 11.95 13.56 -9.02 0.0
2.737 5.737 70.02 13.7 35.57 18.72 0.4856
0 0 0 0 0 0 0
0.055 0.155 63.77 6.66 -25.32 -17.66 0.0
5.47 -3.226 63.88 21.58 9.4 -10.05 0.3264
0 0 0 0 0 0 0
-0.098 -0.105 64.24 6.75 -16.95 -16.78 0.0
0.018 -6.357 62.43 -1.11 -36.8 0.97 0.2552
0 0 0 0 0 0 0
0.301 -0.305 64.29 3.37 8.28 7.53 0.0
-0.214 -6.354 68.35 -5.79 -32.52 20.09 0.7699
0 0 0 0 0 0 0
-1.153 0.758 65.41 -5.2 -9.87 12.79 0.0
-0.232 6.349 72.26 -7.49 21.45 -5.79 0.2946
0 0 0 0 0 0 0
-0.119 0.16 63.92 10.5 19.27 25.01 0.0
5.191 3.657 74.29 -0.08 3.47 0.84 1.0323
0 0 0 0 0 0 0
0.616 1.935 63.9 8.66 -0.79 6.66 0.0
1.935 6.052 65.2 15.42 16.98 -8.92 0.1664
0 0 0 0 0 0 0
0.253 0.27 64.85 7.57 0.79 -20.55 0.0
5.503 -3.177 63.99 6.1 -32.77 -12.85 0.476
0 0 0 0 0 0 0
0.07 -0.554 64.8 -15.53 2.33 2.14 0.0
-5.012 3.902 66.82 -15.77 -0.25 2.37 0.2364
0 0 0 0 0 0 0
2.281 1.366 62.16 -0.57 22.25 8.59 0.0
-2.899 -5.652 60.7 -2.71 -12.97 -0.28 0.504
0 0 0 0 0 0 0
-0.562 -0.434 64.74 -6.94 -5.29 -22.77 0.0
-6.331 -0.503 67.9 -13.55 -27.61 -4.46 0.577
0 0 0 0 0 0 0
0.072 -0.187 63.91 -18.89 -26.73 -4.79 0.0
-2.124 -5.984 65.92 -20.4 -7.24 -43.74 0.7695
0 0 0 0 0 0 0
0.241 -1.437 65.53 6.05 15.81 -5.27 0.0
6.205 -1.354 64.78 21.38 34.89 -0.34 0.5878
0 0 0 0 0 0 0
-0.076 -0.09 64.0 0.57 -14.44 1.92 0.0
4.182 -4.79 73.06 26.66 -36.58 12.58 1.1269
0 0 0 0 0 0 0
2.831 0.108 64.14 -19.7 7.44 22.42 0.0
-6.344 -0.288 68.43 -50.7 2.11 12.8 0.3645
0 0 0 0 0 0 0
2.786 -1.689 64.76 10.92 -4.98 20.38 0.0
-5.321 -3.47 70.38 -40.25 -10.14 -3.85 1.7453
0 0 0 0 0 0 0
-0.294 -0.835 63.53 -14.76 -13.57 -19.64 0.0
0.747 6.311 73.28 -4.36 36.44 0.1 0.5599
0 0 0 0 0 0 0
-0.672 -0.126 64.09 18.91 -23.38 6.01 0.0
-0.055 4.775 88.1 -2.09 11.86 18.5 1.5178
0 0 0 0 0 0 0
