x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
28.021 11.025 175.36 20.15 7.55 65.14 2.1671
0 0 0 0 0 0 0
2.641 1.297 86.82 -13.24 6.69 -10.11 0.0
0.173 -0.831 88.15 -22.38 -5.98 32.05 0.2153
0.168 -0.832 88.16 -18.27 -2.76 34.93 0.2155
0.09 -0.844 88.31 -14.59 -2.86 36.33 0.2198
0.029 -0.856 88.46 -15.41 -5.03 37.95 0.224
0.025 -0.857 88.47 -17.91 -7.19 38.95 0.2242
-0.019 -0.875 88.57 -16.1 -6.83 41.68 0.2267
-0.095 -0.907 88.76 -20.58 -5.53 41.05 0.2314
-0.421 -0.995 89.41 -23.39 -3.38 40.41 0.2473
-0.54 -1.012 89.62 -21.99 -5.45 38.03 0.2523
-0.687 -1.048 89.87 -27.05 -8.79 37.73 0.259
-0.732 -1.063 89.94 -26.43 -8.34 38.6 0.2607
-0.975 -1.14 90.29 -30.16 -7.21 37.64 0.2699
-0.999 -1.146 90.32 -30.94 -5.79 38.12 0.2707
-1.98 -1.329 91.53 -31.24 -6.69 38.18 0.3024
-2.19 -1.374 91.79 -32.03 -3.98 43.49 0.3091
-5.776 -1.82 96.65 -34.8 -2.54 45.91 0.4211
-6.258 -1.855 97.29 -33.55 -4.0 48.21 0.4349
-6.878 -1.929 98.18 -32.27 -4.09 49.19 0.4534
-9.876 -2.309 102.75 -30.23 -3.77 49.54 0.5463
-31.081 -4.951 137.5 -30.23 -3.77 49.54 1.2477
0 0 0 0 0 0 0
1.551 2.092 47.25 18.33 22.07 -10.93 0.0
-0.678 6.317 48.42 -27.9 25.56 9.42 0.387
0 0 0 0 0 0 0
-1.702 -0.901 75.19 -9.6 6.1 1.7 0.0
-6.247 1.145 76.56 -37.58 10.39 -32.12 0.9365
0 0 0 0 0 0 0
1.386 0.763 69.5 7.22 1.85 -42.98 0.0
3.22 5.476 68.62 1.47 33.99 2.21 0.444
0 0 0 0 0 0 0
5.2 -2.225 78.71 -5.15 2.79 -1.94 0.0
5.454 -3.262 78.95 30.74 -29.46 -11.39 0.1618
0 0 0 0 0 0 0
-4.426 -1.6 52.23 -22.18 -13.41 8.58 0.0
-6.117 1.717 51.43 -24.23 32.95 -19.54 0.2734
0 0 0 0 0 0 0
0.292 -0.713 76.9 -22.84 -0.08 -1.26 0.0
-0.777 -1.335 88.19 -9.56 -5.46 63.23 2.7786
-0.832 -1.366 88.55 -9.99 -7.57 62.76 2.7844
-0.838 -1.37 88.59 -11.51 -6.98 63.66 2.7849
-0.86 -1.384 88.71 -2.05 -6.32 69.02 2.7869
-0.871 -1.418 89.08 -2.07 -6.87 67.64 2.7923
-0.875 -1.432 89.22 -0.77 -8.29 72.52 2.7943
-0.875 -1.436 89.25 -0.97 -6.71 71.78 2.7948
-0.879 -1.463 89.54 -0.51 -2.41 72.54 2.7988
-0.882 -1.474 89.89 -2.55 -3.81 77.53 2.8036
-0.953 -1.58 92.04 -2.28 -3.3 78.51 2.8314
-1.061 -1.737 95.77 -4.83 -2.31 82.26 2.8789
-1.761 -2.072 107.69 -6.28 -5.34 83.68 3.0237
-11.916 -10.698 240.0 -6.28 -5.34 83.68 4.6049
0 0 0 0 0 0 0
0.595 -1.071 77.16 -4.83 -1.64 15.72 0.0
-1.437 -6.188 79.68 3.34 -22.74 0.93 0.2426
0 0 0 0 0 0 0
-2.763 -4.296 72.48 12.28 14.08 11.82 0.0
-4.05 -4.895 72.09 -16.4 -18.63 -12.17 0.0653
0 0 0 0 0 0 0
2.303 -1.674 39.45 -0.97 22.48 -7.0 0.0
-2.281 5.927 51.23 -7.76 9.2 26.35 0.8584
0 0 0 0 0 0 0
-5.226 -2.435 50.69 8.94 -17.32 -1.48 0.0
-5.216 -3.626 52.23 -8.79 -25.46 14.57 0.0974
0 0 0 0 0 0 0
5.513 2.802 75.0 4.65 0.97 3.36 0.0
5.568 3.055 75.28 7.32 12.4 11.67 0.0388
0 0 0 0 0 0 0
-0.27 0.438 88.06 17.32 -18.32 -2.8 0.0
0.42 -0.03 88.1 23.44 -8.96 7.74 0.0303
0.571 -0.088 88.15 24.18 -7.23 6.82 0.0367
0.598 -0.096 88.16 19.54 -1.87 18.0 0.0379
0.615 -0.098 88.18 16.21 0.2 22.66 0.0387
0.666 -0.097 88.25 15.39 -1.03 23.83 0.0418
0.704 -0.1 88.31 15.47 -2.01 23.87 0.0443
0.708 -0.1 88.31 15.72 -3.55 21.29 0.0446
0.805 -0.122 88.44 17.88 0.63 26.6 0.0507
0.831 -0.121 88.48 14.37 2.23 25.97 0.0522
0.916 -0.108 88.64 7.1 -4.52 26.38 0.0581
0.986 -0.152 88.9 10.14 -7.37 23.8 0.068
1.003 -0.164 88.93 7.6 -8.86 22.07 0.0696
1.04 -0.208 89.04 7.19 -9.67 24.13 0.0745
1.071 -0.249 89.15 9.12 -10.99 23.96 0.0788
1.228 -0.439 89.56 12.98 -10.21 26.17 0.0961
1.236 -0.445 89.57 15.29 -5.49 26.68 0.0967
1.282 -0.461 89.66 17.87 -5.35 33.26 0.0997
1.732 -0.596 90.49 22.78 -5.16 35.96 0.1249
2.005 -0.658 90.92 21.39 -6.68 34.48 0.1369
3.236 -1.043 92.91 17.31 -7.78 36.72 0.1944
4.743 -1.72 96.11 15.99 -8.54 36.63 0.2815
7.34 -3.106 102.05 11.74 -10.45 41.56 0.4438
24.176 -18.094 161.67 11.74 -10.45 41.56 1.8783
0 0 0 0 0 0 0
-1.18 0.103 62.42 0.07 -8.54 -12.29 0.0
-2.392 -5.882 64.17 -1.76 -7.67 2.67 0.6094
0 0 0 0 0 0 0
-0.33 0.558 61.86 5.3 20.44 31.64 0.0
2.299 -5.921 65.86 25.29 -15.15 13.73 1.4525
0 0 0 0 0 0 0
0.566 -4.904 51.22 -3.3 4.71 -3.27 0.0
-1.242 -6.228 49.85 -35.64 -19.36 -17.64 0.1647
0 0 0 0 0 0 0
0.599 1.35 69.39 25.45 8.5 -6.94 0.0
6.326 0.564 85.68 16.04 -21.96 -21.46 1.5823
0 0 0 0 0 0 0
1.629 -1.618 81.14 -5.08 10.61 6.34 0.0
-1.331 5.484 88.1 -12.64 29.56 17.55 0.9629
0 0 0 0 0 0 0
-2.89 -0.747 85.99 15.46 10.35 11.68 0.0
-0.265 0.995 88.19 32.98 5.0 41.78 0.1705
-0.237 1.0 88.22 34.84 10.86 43.94 0.1713
-0.2 1.011 88.27 32.41 10.09 43.35 0.1724
-0.172 1.02 88.31 30.08 13.46 50.83 0.1733
-0.004 1.095 88.59 28.27 13.34 49.44 0.1789
0.051 1.121 88.68 29.5 17.4 51.77 0.1808
0.094 1.147 88.76 30.8 17.02 52.08 0.1823
0.115 1.158 88.8 33.45 20.9 54.94 0.1829
0.312 1.281 89.12 33.77 21.78 56.53 0.1888
0.353 1.308 89.19 34.06 20.8 57.55 0.19
0.475 1.382 89.39 30.8 19.14 59.86 0.1936
0.689 1.515 89.81 31.97 18.47 58.14 0.2006
1.408 1.93 91.12 32.76 18.33 58.98 0.2231
3.278 2.976 94.48 36.79 19.71 59.8 0.2801
3.448 3.068 94.76 34.58 20.84 61.39 0.2848
3.607 3.164 95.04 33.46 23.34 66.28 0.2894
5.137 4.23 98.07 32.83 23.49 67.36 0.3351
25.144 18.544 139.13 32.83 23.49 67.36 0.9446
0 0 0 0 0 0 0
0.318 -2.743 35.84 -10.24 11.24 4.59 0.0
-6.015 -2.047 49.92 -33.15 -19.85 4.5 0.8611
0 0 0 0 0 0 0
-0.043 -2.713 43.15 -0.12 26.68 2.84 0.0
-5.997 -2.088 59.46 -40.06 -12.21 11.96 1.3187
0 0 0 0 0 0 0
-1.545 1.825 73.31 -9.7 -36.8 17.0 0.0
2.298 5.92 75.56 7.24 37.88 -4.39 0.8048
0 0 0 0 0 0 0
-0.349 -0.965 82.69 1.27 26.34 -21.04 0.0
0.311 5.968 88.1 27.14 6.61 13.55 0.6975
0 0 0 0 0 0 0
0.577 2.571 83.92 -9.94 -6.82 -5.59 0.0
4.192 -4.777 87.78 10.54 -51.79 19.53 0.9168
0 0 0 0 0 0 0
-0.196 0.454 63.36 -19.01 16.13 -2.61 0.0
-3.124 5.529 63.3 -15.0 17.73 14.17 0.3343
0 0 0 0 0 0 0
1.424 4.465 52.17 -10.91 -29.92 -13.7 0.0
-0.842 6.296 54.69 -31.2 19.48 -1.34 0.2894
0 0 0 0 0 0 0
1.675 2.43 54.4 -2.62 -17.48 -15.57 0.0
-4.386 -4.594 66.95 -26.81 -4.98 -22.75 1.3026
0 0 0 0 0 0 0
-1.129 -0.196 80.14 21.31 26.44 -9.4 0.0
1.873 -0.357 88.12 -13.6 -0.92 60.36 0.2889
1.85 -0.359 88.22 -14.6 3.1 57.34 0.2905
1.812 -0.351 88.37 -16.64 3.26 57.93 0.2931
1.769 -0.342 88.52 -16.77 5.6 53.51 0.2957
1.734 -0.331 88.63 -16.76 8.31 56.03 0.2978
1.72 -0.324 88.68 -12.74 12.29 55.64 0.2986
1.621 -0.228 89.11 -13.38 10.98 56.4 0.3064
1.465 -0.101 89.77 -12.06 13.54 56.29 0.318
1.312 0.072 90.49 -10.48 15.06 58.85 0.3307
1.209 0.22 91.07 -10.05 18.03 62.75 0.3406
0.847 0.868 93.32 -7.11 16.31 66.85 0.3765
0.568 1.508 95.95 -4.26 16.5 73.04 0.4158
-0.147 4.276 108.2 -4.92 13.54 78.27 0.5835
-4.041 14.985 170.11 -3.61 13.9 79.18 1.3745
-7.429 28.014 240.0 -3.61 13.9 79.18 2.2571
0 0 0 0 0 0 0
-1.636 -1.839 39.97 -3.78 14.49 4.04 0.0
0.867 -6.293 45.83 31.25 -24.0 -12.83 0.9371
0 0 0 0 0 0 0
-1.027 5.098 77.35 -20.79 2.32 -4.01 0.0
-3.089 5.552 78.63 -17.55 30.11 -4.41 0.4445
0 0 0 0 0 0 0
-0.623 1.834 55.31 -27.88 2.71 -12.41 0.0
4.791 -4.169 64.45 16.49 -8.95 15.46 1.3389
0 0 0 0 0 0 0
0.119 3.917 49.66 8.58 -0.36 7.7 0.0
5.605 -2.984 51.7 3.97 -4.71 -3.29 0.5633
0 0 0 0 0 0 0
4.757 3.543 78.12 -14.44 -20.35 7.26 0.0
5.87 2.424 78.52 28.42 -9.41 -17.58 0.7002
0 0 0 0 0 0 0
3.958 0.072 86.07 0.88 -3.21 -30.0 0.0
0.323 0.18 88.24 20.33 2.18 46.16 1.3242
0.423 0.191 88.46 20.69 2.69 49.72 1.3291
0.458 0.195 88.55 20.96 2.09 52.09 1.3308
0.609 0.21 88.92 24.24 2.15 54.63 1.338
0.675 0.216 89.07 25.8 -4.06 58.75 1.3408
0.698 0.212 89.13 25.15 -3.66 58.42 1.3417
0.706 0.211 89.14 29.87 -6.08 62.1 1.342
1.126 0.126 90.02 30.36 -9.11 66.55 1.356
1.146 0.12 90.06 29.89 -13.82 66.79 1.3567
1.247 0.073 90.29 32.95 -14.5 67.74 1.3601
1.314 0.044 90.42 36.23 -18.81 67.87 1.3621
1.426 -0.014 90.63 33.11 -19.35 71.96 1.3652
1.495 -0.055 90.78 34.62 -20.46 72.98 1.3673
1.616 -0.126 91.04 36.27 -22.19 75.98 1.3708
2.225 -0.499 92.31 35.95 -22.29 78.66 1.3876
2.72 -0.806 93.4 37.29 -23.82 82.23 1.4013
5.221 -2.404 98.91 37.74 -24.36 87.83 1.4684
27.457 -16.753 150.66 37.74 -24.36 87.83 2.0575
0 0 0 0 0 0 0
4.934 -3.086 35.54 -2.12 9.59 3.78 0.0
1.858 -2.423 35.0 -6.29 -1.83 -15.46 0.1556
0 0 0 0 0 0 0
4.299 1.391 51.18 -5.4 6.79 4.87 0.0
5.713 2.772 52.12 18.4 7.17 1.4 0.1141
0 0 0 0 0 0 0
0.078 0.042 59.14 8.4 -3.47 -0.91 0.0
-3.884 -5.024 61.43 8.1 -17.55 -4.89 0.5071
0 0 0 0 0 0 0
-3.004 -0.002 77.32 -9.88 15.94 -15.34 0.0
-3.894 5.018 80.45 -1.66 16.86 -5.46 0.5435
0 0 0 0 0 0 0
2.165 -0.641 51.25 -6.34 11.62 -1.09 0.0
1.7 6.119 53.97 -9.42 21.93 -33.33 0.5148
0 0 0 0 0 0 0
0.694 2.788 80.09 -6.84 8.07 -13.25 0.0
0.645 6.317 80.92 -5.47 5.88 25.66 0.2833
0 0 0 0 0 0 0
0.699 -1.383 83.18 -21.67 30.7 -9.4 0.0
-0.273 -0.739 88.18 -0.63 -2.89 62.0 0.3878
-0.274 -0.74 88.19 -0.59 -1.83 59.63 0.3881
-0.274 -0.742 88.27 0.47 -4.59 59.22 0.3894
-0.273 -0.759 88.49 0.69 -9.41 66.0 0.393
-0.272 -0.771 88.57 3.13 -9.1 64.56 0.3943
-0.264 -0.794 88.74 2.59 -12.16 66.81 0.3968
-0.262 -0.801 88.78 3.88 -13.23 67.37 0.3974
-0.231 -0.906 89.31 2.83 -14.5 67.8 0.4054
-0.229 -0.919 89.37 4.03 -11.62 74.68 0.4062
-0.222 -0.939 89.5 4.52 -11.07 74.94 0.4079
-0.213 -0.96 89.64 5.87 -13.36 72.27 0.4099
-0.187 -1.02 89.97 5.81 -10.6 71.93 0.4144
-0.164 -1.063 90.26 3.43 -12.22 76.96 0.4184
-0.145 -1.13 90.68 2.64 -14.4 79.38 0.4239
-0.118 -1.276 91.48 -0.7 -17.18 81.02 0.434
-1.298 -30.212 227.94 -0.7 -17.18 81.02 2.1181
0 0 0 0 0 0 0
-3.291 -4.753 51.61 -7.95 7.61 -3.85 0.0
-1.442 -6.187 52.72 1.15 -32.37 29.39 0.3798
0 0 0 0 0 0 0
-1.237 -0.888 81.73 -37.34 18.93 -8.69 0.0
-4.887 -2.111 88.1 -20.26 11.21 19.5 0.2477
0 0 0 0 0 0 0
-3.379 -3.994 41.31 2.34 9.94 -10.98 0.0
-4.448 -4.534 41.7 -18.97 -17.61 24.44 0.0837
0 0 0 0 0 0 0
0.579 -0.938 74.78 -9.82 -23.46 -1.98 0.0
6.218 -1.302 79.49 51.55 1.19 -16.09 0.3555
0 0 0 0 0 0 0
-3.487 3.108 87.45 0.98 7.12 1.41 0.0
-2.457 2.782 88.1 14.63 -5.37 8.33 0.0675
0 0 0 0 0 0 0
-4.983 -0.234 87.57 -0.28 -7.67 12.62 0.0
-3.468 -5.321 84.24 -15.49 -9.52 -5.42 0.4688
0 0 0 0 0 0 0
3.302 -0.755 60.57 15.5 3.39 -5.17 0.0
5.513 -3.157 62.71 37.16 8.38 -2.34 1.2033
0 0 0 0 0 0 0
-0.763 3.611 69.98 28.25 -4.58 5.14 0.0
0.869 6.291 71.04 -15.99 17.62 6.61 0.3098
0 0 0 0 0 0 0
1.03 1.45 84.93 -3.25 -3.29 -10.5 0.0
-0.633 0.753 88.15 -15.06 -2.21 23.26 0.2216
-0.668 0.748 88.21 -12.31 -4.8 23.89 0.2239
-0.673 0.746 88.22 -13.94 -2.8 29.38 0.2243
-0.703 0.74 88.28 -15.79 -4.54 30.01 0.2265
-0.79 0.715 88.44 -16.05 -5.99 32.07 0.232
-0.872 0.685 88.61 -15.25 -5.1 26.58 0.2371
-0.875 0.684 88.61 -15.11 -9.18 27.24 0.2373
-0.937 0.646 88.73 -14.69 -13.7 30.37 0.2414
-1.023 0.566 88.9 -13.34 -13.57 31.74 0.2472
-1.045 0.544 88.96 -12.22 -10.82 36.23 0.2489
-1.1 0.494 89.12 -8.59 -10.31 34.29 0.2534
-1.114 0.479 89.17 -8.03 -10.15 33.98 0.255
-1.141 0.444 89.29 -7.84 -9.95 35.2 0.2584
-1.181 0.393 89.47 -3.5 -7.25 35.62 0.2635
-1.212 0.329 89.78 -5.87 -5.07 37.39 0.2723
-1.261 0.287 90.1 -3.59 -5.8 37.54 0.2807
-1.29 0.241 90.39 -5.32 -7.7 38.44 0.2885
-1.409 0.069 91.25 -6.13 -8.95 39.47 0.3109
-1.553 -0.142 92.18 -8.09 -7.78 45.63 0.3345
-1.855 -0.432 93.88 -5.41 -9.6 46.28 0.3717
-1.95 -0.6 94.69 -3.26 -8.16 48.04 0.3893
-1.964 -0.636 94.9 -6.86 -4.28 53.98 0.3937
-2.307 -0.85 97.6 -7.76 -4.34 56.38 0.4437
-3.131 -1.311 103.59 -6.81 -1.86 56.74 0.5499
-19.648 -5.815 240.0 -6.81 -1.86 56.74 2.9542
0 0 0 0 0 0 0
0.948 2.746 42.47 -11.29 -5.01 13.43 0.0
-2.129 5.985 49.15 -6.27 21.8 3.0 0.3321
0 0 0 0 0 0 0
0.525 4.631 78.6 1.32 7.41 2.6 0.0
4.186 4.777 79.23 43.14 -3.48 1.66 0.152
0 0 0 0 0 0 0
-0.748 -0.632 41.52 11.42 6.57 13.83 0.0
-4.916 4.026 59.26 -47.38 21.71 20.72 0.8039
0 0 0 0 0 0 0
-5.143 -2.348 77.02 2.21 14.73 -10.62 0.0
-6.039 1.968 71.48 -20.22 15.19 22.35 0.5633
0 0 0 0 0 0 0
-1.606 3.221 59.51 -24.01 -13.77 -6.78 0.0
-1.982 6.034 62.84 13.28 18.12 11.46 0.2077
0 0 0 0 0 0 0
1.207 0.235 35.51 -7.01 26.63 16.09 0.0
4.701 4.27 49.91 1.98 33.08 10.36 0.6883
0 0 0 0 0 0 0
0.187 -1.495 69.14 12.42 20.66 18.3 0.0
2.166 -5.971 75.11 3.2 -28.64 10.08 1.6721
0 0 0 0 0 0 0
-4.706 0.052 64.47 16.75 12.97 11.18 0.0
-6.285 0.924 67.72 -22.13 13.43 1.57 0.5184
0 0 0 0 0 0 0
2.633 0.963 76.79 10.07 5.12 -0.92 0.0
-2.129 -5.983 82.95 10.95 -6.52 -4.11 0.7197
0 0 0 0 0 0 0
1.017 0.881 43.27 -10.95 -12.52 0.15 0.0
-6.063 1.896 42.11 -31.56 7.93 -8.52 0.2881
0 0 0 0 0 0 0
5.12 2.08 42.31 11.82 18.76 -19.32 0.0
0.995 6.272 44.25 -20.75 18.63 -12.95 0.5917
0 0 0 0 0 0 0
-0.696 3.937 74.63 -8.04 -10.46 17.29 0.0
-0.499 6.332 74.43 -15.68 19.76 6.74 0.3839
0 0 0 0 0 0 0
0.951 0.43 71.63 -22.51 -2.21 34.3 0.0
-3.078 5.554 78.61 -14.36 25.48 -13.78 0.4792
0 0 0 0 0 0 0
2.558 3.859 79.82 -4.82 8.02 5.91 0.0
4.176 4.787 80.26 13.79 27.51 10.91 0.1183
0 0 0 0 0 0 0
-2.759 -3.568 64.28 9.78 0.45 -0.17 0.0
0.288 -6.344 72.86 -9.4 -15.43 -7.27 1.283
0 0 0 0 0 0 0
-0.288 -0.981 57.84 -10.76 26.9 -7.32 0.0
0.489 6.333 83.25 2.3 14.91 31.23 2.2598
0 0 0 0 0 0 0
-0.411 0.915 64.33 -37.76 11.99 3.63 0.0
6.058 1.91 81.06 11.04 14.51 15.2 1.6008
0 0 0 0 0 0 0
-2.132 1.911 36.42 13.32 22.47 14.61 0.0
-4.754 4.212 40.54 -11.76 16.97 15.59 0.7695
0 0 0 0 0 0 0
1.689 -5.593 83.29 8.59 14.56 24.85 0.0
4.675 -4.3 83.91 35.22 -3.83 9.3 0.1384
0 0 0 0 0 0 0
-2.749 -4.108 62.98 -17.31 9.42 7.57 0.0
