x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
6.065 1.905 40.84 24.75 31.63 16.71 0.4628
0 0 0 0 0 0 0
-0.214 2.212 36.27 13.49 30.25 -2.96 0.0
3.07 5.558 33.49 18.57 1.45 -8.88 0.2054
0 0 0 0 0 0 0
-3.935 -1.954 31.9 23.21 4.53 27.21 0.0
-5.645 -2.915 29.38 -20.98 -11.75 -2.94 0.9254
0 0 0 0 0 0 0
3.119 -0.644 34.27 -25.92 -1.46 3.51 0.0
0.525 6.331 43.21 18.84 8.15 7.05 0.5074
0 0 0 0 0 0 0
-2.479 0.001 29.66 -4.82 9.74 17.71 0.0
-6.212 1.34 35.23 -22.79 3.88 10.53 0.4768
0 0 0 0 0 0 0
-2.441 2.27 30.98 7.3 11.19 -20.52 0.0
-2.821 5.694 29.0 -2.66 29.92 -19.4 0.1185
0 0 0 0 0 0 0
0.357 -0.657 35.29 18.99 0.1 15.99 0.0
5.972 2.161 41.11 25.82 15.46 19.65 0.4053
0 0 0 0 0 0 0
-1.176 -4.299 33.8 -6.31 -9.57 -12.19 0.0
-1.509 -6.168 32.29 -11.78 -9.37 -19.72 0.1066
0 0 0 0 0 0 0
1.575 -0.638 30.24 -5.91 -16.71 -0.17 0.0
-6.316 -0.663 30.47 -11.43 0.27 2.57 0.6919
0 0 0 0 0 0 0
-0.483 -1.04 30.86 -19.42 4.11 8.27 0.0
-5.022 -3.891 27.44 -5.04 -23.34 -17.21 1.1009
0 0 0 0 0 0 0
2.823 -1.974 35.31 -0.38 -9.06 -4.77 0.0
4.835 -4.12 37.1 11.8 -22.49 12.71 0.3172
0 0 0 0 0 0 0
-2.496 3.428 32.06 -10.14 6.13 -8.25 0.0
-5.853 2.469 33.72 -10.91 -4.02 12.27 0.2784
0 0 0 0 0 0 0
-2.202 0.394 31.23 -17.69 -33.39 -5.29 0.0
-5.216 -3.628 32.36 -7.38 -15.27 8.94 0.1766
0 0 0 0 0 0 0
2.891 0.371 33.43 9.04 11.7 13.03 0.0
-5.351 3.423 44.76 -5.5 4.37 33.1 0.7349
0 0 0 0 0 0 0
-0.683 3.037 31.13 22.71 31.43 -9.23 0.0
-1.863 6.078 33.25 -27.45 33.63 11.12 0.1599
0 0 0 0 0 0 0
-0.842 -0.823 30.04 -4.09 -23.05 -6.19 0.0
-0.865 6.293 34.31 -16.46 17.21 2.11 0.7827
0 0 0 0 0 0 0
4.417 1.028 34.04 10.59 7.22 -3.62 0.0
5.334 3.462 40.62 27.7 19.57 0.9 0.9662
0 0 0 0 0 0 0
3.728 0.001 36.28 4.93 19.43 -4.75 0.0
6.269 -1.029 35.86 32.3 -1.1 -1.94 0.2639
0 0 0 0 0 0 0
-1.386 -3.056 36.62 6.85 12.99 1.15 0.0
-1.403 -6.195 37.45 24.0 -34.16 -4.04 1.0477
0 0 0 0 0 0 0
0.716 -1.128 37.36 -10.25 -4.3 11.03 0.0
5.549 3.095 44.99 6.09 19.47 8.78 0.3514
0 0 0 0 0 0 0
-2.528 -1.637 35.03 19.77 -3.05 -6.88 0.0
-5.625 2.949 34.44 -30.35 11.92 15.59 0.4474
0 0 0 0 0 0 0
0.709 -1.254 33.36 25.52 -1.22 -3.39 0.0
6.3 0.799 35.19 15.23 6.31 30.17 0.2562
0 0 0 0 0 0 0
-2.001 -2.869 31.68 13.17 -4.53 5.3 0.0
5.948 -2.229 32.85 3.97 -20.15 0.59 0.5062
0 0 0 0 0 0 0
0.449 -4.257 32.57 -3.38 -4.43 -4.99 0.0
-3.832 -5.071 30.05 -43.39 -12.68 -15.07 0.2021
0 0 0 0 0 0 0
0.364 -0.263 35.61 0.99 -18.9 13.15 0.0
6.35 0.13 48.66 28.32 8.68 -20.23 1.6105
0 0 0 0 0 0 0
0.212 0.284 31.17 -23.56 12.58 -7.88 0.0
5.724 -2.752 45.34 5.69 -12.21 -4.94 1.6403
0 0 0 0 0 0 0
3.433 -2.808 33.1 8.68 12.97 21.78 0.0
-2.592 -5.802 38.38 -14.8 -16.63 19.22 0.491
0 0 0 0 0 0 0
-0.11 0.85 32.25 11.37 5.08 -0.06 0.0
3.715 5.151 32.0 28.45 25.15 -13.18 0.2586
0 0 0 0 0 0 0
-3.682 2.073 31.91 -10.36 -7.82 -11.26 0.0
-6.321 0.624 29.47 -15.5 11.29 -12.48 0.2904
0 0 0 0 0 0 0
1.149 -2.733 34.22 5.69 -3.07 22.23 0.0
-5.719 2.773 45.2 -26.53 4.84 -7.79 0.7289
0 0 0 0 0 0 0
3.605 0.138 35.42 4.33 -12.08 24.24 0.0
3.407 -5.36 41.11 10.82 -25.93 6.68 0.2251
0 0 0 0 0 0 0
0.873 3.662 36.65 -22.59 -25.8 17.81 0.0
-4.077 4.875 35.99 -28.12 13.04 -16.13 0.4709
0 0 0 0 0 0 0
2.094 3.171 34.79 -17.25 -6.84 1.38 0.0
-6.335 -0.443 33.79 -11.15 -17.49 22.33 0.8435
0 0 0 0 0 0 0
-2.609 -2.615 36.37 -25.3 10.84 8.13 0.0
-5.897 -2.367 38.23 -27.58 -13.23 30.57 0.1259
0 0 0 0 0 0 0
0.54 -1.515 35.25 -10.04 4.03 -4.59 0.0
2.361 5.899 38.4 0.4 20.5 2.26 0.3619
0 0 0 0 0 0 0
1.985 4.189 34.61 -25.96 -35.16 8.65 0.0
-6.181 1.465 37.31 -18.32 -0.5 -3.1 0.4542
0 0 0 0 0 0 0
-0.107 -2.497 30.93 -25.14 -11.94 0.66 0.0
-5.698 -2.806 32.57 -16.95 -5.25 24.61 0.2208
0 0 0 0 0 0 0
0.017 -0.107 37.8 3.32 -1.74 -9.97 0.0
-2.375 5.894 47.91 -8.55 23.32 9.23 0.9767
0 0 0 0 0 0 0
-2.571 0.129 36.63 -2.21 15.88 -24.55 0.0
-6.35 -0.079 37.61 -10.49 3.06 8.75 0.2688
0 0 0 0 0 0 0
-0.993 -1.163 32.7 -0.8 2.41 4.36 0.0
-3.876 5.035 33.72 -12.63 15.29 -0.92 0.8811
0 0 0 0 0 0 0
2.538 -1.345 37.16 -12.64 -9.46 9.46 0.0
6.3 -0.801 42.4 11.54 -9.66 -18.39 1.5437
0 0 0 0 0 0 0
-2.34 -2.553 36.68 -22.58 -3.56 5.04 0.0
-6.285 0.938 37.15 -23.23 -7.56 -0.39 0.2397
0 0 0 0 0 0 0
2.676 2.383 33.84 -6.45 3.44 -7.66 0.0
-4.358 4.623 46.47 1.97 27.32 31.83 0.7195
0 0 0 0 0 0 0
-0.447 3.797 34.37 6.47 2.23 6.53 0.0
2.895 5.654 31.77 36.07 -4.94 -5.47 0.446
0 0 0 0 0 0 0
-3.966 1.579 33.42 -4.65 8.77 -12.42 0.0
-3.432 -5.344 42.83 0.71 -21.82 -13.49 0.998
0 0 0 0 0 0 0
-3.829 1.833 32.54 7.01 -2.87 12.7 0.0
1.584 -6.15 38.34 13.33 -8.95 -7.88 0.6627
0 0 0 0 0 0 0
-2.516 -0.621 38.1 1.17 -5.69 -3.22 0.0
-0.646 -6.322 45.92 -4.47 -19.65 15.94 0.4961
0 0 0 0 0 0 0
-1.374 -1.995 37.87 -13.34 22.04 -3.06 0.0
5.586 3.021 37.02 33.59 28.16 17.05 0.4857
0 0 0 0 0 0 0
-1.71 0.075 30.8 -13.3 26.58 -17.29 0.0
-2.55 5.82 28.99 2.95 23.9 -5.85 0.2158
0 0 0 0 0 0 0
2.63 0.68 37.74 14.27 -23.99 -11.61 0.0
6.293 -0.896 35.46 28.65 -10.45 -14.17 0.1246
0 0 0 0 0 0 0
-3.652 2.287 31.97 8.17 -3.03 -8.8 0.0
-3.921 4.996 26.67 -17.71 14.56 -15.12 0.3724
0 0 0 0 0 0 0
4.75 -0.978 33.93 7.92 -9.71 -32.96 0.0
6.281 -0.934 31.11 16.63 -7.66 18.97 0.2732
0 0 0 0 0 0 0
-1.827 -2.208 30.16 -5.62 3.8 2.79 0.0
-1.679 6.124 32.87 -8.9 14.48 -0.9 0.7786
0 0 0 0 0 0 0
-0.882 -4.156 32.51 24.59 9.94 3.37 0.0
2.897 5.654 40.45 23.15 40.72 7.17 0.5315
0 0 0 0 0 0 0
-2.179 2.114 33.27 -16.71 32.66 -8.82 0.0
-4.465 4.517 32.79 -4.39 18.31 -4.23 0.1755
0 0 0 0 0 0 0
0.803 -0.418 35.43 1.52 4.55 7.2 0.0
1.725 6.116 34.82 -20.72 33.05 0.75 0.3268
0 0 0 0 0 0 0
0.752 3.085 33.07 -4.76 14.95 8.81 0.0
1.974 6.036 33.57 16.91 8.8 7.5 0.2106
0 0 0 0 0 0 0
0.898 2.787 31.53 -8.49 0.75 -2.3 0.0
1.972 -0.451 63.62 -10.34 -6.41 37.9 2.2699
1.925 -0.48 63.79 -13.18 -2.56 37.0 2.2745
1.917 -0.482 63.81 -3.04 4.38 32.82 2.2751
1.905 -0.465 63.94 -9.98 6.9 36.34 2.279
1.873 -0.443 64.06 -7.13 12.35 39.54 2.2822
1.84 -0.386 64.24 -4.15 9.75 38.64 2.2868
1.791 -0.27 64.7 -5.97 10.83 40.97 2.2987
1.746 -0.189 65.01 -9.02 9.33 41.53 2.3062
1.343 0.228 66.86 -7.94 4.92 42.9 2.3509
1.312 0.248 67.03 -5.98 5.62 44.07 2.3548
-6.09 7.203 120.0 -5.98 5.62 44.07 3.5569
0 0 0 0 0 0 0
1.925 -3.005 36.53 -0.9 30.62 -0.65 0.0
5.894 -2.364 35.92 33.01 -18.15 0.13 0.1683
0 0 0 0 0 0 0
0.364 -2.049 37.17 15.7 -6.07 -7.09 0.0
-1.728 -6.116 40.0 -14.18 -31.32 21.12 0.3339
0 0 0 0 0 0 0
-3.745 -1.489 34.73 -2.91 -4.37 -12.35 0.0
-5.596 3.002 34.77 -18.41 24.62 -2.18 0.5679
0 0 0 0 0 0 0
2.816 -1.307 34.73 -21.34 -24.42 6.14 0.0
5.249 3.588 38.36 30.81 24.81 -6.11 0.5295
0 0 0 0 0 0 0
3.836 -2.953 34.79 -12.92 8.73 -18.26 0.0
5.242 -3.586 41.82 19.29 -6.23 12.04 0.8082
0 0 0 0 0 0 0
1.764 -4.231 34.79 8.59 -8.08 21.74 0.0
3.315 -5.421 37.13 24.57 -8.09 -3.25 0.1099
0 0 0 0 0 0 0
-0.148 -1.809 30.23 7.87 6.39 -3.08 0.0
1.115 -6.254 33.94 -4.64 -22.66 20.66 0.8498
0 0 0 0 0 0 0
-0.136 -0.981 36.76 17.83 21.89 -13.84 0.0
3.497 5.301 34.83 5.45 22.08 -16.41 0.2928
0 0 0 0 0 0 0
-2.058 -2.715 35.69 -15.4 12.53 -8.46 0.0
-6.289 0.907 38.77 -23.73 6.17 7.76 0.4825
0 0 0 0 0 0 0
0.22 0.504 34.08 16.88 -3.29 -0.68 0.0
0.361 6.345 35.86 19.38 39.85 11.99 0.5388
0 0 0 0 0 0 0
3.926 -0.598 35.23 -1.61 0.46 12.01 0.0
4.377 4.606 41.43 4.98 19.91 -21.77 1.0016
0 0 0 0 0 0 0
-1.753 -1.099 33.64 16.42 13.71 -7.26 0.0
3.701 5.163 38.29 5.41 7.52 6.78 0.5385
0 0 0 0 0 0 0
1.872 0.627 32.4 1.14 -37.93 15.64 0.0
-4.963 3.966 27.07 -22.06 10.97 -2.99 1.5057
0 0 0 0 0 0 0
0.118 -1.624 38.48 1.81 20.68 27.62 0.0
-6.345 -0.311 39.28 -29.08 -3.95 3.36 2.2108
0 0 0 0 0 0 0
3.371 0.466 34.13 5.13 -24.05 -5.48 0.0
-6.013 -2.056 45.97 -22.23 -4.99 18.36 0.5829
0 0 0 0 0 0 0
-1.181 1.42 29.36 4.89 9.43 3.86 0.0
6.05 1.928 35.73 3.51 16.07 19.8 1.5766
0 0 0 0 0 0 0
4.325 1.99 34.04 15.88 -17.01 18.8 0.0
-0.495 6.336 38.81 -9.26 23.88 1.94 0.5663
0 0 0 0 0 0 0
-4.424 1.599 35.45 -13.02 -18.17 -4.77 0.0
3.704 5.159 45.41 9.8 28.99 20.58 1.2596
0 0 0 0 0 0 0
-3.27 -1.306 30.68 32.93 -3.66 -9.27 0.0
6.082 -1.841 34.1 17.6 -16.63 -1.76 0.3618
0 0 0 0 0 0 0
-1.384 0.394 34.31 -1.36 14.94 -2.5 0.0
-1.897 6.062 38.13 -13.91 28.05 13.97 0.2582
0 0 0 0 0 0 0
2.621 1.101 30.0 -7.14 21.37 1.81 0.0
-0.244 6.346 44.65 -0.12 32.79 -20.8 1.5862
0 0 0 0 0 0 0
1.509 -2.546 37.39 1.87 1.87 37.59 0.0
3.996 -4.937 45.49 3.8 -10.28 21.68 0.402
0 0 0 0 0 0 0
-3.044 1.543 37.0 15.92 9.07 -4.81 0.0
-3.228 5.469 42.16 -1.7 37.31 -3.4 1.257
0 0 0 0 0 0 0
-3.272 0.428 33.78 -2.38 -23.07 8.45 0.0
-3.838 -5.062 37.95 -19.59 -2.14 -3.4 0.703
0 0 0 0 0 0 0
0.55 1.43 35.2 29.29 5.01 -13.63 0.0
6.272 1.001 35.37 29.72 -19.24 6.08 0.1519
0 0 0 0 0 0 0
-1.355 3.111 31.96 -3.09 15.2 -14.9 0.0
-0.305 6.344 28.06 2.93 14.09 1.63 0.4816
0 0 0 0 0 0 0
-1.234 -2.589 36.12 -7.9 13.78 -21.7 0.0
-4.168 4.794 39.27 -5.95 18.37 6.94 0.3422
0 0 0 0 0 0 0
-1.965 -2.044 30.9 -4.5 -1.02 -25.2 0.0
-4.339 -4.645 25.43 -14.34 -31.65 -7.84 0.8926
0 0 0 0 0 0 0
-2.424 -0.163 36.88 -3.3 1.46 -20.09 0.0
-0.058 6.353 38.46 9.73 20.75 17.04 0.6163
0 0 0 0 0 0 0
1.745 -2.159 37.44 10.29 16.65 2.11 0.0
3.866 5.039 36.17 -0.81 17.64 -10.73 0.6643
0 0 0 0 0 0 0
-3.187 -2.545 32.53 11.27 10.0 -5.87 0.0
-5.668 -2.874 38.52 -27.2 2.71 33.89 0.3559
0 0 0 0 0 0 0
-2.117 3.731 33.95 8.77 -12.3 -1.19 0.0
-3.173 5.503 31.36 -19.32 4.87 -11.57 0.8341
0 0 0 0 0 0 0
1.295 -3.139 34.1 15.05 -0.09 4.75 0.0
3.963 4.968 34.17 19.73 20.31 -44.31 0.4016
0 0 0 0 0 0 0
-3.944 -2.778 32.95 -29.71 -14.25 -13.38 0.0
-2.349 -5.91 44.32 -19.25 -43.9 9.86 1.9053
0 0 0 0 0 0 0
2.518 -0.118 34.26 -17.07 12.99 -23.08 0.0
-3.97 4.959 34.55 -8.32 6.42 15.45 0.3542
0 0 0 0 0 0 0
1.22 3.597 34.08 -22.64 -2.2 16.45 0.0
1.261 6.227 51.36 8.23 16.34 21.76 1.7942
0 0 0 0 0 0 0
-1.795 2.817 30.44 8.22 -16.96 19.25 0.0
-1.971 6.038 35.68 -11.17 6.46 1.75 1.7324
0 0 0 0 0 0 0
-2.648 1.266 37.67 -16.66 -11.49 -15.87 0.0
-2.209 -5.954 38.21 5.71 -11.58 17.73 0.4071
0 0 0 0 0 0 0
0.51 -4.535 33.25 20.16 -8.27 7.28 0.0
-4.742 -4.228 33.22 -26.95 -4.51 -3.04 0.6664
0 0 0 0 0 0 0
-1.356 1.902 31.48 9.18 4.69 -7.48 0.0
-6.137 1.651 39.84 -18.94 8.79 28.44 1.3359
0 0 0 0 0 0 0
-0.655 -0.651 34.59 -4.76 -13.7 -17.7 0.0
3.334 -5.416 41.5 16.92 -40.99 -0.09 1.111
0 0 0 0 0 0 0
-1.25 3.608 34.2 0.73 -18.54 8.45 0.0
3.581 -5.251 56.6 23.44 -7.79 15.85 1.5185
0 0 0 0 0 0 0
-2.498 1.329 32.07 -10.85 -10.51 14.18 0.0
-3.119 -5.532 34.87 27.99 -39.29 14.58 0.2332
0 0 0 0 0 0 0
4.451 -0.727 31.88 -8.4 -22.67 2.0 0.0
2.005 6.029 36.72 -2.71 21.85 7.53 0.8349
0 0 0 0 0 0 0
0.343 3.125 36.16 -4.25 -12.68 18.21 0.0
-2.271 5.932 46.03 -10.26 7.9 -17.31 1.0066
0 0 0 0 0 0 0
-3.23 3.166 34.79 -2.16 -14.23 5.62 0.0
-6.043 1.967 34.11 -19.53 8.77 10.84 0.4379
0 0 0 0 0 0 0
2.097 -2.839 34.47 -15.69 -12.4 6.67 0.0
2.498 -5.841 39.25 -5.96 -33.8 -8.85 0.4006
0 0 0 0 0 0 0
3.12 -1.595 33.62 12.01 -10.92 12.79 0.0
6.019 -2.033 35.34 28.51 0.48 7.86 0.155
0 0 0 0 0 0 0
-1.417 0.342 35.74 -0.49 11.67 0.9 0.0
-2.63 5.78 43.95 11.85 13.87 25.3 0.2878
0 0 0 0 0 0 0
-0.383 1.204 29.3 11.99 15.67 -5.16 0.0
6.337 -0.452 30.21 17.2 -29.4 26.34 0.317
0 0 0 0 0 0 0
-0.799 -0.684 32.09 19.48 -4.94 -1.29 0.0
-5.222 3.618 32.52 -20.67 4.83 28.73 0.751
0 0 0 0 0 0 0
3.281 0.876 34.46 -5.97 -2.79 -18.59 0.0
5.073 -3.821 29.48 -1.6 -10.01 -4.57 0.4684
0 0 0 0 0 0 0
-3.819 1.927 34.22 0.45 -12.59 6.41 0.0
-1.833 3.544 63.5 -10.56 -3.85 11.33 2.6741
0 0 0 0 0 0 0
2.351 -2.854 35.16 -18.48 -11.74 -1.73 0.0
2.646 -5.774 35.56 15.5 -10.3 7.23 0.2524
0 0 0 0 0 0 0
-3.895 -1.247 33.0 -5.03 3.33 16.12 0.0
-3.361 -5.392 38.98 -29.94 -5.22 14.26 0.2991
0 0 0 0 0 0 0
-3.659 -2.653 35.86 5.84 6.28 -12.12 0.0
4.078 -4.87 42.86 11.24 -17.11 19.18 0.3982
0 0 0 0 0 0 0
-0.528 0.539 36.02 -0.22 5.38 11.49 0.0
5.762 2.682 43.48 14.95 26.39 7.72 0.4393
0 0 0 0 0 0 0
0.088 -3.451 37.32 -5.29 -11.9 -1.53 0.0
2.45 -5.86 33.97 16.73 -21.91 -18.28 0.1832
0 0 0 0 0 0 0
-2.41 -1.436 32.38 12.27 15.33 -9.36 0.0
-5.861 -2.452 32.29 -25.22 -14.68 -30.7 0.349
0 0 0 0 0 0 0
2.781 1.683 35.09 3.33 5.16 9.34 0.0
5.793 2.616 46.32 25.88 22.22 13.48 1.4195
0 0 0 0 0 0 0
-0.347 -1.716 38.4 -12.74 -7.01 15.97 0.0
-4.121 4.838 61.75 -18.61 26.6 0.27 1.1533
0 0 0 0 0 0 0
0.985 2.802 35.11 -1.84 2.76 -7.86 0.0
3.308 5.424 37.25 31.15 16.54 -1.03 0.8712
0 0 0 0 0 0 0
-2.465 -3.575 34.08 26.26 9.04 -6.98 0.0
4.802 4.157 30.35 16.74 20.19 -14.99 0.9156
0 0 0 0 0 0 0
-2.812 -1.849 33.43 -1.32 -13.19 5.89 0.0
-3.999 -4.933 30.78 5.59 -14.54 -11.38 0.1982
0 0 0 0 0 0 0
-1.861 0.515 33.49 3.02 38.84 3.81 0.0
-3.416 5.354 31.8 -2.18 20.85 -16.64 0.2598
0 0 0 0 0 0 0
2.621 2.116 30.83 -3.08 2.38 3.24 0.0
-0.03 6.353 30.08 -15.03 21.85 6.16 0.2872
0 0 0 0 0 0 0
-3.099 0.502 35.5 -15.89 6.81 26.15 0.0
-0.944 6.281 39.86 12.33 35.33 12.94 0.705
0 0 0 0 0 0 0
1.836 3.972 34.5 1.21 -11.08 -3.91 0.0
4.323 4.656 36.53 14.02 12.46 -0.93 0.1607
0 0 0 0 0 0 0
-0.021 2.32 38.01 -7.02 -12.88 -6.73 0.0
-2.02 -5.037 63.5 -17.53 7.81 2.56 1.5464
0 0 0 0 0 0 0
2.544 1.428 29.94 -0.21 -26.29 15.69 0.0
-3.685 -5.174 34.55 -23.08 -10.4 34.33 0.3983
0 0 0 0 0 0 0
3.757 -3.115 34.42 0.05 2.78 -10.49 0.0
-2.868 -5.665 39.23 -16.41 -23.24 -15.38 1.9789
0 0 0 0 0 0 0
1.969 3.633 35.07 6.94 -4.01 -18.7 0.0
-4.187 4.777 41.94 -12.32 22.35 2.98 0.7414
0 0 0 0 0 0 0
-1.856 -2.225 33.8 2.31 -12.79 4.81 0.0
-1.117 -6.253 33.12 9.0 -16.51 1.37 0.3159
0 0 0 0 0 0 0
1.57 -0.525 37.33 -17.69 6.6 -10.84 0.0
-4.006 -4.927 29.87 -10.52 -13.71 -12.59 0.9301
0 0 0 0 0 0 0
-0.727 -1.793 30.63 -0.71 -0.06 1.37 0.0
-3.966 -4.961 50.03 -20.7 -37.8 14.89 2.9015
0 0 0 0 0 0 0
3.062 2.859 31.45 -8.32 5.85 -15.41 0.0
6.166 -1.523 44.06 16.36 -39.25 11.56 0.9534
0 0 0 0 0 0 0
-2.797 -0.981 33.17 20.23 -7.1 12.2 0.0
5.448 3.269 34.25 13.34 34.43 28.85 0.7898
0 0 0 0 0 0 0
